update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
494,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04502081871032715,31616,3.3131844997406006,1.38374662399292,0.004283091984689236,0.259937584400177,0.12001048028469086,,,,,,,,,,,
495,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04406929016113281,31680,3.3257369995117188,1.3838272094726562,0.005655426532030106,0.2565333843231201,0.11993850022554398,,,,,,,,,,,
496,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.043959617614746094,31744,3.3298449516296387,1.3839237689971924,0.006788180209696293,0.25581586360931396,0.11988402903079987,,,,,,,,,,,
497,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.04474949836730957,31808,3.328062057495117,1.3842356204986572,0.005547770299017429,0.25255411863327026,0.11979347467422485,,,,,,,,,,,
498,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.04464244842529297,31872,3.329543113708496,1.3844895362854004,0.004514390602707863,0.25426462292671204,0.119694784283638,,,,,,,,,,,
499,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04491305351257324,31936,3.333395481109619,1.3848977088928223,0.002965359017252922,0.25209367275238037,0.1196034774184227,,,,,,,,,,,
500,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04365730285644531,32000,3.3339834213256836,1.3850892782211304,0.0023106776643544436,0.2541842460632324,0.11949886381626129,0.16476562499999997,0.19851562499999997,2,0.6210863745552451,0.015625,0.1640625,0,0.013359375,1001.339140625,0,diagnostic_only
501,0.1875,0.1875,MoE-sBOED,0.04076433181762695,32064,3.337623119354248,1.3851268291473389,0.0016752397641539574,0.25643783807754517,0.1194024384021759,,,,,,,,,,,
502,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04095292091369629,32128,3.337191581726074,1.3850711584091187,0.0012587649980559945,0.25682833790779114,0.11932036280632019,,,,,,,,,,,
503,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04324030876159668,32192,3.337526798248291,1.3853007555007935,0.0009810496121644974,0.2575177848339081,0.11927173286676407,,,,,,,,,,,
504,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.04398202896118164,32256,3.341310739517212,1.385270595550537,0.0010714820818975568,0.2559214234352112,0.11923754215240479,,,,,,,,,,,
505,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.043408870697021484,32320,3.3362925052642822,1.3852605819702148,0.001105602364987135,0.2563095986843109,0.11922217905521393,,,,,,,,,,,
506,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04459857940673828,32384,3.3330140113830566,1.3851947784423828,0.0009792185155674815,0.25557708740234375,0.11920879036188126,,,,,,,,,,,
507,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.043723106384277344,32448,3.3397936820983887,1.3850712776184082,0.000924609717912972,0.25583815574645996,0.11913585662841797,,,,,,,,,,,
508,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04454803466796875,32512,3.349060297012329,1.3848023414611816,0.00147996935993433,0.2575990855693817,0.11906197667121887,,,,,,,,,,,
509,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.044089317321777344,32576,3.3523483276367188,1.3843425512313843,0.0016094304155558348,0.26080194115638733,0.11899623274803162,,,,,,,,,,,
510,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04449152946472168,32640,3.3500635623931885,1.3842123746871948,0.0014042764669284225,0.2603202164173126,0.11894000321626663,,,,,,,,,,,
511,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04504084587097168,32704,3.349839925765991,1.3843672275543213,0.0009613807778805494,0.2570571005344391,0.11890538036823273,,,,,,,,,,,
512,0.1743750125169754,0.1743750125169754,MoE-sBOED,0.04466080665588379,32768,3.348773241043091,1.3844456672668457,0.0005915690562687814,0.25676965713500977,0.11891484260559082,,,,,,,,,,,
513,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04486560821533203,32832,3.3484137058258057,1.3844101428985596,0.0007118081557564437,0.2560622990131378,0.11892154812812805,,,,,,,,,,,
514,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04449868202209473,32896,3.347336769104004,1.3845301866531372,0.0009702051756903529,0.257772833108902,0.11893050372600555,,,,,,,,,,,
515,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04445767402648926,32960,3.346641778945923,1.3843591213226318,0.001123541733250022,0.2585427463054657,0.11893554776906967,,,,,,,,,,,
516,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04335761070251465,33024,3.3399100303649902,1.3843737840652466,0.0013965278631076217,0.2604539096355438,0.11893881112337112,,,,,,,,,,,
517,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04464554786682129,33088,3.327017068862915,1.384351134300232,0.0017526259180158377,0.261788547039032,0.11891612410545349,,,,,,,,,,,
518,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.044119834899902344,33152,3.3231396675109863,1.384361982345581,0.0015646840911358595,0.2612788677215576,0.11885169893503189,,,,,,,,,,,
519,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.04404878616333008,33216,3.332181453704834,1.3838796615600586,0.001897298963740468,0.2547450065612793,0.11876624077558517,,,,,,,,,,,
520,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.0451817512512207,33280,3.3306217193603516,1.383472204208374,0.0021043657325208187,0.2572927474975586,0.11871980130672455,,,,,,,,,,,
521,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.04387164115905762,33344,3.3227477073669434,1.3829936981201172,0.0017738480819389224,0.2594420909881592,0.1186981350183487,,,,,,,,,,,
522,0.15140625834465027,0.15140625834465027,MoE-sBOED,0.0440523624420166,33408,3.315094470977783,1.382115125656128,0.0017817964544519782,0.25957968831062317,0.11873389035463333,,,,,,,,,,,
523,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.043700456619262695,33472,3.3173131942749023,1.3822896480560303,0.001363055082038045,0.2606689929962158,0.1187642514705658,,,,,,,,,,,
524,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04435467720031738,33536,3.327364921569824,1.3829941749572754,0.0012346284929662943,0.2607809901237488,0.11878959834575653,,,,,,,,,,,
525,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.0441434383392334,33600,3.327091693878174,1.3835268020629883,0.0009437401313334703,0.2600288391113281,0.11880777031183243,0.16664062500000001,0.221484375,2,0.4463454476726184,0.015625,0.1875,0,0.015234375000000001,1001.596484375,0,diagnostic_only
526,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.040570735931396484,33664,3.3126063346862793,1.3840737342834473,0.0015351673355326056,0.2583868205547333,0.1187724843621254,,,,,,,,,,,
527,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.041744232177734375,33728,3.310159683227539,1.3845378160476685,0.001978021115064621,0.2551370859146118,0.11876542121171951,,,,,,,,,,,
528,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04385113716125488,33792,3.2940783500671387,1.3846544027328491,0.0015829697949811816,0.2546847462654114,0.11888135224580765,,,,,,,,,,,
529,0.17765623331069946,0.17765623331069946,MoE-sBOED,0.04420113563537598,33856,3.2631068229675293,1.3842607736587524,0.0015346071450039744,0.25915366411209106,0.11901003867387772,,,,,,,,,,,
530,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04483628273010254,33920,3.2352023124694824,1.3839292526245117,0.0018392098136246204,0.26204177737236023,0.11904065310955048,,,,,,,,,,,
531,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.04469180107116699,33984,3.2296950817108154,1.3839435577392578,0.001733225304633379,0.26074931025505066,0.11894195526838303,,,,,,,,,,,
532,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.04414987564086914,34048,3.2376623153686523,1.3837265968322754,0.0027093233074992895,0.2622188925743103,0.11889061331748962,,,,,,,,,,,
533,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04473519325256348,34112,3.2539291381835938,1.3840725421905518,0.002758763497695327,0.260232537984848,0.1188443973660469,,,,,,,,,,,
534,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.044426918029785156,34176,3.2460451126098633,1.3843817710876465,0.0029718303121626377,0.25794434547424316,0.11879697442054749,,,,,,,,,,,
535,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.04469561576843262,34240,3.2575907707214355,1.384742021560669,0.0032307575456798077,0.257537841796875,0.11877508461475372,,,,,,,,,,,
536,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04427313804626465,34304,3.2427759170532227,1.3849422931671143,0.0035924415569752455,0.2564869523048401,0.1187862902879715,,,,,,,,,,,
537,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04378223419189453,34368,3.2443346977233887,1.3847659826278687,0.004140855278819799,0.2594710886478424,0.1188097596168518,,,,,,,,,,,
538,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04409956932067871,34432,3.2377171516418457,1.3844186067581177,0.004943258594721556,0.2622242867946625,0.11880780011415482,,,,,,,,,,,
539,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.044031620025634766,34496,3.2457327842712402,1.3839106559753418,0.004999473225325346,0.2645420432090759,0.11886943131685257,,,,,,,,,,,
540,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.043767452239990234,34560,3.2343125343322754,1.3833433389663696,0.005823883228003979,0.2688966691493988,0.11895586550235748,,,,,,,,,,,
541,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.05585050582885742,34624,3.2341208457946777,1.3835206031799316,0.006252860184758902,0.26734861731529236,0.11893366277217865,,,,,,,,,,,
542,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.042914390563964844,34688,3.266740083694458,1.3844178915023804,0.00550797488540411,0.2580317556858063,0.11883804202079773,,,,,,,,,,,
543,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.045259714126586914,34752,3.286648988723755,1.384790062904358,0.005132378078997135,0.25710535049438477,0.1187538430094719,,,,,,,,,,,
544,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.043622493743896484,34816,3.292695999145508,1.3850395679473877,0.0051886653527617455,0.2566910982131958,0.11872689425945282,,,,,,,,,,,
545,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.04507040977478027,34880,3.2993547916412354,1.3850635290145874,0.0045350464060902596,0.2585468292236328,0.11866161227226257,,,,,,,,,,,
546,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04500627517700195,34944,3.3073582649230957,1.3849523067474365,0.003981088753789663,0.2609601318836212,0.11856992542743683,,,,,,,,,,,
547,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.044823646545410156,35008,3.316646099090576,1.384528636932373,0.0036919645499438047,0.2651803493499756,0.11850392073392868,,,,,,,,,,,
548,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.044853925704956055,35072,3.3316049575805664,1.3843806982040405,0.002940994454547763,0.26643890142440796,0.11846362054347992,,,,,,,,,,,
549,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04604911804199219,35136,3.3401031494140625,1.3841372728347778,0.0031821290031075478,0.2677353620529175,0.11840684711933136,,,,,,,,,,,
550,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04485917091369629,35200,3.3444488048553467,1.3839085102081299,0.003344370983541012,0.26922667026519775,0.11836010962724686,0.17648437500000003,0.197734375,3,0.614104802499506,0.0234375,0.1796875,0,0.011953125,1001.494609375,0,diagnostic_only
551,0.1654687523841858,0.1717187464237213,MoE-sBOED,0.041051626205444336,35264,3.3480067253112793,1.3837922811508179,0.0034285499714314938,0.2700226604938507,0.11831757426261902,,,,,,,,,,,
552,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04183673858642578,35328,3.3504438400268555,1.3840270042419434,0.0031156304758042097,0.2683432698249817,0.11827193200588226,,,,,,,,,,,
553,0.17578125,0.17578125,MoE-sBOED,0.043816566467285156,35392,3.3529186248779297,1.3845468759536743,0.0029468003194779158,0.2650259733200073,0.11824556440114975,,,,,,,,,,,
554,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.04450845718383789,35456,3.3528060913085938,1.3848515748977661,0.0030428189784288406,0.26253604888916016,0.11824368685483932,,,,,,,,,,,
555,0.17906248569488525,0.17906248569488525,MoE-sBOED,0.04402875900268555,35520,3.3553414344787598,1.3852344751358032,0.0028971745632588863,0.2587108612060547,0.11823899298906326,,,,,,,,,,,
556,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04343771934509277,35584,3.3578126430511475,1.385535717010498,0.002502398332580924,0.25507938861846924,0.11825047433376312,,,,,,,,,,,
557,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0454409122467041,35648,3.3540117740631104,1.3855986595153809,0.002855109516531229,0.2538796663284302,0.11830385029315948,,,,,,,,,,,
558,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04435372352600098,35712,3.3477585315704346,1.385680913925171,0.0033102366141974926,0.2530045509338379,0.11835996061563492,,,,,,,,,,,
559,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.04489755630493164,35776,3.3435258865356445,1.385758876800537,0.003726550377905369,0.253661572933197,0.11839040368795395,,,,,,,,,,,
560,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04411482810974121,35840,3.3464748859405518,1.3858661651611328,0.003996582701802254,0.254065603017807,0.1184270828962326,,,,,,,,,,,
561,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.04504799842834473,35904,3.335005283355713,1.3858392238616943,0.00456372182816267,0.25395211577415466,0.11848817020654678,,,,,,,,,,,
562,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.045248985290527344,35968,3.328906536102295,1.3857054710388184,0.005314223002642393,0.2548631727695465,0.11858882009983063,,,,,,,,,,,
563,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04438447952270508,36032,3.3083133697509766,1.385390281677246,0.006800326984375715,0.25868749618530273,0.11870856583118439,,,,,,,,,,,
564,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04480171203613281,36096,3.298656940460205,1.3850467205047607,0.007979901507496834,0.2599182724952698,0.11874639242887497,,,,,,,,,,,
565,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04453015327453613,36160,3.290853261947632,1.3847787380218506,0.008960539475083351,0.26052823662757874,0.11876312643289566,,,,,,,,,,,
566,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04473280906677246,36224,3.257932424545288,1.3842048645019531,0.008011255413293839,0.26480329036712646,0.11877907812595367,,,,,,,,,,,
567,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04429888725280762,36288,3.2609505653381348,1.3840584754943848,0.006750623695552349,0.2644832730293274,0.1187819167971611,,,,,,,,,,,
568,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.04385113716125488,36352,3.26648211479187,1.3841118812561035,0.006533879321068525,0.2625230550765991,0.11882103234529495,,,,,,,,,,,
569,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04485917091369629,36416,3.2612202167510986,1.3842010498046875,0.006776084657758474,0.26030540466308594,0.11882427334785461,,,,,,,,,,,
570,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04434990882873535,36480,3.2723047733306885,1.3841608762741089,0.0081144068390131,0.259075790643692,0.11878687888383865,,,,,,,,,,,
571,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05506253242492676,36544,3.279094696044922,1.383585810661316,0.007177944295108318,0.2619912624359131,0.11882662028074265,,,,,,,,,,,
572,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.05612611770629883,36608,3.283729314804077,1.3833472728729248,0.006041328422725201,0.2620271146297455,0.1188330128788948,,,,,,,,,,,
573,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04783344268798828,36672,3.2476308345794678,1.3821899890899658,0.006520434282720089,0.26591140031814575,0.11883603036403656,,,,,,,,,,,
574,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04565715789794922,36736,3.25838041305542,1.3825719356536865,0.006480415351688862,0.26345616579055786,0.11887076497077942,,,,,,,,,,,
575,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04269051551818848,36800,3.2465081214904785,1.3822561502456665,0.006742057856172323,0.2637065649032593,0.11884254962205887,0.17484375000000002,0.2046875,2,0.32850263572607236,0.015625,0.171875,0,0.012890625000000001,1001.4234375,0,diagnostic_only
576,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.040772438049316406,36864,3.2625086307525635,1.3826076984405518,0.005863235332071781,0.2580934464931488,0.1187622994184494,,,,,,,,,,,
577,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.041246891021728516,36928,3.285733699798584,1.38314688205719,0.005776751320809126,0.26504987478256226,0.11868731677532196,,,,,,,,,,,
578,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.04414200782775879,36992,3.3108081817626953,1.3829982280731201,0.005153955426067114,0.27260497212409973,0.11864086985588074,,,,,,,,,,,
579,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04467892646789551,37056,3.325000762939453,1.3828669786453247,0.004952677525579929,0.27569580078125,0.11861687153577805,,,,,,,,,,,
580,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.04461193084716797,37120,3.3208558559417725,1.383084774017334,0.005682257004082203,0.2749195992946625,0.11860589683055878,,,,,,,,,,,
581,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.044068098068237305,37184,3.3239362239837646,1.3832554817199707,0.005319828167557716,0.27418601512908936,0.11865712702274323,,,,,,,,,,,
582,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04477548599243164,37248,3.313969373703003,1.3836133480072021,0.0061515141278505325,0.27022993564605713,0.11876793950796127,,,,,,,,,,,
583,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.04488825798034668,37312,3.310913562774658,1.3840241432189941,0.006119094789028168,0.26505547761917114,0.11884356290102005,,,,,,,,,,,
584,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04425454139709473,37376,3.32296085357666,1.3843798637390137,0.005527815781533718,0.2631484270095825,0.1189073994755745,,,,,,,,,,,
585,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04490017890930176,37440,3.3150992393493652,1.384076714515686,0.0058866566978394985,0.2609272599220276,0.11899182945489883,,,,,,,,,,,
586,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04430079460144043,37504,3.314598560333252,1.3840051889419556,0.0057107373140752316,0.2579175531864166,0.11903449892997742,,,,,,,,,,,
587,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04494309425354004,37568,3.3035507202148438,1.383310317993164,0.006555867847055197,0.2577263116836548,0.11904251575469971,,,,,,,,,,,
588,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04520606994628906,37632,3.3132972717285156,1.3837662935256958,0.005979710258543491,0.25593486428260803,0.11900549381971359,,,,,,,,,,,
589,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.04454970359802246,37696,3.317615032196045,1.383885383605957,0.006030501332134008,0.25463739037513733,0.11889951676130295,,,,,,,,,,,
590,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04441070556640625,37760,3.331834077835083,1.3845044374465942,0.0061491853557527065,0.2545454502105713,0.1188126727938652,,,,,,,,,,,
591,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.04403853416442871,37824,3.316956043243408,1.3838386535644531,0.007491925731301308,0.2588033080101013,0.11871251463890076,,,,,,,,,,,
592,0.1875,0.1875,MoE-sBOED,0.04446697235107422,37888,3.3406267166137695,1.3847863674163818,0.009705299511551857,0.25776028633117676,0.11861735582351685,,,,,,,,,,,
593,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.04501223564147949,37952,3.3492026329040527,1.3851666450500488,0.012693281285464764,0.2576722204685211,0.11853449046611786,,,,,,,,,,,
594,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04642128944396973,38016,3.35009765625,1.3850536346435547,0.012069173157215118,0.2567517161369324,0.11844122409820557,,,,,,,,,,,
595,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.045456647872924805,38080,3.3553953170776367,1.3851988315582275,0.012941526249051094,0.25727540254592896,0.11836952716112137,,,,,,,,,,,
596,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.047466278076171875,38144,3.3608925342559814,1.3854389190673828,0.006994584575295448,0.2589315176010132,0.11830633133649826,,,,,,,,,,,
597,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04776167869567871,38208,3.3601458072662354,1.385366678237915,0.004799577873200178,0.25845688581466675,0.11825625598430634,,,,,,,,,,,
598,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.04837656021118164,38272,3.353544235229492,1.3853545188903809,0.004939024802297354,0.2567759156227112,0.11824968457221985,,,,,,,,,,,
599,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.06113553047180176,38336,3.3616738319396973,1.38554048538208,0.004983039572834969,0.25859054923057556,0.11824586987495422,,,,,,,,,,,
600,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04962420463562012,38400,3.3623828887939453,1.3855372667312622,0.005002955440431833,0.25961747765541077,0.11824348568916321,0.174375,0.06593750000000001,4,0.9356170213464927,0.03125,0.0078125,1,0.000703125,0.06593750000000001,0,diagnostic_only
601,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.04084658622741699,38464,3.3595173358917236,1.3854224681854248,0.004429209977388382,0.26104632019996643,0.11822611093521118,,,,,,,,,,,
602,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.04178142547607422,38528,3.356940269470215,1.3854873180389404,0.004238065332174301,0.2609071731567383,0.11820321530103683,,,,,,,,,,,
603,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04489421844482422,38592,3.3564987182617188,1.385528802871704,0.004183705430477858,0.2607966661453247,0.11822038143873215,,,,,,,,,,,
604,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.04715418815612793,38656,3.3580286502838135,1.385414958000183,0.0036085103638470173,0.26254135370254517,0.11826769262552261,,,,,,,,,,,
605,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04745030403137207,38720,3.359813690185547,1.3855245113372803,0.0035158819518983364,0.26319602131843567,0.11831088364124298,,,,,,,,,,,
606,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.04568910598754883,38784,3.353963613510132,1.3854844570159912,0.0031969852279871702,0.26266586780548096,0.11830243468284607,,,,,,,,,,,
607,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04943656921386719,38848,3.3572003841400146,1.3855786323547363,0.0026926591526716948,0.26288360357284546,0.11822173744440079,,,,,,,,,,,
608,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05017352104187012,38912,3.3542113304138184,1.3856552839279175,0.0023370212875306606,0.26190927624702454,0.1181773990392685,,,,,,,,,,,
609,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.04708433151245117,38976,3.353724956512451,1.385668396949768,0.0021436947863548994,0.2607138752937317,0.11812286823987961,,,,,,,,,,,
610,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.05097770690917969,39040,3.3547353744506836,1.3858076333999634,0.0016289341729134321,0.259199321269989,0.1180623397231102,,,,,,,,,,,
611,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.04587125778198242,39104,3.347257137298584,1.3857991695404053,0.0014469251036643982,0.25582730770111084,0.1180301383137703,,,,,,,,,,,
612,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.04813241958618164,39168,3.345811605453491,1.3858275413513184,0.0012735686032101512,0.25586989521980286,0.11799799650907516,,,,,,,,,,,
613,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.0472564697265625,39232,3.347168445587158,1.385769009590149,0.0011445390991866589,0.2582866847515106,0.11796299368143082,,,,,,,,,,,
614,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04612278938293457,39296,3.3494720458984375,1.3856137990951538,0.001202683662995696,0.2605644166469574,0.1179448813199997,,,,,,,,,,,
615,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.04854154586791992,39360,3.3519325256347656,1.3854005336761475,0.0012869024649262428,0.26255524158477783,0.11794496327638626,,,,,,,,,,,
616,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.0502474308013916,39424,3.356597423553467,1.385193943977356,0.0014796893810853362,0.2631652355194092,0.11794786900281906,,,,,,,,,,,
617,0.18515624105930328,0.18515624105930328,MoE-sBOED,0.04832267761230469,39488,3.3539419174194336,1.3850903511047363,0.0015947881620377302,0.2634710967540741,0.1180061548948288,,,,,,,,,,,
618,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.049359798431396484,39552,3.346147060394287,1.3850754499435425,0.0016316355904564261,0.2626224756240845,0.1181245893239975,,,,,,,,,,,
619,0.1626562625169754,0.1626562625169754,MoE-sBOED,0.04926109313964844,39616,3.3419876098632812,1.3851288557052612,0.0018084391485899687,0.26047104597091675,0.11818999797105789,,,,,,,,,,,
620,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.045714378356933594,39680,3.333413600921631,1.3852235078811646,0.002094216411933303,0.26060834527015686,0.11819902062416077,,,,,,,,,,,
621,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04496002197265625,39744,3.3350558280944824,1.3852953910827637,0.001965221483260393,0.2590267062187195,0.11816999316215515,,,,,,,,,,,
622,0.17156249284744263,0.17781250178813934,MoE-sBOED,0.053536176681518555,39808,3.338139057159424,1.3854432106018066,0.0013554067118093371,0.25617891550064087,0.1180959939956665,,,,,,,,,,,
623,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04896736145019531,39872,3.345921039581299,1.3855335712432861,0.0010822040494531393,0.25411343574523926,0.11802336573600769,,,,,,,,,,,
624,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.0508418083190918,39936,3.3483409881591797,1.385617971420288,0.0010436486918479204,0.2542644739151001,0.11795346438884735,,,,,,,,,,,
625,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.0480198860168457,40000,3.3449018001556396,1.3856697082519531,0.0013083387166261673,0.2541489005088806,0.11786279082298279,0.167109375,0.14070312499999998,2,0.683226635860098,0.015625,0.1015625,0,0.00796875,1000.656328125,0,diagnostic_only
626,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.0410456657409668,40064,3.3479275703430176,1.385684609413147,0.0013519097119569778,0.25464877486228943,0.1177905946969986,,,,,,,,,,,
627,0.1640625,0.1640625,MoE-sBOED,0.04917287826538086,40128,3.348600149154663,1.385651707649231,0.0019057062454521656,0.2543998062610626,0.11776372790336609,,,,,,,,,,,
628,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.048014163970947266,40192,3.3489484786987305,1.3856639862060547,0.00219724141061306,0.254013329744339,0.11778448522090912,,,,,,,,,,,
629,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.04799675941467285,40256,3.3495473861694336,1.3856709003448486,0.0027794628404080868,0.25333452224731445,0.11778213828802109,,,,,,,,,,,
630,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04713559150695801,40320,3.356248378753662,1.3857741355895996,0.0024533492978662252,0.25354892015457153,0.11773218214511871,,,,,,,,,,,
631,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.04554915428161621,40384,3.358264923095703,1.3857903480529785,0.0025778228882700205,0.25282561779022217,0.11769679188728333,,,,,,,,,,,
632,0.17250001430511475,0.17875000834465027,MoE-sBOED,0.04704713821411133,40448,3.3603718280792236,1.3857359886169434,0.002219446934759617,0.25300759077072144,0.11770115047693253,,,,,,,,,,,
