system,seed,checkpoint,step,action_history,y_bin,selected_action,logits,L1_policy_difference,history_embedding_L2_difference,belief_embedding_L2_difference,logits_L2_difference
ieee5,303,60,3,28 29,1,3,"[0.33648616075515747, 0.7090421319007874, 0.4004805088043213, 1.4919031858444214, -0.6128063797950745, -0.5016284584999084, -0.3108638525009155, -1.3618080615997314, -0.18942880630493164, -0.35803431272506714, -0.6348226070404053, -0.10048611462116241, -0.21971021592617035, -0.34154266119003296, 0.3979279696941376, -0.4214491844177246, -0.43878889083862305, -0.4310459494590759, -0.057026177644729614, 0.28238776326179504, -0.5409047603607178, 0.8874070048332214, 0.4210436940193176, -0.47515779733657837, -0.8007619380950928, 0.1234707161784172, -0.8797085285186768, 0.7240403890609741, -1000000000.0, -1000000000.0]",0.0,0.0,0.0,0.0
ieee5,303,60,3,28 29,2,3,"[0.29593563079833984, 0.7010632753372192, 0.3874239921569824, 1.7426186800003052, -0.8212867975234985, -0.7441191077232361, -0.5489072203636169, -1.5382046699523926, -0.42594635486602783, -0.4040159583091736, -0.705083429813385, -0.14903666079044342, -0.33005839586257935, -0.48312652111053467, 0.38674116134643555, -0.5231926441192627, -0.4393061399459839, -0.4425278306007385, -0.0726005956530571, 0.30437183380126953, -0.6237733960151672, 1.0830192565917969, 0.7615044713020325, -0.417555570602417, -0.9947528839111328, 0.25479358434677124, -0.9282792806625366, 0.8589924573898315, -1000000000.0, -1000000000.0]",0.13678771257400513,4.462551116943359,2.012364149093628,0.7768535017967224
ieee5,303,70,2,28,0,3,"[0.3497248888015747, -0.30999165773391724, 0.1184382289648056, 2.0767290592193604, -0.132485494017601, -0.8903446793556213, -0.6554921865463257, -1.4618322849273682, -0.39715850353240967, -0.5615980625152588, -0.9102325439453125, -0.3359517753124237, -0.4960433840751648, -0.5349789261817932, 0.5963199734687805, -0.07603845745325089, -0.506352424621582, -0.5472167134284973, -0.5728244781494141, 0.45984482765197754, -0.639782190322876, 1.6996090412139893, 1.630458950996399, -0.35230734944343567, -1.3603228330612183, 0.5006805658340454, -0.18818600475788116, 0.4660366475582123, -1000000000.0, 1.9208167791366577]",0.09911246597766876,2.228987693786621,1.075866937637329,0.5543825030326843
ieee5,303,70,2,28,1,29,"[0.3489622473716736, -0.236618310213089, 0.09572263062000275, 2.194411039352417, -0.23903019726276398, -0.9829795956611633, -0.7946997284889221, -1.5845400094985962, -0.4819680452346802, -0.5231991410255432, -0.9932260513305664, -0.29720404744148254, -0.5755502581596375, -0.6000175476074219, 0.6189868450164795, -0.1535702645778656, -0.47397246956825256, -0.574164867401123, -0.6274246573448181, 0.5117164850234985, -0.7150096297264099, 1.773187279701233, 1.7990309000015259, -0.43370339274406433, -1.4377421140670776, 0.6013162136077881, -0.22356589138507843, 0.5688310265541077, -1000000000.0, 2.263727903366089]",0.0,0.0,0.0,0.0
ieee5,303,70,2,28,2,29,"[0.34999728202819824, -0.06866662949323654, 0.047029584646224976, 2.26557993888855, -0.401644766330719, -1.110267996788025, -0.9951009750366211, -1.702396035194397, -0.6086049675941467, -0.44873470067977905, -1.0868388414382935, -0.20728763937950134, -0.6897122859954834, -0.6941657066345215, 0.6282721161842346, -0.27988100051879883, -0.39034685492515564, -0.6059532165527344, -0.6490626335144043, 0.5677125453948975, -0.8444521427154541, 1.8020963668823242, 1.9966894388198853, -0.5040130615234375, -1.4932770729064941, 0.7080049514770508, -0.27547353506088257, 0.7099485993385315, -1000000000.0, 2.7471630573272705]",0.16200517117977142,4.373907089233398,2.4294593334198,0.7434411644935608
ieee5,303,70,3,28 29,0,0,"[0.5302419662475586, 0.3044513761997223, 0.3168027400970459, 0.4567897915840149, 0.1447906345129013, 0.1328406035900116, 0.20262451469898224, -0.23593440651893616, 0.3739326596260071, -0.3006131649017334, -0.2624933123588562, -0.1359260082244873, 0.12223827093839645, 0.10494741797447205, 0.4464123249053955, 0.12505394220352173, -0.24278786778450012, -0.25800928473472595, 0.13138146698474884, -0.03597451001405716, -0.654570460319519, 0.07379847764968872, -0.436359703540802, 0.3674723505973816, -0.4645441472530365, -0.5437688231468201, -0.4922747313976288, 0.10906679928302765, -1000000000.0, -1000000000.0]",0.03126828372478485,1.3080030679702759,1.5131820440292358,0.1893986165523529
ieee5,303,70,3,28 29,1,0,"[0.5667153596878052, 0.31562334299087524, 0.31961536407470703, 0.5376592874526978, 0.11833737045526505, 0.10898694396018982, 0.17805121839046478, -0.3062055706977844, 0.3525465726852417, -0.33152806758880615, -0.30610939860343933, -0.1285044252872467, 0.08318118751049042, 0.07333285361528397, 0.4812619984149933, 0.09939680993556976, -0.27078208327293396, -0.2802370488643646, 0.09023033082485199, 0.009317919611930847, -0.680243730545044, 0.09770182520151138, -0.3925391435623169, 0.3308469355106354, -0.5167557001113892, -0.5172001719474792, -0.5058401226997375, 0.12168945372104645, -1000000000.0, -1000000000.0]",0.0,0.0,0.0,0.0
ieee5,303,70,3,28 29,2,3,"[0.7067458629608154, 0.3237816393375397, 0.27584129571914673, 1.4059637784957886, -0.17600272595882416, -0.3912696838378906, -0.3065093457698822, -1.0889861583709717, -0.040275998413562775, -0.5226277709007263, -0.7387260794639587, -0.13229958713054657, -0.3695446252822876, -0.32648923993110657, 0.7514716982841492, -0.20160415768623352, -0.4331514537334442, -0.46153464913368225, -0.3456284701824188, 0.42076045274734497, -0.885550856590271, 0.6311438679695129, 0.5125530958175659, -0.15007159113883972, -1.0546424388885498, 0.04355394095182419, -0.564659833908081, 0.3846878409385681, -1000000000.0, -1000000000.0]",0.3832757771015167,9.149297714233398,2.012364149093628,2.310516595840454
ieee5,303,80,2,28,0,29,"[0.13783621788024902, -0.1613648235797882, -0.10490807145833969, 2.1012234687805176, -0.4457552433013916, -1.1675266027450562, 0.0021913982927799225, -1.5451949834823608, -0.0781603455543518, -0.6343004107475281, -0.6810811161994934, -0.7355626225471497, -0.5892356634140015, -0.8007409572601318, 0.5673616528511047, -0.6069337129592896, -0.4967363476753235, -0.20485877990722656, -0.634550929069519, 0.07939769327640533, -0.7152699828147888, 1.8222289085388184, 1.4538787603378296, -0.4955209493637085, -1.4147584438323975, 0.4584609270095825, -0.5564364790916443, 0.547707200050354, -1000000000.0, 2.676889419555664]",0.09562981128692627,2.620600461959839,1.075866937637329,0.3865354359149933
ieee5,303,80,2,28,1,29,"[0.12362553924322128, -0.18132126331329346, -0.14935508370399475, 2.155020236968994, -0.5115757584571838, -1.1999887228012085, -0.09260991215705872, -1.603603720664978, -0.09970298409461975, -0.5606557726860046, -0.7180598974227905, -0.715095579624176, -0.594602108001709, -0.831475019454956, 0.5617671012878418, -0.6446729898452759, -0.4237498641014099, -0.20088598132133484, -0.724961519241333, 0.13455112278461456, -0.7397554516792297, 1.9046680927276611, 1.5618845224380493, -0.5452532768249512, -1.4386985301971436, 0.5517236590385437, -0.5725969672203064, 0.550709068775177, -1000000000.0, 2.9384570121765137]",0.0,0.0,0.0,0.0
ieee5,303,80,2,28,2,29,"[0.0977991446852684, -0.1646398901939392, -0.20754092931747437, 2.0830276012420654, -0.5720537304878235, -1.1843591928482056, -0.2159305214881897, -1.5612868070602417, -0.1311892569065094, -0.4397108852863312, -0.72735995054245, -0.6224934458732605, -0.5818330645561218, -0.8458648920059204, 0.5164469480514526, -0.6497942209243774, -0.30738067626953125, -0.207646906375885, -0.7695105075836182, 0.20388786494731903, -0.7557888031005859, 1.8901859521865845, 1.619158387184143, -0.5425098538398743, -1.3756006956100464, 0.6307772397994995, -0.5644792914390564, 0.5178201794624329, -1000000000.0, 3.11696720123291]",0.09060167521238327,4.293000221252441,2.4294593334198,0.35287946462631226
ieee5,303,80,3,28 29,0,3,"[0.5831347703933716, 0.6322972178459167, 0.5441727638244629, 0.9114378690719604, -0.025540001690387726, -0.48218727111816406, 0.24733318388462067, -0.2784616947174072, 0.18111440539360046, -0.6037700176239014, -0.346574068069458, -0.12754374742507935, -0.5088470578193665, -0.19505587220191956, 0.25583529472351074, -0.11067940294742584, -0.7523075938224792, -0.4691532254219055, 0.45365920662879944, -0.22165478765964508, -0.7673429250717163, 0.026275131851434708, 0.06106040999293327, 0.4748830199241638, -0.6204639673233032, -0.47792136669158936, -0.5953346490859985, 0.41074374318122864, -1000000000.0, -1000000000.0]",0.08784228563308716,2.4948477745056152,1.5131820440292358,0.5399265289306641
ieee5,303,80,3,28 29,1,3,"[0.5731207132339478, 0.6249743103981018, 0.4773561954498291, 1.0982632637023926, -0.11914572864770889, -0.5778639912605286, 0.24412782490253448, -0.4851677417755127, 0.130094975233078, -0.675356924533844, -0.4179251790046692, -0.1770852655172348, -0.5737642049789429, -0.31729838252067566, 0.3457297086715698, -0.2274443358182907, -0.7709640860557556, -0.44565895199775696, 0.30076169967651367, -0.13921381533145905, -0.8009898066520691, 0.1800798773765564, 0.20248563587665558, 0.3231934905052185, -0.7579910159111023, -0.3626190423965454, -0.6311079859733582, 0.46401864290237427, -1000000000.0, -1000000000.0]",0.0,0.0,0.0,0.0
ieee5,303,80,3,28 29,2,3,"[0.3743451237678528, 0.30018386244773865, 0.07051600515842438, 2.069603681564331, -0.6268330216407776, -1.1276130676269531, -0.13615962862968445, -1.5727475881576538, -0.08384713530540466, -0.6414538025856018, -0.6945291757583618, -0.5404223799705505, -0.7534081935882568, -0.7971234321594238, 0.6521164178848267, -0.7483247518539429, -0.5239546895027161, -0.28636008501052856, -0.5774900317192078, 0.212305948138237, -0.9577648043632507, 1.40488862991333, 1.2825074195861816, -0.49255621433258057, -1.3673460483551025, 0.48073261976242065, -0.8264789581298828, 0.7605859637260437, -1000000000.0, -1000000000.0]",0.570953369140625,10.96150016784668,2.012364149093628,3.0937302112579346
ieee5,303,90,2,28,0,29,"[0.17644129693508148, 0.23719096183776855, -0.0719093382358551, 1.6483877897262573, 0.08537138998508453, -0.8416255712509155, 0.22316579520702362, -1.0412001609802246, 0.6027669906616211, -0.4568493664264679, -0.22669976949691772, -0.7249534726142883, -0.4447782039642334, -0.6849355697631836, 0.2097359150648117, -0.33187708258628845, -0.467352956533432, -0.6763292551040649, 0.08265258371829987, -0.2636388838291168, -0.7250732183456421, 0.8034171462059021, 0.7678443193435669, -0.5424149036407471, -0.887982964515686, 0.16898445785045624, -0.4759969413280487, 0.44852063059806824, -1000000000.0, 2.019730806350708]",0.12989522516727448,2.464756965637207,1.075866937637329,0.5582032203674316
ieee5,303,90,2,28,1,29,"[0.1888771504163742, 0.21525363624095917, -0.16608496010303497, 1.828210711479187, 0.0031684860587120056, -0.9094758033752441, 0.16146452724933624, -1.1765825748443604, 0.6779806613922119, -0.3746297359466553, -0.27228280901908875, -0.7676550149917603, -0.4635162055492401, -0.7212965488433838, 0.2352149933576584, -0.3786546289920807, -0.3902025520801544, -0.7094109654426575, -0.021450895816087723, -0.24520523846149445, -0.7575334310531616, 0.9000267386436462, 0.9072293043136597, -0.6393479704856873, -0.9791045784950256, 0.2954917848110199, -0.5852179527282715, 0.46780145168304443, -1000000000.0, 2.3681282997131348]",0.0,0.0,0.0,0.0
ieee5,303,90,2,28,2,29,"[0.21533754467964172, 0.20568959414958954, -0.3215183913707733, 2.054182529449463, -0.1513548344373703, -1.0027984380722046, 0.024103572592139244, -1.3477070331573486, 0.7589720487594604, -0.20916983485221863, -0.3561748266220093, -0.7825400233268738, -0.4868147373199463, -0.770038366317749, 0.261284738779068, -0.44517600536346436, -0.23833665251731873, -0.7556322813034058, -0.18222278356552124, -0.1811203807592392, -0.8188761472702026, 1.0059056282043457, 1.1377424001693726, -0.7461095452308655, -1.0824804306030273, 0.4968762695789337, -0.7606534957885742, 0.4890691339969635, -1000000000.0, 2.885810375213623]",0.1962464451789856,5.088376045227051,2.4294593334198,0.8313246369361877
ieee5,303,90,3,28 29,0,2,"[0.37874430418014526, 0.6257181763648987, 0.6723764538764954, 0.5719467401504517, 0.26351284980773926, -0.4032011330127716, 0.18152780830860138, -0.16311368346214294, 0.03337421268224716, -0.643172025680542, -0.12926411628723145, -0.24550725519657135, -0.40526121854782104, -0.3669103682041168, 0.02757795713841915, -0.12363702058792114, -0.7525790929794312, -0.46070414781570435, 0.55678790807724, -0.18802843987941742, -0.8487855195999146, -0.01448669284582138, -0.06904111802577972, 0.2893630564212799, -0.2701263725757599, -0.44205886125564575, -0.1769568771123886, 0.481673002243042, -1000000000.0, -1000000000.0]",0.023538822308182716,1.285444974899292,1.5131820440292358,0.15274284780025482
ieee5,303,90,3,28 29,1,2,"[0.3740008473396301, 0.6326444745063782, 0.6466439962387085, 0.6397591829299927, 0.25210851430892944, -0.4339423179626465, 0.20078815519809723, -0.21490666270256042, 0.054597340524196625, -0.6720194816589355, -0.13645529747009277, -0.2685539126396179, -0.4309391677379608, -0.41289666295051575, 0.04574684053659439, -0.14497476816177368, -0.768612265586853, -0.48898205161094666, 0.5372700691223145, -0.18521292507648468, -0.8559185266494751, 0.0037577971816062927, -0.028674539178609848, 0.23841142654418945, -0.3085521459579468, -0.41732344031333923, -0.19349327683448792, 0.4870602488517761, -1000000000.0, -1000000000.0]",0.0,0.0,0.0,0.0
ieee5,303,90,3,28 29,2,3,"[0.31164446473121643, 0.5317465662956238, 0.17783129215240479, 1.4526604413986206, -0.0028749480843544006, -0.770408570766449, 0.18301860988140106, -0.9410699605941772, 0.40058445930480957, -0.5805051326751709, -0.22465068101882935, -0.5651077628135681, -0.5921739339828491, -0.7210649251937866, 0.23581233620643616, -0.37487921118736267, -0.6138633489608765, -0.6403293013572693, 0.12092283368110657, -0.142783522605896, -0.903133749961853, 0.4908435344696045, 0.5660593509674072, -0.38403549790382385, -0.7897592186927795, 0.11960642784833908, -0.5468010902404785, 0.5519618988037109, -1000000000.0, -1000000000.0]",0.3343062996864319,10.714598655700684,2.012364149093628,1.9712402820587158
ieee5,303,100,2,28,0,1,"[-0.03565302491188049, 1.0796139240264893, 0.44574466347694397, 1.0025547742843628, 0.2608092129230499, -0.8221141695976257, 0.36357322335243225, -0.5046643614768982, 0.23143982887268066, -1.265938401222229, -0.6821865439414978, -0.6392180323600769, -0.8596948981285095, -0.4117082357406616, 0.2936123013496399, -0.11895547062158585, -0.0007162541151046753, -1.0661472082138062, 0.7974551916122437, -0.11785498261451721, -0.9914742708206177, 0.08807878196239471, 0.4713330864906311, -0.16436545550823212, -0.22616909444332123, -0.5943156480789185, -0.13808318972587585, 0.9341491460800171, -1000000000.0, 0.8913094401359558]",0.12296164035797119,2.859750747680664,1.075866937637329,0.6773127913475037
ieee5,303,100,2,28,1,29,"[-0.08232831954956055, 1.0795814990997314, 0.3616161048412323, 1.2249287366867065, 0.21699216961860657, -0.9232369661331177, 0.32714590430259705, -0.6532822847366333, 0.2891005873680115, -1.2844115495681763, -0.666749894618988, -0.7833368182182312, -0.9305073618888855, -0.5196545720100403, 0.3295496106147766, -0.20511823892593384, -0.09734155237674713, -1.1688765287399292, 0.711234986782074, -0.112973153591156, -1.0468863248825073, 0.20381934940814972, 0.645643413066864, -0.18815679848194122, -0.3456808924674988, -0.4440065026283264, -0.2791619598865509, 0.9567628502845764, -1000000000.0, 1.3183631896972656]",0.0,0.0,0.0,0.0
ieee5,303,100,2,28,2,29,"[-0.09308736026287079, 0.8530224561691284, -0.026603903621435165, 1.966340184211731, -0.052906930446624756, -1.1979260444641113, 0.042583927512168884, -1.233588695526123, 0.5205916166305542, -0.9601508378982544, -0.6347556710243225, -1.1898823976516724, -0.9582323431968689, -0.806586742401123, 0.3786287307739258, -0.5052618384361267, -0.30241894721984863, -1.3326984643936157, 0.21924518048763275, -0.05695923790335655, -1.2022719383239746, 0.7268081307411194, 1.3159558773040771, -0.3575204908847809, -0.8032647967338562, 0.288997620344162, -0.876957893371582, 0.9312100410461426, -1000000000.0, 2.828761100769043]",0.5889652371406555,9.075080871582031,2.4294593334198,2.5088353157043457
ieee5,303,100,3,28 29,0,1,"[0.32055720686912537, 0.8914042711257935, 0.6196575164794922, 0.2856627404689789, 0.19073611497879028, -0.40143778920173645, 0.23129332065582275, -0.18268676102161407, 0.0032149553298950195, -0.7023274898529053, -0.6353447437286377, -0.15791313350200653, -0.5598730444908142, 0.014336254447698593, 0.1019524335861206, 0.08658856898546219, 0.28815218806266785, -0.40617138147354126, 0.7029049396514893, -0.05511796474456787, -0.7690100073814392, -0.03639844432473183, -0.13800179958343506, -0.12927298247814178, -0.022756315767765045, -0.7638965845108032, 0.13265904784202576, 0.8485552668571472, -1000000000.0, -1000000000.0]",0.007316924631595612,0.4123205542564392,1.5131820440292358,0.04993778094649315
ieee5,303,100,3,28 29,1,1,"[0.31619736552238464, 0.9040147662162781, 0.6229574680328369, 0.3038271367549896, 0.18914270401000977, -0.41254401206970215, 0.23589637875556946, -0.1897374540567398, 0.003724813461303711, -0.7209872603416443, -0.6430990099906921, -0.16610096395015717, -0.5752930045127869, 0.0015637241303920746, 0.10543184727430344, 0.0817292109131813, 0.285297691822052, -0.42302629351615906, 0.706184446811676, -0.053380317986011505, -0.7839315533638, -0.04171129688620567, -0.1274469494819641, -0.13043926656246185, -0.026941828429698944, -0.7660483121871948, 0.12549450993537903, 0.859634280204773, -1000000000.0, -1000000000.0]",0.0,0.0,0.0,0.0
ieee5,303,100,3,28 29,2,1,"[0.23612578213214874, 1.031493067741394, 0.6101858615875244, 0.5374384522438049, 0.18487417697906494, -0.5419610738754272, 0.27942436933517456, -0.2865944802761078, 0.0337875597178936, -0.9331356287002563, -0.6979475617408752, -0.2677631974220276, -0.7419721484184265, -0.15788699686527252, 0.17424693703651428, 0.006439767777919769, 0.21299993991851807, -0.6327123045921326, 0.7214682102203369, -0.043856121599674225, -0.9170624613761902, -0.08306053280830383, 0.04149600490927696, -0.15547089278697968, -0.09449274837970734, -0.7304226160049438, 0.017553668469190598, 0.9448307752609253, -1000000000.0, -1000000000.0]",0.08490146696567535,4.780773639678955,2.012364149093628,0.5925965309143066
ieee5,303,110,2,28,0,27,"[0.0350894033908844, 1.1122174263000488, 0.9908877611160278, 0.715141236782074, 0.2565429210662842, -0.9182778000831604, 0.5101301074028015, -0.6555994153022766, 0.2830926179885864, -1.2235839366912842, -1.017397403717041, -0.7988748550415039, -1.0927869081497192, -0.2937231659889221, 0.35174691677093506, -0.6341963410377502, 0.5552825927734375, -0.9189482927322388, 0.46821120381355286, -0.32443663477897644, -1.1424287557601929, 0.25259914994239807, 0.02916593849658966, -0.08222432434558868, -0.47054803371429443, -0.8908519744873047, 0.20196087658405304, 1.1727676391601562, -1000000000.0, -0.04192639887332916]",0.029141239821910858,1.4336931705474854,1.075866937637329,0.21780703961849213
ieee5,303,110,2,28,1,27,"[-0.011707467958331108, 1.1367594003677368, 0.9854825735092163, 0.7874581217765808, 0.27670779824256897, -0.9511103630065918, 0.4869230091571808, -0.6877657771110535, 0.3019903004169464, -1.2761787176132202, -1.020443081855774, -0.8475620150566101, -1.1483124494552612, -0.3305385708808899, 0.36900651454925537, -0.6770715713500977, 0.5438308715820312, -0.9889119863510132, 0.46243810653686523, -0.3459397256374359, -1.1890652179718018, 0.27386027574539185, 0.08333754539489746, -0.079411581158638, -0.5036529302597046, -0.8593184947967529, 0.20825521647930145, 1.2097690105438232, -1000000000.0, 0.056373730301856995]",0.0,0.0,0.0,0.0
ieee5,303,110,2,28,2,27,"[-0.16010922193527222, 1.1587392091751099, 0.8574726581573486, 1.0864007472991943, 0.3182758390903473, -1.0446139574050903, 0.3715159595012665, -0.8465774059295654, 0.3969198763370514, -1.3594377040863037, -0.999920666217804, -1.031921148300171, -1.2781047821044922, -0.4487326145172119, 0.4181729853153229, -0.8272333741188049, 0.4490017294883728, -1.1822470426559448, 0.3766604959964752, -0.37258580327033997, -1.3534108400344849, 0.4149360954761505, 0.3389649987220764, -0.08842340111732483, -0.6545717120170593, -0.6287248134613037, 0.1159585565328598, 1.310872197151184, -1000000000.0, 0.5596320033073425]",0.1313655823469162,5.232615947723389,2.4294593334198,0.8933877944946289
ieee5,303,110,3,28 27,0,1,"[0.4848485589027405, 0.9541471600532532, 0.9400737285614014, 0.3099287748336792, 0.06570059806108475, -0.6134962439537048, 0.49089959263801575, -0.46671098470687866, 0.10231470316648483, -0.6559380888938904, -0.9067078232765198, -0.442105770111084, -0.7664307355880737, -0.010878639295697212, 0.23133881390094757, -0.39880239963531494, 0.4881231188774109, -0.35109999775886536, 0.35275012254714966, -0.14089158177375793, -0.7863662838935852, 0.11726519465446472, -0.3021755814552307, -0.14339278638362885, -0.3847029209136963, -0.8934805393218994, 0.007029380649328232, -1000000000.0, -1000000000.0, -0.4388202726840973]",0.009325521066784859,0.40093544125556946,1.555363416671753,0.06760451197624207
ieee5,303,110,3,28 27,1,1,"[0.4750322699546814, 0.9726406335830688, 0.9514439105987549, 0.3283369243144989, 0.06659888476133347, -0.6281123757362366, 0.4926210939884186, -0.47706788778305054, 0.10514138638973236, -0.6812032461166382, -0.9204499125480652, -0.4565504789352417, -0.7886231541633606, -0.025081070140004158, 0.23621538281440735, -0.4114408791065216, 0.49602726101875305, -0.37257158756256104, 0.3539959490299225, -0.14240065217018127, -0.8114107251167297, 0.11659006029367447, -0.29418787360191345, -0.14404577016830444, -0.3912220001220703, -0.8982499241828918, 0.007526349276304245, -1000000000.0, -1000000000.0, -0.4272911250591278]",0.0,0.0,0.0,0.0
ieee5,303,110,3,28 27,2,1,"[0.36132118105888367, 1.1115821599960327, 1.0177620649337769, 0.4948720633983612, 0.0954265221953392, -0.7470411658287048, 0.48706158995628357, -0.5616582632064819, 0.14093339443206787, -0.9022613763809204, -1.0098190307617188, -0.5703878402709961, -0.9746880531311035, -0.14940433204174042, 0.2860289216041565, -0.5187833309173584, 0.545880138874054, -0.5736664533615112, 0.3660801351070404, -0.1728476583957672, -1.0067542791366577, 0.11942319571971893, -0.19621875882148743, -0.14946328103542328, -0.446158230304718, -0.9051146507263184, 0.025897976011037827, -1000000000.0, -1000000000.0, -0.28740194439888]",0.0782313272356987,3.6240599155426025,1.9599177837371826,0.5800567269325256
