system,seed,checkpoint,step,action_history,y_bin,selected_action,logits,L1_policy_difference,history_embedding_L2_difference,belief_embedding_L2_difference,logits_L2_difference
ieee9,303,30,3,0 52,2,45,"[-1000000000.0, -0.06757727265357971, 0.03441556543111801, -0.7530364990234375, -0.4907325506210327, 0.8955705165863037, -0.7385634779930115, -0.6057403683662415, -0.1813083440065384, -0.09361112862825394, -0.46893855929374695, 0.07974456250667572, 0.7078044414520264, 0.33205127716064453, 0.05078345909714699, 0.5545285940170288, -0.3178928792476654, -0.322711706161499, -0.22630248963832855, -0.4571935832500458, -0.5977075099945068, 1.3141733407974243, 0.3962521255016327, -0.023376211524009705, 0.5961475968360901, -0.18857771158218384, -0.0676879808306694, 0.8912115097045898, -0.16500982642173767, -0.041940972208976746, 0.31142348051071167, -0.29109299182891846, 1.1006075143814087, -1.3919609785079956, 0.46006879210472107, 0.03712448850274086, 0.1749737411737442, -0.3281629681587219, 0.06819625198841095, -0.6240445375442505, -0.449493944644928, -0.6437975168228149, -0.0946725606918335, -0.20654255151748657, -0.1569393426179886, 1.3535629510879517, 0.6393276453018188, -0.27749425172805786, 0.6166616082191467, -0.18461066484451294, -0.636177122592926, -0.5955216288566589, -1000000000.0, -0.4894588887691498]",0.047128621488809586,2.559027671813965,2.393914222717285,0.4227105975151062
ieee9,303,40,2,21,0,52,"[0.7360174059867859, 0.3422045409679413, 0.8039969205856323, -0.051410313695669174, -0.7227435111999512, 1.2249950170516968, -0.5093368291854858, -0.26549139618873596, -0.205820232629776, 0.29603034257888794, -0.5800901651382446, -0.17490410804748535, 0.8514111042022705, 0.6694244146347046, -0.1639554351568222, 1.474739670753479, -0.589440643787384, -0.28721410036087036, -0.2619149684906006, -0.9957579970359802, -0.752274215221405, -1000000000.0, 0.24543288350105286, -0.10458028316497803, 0.3044597804546356, -0.010802417993545532, -0.6670750379562378, 1.9039350748062134, -0.2628645896911621, -0.6932521462440491, 1.396195650100708, -0.39174723625183105, 1.0062602758407593, -1.8615820407867432, -0.19047483801841736, -0.21340295672416687, 0.7277934551239014, -0.5095450282096863, 0.13271178305149078, -0.9795231223106384, -0.5929397344589233, -0.5380349159240723, 0.3444000780582428, -0.8700001835823059, 0.14757280051708221, 0.8599364757537842, 0.8367471098899841, -1.0532182455062866, 0.8702052235603333, -0.22159497439861298, -1.2361533641815186, -0.5946665406227112, 2.4732720851898193, -0.8665781021118164]",0.01862892135977745,0.5951428413391113,0.9838138818740845,0.14865002036094666
ieee9,303,40,2,21,1,52,"[0.7071337699890137, 0.31722190976142883, 0.8007616996765137, -0.054044853895902634, -0.7076736688613892, 1.2402725219726562, -0.5012586116790771, -0.245479017496109, -0.19612976908683777, 0.2928437292575836, -0.567941427230835, -0.18062326312065125, 0.8642788529396057, 0.6690889000892639, -0.14653366804122925, 1.5165908336639404, -0.5463640093803406, -0.2826640009880066, -0.28500840067863464, -0.9845551252365112, -0.7758975028991699, -1000000000.0, 0.22128894925117493, -0.08688098192214966, 0.28701627254486084, -0.0427379310131073, -0.6495127081871033, 1.8770859241485596, -0.2617031931877136, -0.7126635313034058, 1.3567637205123901, -0.37377315759658813, 1.0515555143356323, -1.8314483165740967, -0.18861781060695648, -0.21572762727737427, 0.715022623538971, -0.48535752296447754, 0.15062054991722107, -0.9576833844184875, -0.607363760471344, -0.5219736099243164, 0.34163758158683777, -0.855981707572937, 0.12629197537899017, 0.8539553880691528, 0.8314149975776672, -1.0266193151474, 0.8489735722541809, -0.2383488565683365, -1.205234408378601, -0.5831112265586853, 2.455165386199951, -0.8608517050743103]",0.0,0.0,0.0,0.0
ieee9,303,40,2,21,2,52,"[0.5933697819709778, 0.20716673135757446, 0.7535278797149658, -0.06221466884016991, -0.6260294318199158, 1.3233025074005127, -0.4718071520328522, -0.1505366414785385, -0.1822870969772339, 0.28036370873451233, -0.5033148527145386, -0.20345577597618103, 0.8402975797653198, 0.6890351176261902, -0.03487991541624069, 1.6316150426864624, -0.34834808111190796, -0.22610414028167725, -0.35901451110839844, -0.9382225871086121, -0.877784013748169, -1000000000.0, 0.0929436981678009, 0.025766268372535706, 0.24250729382038116, -0.19131267070770264, -0.5487836599349976, 1.6950297355651855, -0.26209890842437744, -0.7586569786071777, 1.122087836265564, -0.2782992422580719, 1.214468240737915, -1.6675028800964355, -0.19162145256996155, -0.21327021718025208, 0.6426958441734314, -0.4040825366973877, 0.1763199418783188, -0.8643094897270203, -0.6913854479789734, -0.44844090938568115, 0.36488568782806396, -0.7697704434394836, 0.05112660303711891, 0.846876323223114, 0.7862063050270081, -0.8863818049430847, 0.7644727230072021, -0.2928149402141571, -1.0712199211120605, -0.5514019131660461, 2.341151237487793, -0.8165249824523926]",0.08988901227712631,2.4795150756835938,2.9959771633148193,0.6872192621231079
ieee9,303,40,3,21 52,0,27,"[0.6343811750411987, 0.4993031322956085, 0.5815901756286621, 0.028920304030179977, -0.688959002494812, 0.6038302779197693, -0.3466316759586334, -0.2644752562046051, -0.01727420464158058, 0.11910423636436462, -0.6562963724136353, -0.06693561375141144, 0.6288939714431763, 0.345375120639801, -0.5277975797653198, 0.9290921688079834, -1.1124285459518433, -0.4094560146331787, -0.03843056038022041, -0.7762318849563599, -0.284666508436203, -1000000000.0, 0.34233757853507996, -0.5262912511825562, 0.24570858478546143, 0.39472323656082153, -1.0632281303405762, 1.8617342710494995, -0.13946227729320526, -0.3098894953727722, 1.7544206380844116, -0.46876564621925354, 0.32765987515449524, -1.7697710990905762, 0.0613996721804142, -0.2328873574733734, 0.7421556115150452, -0.365462064743042, 0.052727777510881424, -0.7944350838661194, -0.13573086261749268, -0.485789030790329, 0.16628438234329224, -0.8205208778381348, 0.1103263795375824, 0.5073040127754211, 0.9068364500999451, -1.020698070526123, 0.7313340902328491, -0.1031966507434845, -1.04902982711792, -0.44760316610336304, -1000000000.0, -0.7235937118530273]",0.009504420682787895,0.5344535708427429,0.8353879451751709,0.0850476548075676
ieee9,303,40,3,21 52,1,27,"[0.6330463290214539, 0.48854860663414, 0.5848821401596069, 0.021961688995361328, -0.6938894987106323, 0.6193175911903381, -0.3522813618183136, -0.26024335622787476, -0.011765841394662857, 0.12166005373001099, -0.6485034227371216, -0.08021664619445801, 0.6401469707489014, 0.3585381507873535, -0.5185247659683228, 0.9688363075256348, -1.0996454954147339, -0.4095068573951721, -0.054055772721767426, -0.7783023118972778, -0.3039338290691376, -1000000000.0, 0.32911738753318787, -0.5194900631904602, 0.24193385243415833, 0.37542539834976196, -1.055354356765747, 1.8632276058197021, -0.1413666009902954, -0.32169193029403687, 1.737646222114563, -0.46528932452201843, 0.3648621737957001, -1.7635678052902222, 0.06938926875591278, -0.23104515671730042, 0.7439327239990234, -0.3672659397125244, 0.062347058206796646, -0.7898975610733032, -0.145799458026886, -0.48950934410095215, 0.16484065353870392, -0.8115162253379822, 0.09669561684131622, 0.5113227367401123, 0.9068173766136169, -1.0193179845809937, 0.7293915748596191, -0.1267136037349701, -1.0511157512664795, -0.44289737939834595, -1000000000.0, -0.7276878952980042]",0.0,0.0,0.0,0.0
ieee9,303,40,3,21 52,2,27,"[0.6327618360519409, 0.43141424655914307, 0.5911458730697632, -0.0008944915607571602, -0.7494218945503235, 0.7537044882774353, -0.38400718569755554, -0.240386962890625, 0.020061176270246506, 0.08633729815483093, -0.6374735832214355, -0.1351420283317566, 0.6724240183830261, 0.39052072167396545, -0.49562904238700867, 1.1682319641113281, -1.010907769203186, -0.4038277864456177, -0.1169612854719162, -0.7941718101501465, -0.45376652479171753, -1000000000.0, 0.2589137852191925, -0.45448628067970276, 0.26017603278160095, 0.2702675461769104, -1.01504385471344, 1.8964059352874756, -0.1267092227935791, -0.3882695734500885, 1.6781224012374878, -0.40978848934173584, 0.5221847295761108, -1.7525043487548828, 0.10938148200511932, -0.26778534054756165, 0.7575377225875854, -0.3942345976829529, 0.09804518520832062, -0.8062319159507751, -0.266043096780777, -0.4908924400806427, 0.18866737186908722, -0.810189962387085, 0.0061198510229587555, 0.5723093748092651, 0.8851553797721863, -1.0060489177703857, 0.6924886703491211, -0.21766623854637146, -1.0348000526428223, -0.4237378239631653, -1000000000.0, -0.7629112005233765]",0.053136132657527924,2.953765630722046,2.2598392963409424,0.4610927402973175
ieee9,303,50,2,21,0,52,"[0.2223006635904312, 1.4736045598983765, 0.9790023565292358, 0.10919873416423798, -0.27482539415359497, 0.8363845944404602, -0.7335829138755798, -0.4976004958152771, -0.2912256121635437, 0.1414654552936554, -0.7951120734214783, 0.27189794182777405, 0.5126158595085144, 0.3341997563838959, -0.4826464056968689, 0.3187028467655182, -0.9139194488525391, 0.5563286542892456, -0.18097791075706482, -0.928991436958313, -0.729525625705719, -1000000000.0, 0.4586523175239563, -0.8127628564834595, 0.697637677192688, 0.19172778725624084, -1.035971760749817, 1.100838303565979, -0.3291743993759155, -0.10121876001358032, 2.1671786308288574, -0.8174958825111389, 0.4477132260799408, -1.7404650449752808, -0.31853675842285156, -0.4440596401691437, 0.3424084484577179, 0.257403165102005, 0.12736070156097412, -1.0591490268707275, -0.15642021596431732, -0.8260359764099121, 0.5684571862220764, -1.0468918085098267, 0.37072867155075073, 0.7212000489234924, 1.6168550252914429, -0.44463419914245605, 0.7099152207374573, 0.29556816816329956, -0.9016743898391724, -0.7487662434577942, 2.4823739528656006, -0.9001348614692688]",0.018011610954999924,0.7069027423858643,1.0106277465820312,0.1386559009552002
ieee9,303,50,2,21,1,52,"[0.22012846171855927, 1.4535635709762573, 0.9910579919815063, 0.11262328922748566, -0.27687549591064453, 0.8553637862205505, -0.7282119393348694, -0.4880715608596802, -0.27403467893600464, 0.14433510601520538, -0.7697985172271729, 0.2580222189426422, 0.5376331210136414, 0.33619338274002075, -0.4583747982978821, 0.3478779196739197, -0.8724614977836609, 0.5648176074028015, -0.19095951318740845, -0.9361176490783691, -0.7457118034362793, -1000000000.0, 0.44626301527023315, -0.779577374458313, 0.6681851744651794, 0.17477896809577942, -1.0183271169662476, 1.1146211624145508, -0.3275420665740967, -0.12001675367355347, 2.1204326152801514, -0.8100951313972473, 0.48648104071617126, -1.7260760068893433, -0.30441564321517944, -0.45112425088882446, 0.3498709499835968, 0.23885811865329742, 0.141485333442688, -1.0301333665847778, -0.19735263288021088, -0.8319523334503174, 0.5649595260620117, -1.0421662330627441, 0.3577592670917511, 0.7272194623947144, 1.5991935729980469, -0.4538422226905823, 0.6804904937744141, 0.2802651822566986, -0.8950923681259155, -0.7315627932548523, 2.489248514175415, -0.8948703408241272]",0.0,0.0,0.0,0.0
ieee9,303,50,2,21,2,52,"[0.23831000924110413, 1.2516438961029053, 1.0060499906539917, 0.115048848092556, -0.27775150537490845, 0.9905335307121277, -0.6940248012542725, -0.39141830801963806, -0.21073029935359955, 0.16072092950344086, -0.5855741500854492, 0.11735260486602783, 0.5850130915641785, 0.3886595368385315, -0.2349032461643219, 0.5111249685287476, -0.5728700757026672, 0.6075374484062195, -0.23929673433303833, -0.9800179600715637, -0.8535456657409668, -1000000000.0, 0.323452353477478, -0.500730574131012, 0.5105918645858765, 0.03935220092535019, -0.8479729294776917, 1.1304993629455566, -0.30108940601348877, -0.2329961210489273, 1.6948282718658447, -0.6886544227600098, 0.6891823410987854, -1.5792291164398193, -0.2637529671192169, -0.47439926862716675, 0.382081538438797, 0.0915093794465065, 0.1412470042705536, -0.8691166043281555, -0.4615735411643982, -0.8683668971061707, 0.5746521949768066, -0.9432965517044067, 0.31533581018447876, 0.7657569050788879, 1.4207358360290527, -0.5176780819892883, 0.5330320596694946, 0.20009037852287292, -0.8675586581230164, -0.6370832324028015, 2.475376844406128, -0.8443723320960999]",0.12047772109508514,2.785534143447876,3.7451987266540527,0.9829294681549072
ieee9,303,50,3,21 52,0,30,"[0.003437381237745285, 1.4777299165725708, 0.4866753816604614, 0.04167676717042923, -0.15418346226215363, 0.3192378282546997, -0.5756348967552185, -0.45287761092185974, -0.21973399817943573, -0.08926163613796234, -0.9330964684486389, 0.6038829684257507, 0.3366028368473053, 0.09674195945262909, -0.715743899345398, -0.004518598318099976, -1.4047482013702393, 0.2661433219909668, -0.04590871185064316, -0.4848882853984833, -0.30959463119506836, -1000000000.0, 0.4022996127605438, -1.2825313806533813, 0.8155761957168579, 0.3007984757423401, -1.2736985683441162, 0.9462359547615051, -0.0998673066496849, 0.07789529860019684, 2.470059394836426, -0.8575513958930969, 0.010180585086345673, -1.5990138053894043, -0.2072514444589615, -0.27927255630493164, 0.30949866771698, 0.630354106426239, 0.23615634441375732, -0.9618131518363953, 0.44958075881004333, -0.3954186737537384, 0.3400018513202667, -0.9814702272415161, 0.15369939804077148, 0.3953913152217865, 1.6973785161972046, 0.05758997052907944, 0.8035292625427246, 0.3358328342437744, -0.620837926864624, -0.6756813526153564, -1000000000.0, -0.746407687664032]",0.007741318084299564,0.5599067807197571,0.8764025568962097,0.07689335942268372
ieee9,303,50,3,21 52,1,30,"[0.010258670896291733, 1.4748679399490356, 0.503799319267273, 0.03866726905107498, -0.16812509298324585, 0.3335192799568176, -0.5891528129577637, -0.452325701713562, -0.2101319581270218, -0.08309325575828552, -0.9245492815971375, 0.5892571210861206, 0.35134759545326233, 0.11066572368144989, -0.716876745223999, 0.019645214080810547, -1.4065091609954834, 0.2701128125190735, -0.05248374491930008, -0.49865132570266724, -0.3267020881175995, -1000000000.0, 0.3950774669647217, -1.278841495513916, 0.8119034767150879, 0.29918670654296875, -1.274017572402954, 0.9578113555908203, -0.10669689625501633, 0.07543869316577911, 2.4660379886627197, -0.8601933121681213, 0.0346808061003685, -1.603751540184021, -0.1934422254562378, -0.2817116379737854, 0.31851980090141296, 0.6137548089027405, 0.24106425046920776, -0.9581127762794495, 0.4347609281539917, -0.4114401042461395, 0.3403719365596771, -0.9796797037124634, 0.15443670749664307, 0.405845046043396, 1.6996780633926392, 0.04010215401649475, 0.7956466674804688, 0.3177260160446167, -0.6339373588562012, -0.6729021668434143, -1000000000.0, -0.7527821063995361]",0.0,0.0,0.0,0.0
ieee9,303,50,3,21 52,2,30,"[0.09655986726284027, 1.4392575025558472, 0.6193889379501343, 0.028287023305892944, -0.2991291880607605, 0.48948198556900024, -0.6797454357147217, -0.43165117502212524, -0.12498639523983002, -0.09647294878959656, -0.8677635788917542, 0.4661589562892914, 0.409712553024292, 0.17072667181491852, -0.7366546392440796, 0.19490237534046173, -1.3485116958618164, 0.3017853796482086, -0.0910024642944336, -0.6210833787918091, -0.4988047480583191, -1000000000.0, 0.3303429186344147, -1.1877758502960205, 0.8156757950782776, 0.27746325731277466, -1.2625452280044556, 1.0777323246002197, -0.12814074754714966, 0.039287347346544266, 2.430824041366577, -0.8152915835380554, 0.18560445308685303, -1.643062949180603, -0.11158054322004318, -0.3439136743545532, 0.38509073853492737, 0.4419786334037781, 0.2424553632736206, -0.9598116278648376, 0.24400325119495392, -0.5375925302505493, 0.3774069845676422, -0.9989289045333862, 0.15381860733032227, 0.5231764912605286, 1.669193148612976, -0.12917613983154297, 0.6977590322494507, 0.2099999189376831, -0.6975438594818115, -0.6391590237617493, -1000000000.0, -0.8075306415557861]",0.06494637578725815,3.518754005432129,2.6021275520324707,0.644049346446991
ieee9,303,60,2,1,0,30,"[0.11805342137813568, -1000000000.0, 0.3799037039279938, -0.20026399195194244, -0.2533699870109558, 0.05710320547223091, -0.687969446182251, -0.7599645256996155, -0.6600897312164307, -0.1283012330532074, -1.0450767278671265, 1.5653948783874512, 0.3532196879386902, 0.36099883913993835, -1.014164686203003, -0.3650922179222107, -1.5210257768630981, 0.05046764761209488, 0.31320497393608093, -0.5450858473777771, -0.7680473923683167, 2.7790448665618896, 0.41529762744903564, -1.3823274374008179, 2.1930415630340576, -0.37257120013237, -1.6975219249725342, 1.7041150331497192, 0.48282957077026367, -0.010354630649089813, 3.370582342147827, -1.3720680475234985, 0.2659193277359009, -2.296865463256836, -0.07851577550172806, -0.2735227346420288, 0.3427238464355469, 0.655641496181488, -0.32448142766952515, -0.9676540493965149, 0.8933218717575073, -0.5193533897399902, 0.5330547094345093, -1.0487955808639526, -0.44773969054222107, 0.49187442660331726, 1.7545901536941528, -0.3904663920402527, 0.8600012063980103, -0.4896288812160492, -0.6789698600769043, -0.8749094009399414, 1.0987573862075806, -0.5611563920974731]",0.02446446195244789,0.5509541630744934,1.029677152633667,0.18451111018657684
ieee9,303,60,2,1,1,30,"[0.0971527248620987, -1000000000.0, 0.34307166934013367, -0.1913222223520279, -0.2311590015888214, 0.01909938082098961, -0.6631485819816589, -0.7917596697807312, -0.6583750247955322, -0.13090285658836365, -1.0469353199005127, 1.624706745147705, 0.361651748418808, 0.34201762080192566, -0.9944621920585632, -0.3917919397354126, -1.5266181230545044, 0.07416052371263504, 0.3289695680141449, -0.5229954719543457, -0.7403655052185059, 2.8201253414154053, 0.43678373098373413, -1.3999886512756348, 2.177323818206787, -0.3941216468811035, -1.7284705638885498, 1.7106763124465942, 0.4946090281009674, -0.010219849646091461, 3.3463189601898193, -1.398728370666504, 0.2672671675682068, -2.300844669342041, -0.050102733075618744, -0.28550344705581665, 0.3441160023212433, 0.6744563579559326, -0.3185569643974304, -0.9335944056510925, 0.912128210067749, -0.503616452217102, 0.5283334851264954, -1.0534645318984985, -0.48623907566070557, 0.467985600233078, 1.7521148920059204, -0.3460710644721985, 0.8668496012687683, -0.48283475637435913, -0.6626353859901428, -0.871917188167572, 1.0128154754638672, -0.5313934683799744]",0.0,0.0,0.0,0.0
ieee9,303,60,2,1,2,30,"[0.06992827355861664, -1000000000.0, 0.21365734934806824, -0.15116630494594574, -0.19657421112060547, -0.0654892772436142, -0.5681048035621643, -0.902929961681366, -0.5839937925338745, -0.145699143409729, -0.9762743711471558, 1.7627497911453247, 0.38424748182296753, 0.2663272023200989, -0.8937734961509705, -0.4497791528701782, -1.4750664234161377, 0.17100796103477478, 0.3574090898036957, -0.45000070333480835, -0.6668273210525513, 2.9192864894866943, 0.44217416644096375, -1.382185459136963, 2.0808703899383545, -0.45607393980026245, -1.749742031097412, 1.7478325366973877, 0.5568594932556152, 0.012756608426570892, 3.12068772315979, -1.4073151350021362, 0.2978314459323883, -2.2502517700195312, 0.0790848359465599, -0.32921624183654785, 0.3650273084640503, 0.6138706803321838, -0.2918630838394165, -0.7438762784004211, 0.8585885167121887, -0.4827713072299957, 0.5113261938095093, -1.0473275184631348, -0.6326965093612671, 0.3663395941257477, 1.6877074241638184, -0.20422539114952087, 0.8396111130714417, -0.5114549994468689, -0.6513295769691467, -0.8050614595413208, 0.6853675246238708, -0.432461142539978]",0.11196830123662949,2.3004918098449707,3.7925798892974854,0.6695232391357422
ieee9,303,60,3,1 30,0,21,"[-0.1275998204946518, -1000000000.0, 0.10749345272779465, -0.14077894389629364, -0.0741812065243721, -0.2049742043018341, -0.5416272878646851, -0.5732665061950684, -0.6583747863769531, -0.23680922389030457, -1.0296074151992798, 1.613107442855835, 0.207198828458786, 0.20734800398349762, -0.9296476244926453, -0.4695054888725281, -1.6003568172454834, -0.08543796837329865, 0.38842883706092834, -0.28391405940055847, -0.5430828928947449, 2.6354165077209473, 0.4005599617958069, -1.4965978860855103, 1.9587395191192627, -0.36505454778671265, -1.7602956295013428, 1.3654855489730835, 0.47081702947616577, -0.004755444824695587, -1000000000.0, -1.2877088785171509, 0.02828812599182129, -2.0963973999023438, -0.12913157045841217, -0.12361608445644379, 0.29360243678092957, 0.9880136251449585, -0.19881416857242584, -0.8513245582580566, 1.1644178628921509, -0.21007727086544037, 0.36961138248443604, -0.9187666773796082, -0.5408815145492554, 0.29548099637031555, 1.6806007623672485, -0.15797415375709534, 0.8220229744911194, -0.2805047035217285, -0.3049239218235016, -0.8422496318817139, 0.49871379137039185, -0.30181628465652466]",0.008510314859449863,0.35022926330566406,0.8371489644050598,0.056622087955474854
ieee9,303,60,3,1 30,1,21,"[-0.12720608711242676, -1000000000.0, 0.10342559963464737, -0.140705406665802, -0.07665345817804337, -0.21326670050621033, -0.5411983728408813, -0.5883440971374512, -0.6544898152351379, -0.23260149359703064, -1.027259111404419, 1.628932237625122, 0.21769443154335022, 0.20979081094264984, -0.9226793050765991, -0.4735807776451111, -1.606910228729248, -0.0742049366235733, 0.3917296230792999, -0.28305530548095703, -0.5387853384017944, 2.6568963527679443, 0.4032960832118988, -1.5028457641601562, 1.957437515258789, -0.3695964813232422, -1.766571283340454, 1.3766909837722778, 0.4749698042869568, -0.0028645172715187073, -1000000000.0, -1.2986986637115479, 0.03865528106689453, -2.1017966270446777, -0.1141992136836052, -0.12760470807552338, 0.2989341616630554, 0.9815908074378967, -0.19640043377876282, -0.8376752734184265, 1.1647846698760986, -0.21455202996730804, 0.368112176656723, -0.9197253584861755, -0.5530408620834351, 0.2907556891441345, 1.6815322637557983, -0.14919909834861755, 0.8246520757675171, -0.28922855854034424, -0.31521177291870117, -0.8399520516395569, 0.48249369859695435, -0.2979426980018616]",0.0,0.0,0.0,0.0
ieee9,303,60,3,1 30,2,21,"[-0.11102277040481567, -1000000000.0, 0.06709643453359604, -0.127290278673172, -0.10468106716871262, -0.21540531516075134, -0.5401008725166321, -0.6493373513221741, -0.6041315197944641, -0.2506013512611389, -1.0145338773727417, 1.6994768381118774, 0.24714374542236328, 0.20570231974124908, -0.9127153754234314, -0.47495460510253906, -1.6118513345718384, -0.017406314611434937, 0.3943663537502289, -0.28770187497138977, -0.5397420525550842, 2.7472968101501465, 0.40505245327949524, -1.5134450197219849, 1.9521446228027344, -0.3893803656101227, -1.7937297821044922, 1.446812629699707, 0.5074928402900696, -0.0006830915808677673, -1000000000.0, -1.3297544717788696, 0.07910892367362976, -2.128756523132324, -0.028349747881293297, -0.17165833711624146, 0.329449862241745, 0.922778308391571, -0.19096572697162628, -0.7728445529937744, 1.1249786615371704, -0.23961256444454193, 0.3813372254371643, -0.9447483420372009, -0.6331290006637573, 0.2837786376476288, 1.6684842109680176, -0.12089435011148453, 0.8079448342323303, -0.3348395824432373, -0.34788116812705994, -0.8101462125778198, 0.4153751730918884, -0.2970770597457886]",0.04311327263712883,1.9475765228271484,2.4542407989501953,0.27293017506599426
ieee9,303,70,2,1,0,30,"[-0.020770587027072906, -1000000000.0, 0.6002735495567322, -0.01701267808675766, -0.03279181569814682, 0.02993128076195717, -1.4106518030166626, -0.6405029892921448, -0.7965378761291504, 0.007640816271305084, -1.320666790008545, 1.2755919694900513, 0.48160335421562195, 0.23861709237098694, -1.1091911792755127, -0.8838766813278198, -1.713483214378357, -0.20590516924858093, 0.9026559591293335, -0.31852126121520996, -0.7998256087303162, 2.963268518447876, 0.750492513179779, -1.4841194152832031, 3.4146363735198975, -0.6682065725326538, -1.8056622743606567, 1.3056566715240479, 0.9697120189666748, 0.2764199376106262, 5.163617134094238, -1.0768163204193115, 0.29232561588287354, -2.4062893390655518, -0.3483020067214966, -0.430698424577713, -0.1471613198518753, 0.5793863534927368, -0.7316148281097412, -1.1563252210617065, 0.6573177576065063, -0.5081174373626709, 0.7843929529190063, -1.0207133293151855, -0.4987250566482544, 0.9195089936256409, 1.1838704347610474, -0.2862323522567749, 0.7431010007858276, -0.937324583530426, -0.6442760825157166, -1.5134943723678589, 0.4122597873210907, -0.554469108581543]",0.016735728830099106,0.4045402407646179,1.1214393377304077,0.18429481983184814
ieee9,303,70,2,1,1,30,"[-0.0391722097992897, -1000000000.0, 0.5710998773574829, -0.004521898925304413, -0.01184161752462387, -0.0002724789083003998, -1.3923006057739258, -0.6815748810768127, -0.800260066986084, 0.013075418770313263, -1.3281009197235107, 1.3484784364700317, 0.4952545762062073, 0.2231532633304596, -1.086837649345398, -0.9117902517318726, -1.716121792793274, -0.1763554811477661, 0.9285905361175537, -0.30549049377441406, -0.7752348780632019, 3.0107650756835938, 0.7864089608192444, -1.4981391429901123, 3.4168505668640137, -0.6965470314025879, -1.8391658067703247, 1.3211125135421753, 0.9735997319221497, 0.2771488428115845, 5.145507335662842, -1.1093591451644897, 0.3026648759841919, -2.416550874710083, -0.31981146335601807, -0.4566279947757721, -0.1528574675321579, 0.5880045294761658, -0.7325578331947327, -1.131447196006775, 0.6573454141616821, -0.5024466514587402, 0.7900733947753906, -1.0332473516464233, -0.5328783392906189, 0.9074510931968689, 1.182597041130066, -0.24448633193969727, 0.7558395862579346, -0.9310035109519958, -0.6398079991340637, -1.5222328901290894, 0.3355060815811157, -0.530044436454773]",0.0,0.0,0.0,0.0
ieee9,303,70,2,1,2,30,"[-0.05894754081964493, -1000000000.0, 0.4915991425514221, 0.04284266382455826, -0.003158979117870331, -0.05802470073103905, -1.3226319551467896, -0.7777822613716125, -0.742743730545044, -0.016297630965709686, -1.2866227626800537, 1.4736980199813843, 0.5108224749565125, 0.1584683656692505, -1.031760811805725, -0.9556918144226074, -1.6825474500656128, -0.10287975519895554, 0.9610512256622314, -0.2671493887901306, -0.7420008182525635, 3.1218793392181396, 0.8038731217384338, -1.4828132390975952, 3.3742454051971436, -0.7438926696777344, -1.8593846559524536, 1.3980491161346436, 1.0069842338562012, 0.30369240045547485, 5.023968696594238, -1.132402777671814, 0.32818514108657837, -2.399317979812622, -0.22849257290363312, -0.48601964116096497, -0.1386784017086029, 0.5045549273490906, -0.6945000290870667, -0.997677743434906, 0.5864314436912537, -0.5172619223594666, 0.7899655103683472, -1.0723445415496826, -0.6394941210746765, 0.8417474627494812, 1.155564546585083, -0.17394566535949707, 0.7264173030853271, -0.9784246683120728, -0.645270586013794, -1.4760764837265015, 0.1223934143781662, -0.461713582277298]",0.06629735976457596,1.4530678987503052,3.4547173976898193,0.4776691794395447
ieee9,303,70,3,1 30,0,24,"[-0.13556110858917236, -1000000000.0, 0.43669307231903076, 0.03877011686563492, 0.09503350406885147, -0.15876057744026184, -1.295451283454895, -0.5464189648628235, -0.7829914689064026, -0.05639215558767319, -1.2777128219604492, 1.3210474252700806, 0.4177972972393036, 0.1305283010005951, -0.9891148805618286, -0.965888261795044, -1.7486666440963745, -0.2724900245666504, 0.9692652225494385, -0.19368863105773926, -0.6122159957885742, 2.9153058528900146, 0.7888616919517517, -1.526780128479004, 3.1845591068267822, -0.6799284219741821, -1.8671557903289795, 1.1457098722457886, 0.9233666062355042, 0.23925627768039703, -1000000000.0, -1.0429573059082031, 0.16524465382099152, -2.300997018814087, -0.35719606280326843, -0.36555567383766174, -0.1632995903491974, 0.7594521641731262, -0.6347101926803589, -1.0676255226135254, 0.7927518486976624, -0.30890193581581116, 0.6425589323043823, -0.9672680497169495, -0.5673789978027344, 0.8394774794578552, 1.0997200012207031, -0.12842267751693726, 0.7363547086715698, -0.7326017618179321, -0.4150981307029724, -1.4855672121047974, 0.05153942108154297, -0.36951592564582825]",0.009047020226716995,0.260658323764801,0.8735769391059875,0.07441306114196777
