update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
505,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04493570327758789,32320,3.2266533374786377,1.383372187614441,0.0060395426116883755,0.2557905912399292,0.1191418394446373,,,,,,,,,,,
506,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04478740692138672,32384,3.2103075981140137,1.3827177286148071,0.004749945364892483,0.2541787028312683,0.1190604418516159,,,,,,,,,,,
507,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.04438376426696777,32448,3.2159149646759033,1.3825172185897827,0.004063715226948261,0.2566426396369934,0.11898456513881683,,,,,,,,,,,
508,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.04604172706604004,32512,3.1957201957702637,1.3823597431182861,0.0038728415966033936,0.25960588455200195,0.11892392486333847,,,,,,,,,,,
509,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.045510292053222656,32576,3.2167296409606934,1.3828157186508179,0.0070524029433727264,0.25891435146331787,0.11882966011762619,,,,,,,,,,,
510,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.0450286865234375,32640,3.251157522201538,1.3829407691955566,0.010843309573829174,0.266580730676651,0.11874859780073166,,,,,,,,,,,
511,0.17578125,0.17578125,MoE-sBOED,0.04472637176513672,32704,3.260955333709717,1.3825689554214478,0.006393804680556059,0.27103209495544434,0.11870235204696655,,,,,,,,,,,
512,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04436898231506348,32768,3.278172016143799,1.3824732303619385,0.004820636939257383,0.271058052778244,0.11867891252040863,,,,,,,,,,,
513,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.04483437538146973,32832,3.2638134956359863,1.3820070028305054,0.004144211765378714,0.27502337098121643,0.11867168545722961,,,,,,,,,,,
514,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.0455632209777832,32896,3.2677958011627197,1.3811535835266113,0.003441085573285818,0.2771218717098236,0.11864852160215378,,,,,,,,,,,
515,0.17578125,0.17578125,MoE-sBOED,0.04441070556640625,32960,3.2791008949279785,1.38107168674469,0.00228516710922122,0.2763500511646271,0.11864140629768372,,,,,,,,,,,
516,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.045490264892578125,33024,3.2897350788116455,1.381231427192688,0.0015093858819454908,0.27253395318984985,0.11865273863077164,,,,,,,,,,,
517,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04426383972167969,33088,3.3016374111175537,1.3817427158355713,0.0017052637413144112,0.26887816190719604,0.11866845935583115,,,,,,,,,,,
518,0.16828124225139618,0.16828124225139618,MoE-sBOED,0.04471230506896973,33152,3.2951266765594482,1.3816492557525635,0.0018449509516358376,0.2672186493873596,0.1186719536781311,,,,,,,,,,,
519,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.0450596809387207,33216,3.2866854667663574,1.3818182945251465,0.0015188659308478236,0.2694295644760132,0.11865410953760147,,,,,,,,,,,
520,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04483771324157715,33280,3.2903785705566406,1.3823566436767578,0.0015413074288517237,0.26937979459762573,0.11861299723386765,,,,,,,,,,,
521,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.045230865478515625,33344,3.299675464630127,1.3831430673599243,0.0011507166782394052,0.26583948731422424,0.1185508668422699,,,,,,,,,,,
522,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04475688934326172,33408,3.3022117614746094,1.3831300735473633,0.002026623347774148,0.2621954381465912,0.11852240562438965,,,,,,,,,,,
523,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04453015327453613,33472,3.3062596321105957,1.3834235668182373,0.0015734841581434011,0.2606588304042816,0.11853639036417007,,,,,,,,,,,
524,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04504990577697754,33536,3.310786247253418,1.383941888809204,0.0009784259600564837,0.26089346408843994,0.1185503825545311,,,,,,,,,,,
525,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.044632911682128906,33600,3.3136627674102783,1.3844350576400757,0.0009726658463478088,0.26142454147338867,0.11857447028160095,0.17367187499999998,0.063671875,4,0.9595683278810304,0.03125,0.015625,1,0.00046875,0.063671875,0,diagnostic_only
526,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.04169964790344238,33664,3.3124263286590576,1.384429693222046,0.0011027571745216846,0.26174208521842957,0.11860871315002441,,,,,,,,,,,
527,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.04285264015197754,33728,3.312559127807617,1.384476661682129,0.001161954365670681,0.2615307569503784,0.1186424270272255,,,,,,,,,,,
528,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.04494500160217285,33792,3.3174736499786377,1.38487708568573,0.001238478347659111,0.2588653564453125,0.11865963786840439,,,,,,,,,,,
529,0.16312499344348907,0.16312499344348907,MoE-sBOED,0.045194149017333984,33856,3.316150665283203,1.3850804567337036,0.0012461296282708645,0.2585088610649109,0.11864522099494934,,,,,,,,,,,
530,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.04561638832092285,33920,3.3207180500030518,1.3855105638504028,0.0014077406376600266,0.2569581866264343,0.11863670498132706,,,,,,,,,,,
531,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.045064687728881836,33984,3.3180556297302246,1.385629653930664,0.0017020385712385178,0.2587115168571472,0.11861059069633484,,,,,,,,,,,
532,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.044747352600097656,34048,3.323925256729126,1.385815143585205,0.0020205231849104166,0.2574932277202606,0.11857285350561142,,,,,,,,,,,
533,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04526090621948242,34112,3.3170461654663086,1.3856196403503418,0.0022337636910378933,0.26146450638771057,0.1185447946190834,,,,,,,,,,,
534,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04555559158325195,34176,3.318782329559326,1.3855069875717163,0.0019887182861566544,0.263789564371109,0.11853405833244324,,,,,,,,,,,
535,0.14625000953674316,0.14625000953674316,MoE-sBOED,0.04538369178771973,34240,3.3129966259002686,1.3851933479309082,0.002644764259457588,0.2640768885612488,0.11852599680423737,,,,,,,,,,,
536,0.1509374976158142,0.1509374976158142,MoE-sBOED,0.04512643814086914,34304,3.315706491470337,1.3852229118347168,0.0023821520153433084,0.2636517882347107,0.11851213872432709,,,,,,,,,,,
537,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.04582071304321289,34368,3.3156585693359375,1.385364055633545,0.002046347362920642,0.26317182183265686,0.11848706007003784,,,,,,,,,,,
538,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.0455317497253418,34432,3.316926956176758,1.3854626417160034,0.0021084563340991735,0.2615344822406769,0.11845013499259949,,,,,,,,,,,
539,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.04378819465637207,34496,3.3199830055236816,1.385471224784851,0.003347571473568678,0.25651466846466064,0.11840077489614487,,,,,,,,,,,
540,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.044379472732543945,34560,3.323256731033325,1.3856536149978638,0.0034086061641573906,0.2534613013267517,0.11835817247629166,,,,,,,,,,,
541,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.045548200607299805,34624,3.320551633834839,1.3855971097946167,0.003612758358940482,0.2518801689147949,0.11836013942956924,,,,,,,,,,,
542,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04447627067565918,34688,3.316570281982422,1.3854444026947021,0.003806713968515396,0.2522306740283966,0.11837750673294067,,,,,,,,,,,
543,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04521679878234863,34752,3.3063979148864746,1.3852839469909668,0.0038586631417274475,0.25233960151672363,0.11840305477380753,,,,,,,,,,,
544,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04607224464416504,34816,3.315363883972168,1.385356068611145,0.004276439547538757,0.25415998697280884,0.11840104311704636,,,,,,,,,,,
545,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04532361030578613,34880,3.323240280151367,1.3854854106903076,0.0044319103471934795,0.25501275062561035,0.11835239827632904,,,,,,,,,,,
546,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.044951438903808594,34944,3.322728395462036,1.3852852582931519,0.004669522400945425,0.25576645135879517,0.11833665519952774,,,,,,,,,,,
547,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04532170295715332,35008,3.3233978748321533,1.385108470916748,0.004152321722358465,0.25520676374435425,0.1183365061879158,,,,,,,,,,,
548,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04525017738342285,35072,3.324234962463379,1.385000228881836,0.003473268821835518,0.2549567222595215,0.11829690635204315,,,,,,,,,,,
549,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.044957876205444336,35136,3.3242506980895996,1.3851449489593506,0.002980021759867668,0.25282299518585205,0.11824061721563339,,,,,,,,,,,
550,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04442095756530762,35200,3.327064037322998,1.3851308822631836,0.0031203150283545256,0.2530440092086792,0.11820821464061737,0.17109375,0.13140624999999997,3,0.959109890063027,0.0234375,0.1328125,0,0.006328125,1000.95953125,0,diagnostic_only
551,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04135918617248535,35264,3.328181028366089,1.3851556777954102,0.0036809048615396023,0.25232934951782227,0.11819569021463394,,,,,,,,,,,
552,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.042574167251586914,35328,3.3357222080230713,1.385312557220459,0.004739195108413696,0.2522349953651428,0.11819087713956833,,,,,,,,,,,
553,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.045291900634765625,35392,3.33829665184021,1.3856308460235596,0.006282763089984655,0.25115251541137695,0.11820033937692642,,,,,,,,,,,
554,0.1443749964237213,0.1443749964237213,MoE-sBOED,0.04494595527648926,35456,3.3314871788024902,1.3856449127197266,0.0047501325607299805,0.2509477138519287,0.11820801347494125,,,,,,,,,,,
555,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04520153999328613,35520,3.335089921951294,1.385878324508667,0.00616768654435873,0.2518308758735657,0.11819607764482498,,,,,,,,,,,
556,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.044902801513671875,35584,3.331386089324951,1.3859120607376099,0.005632919725030661,0.2514333128929138,0.11818352341651917,,,,,,,,,,,
557,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.04515480995178223,35648,3.3299474716186523,1.3859035968780518,0.004795116372406483,0.25259387493133545,0.1181773692369461,,,,,,,,,,,
558,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.045015811920166016,35712,3.3250465393066406,1.3857388496398926,0.003839528886601329,0.25435495376586914,0.11819834262132645,,,,,,,,,,,
559,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.0460052490234375,35776,3.3232650756835938,1.3856229782104492,0.003532843664288521,0.2552129030227661,0.11822717636823654,,,,,,,,,,,
560,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04546689987182617,35840,3.3161230087280273,1.3855702877044678,0.0031924357172101736,0.2555827796459198,0.11821744590997696,,,,,,,,,,,
561,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.045450448989868164,35904,3.3208603858947754,1.3856264352798462,0.0030175941064953804,0.25363123416900635,0.11818905174732208,,,,,,,,,,,
562,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.045110225677490234,35968,3.3177120685577393,1.3856714963912964,0.0030333115719258785,0.255962073802948,0.11813031882047653,,,,,,,,,,,
563,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04571700096130371,36032,3.326871395111084,1.3857414722442627,0.0031842542812228203,0.25622737407684326,0.11806769669055939,,,,,,,,,,,
564,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.044881343841552734,36096,3.33158016204834,1.3857407569885254,0.0030078485142439604,0.2560926079750061,0.11800450831651688,,,,,,,,,,,
565,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04495668411254883,36160,3.3344573974609375,1.3857324123382568,0.0025779432617127895,0.25682058930397034,0.11800014972686768,,,,,,,,,,,
566,0.1626562625169754,0.1626562625169754,MoE-sBOED,0.04541158676147461,36224,3.338576316833496,1.385690450668335,0.00196088757365942,0.25716346502304077,0.11804743856191635,,,,,,,,,,,
567,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04556417465209961,36288,3.3322811126708984,1.3856208324432373,0.0016401533503085375,0.258867084980011,0.11805881559848785,,,,,,,,,,,
568,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.045212745666503906,36352,3.3338680267333984,1.385650634765625,0.0014374293386936188,0.25940412282943726,0.11800737679004669,,,,,,,,,,,
569,0.1692187637090683,0.1692187637090683,MoE-sBOED,0.04594278335571289,36416,3.3342740535736084,1.3856723308563232,0.0011833787430077791,0.258759081363678,0.11794273555278778,,,,,,,,,,,
570,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04563140869140625,36480,3.332050323486328,1.385728359222412,0.0010325864423066378,0.25874626636505127,0.11792726814746857,,,,,,,,,,,
571,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.04497194290161133,36544,3.3303143978118896,1.3857744932174683,0.0010555698536336422,0.25800901651382446,0.11794576048851013,,,,,,,,,,,
572,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.04500865936279297,36608,3.3213937282562256,1.3857582807540894,0.001163845299743116,0.25826114416122437,0.11795584112405777,,,,,,,,,,,
573,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04457449913024902,36672,3.32393217086792,1.3857648372650146,0.0014834332978352904,0.25865882635116577,0.11794761568307877,,,,,,,,,,,
574,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.043915510177612305,36736,3.3271114826202393,1.3857808113098145,0.0016333134844899178,0.2584896683692932,0.1179579347372055,,,,,,,,,,,
575,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.0398409366607666,36800,3.3187921047210693,1.385798692703247,0.0017432918539270759,0.25930243730545044,0.11797510087490082,0.164296875,0.208203125,2,0.11113140431967991,0.015625,0.21875,0,0.013828125,1001.895703125,0,diagnostic_only
576,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.03996467590332031,36864,3.3135056495666504,1.3857460021972656,0.0019306056201457977,0.26003825664520264,0.1179887056350708,,,,,,,,,,,
577,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.03970217704772949,36928,3.29654860496521,1.3857359886169434,0.001587148755788803,0.2612377107143402,0.11797277629375458,,,,,,,,,,,
578,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.03976559638977051,36992,3.3022677898406982,1.385823130607605,0.0017085559666156769,0.2578880786895752,0.11795622855424881,,,,,,,,,,,
579,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.03973102569580078,37056,3.304373264312744,1.3858704566955566,0.0015435342211276293,0.2571297883987427,0.11798106133937836,,,,,,,,,,,
580,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.03976559638977051,37120,3.3047800064086914,1.385868787765503,0.0016979130450636148,0.2554956376552582,0.11799604445695877,,,,,,,,,,,
581,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.039705753326416016,37184,3.309480905532837,1.3859612941741943,0.0014581410214304924,0.25434717535972595,0.11799510568380356,,,,,,,,,,,
582,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.03978753089904785,37248,3.309288501739502,1.3859095573425293,0.0020242033060640097,0.25266480445861816,0.11796878278255463,,,,,,,,,,,
583,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.03967547416687012,37312,3.31360125541687,1.38592529296875,0.0021150705870240927,0.2523558437824249,0.1179574579000473,,,,,,,,,,,
584,0.1509374976158142,0.1509374976158142,MoE-sBOED,0.039719581604003906,37376,3.305180549621582,1.3859153985977173,0.0018804387655109167,0.2518808841705322,0.11800429224967957,,,,,,,,,,,
585,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03961634635925293,37440,3.295469284057617,1.3859246969223022,0.0012913498794659972,0.25072920322418213,0.11808817833662033,,,,,,,,,,,
586,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.03964877128601074,37504,3.294121265411377,1.3859138488769531,0.001140616717748344,0.25073304772377014,0.11813298612833023,,,,,,,,,,,
587,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.03974771499633789,37568,3.282503128051758,1.3858251571655273,0.0012012834195047617,0.2519833743572235,0.11814646422863007,,,,,,,,,,,
588,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.039838552474975586,37632,3.2943496704101562,1.3858134746551514,0.0012635643361136317,0.2513374090194702,0.1180855929851532,,,,,,,,,,,
589,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.03972125053405762,37696,3.3125195503234863,1.385952353477478,0.0012515147682279348,0.25111961364746094,0.11800061166286469,,,,,,,,,,,
590,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.03969216346740723,37760,3.3103137016296387,1.3859667778015137,0.0013515045866370201,0.25154638290405273,0.11797428876161575,,,,,,,,,,,
591,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.03965115547180176,37824,3.3223953247070312,1.3860419988632202,0.001561199314892292,0.2528932988643646,0.1179717406630516,,,,,,,,,,,
592,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.039682626724243164,37888,3.3279943466186523,1.3860812187194824,0.0013280634302645922,0.25282755494117737,0.11795427650213242,,,,,,,,,,,
593,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.03984403610229492,37952,3.331315040588379,1.3860889673233032,0.0014960670378059149,0.25273191928863525,0.11795417219400406,,,,,,,,,,,
594,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.03979325294494629,38016,3.3294191360473633,1.3860315084457397,0.0015201405622065067,0.2523893117904663,0.117947518825531,,,,,,,,,,,
595,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.03968691825866699,38080,3.340654134750366,1.3860480785369873,0.0016015153378248215,0.25313979387283325,0.11792155355215073,,,,,,,,,,,
596,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.03972458839416504,38144,3.347630262374878,1.3860446214675903,0.0017474591732025146,0.25453025102615356,0.1178794577717781,,,,,,,,,,,
597,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.03977537155151367,38208,3.354196548461914,1.386021375656128,0.0020907577127218246,0.25613832473754883,0.11784644424915314,,,,,,,,,,,
598,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.039664268493652344,38272,3.3566901683807373,1.3859254121780396,0.002855057828128338,0.2584261894226074,0.11782906949520111,,,,,,,,,,,
599,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.03963947296142578,38336,3.3569464683532715,1.385779619216919,0.004088742658495903,0.2604724168777466,0.117827408015728,,,,,,,,,,,
600,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.03971552848815918,38400,3.3525729179382324,1.3856556415557861,0.005217033438384533,0.2615089416503906,0.1178559958934784,0.1725,0.05625000000000001,1,-0.0,0.0078125,0.0,1,0.0,0.05625000000000001,0,diagnostic_only
601,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.039971351623535156,38464,3.3497848510742188,1.3855406045913696,0.006854893174022436,0.26243826746940613,0.11788234859704971,,,,,,,,,,,
602,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.0396428108215332,38528,3.3431689739227295,1.3855310678482056,0.006604298017919064,0.2619858980178833,0.11789944767951965,,,,,,,,,,,
603,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.03972482681274414,38592,3.3322787284851074,1.3855658769607544,0.004770761355757713,0.260913223028183,0.11792205274105072,,,,,,,,,,,
604,0.16828124225139618,0.16828124225139618,MoE-sBOED,0.03975081443786621,38656,3.3245317935943604,1.3856098651885986,0.004732002969831228,0.26070278882980347,0.11793791502714157,,,,,,,,,,,
605,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.039633750915527344,38720,3.328047752380371,1.385674238204956,0.00525274034589529,0.2601785957813263,0.11794984340667725,,,,,,,,,,,
606,0.17578125,0.17578125,MoE-sBOED,0.03971409797668457,38784,3.3206260204315186,1.3856463432312012,0.0035077929496765137,0.25896817445755005,0.11794895678758621,,,,,,,,,,,
607,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.03983664512634277,38848,3.307771682739258,1.3856570720672607,0.0029113218188285828,0.2575973570346832,0.11795525997877121,,,,,,,,,,,
608,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.03969979286193848,38912,3.3059329986572266,1.3856995105743408,0.002221229486167431,0.2587074637413025,0.11796175688505173,,,,,,,,,,,
609,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.03974294662475586,38976,3.318063735961914,1.3857791423797607,0.0016337292036041617,0.25853925943374634,0.11793405562639236,,,,,,,,,,,
610,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.03994297981262207,39040,3.318021774291992,1.3858423233032227,0.004695780109614134,0.2570708096027374,0.11786993592977524,,,,,,,,,,,
611,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.041318416595458984,39104,3.3289990425109863,1.3859539031982422,0.016604838892817497,0.2561078369617462,0.11781781911849976,,,,,,,,,,,
612,0.15046876668930054,0.15046876668930054,MoE-sBOED,0.04013776779174805,39168,3.32997989654541,1.385960578918457,0.011159872636198997,0.2564622759819031,0.11778933554887772,,,,,,,,,,,
613,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.039942026138305664,39232,3.3321447372436523,1.3860512971878052,0.005331669934093952,0.25460100173950195,0.11778029054403305,,,,,,,,,,,
614,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.04050588607788086,39296,3.332554817199707,1.386107087135315,0.002812062855809927,0.2533039152622223,0.11781437695026398,,,,,,,,,,,
615,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04129815101623535,39360,3.3207640647888184,1.3860939741134644,0.0021601964253932238,0.25262194871902466,0.1178375706076622,,,,,,,,,,,
616,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.03981328010559082,39424,3.3225064277648926,1.386094331741333,0.0030814497731626034,0.25224488973617554,0.11780837178230286,,,,,,,,,,,
617,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.039786577224731445,39488,3.3191030025482178,1.3860242366790771,0.007006827741861343,0.2529486417770386,0.1177491545677185,,,,,,,,,,,
618,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.03988289833068848,39552,3.3169407844543457,1.3859893083572388,0.005540900863707066,0.25291234254837036,0.11771354079246521,,,,,,,,,,,
619,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.03974413871765137,39616,3.3137688636779785,1.3859162330627441,0.004655018448829651,0.25390854477882385,0.11770404130220413,,,,,,,,,,,
620,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.03967785835266113,39680,3.3257975578308105,1.3858084678649902,0.0024221036583185196,0.2552405595779419,0.11771517992019653,,,,,,,,,,,
621,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.03981804847717285,39744,3.3231253623962402,1.385528326034546,0.0013789115473628044,0.25686556100845337,0.11772876977920532,,,,,,,,,,,
622,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.03991127014160156,39808,3.3192930221557617,1.38503098487854,0.0012234100140631199,0.2593150734901428,0.11773088574409485,,,,,,,,,,,
623,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.03989005088806152,39872,3.3322978019714355,1.3852176666259766,0.0011378303170204163,0.2565738558769226,0.11772909760475159,,,,,,,,,,,
624,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.03968334197998047,39936,3.333900213241577,1.3853607177734375,0.0012617914471775293,0.25371503829956055,0.11772139370441437,,,,,,,,,,,
625,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.0398869514465332,40000,3.337096929550171,1.3856043815612793,0.0012537784641608596,0.25277233123779297,0.11773360520601273,0.1715625,0.061562500000000006,2,0.045688389073983635,0.015625,0.015625,1,0.00046875,0.061562500000000006,0,diagnostic_only
626,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.03994631767272949,40064,3.3147079944610596,1.384972095489502,0.0011698047164827585,0.25300654768943787,0.11776676774024963,,,,,,,,,,,
627,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.039809465408325195,40128,3.308274984359741,1.3851884603500366,0.001057086861692369,0.2524605691432953,0.11778351664543152,,,,,,,,,,,
628,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.03979372978210449,40192,3.288846492767334,1.384427547454834,0.001175121171399951,0.25418153405189514,0.11782045662403107,,,,,,,,,,,
629,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.03964114189147949,40256,3.251250982284546,1.3824901580810547,0.0012908937642350793,0.26133257150650024,0.11790125072002411,,,,,,,,,,,
630,0.16218751668930054,0.16218751668930054,MoE-sBOED,0.03971576690673828,40320,3.2762184143066406,1.38279390335083,0.0013607572764158249,0.26172536611557007,0.11796107143163681,,,,,,,,,,,
631,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.03970026969909668,40384,3.2977774143218994,1.3835728168487549,0.0018796343356370926,0.26105135679244995,0.11800705641508102,,,,,,,,,,,
632,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.03964090347290039,40448,3.3061747550964355,1.3844106197357178,0.0024928241036832333,0.2604754567146301,0.11804746836423874,,,,,,,,,,,
633,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.039771318435668945,40512,3.287205696105957,1.3844285011291504,0.0029538683593273163,0.2605399489402771,0.11808200180530548,,,,,,,,,,,
634,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.03973126411437988,40576,3.28065824508667,1.384932041168213,0.0033010332845151424,0.25778278708457947,0.1181003749370575,,,,,,,,,,,
635,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.03975224494934082,40640,3.2849574089050293,1.3850083351135254,0.003606122685596347,0.25591641664505005,0.11808067560195923,,,,,,,,,,,
636,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.039713144302368164,40704,3.2720887660980225,1.3850181102752686,0.0036874995566904545,0.2554396390914917,0.11804240196943283,,,,,,,,,,,
637,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.039700984954833984,40768,3.295682668685913,1.3852581977844238,0.0036038383841514587,0.2543650269508362,0.11802982538938522,,,,,,,,,,,
638,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.039813995361328125,40832,3.283190965652466,1.3850239515304565,0.003537240903824568,0.2563434839248657,0.11801762878894806,,,,,,,,,,,
639,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.03975534439086914,40896,3.283780097961426,1.3852497339248657,0.0034445072524249554,0.2563668489456177,0.11797760426998138,,,,,,,,,,,
640,0.1509374976158142,0.1509374976158142,MoE-sBOED,0.03971529006958008,40960,3.29179048538208,1.3853623867034912,0.003493238938972354,0.2545485198497772,0.11793335527181625,,,,,,,,,,,
641,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03964638710021973,41024,3.3268814086914062,1.3856821060180664,0.003957834094762802,0.2545143961906433,0.11789117753505707,,,,,,,,,,,
642,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.03982806205749512,41088,3.3315658569335938,1.3856273889541626,0.005340035073459148,0.2559381127357483,0.11789947748184204,,,,,,,,,,,
643,0.18656249344348907,0.18656249344348907,MoE-sBOED,0.03968000411987305,41152,3.3365859985351562,1.3855067491531372,0.00551818311214447,0.2585119605064392,0.1179298385977745,,,,,,,,,,,
644,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.039713382720947266,41216,3.322373151779175,1.3852403163909912,0.004860815592110157,0.2607422471046448,0.11795223504304886,,,,,,,,,,,
