update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
255,0.16828125715255737,0.1745312511920929,MoE-sBOED,0.06747031211853027,16320,2.876455307006836,1.3833918571472168,0.0020609423518180847,0.2568093240261078,0.11895807087421417,,,,,,,,,,,
256,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.06719803810119629,16384,3.005103588104248,1.3830957412719727,0.0020678562577813864,0.26446375250816345,0.1189628466963768,,,,,,,,,,,
257,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.06794333457946777,16448,2.975710153579712,1.38286554813385,0.001808290253393352,0.2638988196849823,0.11900600790977478,,,,,,,,,,,
258,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06704401969909668,16512,2.974635124206543,1.3831862211227417,0.0014451617607846856,0.2570476531982422,0.11904538422822952,,,,,,,,,,,
259,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.06674838066101074,16576,2.9439697265625,1.3836256265640259,0.0013858837774023414,0.25408709049224854,0.11903557181358337,,,,,,,,,,,
260,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.06724858283996582,16640,2.9837613105773926,1.383888602256775,0.001697518047876656,0.2547009587287903,0.11900525540113449,,,,,,,,,,,
261,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06695199012756348,16704,2.9801254272460938,1.383978247642517,0.001773649244569242,0.25313085317611694,0.11900892853736877,,,,,,,,,,,
262,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.0677340030670166,16768,2.9732589721679688,1.3841139078140259,0.0017696032300591469,0.2544073760509491,0.11901168525218964,,,,,,,,,,,
263,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.0678243637084961,16832,2.971862554550171,1.3840831518173218,0.0015262375818565488,0.2547527253627777,0.11901085823774338,,,,,,,,,,,
264,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.06782722473144531,16896,2.9705379009246826,1.3840692043304443,0.001534677343443036,0.25666189193725586,0.11902192234992981,,,,,,,,,,,
265,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.06718730926513672,16960,2.8914966583251953,1.3830394744873047,0.001644291216507554,0.26080772280693054,0.1190425455570221,,,,,,,,,,,
266,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06763243675231934,17024,2.86018443107605,1.3821748495101929,0.0013269815826788545,0.26109299063682556,0.11907082051038742,,,,,,,,,,,
267,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06685781478881836,17088,2.965606451034546,1.3824785947799683,0.0012273842003196478,0.2596682608127594,0.11911595612764359,,,,,,,,,,,
268,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06737232208251953,17152,2.8521945476531982,1.380206823348999,0.0011380469659343362,0.26316264271736145,0.11919781565666199,,,,,,,,,,,
269,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06743407249450684,17216,2.9025604724884033,1.3797746896743774,0.00098940241150558,0.26525288820266724,0.11931833624839783,,,,,,,,,,,
270,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06693863868713379,17280,2.861393690109253,1.3778053522109985,0.0009058652212843299,0.25787854194641113,0.11940063536167145,,,,,,,,,,,
271,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.06677079200744629,17344,2.9077470302581787,1.3786725997924805,0.0008643807959742844,0.2551444470882416,0.1194588914513588,,,,,,,,,,,
272,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.06701540946960449,17408,2.8106000423431396,1.3776493072509766,0.0011238317238166928,0.2532638609409332,0.11948540806770325,,,,,,,,,,,
273,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06746935844421387,17472,2.8816099166870117,1.3799395561218262,0.0014308341778814793,0.25235694646835327,0.11951766163110733,,,,,,,,,,,
274,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06707310676574707,17536,2.9038655757904053,1.3801344633102417,0.0015836625825613737,0.2559283375740051,0.11953362822532654,,,,,,,,,,,
275,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06756877899169922,17600,2.849078893661499,1.379879355430603,0.0016705016605556011,0.25166523456573486,0.11956284940242767,0.181875,0.07500000000000001,39,3.2515506879422182,0.3046875,0.0234375,1,0.000703125,0.07500000000000001,1,diagnostic_only
276,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.0658721923828125,17664,2.8429360389709473,1.3795193433761597,0.0015672623412683606,0.2543303370475769,0.11961574107408524,,,,,,,,,,,
277,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.06651568412780762,17728,2.8579940795898438,1.380784034729004,0.0011105961166322231,0.25767260789871216,0.11964448541402817,,,,,,,,,,,
278,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.06763434410095215,17792,2.9502546787261963,1.3812639713287354,0.0015739027876406908,0.2569834887981415,0.11959042400121689,,,,,,,,,,,
279,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.0671083927154541,17856,2.9552197456359863,1.3818376064300537,0.0015157241141423583,0.25887325406074524,0.11953320354223251,,,,,,,,,,,
280,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06695270538330078,17920,2.868260622024536,1.3797215223312378,0.0015594321303069592,0.2638949453830719,0.11954232305288315,,,,,,,,,,,
281,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06688690185546875,17984,2.9995028972625732,1.3819365501403809,0.0016150969313457608,0.2689487636089325,0.11955704540014267,,,,,,,,,,,
282,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06751155853271484,18048,3.017477035522461,1.3824412822723389,0.0012626489624381065,0.26692891120910645,0.11949209868907928,,,,,,,,,,,
283,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06685757637023926,18112,3.071927785873413,1.383025050163269,0.0011311463313177228,0.2585866153240204,0.11940230429172516,,,,,,,,,,,
284,0.17906250059604645,0.1993750035762787,MoE-sBOED,0.06777620315551758,18176,3.066530704498291,1.3818550109863281,0.001042599673382938,0.26024508476257324,0.1193237155675888,,,,,,,,,,,
285,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06685209274291992,18240,3.0090034008026123,1.376266360282898,0.0011126267490908504,0.2634740471839905,0.11922641098499298,,,,,,,,,,,
286,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06695842742919922,18304,3.037947416305542,1.3746230602264404,0.001564130070619285,0.2656290531158447,0.11913423985242844,,,,,,,,,,,
287,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.06703758239746094,18368,3.005136728286743,1.3710662126541138,0.0021276166662573814,0.2697172164916992,0.11915549635887146,,,,,,,,,,,
288,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06807804107666016,18432,2.9227499961853027,1.3701825141906738,0.0022259519901126623,0.2724379003047943,0.11922328919172287,,,,,,,,,,,
289,0.16218751668930054,0.16218751668930054,MoE-sBOED,0.06729626655578613,18496,2.899151563644409,1.3733235597610474,0.0016415782738476992,0.2635643482208252,0.11923607438802719,,,,,,,,,,,
290,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.06704235076904297,18560,2.845608711242676,1.374087929725647,0.0011494809295982122,0.2574429214000702,0.11923443526029587,,,,,,,,,,,
291,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06820082664489746,18624,2.8567795753479004,1.3756585121154785,0.0009080394520424306,0.25445109605789185,0.11924410611391068,,,,,,,,,,,
292,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.06699490547180176,18688,2.9213666915893555,1.3757885694503784,0.0010772235691547394,0.2565162777900696,0.11923402547836304,,,,,,,,,,,
293,0.19218751788139343,0.19218751788139343,MoE-sBOED,0.06773018836975098,18752,2.878845453262329,1.3711450099945068,0.0013740165159106255,0.2544889450073242,0.11919429153203964,,,,,,,,,,,
294,0.17625001072883606,0.18250000476837158,MoE-sBOED,0.06707525253295898,18816,2.847358226776123,1.3675377368927002,0.00157479802146554,0.26003918051719666,0.11922543495893478,,,,,,,,,,,
295,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.06755709648132324,18880,2.8781723976135254,1.3653898239135742,0.0017040009843185544,0.25998401641845703,0.11932966113090515,,,,,,,,,,,
296,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.0666968822479248,18944,2.9571120738983154,1.3671236038208008,0.0018177669262513518,0.25400179624557495,0.11944680660963058,,,,,,,,,,,
297,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06752276420593262,19008,2.941485643386841,1.3649061918258667,0.0022064943332225084,0.2566666305065155,0.11949989944696426,,,,,,,,,,,
298,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.06733059883117676,19072,2.935544013977051,1.3678854703903198,0.0025726717431098223,0.2588261067867279,0.11948856711387634,,,,,,,,,,,
299,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.06696033477783203,19136,2.922919511795044,1.369341254234314,0.002499779686331749,0.2644910514354706,0.11935392022132874,,,,,,,,,,,
300,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06696605682373047,19200,3.0228028297424316,1.3755830526351929,0.0027396967634558678,0.2735753655433655,0.11917968839406967,0.18234375000000003,0.06921875,27,2.9889351186231097,0.2109375,0.0078125,1,0.000234375,0.06921875,0,diagnostic_only
301,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.0657963752746582,19264,3.0585319995880127,1.3782153129577637,0.002436197828501463,0.2745091915130615,0.11905257403850555,,,,,,,,,,,
302,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.06709790229797363,19328,2.9357800483703613,1.3786600828170776,0.002058174693956971,0.26448097825050354,0.11901343613862991,,,,,,,,,,,
303,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06676030158996582,19392,2.895221471786499,1.3798470497131348,0.0023261415772140026,0.2589462399482727,0.11902227252721786,,,,,,,,,,,
304,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.06710171699523926,19456,2.876814603805542,1.380987524986267,0.002978096017614007,0.2566385567188263,0.11901574581861496,,,,,,,,,,,
305,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06661343574523926,19520,2.813664674758911,1.3800734281539917,0.003400191431865096,0.2554927468299866,0.11899442225694656,,,,,,,,,,,
306,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06687188148498535,19584,2.837057590484619,1.3803341388702393,0.003664351999759674,0.25412517786026,0.11893962323665619,,,,,,,,,,,
307,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06709599494934082,19648,2.8486461639404297,1.3799474239349365,0.003780533093959093,0.26135608553886414,0.11892196536064148,,,,,,,,,,,
308,0.17249998450279236,0.17249998450279236,MoE-sBOED,0.06801843643188477,19712,2.8955860137939453,1.3785520792007446,0.0034670792520046234,0.26442810893058777,0.11901097744703293,,,,,,,,,,,
309,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.0666658878326416,19776,2.9657530784606934,1.3785384893417358,0.0024993421975523233,0.2631714940071106,0.11908791214227676,,,,,,,,,,,
310,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.06747603416442871,19840,2.9541115760803223,1.3804820775985718,0.001466419198550284,0.2609650492668152,0.11910663545131683,,,,,,,,,,,
311,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.06696343421936035,19904,2.953265905380249,1.3799842596054077,0.001720481552183628,0.25750991702079773,0.11916670948266983,,,,,,,,,,,
312,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.06752514839172363,19968,2.864776134490967,1.3800709247589111,0.002741370815783739,0.25330328941345215,0.11934740096330643,,,,,,,,,,,
313,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.06690740585327148,20032,2.8155272006988525,1.3805475234985352,0.0035178924445062876,0.2546561062335968,0.11950907856225967,,,,,,,,,,,
314,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06790566444396973,20096,2.852198839187622,1.3826090097427368,0.0035695957485586405,0.25808554887771606,0.11958375573158264,,,,,,,,,,,
315,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06711435317993164,20160,2.9630720615386963,1.3841978311538696,0.003233544994145632,0.26217249035835266,0.11961393058300018,,,,,,,,,,,
316,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06801939010620117,20224,2.7925407886505127,1.3835163116455078,0.002682154066860676,0.2625749409198761,0.11959986388683319,,,,,,,,,,,
317,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06682538986206055,20288,2.8092048168182373,1.3842298984527588,0.002526182448491454,0.2660053074359894,0.11949261277914047,,,,,,,,,,,
318,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06805944442749023,20352,2.7487456798553467,1.3839296102523804,0.0026478436775505543,0.2679464519023895,0.11938468366861343,,,,,,,,,,,
319,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06690311431884766,20416,2.837524652481079,1.3844236135482788,0.0028689473401755095,0.265564888715744,0.119330994784832,,,,,,,,,,,
320,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.06784439086914062,20480,2.8010013103485107,1.3842533826828003,0.0028393371030688286,0.25569888949394226,0.11927743256092072,,,,,,,,,,,
321,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.06714582443237305,20544,2.89805006980896,1.3841851949691772,0.00315709481947124,0.2540168762207031,0.1191682294011116,,,,,,,,,,,
322,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.06667041778564453,20608,2.8869924545288086,1.3834216594696045,0.002796222921460867,0.25581875443458557,0.11903079599142075,,,,,,,,,,,
323,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06772303581237793,20672,2.8258492946624756,1.3817323446273804,0.002407901221886277,0.2618134617805481,0.11890974640846252,,,,,,,,,,,
324,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.0668942928314209,20736,2.8949286937713623,1.3827409744262695,0.0022843575570732355,0.2577097713947296,0.118824303150177,,,,,,,,,,,
325,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06767058372497559,20800,2.8146188259124756,1.3823468685150146,0.0020239984150975943,0.25484371185302734,0.1188286691904068,0.1790625,0.07218750000000002,12,2.0023693280097308,0.09375,0.0234375,1,0.000703125,0.07218750000000002,0,diagnostic_only
326,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.0657351016998291,20864,2.7405059337615967,1.381742000579834,0.0022924882359802723,0.26366913318634033,0.11885673552751541,,,,,,,,,,,
327,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.0670166015625,20928,2.8317577838897705,1.3814260959625244,0.0023023050744086504,0.25909551978111267,0.11879043281078339,,,,,,,,,,,
328,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06690239906311035,20992,2.9164953231811523,1.3816479444503784,0.002439754782244563,0.25492730736732483,0.11871960759162903,,,,,,,,,,,
329,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.06701874732971191,21056,2.754826307296753,1.3809177875518799,0.002308302093297243,0.2525637745857239,0.1186961978673935,,,,,,,,,,,
330,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06708121299743652,21120,2.9732766151428223,1.381693720817566,0.001697384170256555,0.2554853558540344,0.11865422874689102,,,,,,,,,,,
331,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06682682037353516,21184,2.9572865962982178,1.3819175958633423,0.0014449383597820997,0.2576850950717926,0.11856955289840698,,,,,,,,,,,
332,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06717348098754883,21248,2.852766752243042,1.3813787698745728,0.001583155826665461,0.2578594386577606,0.1185610219836235,,,,,,,,,,,
333,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.06729483604431152,21312,2.8363049030303955,1.3814891576766968,0.0015940561424940825,0.2569482922554016,0.11859044432640076,,,,,,,,,,,
334,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06673765182495117,21376,2.7986419200897217,1.3814462423324585,0.0017116823000833392,0.25876957178115845,0.1185997799038887,,,,,,,,,,,
335,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.06766724586486816,21440,2.8982064723968506,1.3820276260375977,0.001962744863703847,0.25933676958084106,0.11859044432640076,,,,,,,,,,,
336,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06753706932067871,21504,2.920093536376953,1.3822320699691772,0.002037494443356991,0.26186954975128174,0.11863034218549728,,,,,,,,,,,
337,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.0667726993560791,21568,2.8908166885375977,1.3816105127334595,0.0017833920428529382,0.2664696276187897,0.11871377378702164,,,,,,,,,,,
338,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.0667717456817627,21632,2.9889559745788574,1.3816813230514526,0.0016097015468403697,0.26437100768089294,0.11878491938114166,,,,,,,,,,,
339,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.06683087348937988,21696,2.907693386077881,1.3803279399871826,0.0015034415991976857,0.2692296504974365,0.11886943131685257,,,,,,,,,,,
340,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06688857078552246,21760,2.9197030067443848,1.379550576210022,0.0014826240949332714,0.26639410853385925,0.11890900880098343,,,,,,,,,,,
341,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06824517250061035,21824,2.866109848022461,1.3784338235855103,0.0016164088156074286,0.26231300830841064,0.11884018033742905,,,,,,,,,,,
342,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0671532154083252,21888,2.9164140224456787,1.3787051439285278,0.0018705121474340558,0.2568354308605194,0.11871044337749481,,,,,,,,,,,
343,0.18046875298023224,0.18671874701976776,MoE-sBOED,0.06650972366333008,21952,2.938246250152588,1.3800350427627563,0.0014269327512010932,0.25685828924179077,0.11857027560472488,,,,,,,,,,,
344,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06676578521728516,22016,2.933432102203369,1.380283236503601,0.0012152555864304304,0.25535348057746887,0.1184627115726471,,,,,,,,,,,
345,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.0675499439239502,22080,2.9202706813812256,1.380346417427063,0.0011573946103453636,0.25294679403305054,0.11838449537754059,,,,,,,,,,,
346,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.06663131713867188,22144,2.8441660404205322,1.3801177740097046,0.0012267038691788912,0.2547261416912079,0.1184205710887909,,,,,,,,,,,
347,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.06700587272644043,22208,2.934030294418335,1.3802868127822876,0.0015357042429968715,0.25297367572784424,0.11848703026771545,,,,,,,,,,,
348,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.06683874130249023,22272,2.9032766819000244,1.3790358304977417,0.0021184596698731184,0.25885090231895447,0.11862119287252426,,,,,,,,,,,
349,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.06704258918762207,22336,2.9102590084075928,1.377692461013794,0.002443234669044614,0.26541438698768616,0.11882825940847397,,,,,,,,,,,
350,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.06667280197143555,22400,2.885932445526123,1.3781242370605469,0.00253120344132185,0.26665815711021423,0.11891685426235199,0.18351562500000002,0.088359375,27,2.7774000518288022,0.2109375,0.046875,1,0.0016406250000000002,0.088359375,0,diagnostic_only
351,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.06573319435119629,22464,2.9177186489105225,1.3791338205337524,0.0025786282494664192,0.25513872504234314,0.1188429668545723,,,,,,,,,,,
352,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06658697128295898,22528,2.969449281692505,1.379900574684143,0.0022530013229697943,0.25832924246788025,0.11870813369750977,,,,,,,,,,,
353,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.0664525032043457,22592,2.9295990467071533,1.378878116607666,0.002196443732827902,0.27111169695854187,0.11847197264432907,,,,,,,,,,,
354,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.0670783519744873,22656,2.9200620651245117,1.3762315511703491,0.0021853584330528975,0.28176233172416687,0.11826784908771515,,,,,,,,,,,
355,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06776046752929688,22720,2.916313886642456,1.3751938343048096,0.002438653027638793,0.2808419466018677,0.11808410286903381,,,,,,,,,,,
356,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06737756729125977,22784,2.926557779312134,1.376213788986206,0.0022445034701377153,0.27616187930107117,0.11794159561395645,,,,,,,,,,,
357,0.16078124940395355,0.17640624940395355,MoE-sBOED,0.0665891170501709,22848,2.9545116424560547,1.378689169883728,0.0019850204698741436,0.2707318365573883,0.11784756928682327,,,,,,,,,,,
358,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.06671142578125,22912,2.992339849472046,1.3795768022537231,0.0019880628678947687,0.26107659935951233,0.11780576407909393,,,,,,,,,,,
359,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.06715011596679688,22976,2.9350931644439697,1.3809889554977417,0.0022307741455733776,0.25855329632759094,0.1177743598818779,,,,,,,,,,,
360,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06783890724182129,23040,2.849424123764038,1.3813321590423584,0.0019089622655883431,0.2583603262901306,0.11774108558893204,,,,,,,,,,,
361,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0670773983001709,23104,2.7742114067077637,1.3819899559020996,0.001690632663667202,0.2584052085876465,0.11775663495063782,,,,,,,,,,,
362,0.1875,0.1875,MoE-sBOED,0.06714010238647461,23168,2.8064534664154053,1.3825339078903198,0.0015416947426274419,0.25564271211624146,0.11772243678569794,,,,,,,,,,,
363,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06691384315490723,23232,2.8498661518096924,1.382745385169983,0.0014359697233885527,0.25355690717697144,0.11761069297790527,,,,,,,,,,,
364,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06715798377990723,23296,2.92438006401062,1.3830946683883667,0.0013997062342241406,0.2512855529785156,0.11752751469612122,,,,,,,,,,,
365,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.06750869750976562,23360,2.9091994762420654,1.3837950229644775,0.0008696011500433087,0.2545745074748993,0.11751065403223038,,,,,,,,,,,
366,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06985139846801758,23424,2.9085819721221924,1.3836952447891235,0.0006086922949180007,0.25596678256988525,0.11752984672784805,,,,,,,,,,,
367,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.08525276184082031,23488,2.942148447036743,1.383740782737732,0.0005242098122835159,0.2583511769771576,0.11757846176624298,,,,,,,,,,,
368,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.06713986396789551,23552,3.028653144836426,1.3831369876861572,0.0006562613416463137,0.25831446051597595,0.11766313761472702,,,,,,,,,,,
369,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.06699228286743164,23616,2.9704620838165283,1.3834069967269897,0.0008659904706291854,0.2620793879032135,0.11774106323719025,,,,,,,,,,,
370,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.06713724136352539,23680,2.967099905014038,1.3838438987731934,0.0011487234150990844,0.26069116592407227,0.11776144057512283,,,,,,,,,,,
371,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.06673932075500488,23744,3.0424351692199707,1.3837566375732422,0.0012837849790230393,0.258430153131485,0.11778999865055084,,,,,,,,,,,
372,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.06681513786315918,23808,3.0059452056884766,1.3837212324142456,0.0013040924677625299,0.25562143325805664,0.1178666353225708,,,,,,,,,,,
373,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06724309921264648,23872,3.030907392501831,1.3837265968322754,0.0012343733105808496,0.2542756497859955,0.1179623156785965,,,,,,,,,,,
374,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.0674741268157959,23936,3.0570995807647705,1.3838603496551514,0.0010595202911645174,0.25316235423088074,0.1181042417883873,,,,,,,,,,,
375,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.06752133369445801,24000,2.9987759590148926,1.383821725845337,0.001071831677109003,0.2571967840194702,0.11822528392076492,0.182109375,0.075234375,8,1.3709236458866727,0.0625,0.0234375,1,0.000703125,0.075234375,0,diagnostic_only
376,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.06568074226379395,24064,2.943767786026001,1.3834576606750488,0.0012210170971229672,0.2618473470211029,0.11832515895366669,,,,,,,,,,,
377,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06670379638671875,24128,2.8491241931915283,1.3829923868179321,0.001279427669942379,0.2663766145706177,0.11834345012903214,,,,,,,,,,,
378,0.1860937625169754,0.1860937625169754,MoE-sBOED,0.06695985794067383,24192,2.8949670791625977,1.383187174797058,0.0011158146662637591,0.25704437494277954,0.11828001588582993,,,,,,,,,,,
379,0.17578125,0.17578125,MoE-sBOED,0.06711888313293457,24256,2.897477149963379,1.3832193613052368,0.00113037065602839,0.25362658500671387,0.11819671094417572,,,,,,,,,,,
380,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06683158874511719,24320,2.8233368396759033,1.3830794095993042,0.001184076420031488,0.2553623914718628,0.11812558025121689,,,,,,,,,,,
381,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.06693911552429199,24384,2.9201974868774414,1.3832855224609375,0.0018433395307511091,0.2516813278198242,0.1181260347366333,,,,,,,,,,,
382,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06694507598876953,24448,2.8955142498016357,1.383387804031372,0.0020821895450353622,0.25248271226882935,0.11813154816627502,,,,,,,,,,,
383,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06705021858215332,24512,2.86194109916687,1.3834877014160156,0.002178938826546073,0.2544723451137543,0.11811653524637222,,,,,,,,,,,
384,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.06690192222595215,24576,2.9419000148773193,1.383787751197815,0.0020998958498239517,0.25261297821998596,0.1180482804775238,,,,,,,,,,,
385,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06698894500732422,24640,2.964503049850464,1.3838114738464355,0.00192483130376786,0.2568463981151581,0.11797218024730682,,,,,,,,,,,
386,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.0669107437133789,24704,2.977668523788452,1.3835222721099854,0.0017350109992548823,0.2586900591850281,0.11794151365756989,,,,,,,,,,,
387,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06779980659484863,24768,2.9532248973846436,1.3839284181594849,0.001439716899767518,0.26002237200737,0.11794352531433105,,,,,,,,,,,
388,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06706929206848145,24832,2.938724994659424,1.3841758966445923,0.0011577601544559002,0.260692834854126,0.11796396225690842,,,,,,,,,,,
389,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06763982772827148,24896,2.879603147506714,1.3844436407089233,0.0008407843997702003,0.2585332691669464,0.11801454424858093,,,,,,,,,,,
390,0.15796874463558197,0.15796874463558197,MoE-sBOED,0.06741809844970703,24960,2.9187886714935303,1.3848330974578857,0.0006252377643249929,0.25429683923721313,0.11804909259080887,,,,,,,,,,,
391,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06690073013305664,25024,2.9463653564453125,1.3849804401397705,0.0005533315124921501,0.25320836901664734,0.11805694550275803,,,,,,,,,,,
392,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06772446632385254,25088,3.0363266468048096,1.3850278854370117,0.0005839694058522582,0.2545258700847626,0.1180909126996994,,,,,,,,,,,
393,0.1875,0.1875,MoE-sBOED,0.06717991828918457,25152,3.0260393619537354,1.384903073310852,0.0006816379027441144,0.25398287177085876,0.11813537776470184,,,,,,,,,,,
