update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
308,0.27,0.27,DAD,0.3202488422393799,19712,3.3522422313690186,,,,,,,,,
309,0.27,0.27,DAD,0.31998395919799805,19776,3.3522591590881348,,,,,,,,,
310,0.27,0.27,DAD,0.32018256187438965,19840,3.3523764610290527,,,,,,,,,
311,0.27,0.27,DAD,0.31975722312927246,19904,3.352196455001831,,,,,,,,,
312,0.27,0.27,DAD,0.320115327835083,19968,3.3520774841308594,,,,,,,,,
313,0.27,0.27,DAD,0.32105064392089844,20032,3.3522586822509766,,,,,,,,,
314,0.27,0.27,DAD,0.31989431381225586,20096,3.3526854515075684,,,,,,,,,
315,0.27,0.27,DAD,0.32044267654418945,20160,3.3528361320495605,,,,,,,,,
316,0.27,0.27,DAD,0.32113003730773926,20224,3.352903366088867,,,,,,,,,
317,0.27,0.27,DAD,0.3202376365661621,20288,3.353139877319336,,,,,,,,,
318,0.27,0.27,DAD,0.3199622631072998,20352,3.353174924850464,,,,,,,,,
319,0.27,0.27,DAD,0.3205845355987549,20416,3.353181838989258,,,,,,,,,
320,0.27,0.27,DAD,0.3201568126678467,20480,3.3536078929901123,,,,,,,,,
321,0.27,0.27,DAD,0.32048869132995605,20544,3.3533077239990234,,,,,,,,,
322,0.27,0.27,DAD,0.3198823928833008,20608,3.3533554077148438,,,,,,,,,
323,0.27,0.27,DAD,0.32016944885253906,20672,3.3534762859344482,,,,,,,,,
324,0.27,0.27,DAD,0.3204638957977295,20736,3.353524684906006,,,,,,,,,
325,0.27,0.27,DAD,0.32060790061950684,20800,3.3536574840545654,0.27,8,1.5947409309082257,0.0625,0.0,1,0.0,0.27,0
326,0.27,0.27,DAD,0.31930994987487793,20864,3.353372097015381,,,,,,,,,
327,0.27,0.27,DAD,0.31982970237731934,20928,3.353518009185791,,,,,,,,,
328,0.27,0.27,DAD,0.3199343681335449,20992,3.3531653881073,,,,,,,,,
329,0.27,0.27,DAD,0.32048535346984863,21056,3.353193759918213,,,,,,,,,
330,0.27,0.27,DAD,0.3203761577606201,21120,3.3533244132995605,,,,,,,,,
331,0.27,0.27,DAD,0.3199291229248047,21184,3.3533568382263184,,,,,,,,,
332,0.27,0.27,DAD,0.3204615116119385,21248,3.3529231548309326,,,,,,,,,
333,0.27,0.27,DAD,0.3202354907989502,21312,3.352449417114258,,,,,,,,,
334,0.27,0.27,DAD,0.32006144523620605,21376,3.352911949157715,,,,,,,,,
335,0.27,0.27,DAD,0.3195619583129883,21440,3.3526463508605957,,,,,,,,,
336,0.27,0.27,DAD,0.320371150970459,21504,3.352591037750244,,,,,,,,,
337,0.27,0.27,DAD,0.32091426849365234,21568,3.3523635864257812,,,,,,,,,
338,0.27,0.27,DAD,0.3207128047943115,21632,3.3513970375061035,,,,,,,,,
339,0.27,0.27,DAD,0.32048583030700684,21696,3.351778507232666,,,,,,,,,
340,0.27,0.27,DAD,0.32182741165161133,21760,3.3515238761901855,,,,,,,,,
341,0.27,0.27,DAD,0.3200094699859619,21824,3.3511722087860107,,,,,,,,,
342,0.27,0.27,DAD,0.32036304473876953,21888,3.3511998653411865,,,,,,,,,
343,0.27,0.27,DAD,0.3198661804199219,21952,3.351179838180542,,,,,,,,,
344,0.27,0.27,DAD,0.3199315071105957,22016,3.3511815071105957,,,,,,,,,
345,0.27,0.27,DAD,0.32042360305786133,22080,3.351311445236206,,,,,,,,,
346,0.27046875000000004,0.27046875000000004,DAD,0.31988048553466797,22144,3.351318836212158,,,,,,,,,
347,0.27,0.27,DAD,0.32059454917907715,22208,3.3511619567871094,,,,,,,,,
348,0.27,0.27,DAD,0.3210878372192383,22272,3.350809097290039,,,,,,,,,
349,0.27,0.27,DAD,0.32041478157043457,22336,3.350372314453125,,,,,,,,,
350,0.27,0.27,DAD,0.31955504417419434,22400,3.3501381874084473,0.27,7,1.5957099963185801,0.0546875,0.0,1,0.0,0.27,0
351,0.27,0.27,DAD,0.3193206787109375,22464,3.3505923748016357,,,,,,,,,
352,0.27,0.27,DAD,0.32001638412475586,22528,3.350271701812744,,,,,,,,,
353,0.27,0.27,DAD,0.3199286460876465,22592,3.350510358810425,,,,,,,,,
354,0.27,0.27,DAD,0.3205547332763672,22656,3.35109806060791,,,,,,,,,
355,0.27,0.27,DAD,0.31986403465270996,22720,3.3512520790100098,,,,,,,,,
356,0.27,0.27,DAD,0.32027697563171387,22784,3.351980686187744,,,,,,,,,
357,0.27,0.27,DAD,0.31983470916748047,22848,3.3514866828918457,,,,,,,,,
358,0.27,0.27,DAD,0.3614475727081299,22912,3.3522098064422607,,,,,,,,,
359,0.27,0.27,DAD,0.32097792625427246,22976,3.3525753021240234,,,,,,,,,
360,0.27,0.27,DAD,0.32126688957214355,23040,3.3535099029541016,,,,,,,,,
361,0.27,0.27,DAD,0.3209848403930664,23104,3.3532028198242188,,,,,,,,,
362,0.27,0.27,DAD,0.32048511505126953,23168,3.353956937789917,,,,,,,,,
363,0.27,0.27,DAD,0.32046961784362793,23232,3.3541126251220703,,,,,,,,,
364,0.27,0.27,DAD,0.3205089569091797,23296,3.3542983531951904,,,,,,,,,
365,0.27,0.27,DAD,0.32026147842407227,23360,3.3543620109558105,,,,,,,,,
366,0.27,0.27,DAD,0.32067084312438965,23424,3.3548130989074707,,,,,,,,,
367,0.27,0.27,DAD,0.3204226493835449,23488,3.3548667430877686,,,,,,,,,
368,0.27,0.27,DAD,0.3203318119049072,23552,3.3551137447357178,,,,,,,,,
369,0.27,0.27,DAD,0.3200206756591797,23616,3.3555495738983154,,,,,,,,,
370,0.27,0.27,DAD,0.3208761215209961,23680,3.355466365814209,,,,,,,,,
371,0.27,0.27,DAD,0.32068753242492676,23744,3.3559703826904297,,,,,,,,,
372,0.27,0.27,DAD,0.32056546211242676,23808,3.3562469482421875,,,,,,,,,
373,0.27,0.27,DAD,0.3202970027923584,23872,3.3563811779022217,,,,,,,,,
374,0.27,0.27,DAD,0.32029080390930176,23936,3.3565757274627686,,,,,,,,,
375,0.27,0.27,DAD,0.3205428123474121,24000,3.3568267822265625,0.27,10,1.8051768441264253,0.078125,0.0,1,0.0,0.27,0
376,0.27,0.27,DAD,0.32088327407836914,24064,3.356872081756592,,,,,,,,,
377,0.27,0.27,DAD,0.3203616142272949,24128,3.3568930625915527,,,,,,,,,
378,0.27,0.27,DAD,0.3202662467956543,24192,3.356743812561035,,,,,,,,,
379,0.27,0.27,DAD,0.3206136226654053,24256,3.356734037399292,,,,,,,,,
380,0.27,0.27,DAD,0.320253849029541,24320,3.3564515113830566,,,,,,,,,
381,0.27,0.27,DAD,0.3201310634613037,24384,3.3562769889831543,,,,,,,,,
382,0.27,0.27,DAD,0.32034969329833984,24448,3.3561573028564453,,,,,,,,,
383,0.27,0.27,DAD,0.320648193359375,24512,3.3557257652282715,,,,,,,,,
384,0.27,0.27,DAD,0.32073020935058594,24576,3.3556790351867676,,,,,,,,,
385,0.27,0.27,DAD,0.32037830352783203,24640,3.3553175926208496,,,,,,,,,
386,0.27,0.27,DAD,0.32025146484375,24704,3.3550987243652344,,,,,,,,,
387,0.27,0.27,DAD,0.32013988494873047,24768,3.3548388481140137,,,,,,,,,
388,0.27,0.27,DAD,0.31987810134887695,24832,3.3546760082244873,,,,,,,,,
389,0.27,0.27,DAD,0.3202641010284424,24896,3.3545103073120117,,,,,,,,,
390,0.27,0.27,DAD,0.3209195137023926,24960,3.354496717453003,,,,,,,,,
391,0.27,0.27,DAD,0.32118678092956543,25024,3.3542964458465576,,,,,,,,,
392,0.27,0.27,DAD,0.3207728862762451,25088,3.35443377494812,,,,,,,,,
393,0.27,0.27,DAD,0.3201158046722412,25152,3.3543009757995605,,,,,,,,,
394,0.27,0.27,DAD,0.3209695816040039,25216,3.354268789291382,,,,,,,,,
395,0.27,0.27,DAD,0.3202342987060547,25280,3.3542819023132324,,,,,,,,,
396,0.27,0.27,DAD,0.3206052780151367,25344,3.3544604778289795,,,,,,,,,
397,0.27,0.27,DAD,0.3212442398071289,25408,3.3545939922332764,,,,,,,,,
398,0.27,0.27,DAD,0.32102346420288086,25472,3.3549270629882812,,,,,,,,,
399,0.27,0.27,DAD,0.31978702545166016,25536,3.35556697845459,,,,,,,,,
400,0.27,0.27,DAD,0.32010388374328613,25600,3.3554322719573975,0.27,11,1.8679867598218665,0.0859375,0.0,1,0.0,0.27,0
401,0.27,0.27,DAD,0.3210179805755615,25664,3.3559224605560303,,,,,,,,,
402,0.27,0.27,DAD,0.3198690414428711,25728,3.3557324409484863,,,,,,,,,
403,0.27,0.27,DAD,0.3200869560241699,25792,3.356125831604004,,,,,,,,,
404,0.27,0.27,DAD,0.3203277587890625,25856,3.3561949729919434,,,,,,,,,
405,0.27,0.27,DAD,0.32036519050598145,25920,3.3566203117370605,,,,,,,,,
406,0.27,0.27,DAD,0.3198833465576172,25984,3.3569648265838623,,,,,,,,,
407,0.27,0.27,DAD,0.3203873634338379,26048,3.3569869995117188,,,,,,,,,
408,0.27,0.27,DAD,0.32006216049194336,26112,3.357196569442749,,,,,,,,,
409,0.27,0.27,DAD,0.3203401565551758,26176,3.357409954071045,,,,,,,,,
410,0.27,0.27,DAD,0.3208150863647461,26240,3.357898473739624,,,,,,,,,
411,0.27,0.27,DAD,0.32012152671813965,26304,3.358062744140625,,,,,,,,,
412,0.27,0.27,DAD,0.31998658180236816,26368,3.3584554195404053,,,,,,,,,
413,0.27,0.27,DAD,0.31984710693359375,26432,3.3582534790039062,,,,,,,,,
414,0.27,0.27,DAD,0.3210256099700928,26496,3.3584144115448,,,,,,,,,
415,0.27,0.27,DAD,0.3196895122528076,26560,3.358438014984131,,,,,,,,,
416,0.27,0.27,DAD,0.32010817527770996,26624,3.3583621978759766,,,,,,,,,
417,0.27,0.27,DAD,0.3197908401489258,26688,3.3581254482269287,,,,,,,,,
418,0.27,0.27,DAD,0.3205301761627197,26752,3.358090877532959,,,,,,,,,
419,0.27,0.27,DAD,0.3201422691345215,26816,3.357884168624878,,,,,,,,,
420,0.27,0.27,DAD,0.32120537757873535,26880,3.3574295043945312,,,,,,,,,
421,0.27,0.27,DAD,0.32083606719970703,26944,3.357659339904785,,,,,,,,,
422,0.27,0.27,DAD,0.32047390937805176,27008,3.357678174972534,,,,,,,,,
423,0.27,0.27,DAD,0.32033872604370117,27072,3.3574225902557373,,,,,,,,,
424,0.27,0.27,DAD,0.3198976516723633,27136,3.3576035499572754,,,,,,,,,
425,0.27,0.27,DAD,0.3205091953277588,27200,3.357187032699585,0.27,4,1.0077078047881143,0.03125,0.0,1,0.0,0.27,0
426,0.27,0.27,DAD,0.32100820541381836,27264,3.357151746749878,,,,,,,,,
427,0.27,0.27,DAD,0.32007503509521484,27328,3.356808662414551,,,,,,,,,
428,0.27,0.27,DAD,0.3208796977996826,27392,3.356383800506592,,,,,,,,,
429,0.27,0.27,DAD,0.3203425407409668,27456,3.3565433025360107,,,,,,,,,
430,0.27,0.27,DAD,0.3206338882446289,27520,3.3563239574432373,,,,,,,,,
431,0.27,0.27,DAD,0.3207824230194092,27584,3.356019973754883,,,,,,,,,
432,0.27,0.27,DAD,0.3200502395629883,27648,3.356269598007202,,,,,,,,,
433,0.27,0.27,DAD,0.32021260261535645,27712,3.3563640117645264,,,,,,,,,
434,0.27,0.27,DAD,0.3204193115234375,27776,3.355931043624878,,,,,,,,,
435,0.27,0.27,DAD,0.32048797607421875,27840,3.3561949729919434,,,,,,,,,
436,0.27,0.27,DAD,0.3205575942993164,27904,3.356017589569092,,,,,,,,,
437,0.27,0.27,DAD,0.32051920890808105,27968,3.356017589569092,,,,,,,,,
438,0.27,0.27,DAD,0.3202168941497803,28032,3.356171131134033,,,,,,,,,
439,0.27,0.27,DAD,0.32013487815856934,28096,3.356656074523926,,,,,,,,,
440,0.27,0.27,DAD,0.3206770420074463,28160,3.356743574142456,,,,,,,,,
441,0.27,0.27,DAD,0.32071852684020996,28224,3.357327461242676,,,,,,,,,
442,0.27,0.27,DAD,0.3202214241027832,28288,3.3574492931365967,,,,,,,,,
443,0.27,0.27,DAD,0.320568323135376,28352,3.3575706481933594,,,,,,,,,
444,0.27,0.27,DAD,0.3201165199279785,28416,3.3577675819396973,,,,,,,,,
445,0.27,0.27,DAD,0.3206748962402344,28480,3.3578991889953613,,,,,,,,,
446,0.27,0.27,DAD,0.3207433223724365,28544,3.358048915863037,,,,,,,,,
447,0.27,0.27,DAD,0.3205385208129883,28608,3.357879400253296,,,,,,,,,
448,0.27,0.27,DAD,0.32051515579223633,28672,3.358397960662842,,,,,,,,,
449,0.27,0.27,DAD,0.3203728199005127,28736,3.358250379562378,,,,,,,,,
450,0.27,0.27,DAD,0.32115817070007324,28800,3.3585166931152344,0.27,4,1.1480225583061325,0.03125,0.0,1,0.0,0.27,0
451,0.27,0.27,DAD,0.32018446922302246,28864,3.3588719367980957,,,,,,,,,
452,0.27,0.27,DAD,0.3200035095214844,28928,3.358995199203491,,,,,,,,,
453,0.27,0.27,DAD,0.32042551040649414,28992,3.3591485023498535,,,,,,,,,
454,0.27,0.27,DAD,0.32100582122802734,29056,3.359532117843628,,,,,,,,,
455,0.27,0.27,DAD,0.32044076919555664,29120,3.3596692085266113,,,,,,,,,
456,0.27,0.27,DAD,0.3209409713745117,29184,3.359788656234741,,,,,,,,,
457,0.27,0.27,DAD,0.3210122585296631,29248,3.3599231243133545,,,,,,,,,
458,0.27,0.27,DAD,0.320328950881958,29312,3.3602371215820312,,,,,,,,,
459,0.27,0.27,DAD,0.32215380668640137,29376,3.3602616786956787,,,,,,,,,
460,0.27,0.27,DAD,0.3207719326019287,29440,3.360518455505371,,,,,,,,,
461,0.27,0.27,DAD,0.32079243659973145,29504,3.360767364501953,,,,,,,,,
462,0.27,0.27,DAD,0.32052087783813477,29568,3.3607354164123535,,,,,,,,,
463,0.27,0.27,DAD,0.32111167907714844,29632,3.360840320587158,,,,,,,,,
464,0.27,0.27,DAD,0.32060885429382324,29696,3.3610472679138184,,,,,,,,,
465,0.27,0.27,DAD,0.32100343704223633,29760,3.3611950874328613,,,,,,,,,
466,0.27,0.27,DAD,0.3207697868347168,29824,3.3609414100646973,,,,,,,,,
467,0.27,0.27,DAD,0.3211507797241211,29888,3.360974073410034,,,,,,,,,
468,0.27,0.27,DAD,0.3207738399505615,29952,3.3609778881073,,,,,,,,,
469,0.27,0.27,DAD,0.3203895092010498,30016,3.360848903656006,,,,,,,,,
470,0.27,0.27,DAD,0.32056188583374023,30080,3.3608222007751465,,,,,,,,,
471,0.27,0.27,DAD,0.3202972412109375,30144,3.3606860637664795,,,,,,,,,
472,0.27,0.27,DAD,0.3218345642089844,30208,3.3607051372528076,,,,,,,,,
473,0.27,0.27,DAD,0.3206596374511719,30272,3.3604886531829834,,,,,,,,,
474,0.27,0.27,DAD,0.31994032859802246,30336,3.360457420349121,,,,,,,,,
475,0.27,0.27,DAD,0.32117652893066406,30400,3.3603148460388184,0.27,4,1.1323999470578903,0.03125,0.0,1,0.0,0.27,0
476,0.27,0.27,DAD,0.3215465545654297,30464,3.360269546508789,,,,,,,,,
477,0.27,0.27,DAD,0.32160449028015137,30528,3.3601787090301514,,,,,,,,,
478,0.27,0.27,DAD,0.32082605361938477,30592,3.360180616378784,,,,,,,,,
479,0.27,0.27,DAD,0.3211531639099121,30656,3.360128164291382,,,,,,,,,
480,0.27,0.27,DAD,0.3214249610900879,30720,3.360158681869507,,,,,,,,,
481,0.27,0.27,DAD,0.32056164741516113,30784,3.3601717948913574,,,,,,,,,
482,0.27,0.27,DAD,0.3210787773132324,30848,3.3602101802825928,,,,,,,,,
483,0.27,0.27,DAD,0.3205397129058838,30912,3.360280990600586,,,,,,,,,
484,0.27,0.27,DAD,0.3209242820739746,30976,3.3603663444519043,,,,,,,,,
485,0.27,0.27,DAD,0.3204028606414795,31040,3.3605945110321045,,,,,,,,,
486,0.27,0.27,DAD,0.32047009468078613,31104,3.3607583045959473,,,,,,,,,
487,0.27,0.27,DAD,0.32024288177490234,31168,3.360837459564209,,,,,,,,,
488,0.27,0.27,DAD,0.32145166397094727,31232,3.3609540462493896,,,,,,,,,
489,0.27,0.27,DAD,0.32071900367736816,31296,3.3610029220581055,,,,,,,,,
490,0.27,0.27,DAD,0.32091212272644043,31360,3.361180067062378,,,,,,,,,
491,0.27,0.27,DAD,0.3212413787841797,31424,3.3611931800842285,,,,,,,,,
492,0.27,0.27,DAD,0.3208589553833008,31488,3.361213207244873,,,,,,,,,
493,0.27,0.27,DAD,0.3208141326904297,31552,3.361236572265625,,,,,,,,,
494,0.27,0.27,DAD,0.32166075706481934,31616,3.361112117767334,,,,,,,,,
495,0.27,0.27,DAD,0.32041025161743164,31680,3.361170768737793,,,,,,,,,
496,0.27,0.27,DAD,0.32111358642578125,31744,3.3611373901367188,,,,,,,,,
497,0.27,0.27,DAD,0.3210289478302002,31808,3.3611676692962646,,,,,,,,,
498,0.27,0.27,DAD,0.3202812671661377,31872,3.3611364364624023,,,,,,,,,
499,0.27,0.27,DAD,0.32093310356140137,31936,3.3609681129455566,,,,,,,,,
500,0.27,0.27,DAD,0.320772647857666,32000,3.361067533493042,0.27,11,2.2484339505873026,0.0859375,0.0,1,0.0,0.27,0
501,0.27,0.27,DAD,0.32094502449035645,32064,3.3610360622406006,,,,,,,,,
502,0.27,0.27,DAD,0.3215198516845703,32128,3.361006736755371,,,,,,,,,
503,0.27,0.27,DAD,0.32053565979003906,32192,3.3609657287597656,,,,,,,,,
504,0.27,0.27,DAD,0.32106757164001465,32256,3.36098051071167,,,,,,,,,
505,0.27,0.27,DAD,0.3207216262817383,32320,3.3609416484832764,,,,,,,,,
506,0.27,0.27,DAD,0.3204843997955322,32384,3.3607687950134277,,,,,,,,,
507,0.27,0.27,DAD,0.3212299346923828,32448,3.3606956005096436,,,,,,,,,
508,0.27,0.27,DAD,0.32117748260498047,32512,3.3606925010681152,,,,,,,,,
509,0.27,0.27,DAD,0.32077813148498535,32576,3.3606784343719482,,,,,,,,,
510,0.27,0.27,DAD,0.32184600830078125,32640,3.3606619834899902,,,,,,,,,
511,0.27,0.27,DAD,0.3213343620300293,32704,3.3606696128845215,,,,,,,,,
512,0.27,0.27,DAD,0.3202850818634033,32768,3.3604753017425537,,,,,,,,,
513,0.27046875000000004,0.27046875000000004,DAD,0.3204038143157959,32832,3.3604838848114014,,,,,,,,,
514,0.27,0.27,DAD,0.32210230827331543,32896,3.360468626022339,,,,,,,,,
515,0.27,0.27,DAD,0.32122278213500977,32960,3.3602981567382812,,,,,,,,,
516,0.27,0.27,DAD,0.3202219009399414,33024,3.360286235809326,,,,,,,,,
517,0.27,0.27,DAD,0.3211028575897217,33088,3.3602042198181152,,,,,,,,,
518,0.27,0.27,DAD,0.32116127014160156,33152,3.3600988388061523,,,,,,,,,
519,0.27,0.27,DAD,0.3203709125518799,33216,3.360025405883789,,,,,,,,,
520,0.27,0.27,DAD,0.32161593437194824,33280,3.3600594997406006,,,,,,,,,
521,0.27,0.27,DAD,0.3201909065246582,33344,3.359924793243408,,,,,,,,,
522,0.27,0.27,DAD,0.3204805850982666,33408,3.3597941398620605,,,,,,,,,
523,0.27,0.27,DAD,0.32051706314086914,33472,3.359530448913574,,,,,,,,,
524,0.27,0.27,DAD,0.3208026885986328,33536,3.359635829925537,,,,,,,,,
525,0.27,0.27,DAD,0.3206954002380371,33600,3.359468936920166,0.27,5,1.266324430282722,0.0390625,0.0,1,0.0,0.27,0
526,0.27,0.27,DAD,0.3214850425720215,33664,3.359551191329956,,,,,,,,,
527,0.27,0.27,DAD,0.3210461139678955,33728,3.359511137008667,,,,,,,,,
528,0.27,0.27,DAD,0.320939302444458,33792,3.3594532012939453,,,,,,,,,
529,0.27,0.27,DAD,0.32108521461486816,33856,3.3594253063201904,,,,,,,,,
530,0.27,0.27,DAD,0.32048773765563965,33920,3.3594493865966797,,,,,,,,,
531,0.27,0.27,DAD,0.3202083110809326,33984,3.3595988750457764,,,,,,,,,
532,0.27,0.27,DAD,0.32124805450439453,34048,3.3596954345703125,,,,,,,,,
533,0.27,0.27,DAD,0.3208937644958496,34112,3.359499454498291,,,,,,,,,
534,0.27,0.27,DAD,0.32081103324890137,34176,3.3598175048828125,,,,,,,,,
535,0.27046875000000004,0.27046875000000004,DAD,0.32103610038757324,34240,3.3597984313964844,,,,,,,,,
536,0.27,0.27,DAD,0.32163023948669434,34304,3.3596367835998535,,,,,,,,,
537,0.27,0.27,DAD,0.3208894729614258,34368,3.3597559928894043,,,,,,,,,
538,0.27,0.27,DAD,0.3213496208190918,34432,3.3598201274871826,,,,,,,,,
539,0.27,0.27,DAD,0.3208472728729248,34496,3.3596596717834473,,,,,,,,,
540,0.27,0.27,DAD,0.3210127353668213,34560,3.359579086303711,,,,,,,,,
541,0.27,0.27,DAD,0.3215060234069824,34624,3.3594729900360107,,,,,,,,,
542,0.27,0.27,DAD,0.32108497619628906,34688,3.359476089477539,,,,,,,,,
543,0.27,0.27,DAD,0.32081151008605957,34752,3.3593926429748535,,,,,,,,,
544,0.27,0.27,DAD,0.3213682174682617,34816,3.359180450439453,,,,,,,,,
545,0.27,0.27,DAD,0.3208742141723633,34880,3.358999252319336,,,,,,,,,
546,0.27,0.27,DAD,0.3209817409515381,34944,3.3591344356536865,,,,,,,,,
547,0.27,0.27,DAD,0.3208768367767334,35008,3.3586442470550537,,,,,,,,,
548,0.27,0.27,DAD,0.3210146427154541,35072,3.3585429191589355,,,,,,,,,
549,0.27,0.27,DAD,0.32082390785217285,35136,3.358576774597168,,,,,,,,,
550,0.27,0.27,DAD,0.3213083744049072,35200,3.3586525917053223,0.27,13,2.3936540079985797,0.1015625,0.0,1,0.0,0.27,0
551,0.27,0.27,DAD,0.32189393043518066,35264,3.358510732650757,,,,,,,,,
552,0.27,0.27,DAD,0.3208038806915283,35328,3.3588695526123047,,,,,,,,,
553,0.27,0.27,DAD,0.32163572311401367,35392,3.358670711517334,,,,,,,,,
554,0.27,0.27,DAD,0.3206658363342285,35456,3.358827590942383,,,,,,,,,
555,0.27,0.27,DAD,0.32077693939208984,35520,3.358482837677002,,,,,,,,,
556,0.27,0.27,DAD,0.32151103019714355,35584,3.358471632003784,,,,,,,,,
557,0.27,0.27,DAD,0.32097649574279785,35648,3.3581037521362305,,,,,,,,,
558,0.27,0.27,DAD,0.3203597068786621,35712,3.3577868938446045,,,,,,,,,
559,0.27,0.27,DAD,0.3208949565887451,35776,3.358053207397461,,,,,,,,,
560,0.27,0.27,DAD,0.32059359550476074,35840,3.3579235076904297,,,,,,,,,
561,0.27,0.27,DAD,0.3214693069458008,35904,3.357654571533203,,,,,,,,,
562,0.27,0.27,DAD,0.32098388671875,35968,3.3574047088623047,,,,,,,,,
563,0.27,0.27,DAD,0.32048559188842773,36032,3.3575074672698975,,,,,,,,,
564,0.27,0.27,DAD,0.32065582275390625,36096,3.3573036193847656,,,,,,,,,
565,0.27,0.27,DAD,0.3213317394256592,36160,3.3572850227355957,,,,,,,,,
566,0.27,0.27,DAD,0.32125234603881836,36224,3.3567044734954834,,,,,,,,,
567,0.27,0.27,DAD,0.3228037357330322,36288,3.35699725151062,,,,,,,,,
568,0.27,0.27,DAD,0.32133913040161133,36352,3.3566462993621826,,,,,,,,,
569,0.27,0.27,DAD,0.3212013244628906,36416,3.3564534187316895,,,,,,,,,
570,0.27,0.27,DAD,0.3210766315460205,36480,3.35579252243042,,,,,,,,,
571,0.27,0.27,DAD,0.32070469856262207,36544,3.3558051586151123,,,,,,,,,
572,0.27,0.27,DAD,0.32149505615234375,36608,3.3553099632263184,,,,,,,,,
573,0.27,0.27,DAD,0.32039570808410645,36672,3.355513572692871,,,,,,,,,
574,0.27,0.27,DAD,0.32103586196899414,36736,3.3549137115478516,,,,,,,,,
575,0.27,0.27,DAD,0.32094621658325195,36800,3.3548200130462646,0.27,8,2.0058554387753915,0.0625,0.0,1,0.0,0.27,0
576,0.27,0.27,DAD,0.3202664852142334,36864,3.3545303344726562,,,,,,,,,
577,0.27,0.27,DAD,0.32108449935913086,36928,3.353921890258789,,,,,,,,,
578,0.27,0.27,DAD,0.320479154586792,36992,3.353484630584717,,,,,,,,,
579,0.27,0.27,DAD,0.32105016708374023,37056,3.353214979171753,,,,,,,,,
580,0.27,0.27,DAD,0.3208808898925781,37120,3.3525009155273438,,,,,,,,,
581,0.27,0.27,DAD,0.32069969177246094,37184,3.351797103881836,,,,,,,,,
582,0.27,0.27,DAD,0.32052135467529297,37248,3.3520450592041016,,,,,,,,,
583,0.27,0.27,DAD,0.3209419250488281,37312,3.3513574600219727,,,,,,,,,
584,0.27,0.27,DAD,0.3204624652862549,37376,3.3510329723358154,,,,,,,,,
585,0.27,0.27,DAD,0.3209998607635498,37440,3.3508262634277344,,,,,,,,,
586,0.27,0.27,DAD,0.32086658477783203,37504,3.350541591644287,,,,,,,,,
587,0.27,0.27,DAD,0.3204612731933594,37568,3.3500704765319824,,,,,,,,,
588,0.27,0.27,DAD,0.32047367095947266,37632,3.3502519130706787,,,,,,,,,
589,0.27,0.27,DAD,0.3207221031188965,37696,3.3501639366149902,,,,,,,,,
590,0.27,0.27,DAD,0.32021498680114746,37760,3.3499202728271484,,,,,,,,,
591,0.27,0.27,DAD,0.3208940029144287,37824,3.349848747253418,,,,,,,,,
592,0.27,0.27,DAD,0.32045435905456543,37888,3.3493220806121826,,,,,,,,,
593,0.27,0.27,DAD,0.3211100101470947,37952,3.349292755126953,,,,,,,,,
594,0.27,0.27,DAD,0.32056236267089844,38016,3.349163055419922,,,,,,,,,
595,0.27,0.27,DAD,0.3212764263153076,38080,3.349151372909546,,,,,,,,,
596,0.27,0.27,DAD,0.32070112228393555,38144,3.3488688468933105,,,,,,,,,
597,0.27,0.27,DAD,0.32051873207092285,38208,3.3488216400146484,,,,,,,,,
598,0.27,0.27,DAD,0.32149195671081543,38272,3.349050521850586,,,,,,,,,
599,0.27,0.27,DAD,0.32177305221557617,38336,3.34956693649292,,,,,,,,,
600,0.27,0.27,DAD,0.3209850788116455,38400,3.3496456146240234,0.27,9,1.5661308709149708,0.0703125,0.0,1,0.0,0.27,0
601,0.27,0.27,DAD,0.3212876319885254,38464,3.3499629497528076,,,,,,,,,
602,0.27,0.27,DAD,0.3199772834777832,38528,3.3500869274139404,,,,,,,,,
603,0.27,0.27,DAD,0.32061028480529785,38592,3.3506908416748047,,,,,,,,,
604,0.27,0.27,DAD,0.32039833068847656,38656,3.350586414337158,,,,,,,,,
605,0.27,0.27,DAD,0.32059288024902344,38720,3.350519895553589,,,,,,,,,
606,0.27,0.27,DAD,0.3208177089691162,38784,3.3507862091064453,,,,,,,,,
607,0.27,0.27,DAD,0.3206193447113037,38848,3.351107358932495,,,,,,,,,
608,0.27,0.27,DAD,0.32019543647766113,38912,3.351238250732422,,,,,,,,,
609,0.27,0.27,DAD,0.3205687999725342,38976,3.351437568664551,,,,,,,,,
610,0.27,0.27,DAD,0.32030797004699707,39040,3.3517825603485107,,,,,,,,,
611,0.27,0.27,DAD,0.35801053047180176,39104,3.3521642684936523,,,,,,,,,
612,0.27,0.27,DAD,0.3207709789276123,39168,3.3523712158203125,,,,,,,,,
613,0.27,0.27,DAD,0.32027363777160645,39232,3.3527333736419678,,,,,,,,,
614,0.27,0.27,DAD,0.32147216796875,39296,3.3526344299316406,,,,,,,,,
615,0.27,0.27,DAD,0.32124805450439453,39360,3.352764844894409,,,,,,,,,
616,0.27,0.27,DAD,0.32025623321533203,39424,3.352658987045288,,,,,,,,,
