update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
501,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.0652005672454834,32064,3.3232460021972656,1.3862282037734985,0.0003834269882645458,0.25257155299186707,0.11881791055202484,,,,,,,,,,,
502,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06576824188232422,32128,3.3223206996917725,1.386223554611206,0.0005339652416296303,0.25327879190444946,0.1188104897737503,,,,,,,,,,,
503,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.06573104858398438,32192,3.321059465408325,1.386234164237976,0.0006838145782239735,0.2526835501194,0.11876505613327026,,,,,,,,,,,
504,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06577801704406738,32256,3.3201611042022705,1.3862266540527344,0.0009329541935585439,0.2543964385986328,0.11874004453420639,,,,,,,,,,,
505,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.06570792198181152,32320,3.320788621902466,1.3861864805221558,0.001070288009941578,0.25584670901298523,0.11871340125799179,,,,,,,,,,,
506,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.06573772430419922,32384,3.3210670948028564,1.3861675262451172,0.0010964564280584455,0.2560628354549408,0.11869335174560547,,,,,,,,,,,
507,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.06576347351074219,32448,3.321079730987549,1.3861808776855469,0.0007713357335887849,0.25552383065223694,0.11868499219417572,,,,,,,,,,,
508,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.06575942039489746,32512,3.3223273754119873,1.3862228393554688,0.0003454246325418353,0.25309330224990845,0.11866775155067444,,,,,,,,,,,
509,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06579780578613281,32576,3.3243167400360107,1.386234164237976,0.00048387140850536525,0.25291216373443604,0.1186390146613121,,,,,,,,,,,
510,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.06598591804504395,32640,3.325530767440796,1.3862335681915283,0.0011231874814257026,0.2531202435493469,0.1186026781797409,,,,,,,,,,,
511,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06601142883300781,32704,3.3264167308807373,1.3862262964248657,0.0017581789288669825,0.25308480858802795,0.11857105046510696,,,,,,,,,,,
512,0.17578125,0.17578125,MoE-sBOED,0.06587505340576172,32768,3.326852798461914,1.3862450122833252,0.0017576541285961866,0.2520736753940582,0.11856842786073685,,,,,,,,,,,
513,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06574511528015137,32832,3.3267853260040283,1.386267066001892,0.0011153020896017551,0.251847505569458,0.11861082166433334,,,,,,,,,,,
514,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.06575942039489746,32896,3.326866865158081,1.3862537145614624,0.0007215741206891835,0.25128260254859924,0.11864197254180908,,,,,,,,,,,
515,0.17578125,0.17578125,MoE-sBOED,0.06574845314025879,32960,3.3267459869384766,1.386234164237976,0.0007246802560985088,0.2518804967403412,0.11862852424383163,,,,,,,,,,,
516,0.1692187637090683,0.1692187637090683,MoE-sBOED,0.06580543518066406,33024,3.326700210571289,1.3862042427062988,0.0008146885083988309,0.2533346116542816,0.11860053241252899,,,,,,,,,,,
517,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06584548950195312,33088,3.3266067504882812,1.3861998319625854,0.0009363353019580245,0.25370919704437256,0.1185840368270874,,,,,,,,,,,
518,0.16734373569488525,0.16734373569488525,MoE-sBOED,0.06580877304077148,33152,3.3259971141815186,1.3862390518188477,0.0010090258438140154,0.2522256076335907,0.11860418319702148,,,,,,,,,,,
519,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06570315361022949,33216,3.3248417377471924,1.3862565755844116,0.0009282772662118077,0.2524797022342682,0.11867129802703857,,,,,,,,,,,
520,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.0658409595489502,33280,3.323538303375244,1.386260986328125,0.0008907888550311327,0.2522825300693512,0.11870624870061874,,,,,,,,,,,
521,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0657799243927002,33344,3.3215420246124268,1.3862504959106445,0.0010317184496670961,0.2516372501850128,0.11870329827070236,,,,,,,,,,,
522,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.06577467918395996,33408,3.319065809249878,1.3861702680587769,0.0012026650365442038,0.255870521068573,0.11867617070674896,,,,,,,,,,,
523,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06581783294677734,33472,3.3188283443450928,1.386076807975769,0.0014899405650794506,0.2577028274536133,0.11865163594484329,,,,,,,,,,,
524,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.06575560569763184,33536,3.3196990489959717,1.386093020439148,0.0020112842321395874,0.2555350363254547,0.11865128576755524,,,,,,,,,,,
525,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.06567811965942383,33600,3.319902181625366,1.386094093322754,0.001880272408016026,0.25432106852531433,0.11866388469934464,0.175546875,0.062421875,11,1.6826669314043223,0.0859375,0.0078125,1,0.000234375,0.062421875,0,diagnostic_only
526,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.06521224975585938,33664,3.3191685676574707,1.386117935180664,0.0015307057183235884,0.25318264961242676,0.11872996389865875,,,,,,,,,,,
527,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06566810607910156,33728,3.3184731006622314,1.3861461877822876,0.0016841250471770763,0.2530823051929474,0.11880327761173248,,,,,,,,,,,
528,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.06577181816101074,33792,3.318514347076416,1.3861421346664429,0.001499408157542348,0.25385212898254395,0.11879552155733109,,,,,,,,,,,
529,0.16312499344348907,0.16312499344348907,MoE-sBOED,0.06576251983642578,33856,3.319753408432007,1.3860702514648438,0.0012383285211399198,0.25596413016319275,0.11871226131916046,,,,,,,,,,,
530,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.06575393676757812,33920,3.3209035396575928,1.3859623670578003,0.0013498220359906554,0.2578575313091278,0.11860240995883942,,,,,,,,,,,
531,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.0655970573425293,33984,3.320857286453247,1.3860262632369995,0.0015239720232784748,0.2571117579936981,0.11850479245185852,,,,,,,,,,,
532,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06581711769104004,34048,3.3201446533203125,1.38620126247406,0.0015029176138341427,0.25340747833251953,0.11844844371080399,,,,,,,,,,,
533,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.06575822830200195,34112,3.3210461139678955,1.386256456375122,0.00125373643822968,0.25261539220809937,0.11834125965833664,,,,,,,,,,,
534,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.06575822830200195,34176,3.322500228881836,1.386216163635254,0.001581937656737864,0.2533104419708252,0.11823786795139313,,,,,,,,,,,
535,0.14625000953674316,0.14625000953674316,MoE-sBOED,0.06565189361572266,34240,3.3241984844207764,1.386189341545105,0.0019307929323986173,0.2534932494163513,0.11813601851463318,,,,,,,,,,,
536,0.1509374976158142,0.1509374976158142,MoE-sBOED,0.06583881378173828,34304,3.325223684310913,1.3862031698226929,0.0021103927865624428,0.2533925473690033,0.11806288361549377,,,,,,,,,,,
537,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.06577157974243164,34368,3.3255398273468018,1.3862237930297852,0.001963989110663533,0.2530827522277832,0.1180005893111229,,,,,,,,,,,
538,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.06574535369873047,34432,3.325601577758789,1.3862394094467163,0.002811838872730732,0.2525225579738617,0.11793500930070877,,,,,,,,,,,
539,0.1509374976158142,0.1509374976158142,MoE-sBOED,0.06570768356323242,34496,3.325608015060425,1.3862484693527222,0.0018949012737721205,0.25223588943481445,0.11791086196899414,,,,,,,,,,,
540,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.0659792423248291,34560,3.3249905109405518,1.3862494230270386,0.0023297290317714214,0.25216540694236755,0.11794721335172653,,,,,,,,,,,
541,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.06576347351074219,34624,3.3239808082580566,1.3862398862838745,0.001041643088683486,0.25224778056144714,0.11798352748155594,,,,,,,,,,,
542,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.0657491683959961,34688,3.3223977088928223,1.3862202167510986,0.0013551372103393078,0.2526595890522003,0.11800207197666168,,,,,,,,,,,
543,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.06575202941894531,34752,3.3205292224884033,1.3862025737762451,0.0011787333060055971,0.2526036202907562,0.11799228936433792,,,,,,,,,,,
544,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06582856178283691,34816,3.3198299407958984,1.3861888647079468,0.0011019825469702482,0.253195196390152,0.11791949719190598,,,,,,,,,,,
545,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06577730178833008,34880,3.3203628063201904,1.3861674070358276,0.0008473617490381002,0.2538039982318878,0.11782891303300858,,,,,,,,,,,
546,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0657644271850586,34944,3.3205254077911377,1.3861503601074219,0.0010673070792108774,0.2527374029159546,0.11776033788919449,,,,,,,,,,,
547,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06580162048339844,35008,3.3201663494110107,1.3861230611801147,0.0013945121318101883,0.2518564760684967,0.11771269887685776,,,,,,,,,,,
548,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06575274467468262,35072,3.3202877044677734,1.3860962390899658,0.001674383762292564,0.25245383381843567,0.11767040193080902,,,,,,,,,,,
549,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.06566452980041504,35136,3.3208298683166504,1.3860578536987305,0.0018287046113982797,0.25275227427482605,0.11762045323848724,,,,,,,,,,,
550,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.06575202941894531,35200,3.3212437629699707,1.3860405683517456,0.002072384813800454,0.2521228790283203,0.11757741868495941,0.169453125,0.05632812500000001,8,1.3698903449582795,0.0625,0.0078125,1,0.000234375,0.05632812500000001,0,diagnostic_only
551,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06512784957885742,35264,3.3210785388946533,1.386031150817871,0.0025450384709984064,0.25209859013557434,0.11755229532718658,,,,,,,,,,,
552,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.0657799243927002,35328,3.320446729660034,1.3859952688217163,0.0033975597470998764,0.25194698572158813,0.11754411458969116,,,,,,,,,,,
553,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.06587982177734375,35392,3.3200573921203613,1.3859790563583374,0.0028724216390401125,0.25150367617607117,0.11754637956619263,,,,,,,,,,,
554,0.1443749964237213,0.1443749964237213,MoE-sBOED,0.0658111572265625,35456,3.3208541870117188,1.3860005140304565,0.001666255877353251,0.25024914741516113,0.11753523349761963,,,,,,,,,,,
555,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06582403182983398,35520,3.320974826812744,1.3860052824020386,0.0010975677287206054,0.2505209445953369,0.11752640455961227,,,,,,,,,,,
556,0.1640625,0.1640625,MoE-sBOED,0.06584048271179199,35584,3.3202741146087646,1.3859750032424927,0.0011219497537240386,0.25101447105407715,0.11755054444074631,,,,,,,,,,,
557,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.06581377983093262,35648,3.319288969039917,1.3859502077102661,0.0010897718602791429,0.25113925337791443,0.11760226637125015,,,,,,,,,,,
558,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06576871871948242,35712,3.3184421062469482,1.3859511613845825,0.0008140281424857676,0.25124654173851013,0.1176416352391243,,,,,,,,,,,
559,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06577467918395996,35776,3.31900954246521,1.3859776258468628,0.0007239310652948916,0.2506381869316101,0.11763525754213333,,,,,,,,,,,
560,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.06583547592163086,35840,3.319422960281372,1.3860191106796265,0.0009369899053126574,0.25041326880455017,0.11762656271457672,,,,,,,,,,,
561,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.06576204299926758,35904,3.3184564113616943,1.3860294818878174,0.0007014648872427642,0.25236138701438904,0.11761170625686646,,,,,,,,,,,
562,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06568026542663574,35968,3.3160691261291504,1.3859821557998657,0.0003581198106985539,0.25467774271965027,0.11759243905544281,,,,,,,,,,,
563,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06580853462219238,36032,3.312669038772583,1.3859494924545288,0.0005948640173301101,0.25609397888183594,0.11757851392030716,,,,,,,,,,,
564,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06585144996643066,36096,3.3088295459747314,1.3859424591064453,0.001117095584049821,0.2563793361186981,0.11757522076368332,,,,,,,,,,,
565,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0659325122833252,36160,3.3028810024261475,1.3859411478042603,0.001107604126445949,0.2557871341705322,0.11759750545024872,,,,,,,,,,,
566,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.06564974784851074,36224,3.2969512939453125,1.3859785795211792,0.0011929308529943228,0.25343069434165955,0.11761391162872314,,,,,,,,,,,
567,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06577730178833008,36288,3.295415163040161,1.3860324621200562,0.0011390495346859097,0.2524493932723999,0.11764257401227951,,,,,,,,,,,
568,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06570720672607422,36352,3.2960662841796875,1.3860338926315308,0.001393274636939168,0.253216415643692,0.1176922470331192,,,,,,,,,,,
569,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06569242477416992,36416,3.2958366870880127,1.3860422372817993,0.0014297564048320055,0.2516290843486786,0.11774200201034546,,,,,,,,,,,
570,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06574606895446777,36480,3.296354055404663,1.3860241174697876,0.0010644322028383613,0.2525647282600403,0.11777150630950928,,,,,,,,,,,
571,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.0659182071685791,36544,3.2973289489746094,1.3859601020812988,0.000999965937808156,0.2544747292995453,0.11778946965932846,,,,,,,,,,,
572,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.06582903861999512,36608,3.2934415340423584,1.385864496231079,0.0008807135163806379,0.2548332214355469,0.11782201379537582,,,,,,,,,,,
573,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06571602821350098,36672,3.2890870571136475,1.3857965469360352,0.0012546601938083768,0.25340715050697327,0.11782588064670563,,,,,,,,,,,
574,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.0657188892364502,36736,3.2818074226379395,1.3855024576187134,0.0016319097485393286,0.25333186984062195,0.11789194494485855,,,,,,,,,,,
575,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06569719314575195,36800,3.2722527980804443,1.3847379684448242,0.0017546722665429115,0.2570610046386719,0.11803067475557327,0.1696875,0.13156250000000003,9,1.598869501175883,0.0703125,0.125,0,0.006562500000000001,1000.8815625,0,diagnostic_only
576,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06517934799194336,36864,3.2714595794677734,1.3844269514083862,0.0010967152193188667,0.25435253977775574,0.11807548999786377,,,,,,,,,,,
577,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.0657353401184082,36928,3.2769570350646973,1.3839397430419922,0.0010819132439792156,0.2532871961593628,0.11807844042778015,,,,,,,,,,,
578,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.06583213806152344,36992,3.2640442848205566,1.3825979232788086,0.005225078668445349,0.2539190948009491,0.11811111867427826,,,,,,,,,,,
579,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.06580781936645508,37056,3.2425122261047363,1.3826440572738647,0.009142603725194931,0.25768062472343445,0.11811206489801407,,,,,,,,,,,
580,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06574559211730957,37120,3.2412495613098145,1.382642149925232,0.0199428778141737,0.25808849930763245,0.11805396527051926,,,,,,,,,,,
581,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.06580328941345215,37184,3.2444474697113037,1.3813186883926392,0.022429516538977623,0.2581208646297455,0.11794866621494293,,,,,,,,,,,
582,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06590628623962402,37248,3.243589401245117,1.380751609802246,0.010048792697489262,0.26204434037208557,0.11785921454429626,,,,,,,,,,,
583,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.0657198429107666,37312,3.2394490242004395,1.380884051322937,0.0030313069000840187,0.25819674134254456,0.11779753863811493,,,,,,,,,,,
584,0.14953124523162842,0.14953124523162842,MoE-sBOED,0.06579017639160156,37376,3.2451648712158203,1.3816763162612915,0.003753053955733776,0.25079917907714844,0.11777462810277939,,,,,,,,,,,
585,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.06584835052490234,37440,3.250878095626831,1.3815759420394897,0.003484113374724984,0.2587147355079651,0.11779635399580002,,,,,,,,,,,
586,0.15843750536441803,0.15843750536441803,MoE-sBOED,0.06583738327026367,37504,3.2421882152557373,1.380916953086853,0.0076638623140752316,0.2645939886569977,0.11783477663993835,,,,,,,,,,,
587,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06584882736206055,37568,3.235724687576294,1.3812639713287354,0.008739560842514038,0.2650044858455658,0.11787458509206772,,,,,,,,,,,
588,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.0658259391784668,37632,3.2015721797943115,1.3781405687332153,0.00874924473464489,0.2724663317203522,0.11804738640785217,,,,,,,,,,,
589,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.0657200813293457,37696,3.1920087337493896,1.3716000318527222,0.00781550444662571,0.28312718868255615,0.11812113970518112,,,,,,,,,,,
590,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.06577348709106445,37760,3.200819492340088,1.3639477491378784,0.006244697608053684,0.2915298640727997,0.11817359179258347,,,,,,,,,,,
591,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06562352180480957,37824,3.1897833347320557,1.350457787513733,0.005118396133184433,0.30002060532569885,0.1183655634522438,,,,,,,,,,,
592,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06580710411071777,37888,3.199754476547241,1.3564726114273071,0.0039872657507658005,0.2816186547279358,0.11839575320482254,,,,,,,,,,,
593,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06589818000793457,37952,3.23125958442688,1.3696446418762207,0.0029111069161444902,0.2515837252140045,0.11822695285081863,,,,,,,,,,,
594,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.0658111572265625,38016,3.2488677501678467,1.3729995489120483,0.0021230995189398527,0.25864845514297485,0.11807828396558762,,,,,,,,,,,
595,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.06576037406921387,38080,3.2645745277404785,1.3748986721038818,0.0015227285912260413,0.2624205946922302,0.11788338422775269,,,,,,,,,,,
596,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.06585955619812012,38144,3.2735955715179443,1.3748606443405151,0.0019665712025016546,0.2664797008037567,0.11766047030687332,,,,,,,,,,,
597,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.06570696830749512,38208,3.267263889312744,1.3756407499313354,0.0033579159062355757,0.26692119240760803,0.11755320429801941,,,,,,,,,,,
598,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.06587386131286621,38272,3.249586582183838,1.3765391111373901,0.004612763877958059,0.26744353771209717,0.11755073070526123,,,,,,,,,,,
599,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06577348709106445,38336,3.250932455062866,1.3788944482803345,0.004125212784856558,0.26455074548721313,0.11754442751407623,,,,,,,,,,,
600,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.06574368476867676,38400,3.2613511085510254,1.380905270576477,0.0030477868858724833,0.2606070339679718,0.11752358824014664,0.17367187500000003,0.21132812499999998,3,0.31325985468909356,0.0234375,0.203125,0,0.013359375,1001.742578125,0,diagnostic_only
601,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06524848937988281,38464,3.259019136428833,1.3816791772842407,0.003464231500402093,0.25732141733169556,0.11753952503204346,,,,,,,,,,,
602,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06568670272827148,38528,3.2228305339813232,1.3811216354370117,0.004659117665141821,0.2539270520210266,0.1176433339715004,,,,,,,,,,,
603,0.18187502026557922,0.18187502026557922,MoE-sBOED,0.06563472747802734,38592,3.1693665981292725,1.3800630569458008,0.005502072162926197,0.25329920649528503,0.11774476617574692,,,,,,,,,,,
604,0.16828124225139618,0.16828124225139618,MoE-sBOED,0.06577396392822266,38656,3.155609607696533,1.3804229497909546,0.006378661375492811,0.2542303502559662,0.11768556386232376,,,,,,,,,,,
605,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.06571602821350098,38720,3.197605609893799,1.3817561864852905,0.006655455566942692,0.2570207118988037,0.11751871556043625,,,,,,,,,,,
606,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06585264205932617,38784,3.2671711444854736,1.3829989433288574,0.003909518476575613,0.2569780647754669,0.11723630130290985,,,,,,,,,,,
607,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.06598520278930664,38848,3.2858681678771973,1.3832955360412598,0.0026263149920850992,0.25644975900650024,0.11705803126096725,,,,,,,,,,,
608,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06592869758605957,38912,3.296325445175171,1.383406639099121,0.002901720581576228,0.2565166652202606,0.11691871285438538,,,,,,,,,,,
609,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.06557679176330566,38976,3.3032500743865967,1.3835922479629517,0.003241579979658127,0.2580299973487854,0.11680346727371216,,,,,,,,,,,
610,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06569671630859375,39040,3.3066346645355225,1.38372004032135,0.0026494173798710108,0.2589285373687744,0.11672091484069824,,,,,,,,,,,
611,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.06575965881347656,39104,3.308915376663208,1.3837814331054688,0.0019065482774749398,0.25878193974494934,0.11665646731853485,,,,,,,,,,,
612,0.15000000596046448,0.15000000596046448,MoE-sBOED,0.06580948829650879,39168,3.3125762939453125,1.383898138999939,0.001562116900458932,0.25628677010536194,0.11657517403364182,,,,,,,,,,,
613,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.06566500663757324,39232,3.316301107406616,1.3842195272445679,0.00146011752076447,0.2545935809612274,0.11650093644857407,,,,,,,,,,,
614,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06575322151184082,39296,3.3182594776153564,1.3845528364181519,0.0016720234416425228,0.25375398993492126,0.11644808202981949,,,,,,,,,,,
615,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06573700904846191,39360,3.3177011013031006,1.384736180305481,0.0021675683092325926,0.2538760006427765,0.11641174554824829,,,,,,,,,,,
616,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.06574273109436035,39424,3.3167037963867188,1.384881854057312,0.0016919965855777264,0.2556212544441223,0.11639101803302765,,,,,,,,,,,
617,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.06575727462768555,39488,3.3155739307403564,1.3849323987960815,0.0009780456312000751,0.2550830841064453,0.11638881266117096,,,,,,,,,,,
618,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.06588006019592285,39552,3.3146731853485107,1.3849916458129883,0.0009058588766492903,0.25411295890808105,0.11639507859945297,,,,,,,,,,,
619,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.06581687927246094,39616,3.3157906532287598,1.385197639465332,0.0009087922517210245,0.25268658995628357,0.1163969486951828,,,,,,,,,,,
620,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06578803062438965,39680,3.3192708492279053,1.3854031562805176,0.0009692605817690492,0.2509748041629791,0.1163867712020874,,,,,,,,,,,
621,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.06575870513916016,39744,3.3221402168273926,1.3855515718460083,0.0015351587207987905,0.2513626515865326,0.11638003587722778,,,,,,,,,,,
622,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.06580233573913574,39808,3.3239166736602783,1.3856428861618042,0.0015717839123681188,0.25177037715911865,0.11638820171356201,,,,,,,,,,,
623,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06565999984741211,39872,3.3247430324554443,1.3857135772705078,0.0010937630431726575,0.25154614448547363,0.11640729755163193,,,,,,,,,,,
624,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.06581354141235352,39936,3.324462890625,1.3857383728027344,0.0006437994306907058,0.2514507472515106,0.1164204403758049,,,,,,,,,,,
625,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.0657200813293457,40000,3.3237342834472656,1.3856748342514038,0.0006389726768247783,0.25300857424736023,0.11642792820930481,0.1753125,0.06765625000000001,5,0.8884767307110816,0.0390625,0.015625,1,0.000703125,0.06765625000000001,0,diagnostic_only
626,0.1640625,0.1640625,MoE-sBOED,0.06518673896789551,40064,3.3229997158050537,1.385599970817566,0.0009678520727902651,0.25368842482566833,0.11643127351999283,,,,,,,,,,,
627,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.06586122512817383,40128,3.3225350379943848,1.385567307472229,0.0009402520372532308,0.253568172454834,0.11643318831920624,,,,,,,,,,,
628,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.06579947471618652,40192,3.3223743438720703,1.3855475187301636,0.0007938987109810114,0.25278279185295105,0.11643265932798386,,,,,,,,,,,
629,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06574058532714844,40256,3.3212876319885254,1.3854950666427612,0.0008351993164978921,0.25277772545814514,0.11644521355628967,,,,,,,,,,,
630,0.16078126430511475,0.16078126430511475,MoE-sBOED,0.06570816040039062,40320,3.320040225982666,1.3854538202285767,0.0008447817526757717,0.25328195095062256,0.11646048724651337,,,,,,,,,,,
631,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.06578469276428223,40384,3.318410873413086,1.385408878326416,0.000739153241738677,0.2545366585254669,0.1164722740650177,,,,,,,,,,,
632,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06599855422973633,40448,3.3161373138427734,1.3853323459625244,0.0005250840331427753,0.2546676993370056,0.1164751872420311,,,,,,,,,,,
633,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.06631612777709961,40512,3.3141415119171143,1.3852951526641846,0.0004978949436917901,0.2540368437767029,0.11646797508001328,,,,,,,,,,,
634,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.0665590763092041,40576,3.314250946044922,1.3853050470352173,0.0004129257577005774,0.25148412585258484,0.11645081639289856,,,,,,,,,,,
635,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.06664276123046875,40640,3.3166158199310303,1.3853241205215454,0.0007567101856693625,0.25197550654411316,0.11644243448972702,,,,,,,,,,,
636,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.06674647331237793,40704,3.318747043609619,1.3853272199630737,0.0013375453418120742,0.25377851724624634,0.11643682420253754,,,,,,,,,,,
637,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.06700873374938965,40768,3.3203086853027344,1.3853501081466675,0.0013391888933256269,0.25430068373680115,0.11642379313707352,,,,,,,,,,,
638,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06643009185791016,40832,3.321171522140503,1.385404348373413,0.0009622570360079408,0.25405630469322205,0.11640315502882004,,,,,,,,,,,
639,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06643056869506836,40896,3.321415424346924,1.38555109500885,0.0005010804743506014,0.25275835394859314,0.11639349907636642,,,,,,,,,,,
