update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
498,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05369925498962402,31872,1.173816442489624,1.385658860206604,0.0008115330128930509,0.2578246295452118,0.11723653227090836,,,,,,,,,,,
499,0.20015624165534973,0.20015624165534973,MoE-sBOED,0.047178030014038086,31936,1.169791579246521,1.3853036165237427,0.0008901215041987598,0.26091107726097107,0.11716613918542862,,,,,,,,,,,
500,0.19968749582767487,0.19968749582767487,MoE-sBOED,0.049503326416015625,32000,1.140909194946289,1.385099172592163,0.0008773959125392139,0.264898419380188,0.1170990914106369,0.196875,0.08062500000000002,1,-0.0,0.0078125,0.0,1,0.0,0.08062500000000002,0,diagnostic_only
501,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.04769396781921387,32064,1.1710379123687744,1.3849672079086304,0.0007895348826423287,0.2684178948402405,0.1170460656285286,,,,,,,,,,,
502,0.20156249403953552,0.20156249403953552,MoE-sBOED,0.05032825469970703,32128,1.09462308883667,1.3849503993988037,0.0007172828773036599,0.2687716484069824,0.11700061708688736,,,,,,,,,,,
503,0.19968749582767487,0.19968749582767487,MoE-sBOED,0.043715476989746094,32192,1.1146607398986816,1.3849923610687256,0.0007211428019218147,0.26851487159729004,0.11696189641952515,,,,,,,,,,,
504,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.06425166130065918,32256,1.152522087097168,1.385190725326538,0.0006888390053063631,0.2658378481864929,0.11692154407501221,,,,,,,,,,,
505,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.046816349029541016,32320,1.0682456493377686,1.3856146335601807,0.0006029082578606904,0.2612251043319702,0.11689932644367218,,,,,,,,,,,
506,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.05105900764465332,32384,1.115403652191162,1.3858880996704102,0.0006445962935686111,0.25732502341270447,0.11688903719186783,,,,,,,,,,,
507,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.047553300857543945,32448,1.173214077949524,1.3859617710113525,0.0006652485462836921,0.25353434681892395,0.11687558889389038,,,,,,,,,,,
508,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04763960838317871,32512,1.165705919265747,1.3859797716140747,0.0006127023953013122,0.2555440068244934,0.11686293035745621,,,,,,,,,,,
509,0.20390623807907104,0.20390623807907104,MoE-sBOED,0.0681459903717041,32576,1.2359708547592163,1.3858345746994019,0.0005667363875545561,0.25894737243652344,0.11686167865991592,,,,,,,,,,,
510,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.0739905834197998,32640,1.2089588642120361,1.3854868412017822,0.0006236330373212695,0.261979877948761,0.1168607696890831,,,,,,,,,,,
511,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.04584050178527832,32704,1.1395041942596436,1.3854204416275024,0.0007006411324255168,0.260583758354187,0.11686474084854126,,,,,,,,,,,
512,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04471158981323242,32768,1.0627217292785645,1.385377049446106,0.0007114815525710583,0.2580859363079071,0.11688818782567978,,,,,,,,,,,
513,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.052520036697387695,32832,1.0532292127609253,1.3854669332504272,0.00066714349668473,0.2568402588367462,0.11690662801265717,,,,,,,,,,,
514,0.20671877264976501,0.20671877264976501,MoE-sBOED,0.05109000205993652,32896,1.1237390041351318,1.3855438232421875,0.0005676184664480388,0.2578372359275818,0.1168949231505394,,,,,,,,,,,
515,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.04634237289428711,32960,1.082181453704834,1.3856165409088135,0.00038553541526198387,0.26178842782974243,0.11685638874769211,,,,,,,,,,,
516,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.05420732498168945,33024,1.116005778312683,1.3855113983154297,0.00025271368212997913,0.26426875591278076,0.11680231988430023,,,,,,,,,,,
517,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.047148942947387695,33088,1.1347308158874512,1.3856439590454102,0.0002147314080502838,0.2621440887451172,0.1167852133512497,,,,,,,,,,,
518,0.21046876907348633,0.21046876907348633,MoE-sBOED,0.05138254165649414,33152,1.1674609184265137,1.3856260776519775,0.00017764628864824772,0.25831472873687744,0.11678050458431244,,,,,,,,,,,
519,0.1978125125169754,0.1978125125169754,MoE-sBOED,0.05304741859436035,33216,1.1926381587982178,1.3855863809585571,0.00018988076772075146,0.25603926181793213,0.11676954478025436,,,,,,,,,,,
520,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.04318642616271973,33280,1.2969286441802979,1.3857121467590332,0.00019644942949526012,0.25524041056632996,0.11677028238773346,,,,,,,,,,,
521,0.2029687613248825,0.2029687613248825,MoE-sBOED,0.057678937911987305,33344,1.1931058168411255,1.3858319520950317,0.00018755758355837315,0.25443434715270996,0.11678483337163925,,,,,,,,,,,
522,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.04503488540649414,33408,1.2205744981765747,1.3859024047851562,0.00026494692428968847,0.25341323018074036,0.11679960042238235,,,,,,,,,,,
523,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.0516963005065918,33472,1.1380679607391357,1.3858282566070557,0.0003357163805048913,0.2552451491355896,0.11680882424116135,,,,,,,,,,,
524,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.0538330078125,33536,1.133665919303894,1.3858308792114258,0.0003458251594565809,0.2550240457057953,0.11681430041790009,,,,,,,,,,,
525,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.0643620491027832,33600,1.0803124904632568,1.3858320713043213,0.0003111344703938812,0.25495728850364685,0.11681202799081802,0.195703125,0.08257812500000002,1,-0.0,0.0078125,0.0078125,1,0.000234375,0.08257812500000002,0,diagnostic_only
526,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.04325604438781738,33664,1.0140526294708252,1.3858929872512817,0.00032857031328603625,0.25474363565444946,0.11682800948619843,,,,,,,,,,,
527,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.044234514236450195,33728,1.0743499994277954,1.3858091831207275,0.00037996377795934677,0.25580814480781555,0.11685586720705032,,,,,,,,,,,
528,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.046042680740356445,33792,1.048363208770752,1.385798692703247,0.000407545012421906,0.25534722208976746,0.11685547977685928,,,,,,,,,,,
529,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.05060100555419922,33856,1.0793044567108154,1.3859106302261353,0.00045979671995155513,0.25196462869644165,0.11683339625597,,,,,,,,,,,
530,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.058587074279785156,33920,1.0812344551086426,1.3857901096343994,0.0005445913993753493,0.25590980052948,0.1167745590209961,,,,,,,,,,,
531,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06177568435668945,33984,1.0344343185424805,1.3856688737869263,0.0005896076909266412,0.2594325542449951,0.11669992655515671,,,,,,,,,,,
532,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.06085610389709473,34048,1.0828194618225098,1.3855209350585938,0.0006294585182331502,0.26041051745414734,0.11664248257875443,,,,,,,,,,,
533,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.05848050117492676,34112,1.0285131931304932,1.3854798078536987,0.0007088814163580537,0.25965094566345215,0.11659983545541763,,,,,,,,,,,
534,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.05619692802429199,34176,1.0436897277832031,1.3856017589569092,0.00091662781778723,0.2581526041030884,0.11657127737998962,,,,,,,,,,,
535,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05887794494628906,34240,0.968629002571106,1.3856887817382812,0.0009372294298373163,0.25572702288627625,0.1165834441781044,,,,,,,,,,,
536,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.04690814018249512,34304,1.005277156829834,1.3858245611190796,0.0006889896467328072,0.25462400913238525,0.11660213768482208,,,,,,,,,,,
537,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.053000450134277344,34368,0.9976896643638611,1.3858270645141602,0.00035973702324554324,0.25420838594436646,0.11660268902778625,,,,,,,,,,,
538,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.04993557929992676,34432,0.978202760219574,1.3858453035354614,0.0002021393011091277,0.2528993487358093,0.11659495532512665,,,,,,,,,,,
539,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.050670623779296875,34496,0.9552494287490845,1.3857088088989258,0.0002573913079686463,0.2527012228965759,0.1165807768702507,,,,,,,,,,,
540,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.05271434783935547,34560,1.0290459394454956,1.3855249881744385,0.00035791628761217,0.2523249685764313,0.11658680438995361,,,,,,,,,,,
541,0.19593748450279236,0.19593748450279236,MoE-sBOED,0.06761646270751953,34624,0.9294710159301758,1.385345458984375,0.0004338943399488926,0.2535930871963501,0.11661046743392944,,,,,,,,,,,
542,0.20765624940395355,0.20765624940395355,MoE-sBOED,0.06861615180969238,34688,0.8381942510604858,1.3854259252548218,0.0003943101910408586,0.2538517415523529,0.1166505515575409,,,,,,,,,,,
543,0.19078123569488525,0.19078123569488525,MoE-sBOED,0.061591148376464844,34752,0.8256723880767822,1.3854148387908936,0.00031319994013756514,0.25399065017700195,0.1166783794760704,,,,,,,,,,,
544,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.07070326805114746,34816,0.6971427202224731,1.3857488632202148,0.00019715781672857702,0.256602942943573,0.11668019741773605,,,,,,,,,,,
545,0.20109374821186066,0.20109374821186066,MoE-sBOED,0.06071925163269043,34880,0.7090561389923096,1.3856546878814697,0.00020969058095943183,0.25743567943573,0.1166703850030899,,,,,,,,,,,
546,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.04755449295043945,34944,0.7822415828704834,1.3855552673339844,0.0003904704935848713,0.2574978470802307,0.11666984111070633,,,,,,,,,,,
547,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.04880332946777344,35008,0.7639030814170837,1.3856476545333862,0.0004924132954329252,0.25783392786979675,0.11668603867292404,,,,,,,,,,,
548,0.20343749225139618,0.20343749225139618,MoE-sBOED,0.05046677589416504,35072,0.7676274180412292,1.3856756687164307,0.0005649136728607118,0.25711119174957275,0.116716668009758,,,,,,,,,,,
549,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.04807567596435547,35136,0.759014368057251,1.3856600522994995,0.0005102638970129192,0.2555479407310486,0.11673673242330551,,,,,,,,,,,
550,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.04799318313598633,35200,0.7811568379402161,1.3855929374694824,0.0004463336372282356,0.2523610591888428,0.1167350634932518,0.196875,0.08062500000000002,1,-0.0,0.0078125,0.0,1,0.0,0.08062500000000002,0,diagnostic_only
551,0.19921875,0.19921875,MoE-sBOED,0.04347372055053711,35264,0.7946050763130188,1.3856123685836792,0.0003050616360269487,0.2518060803413391,0.11674314737319946,,,,,,,,,,,
552,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0450587272644043,35328,0.7806969285011292,1.3855245113372803,0.0002947786124423146,0.2514573037624359,0.11678202450275421,,,,,,,,,,,
553,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.04966020584106445,35392,0.8111454248428345,1.3854767084121704,0.00031271507032215595,0.2514190375804901,0.11678149551153183,,,,,,,,,,,
554,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.048239707946777344,35456,0.7759747505187988,1.3853729963302612,0.00022327605984173715,0.25336265563964844,0.1167159378528595,,,,,,,,,,,
555,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04478597640991211,35520,0.7856332063674927,1.3853023052215576,0.000257906096521765,0.25445568561553955,0.1166364848613739,,,,,,,,,,,
556,0.20531252026557922,0.20531252026557922,MoE-sBOED,0.04856729507446289,35584,0.8752217292785645,1.3843861818313599,0.0003626288380473852,0.2598411738872528,0.11660103499889374,,,,,,,,,,,
557,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.049523115158081055,35648,0.930174708366394,1.383902668952942,0.0004139768425375223,0.2625686526298523,0.11662810295820236,,,,,,,,,,,
558,0.19875000417232513,0.19875000417232513,MoE-sBOED,0.04667830467224121,35712,0.8013203740119934,1.3843270540237427,0.00044581686961464584,0.2599911391735077,0.11666049063205719,,,,,,,,,,,
559,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.05122780799865723,35776,0.8389826416969299,1.3843145370483398,0.0005274234572425485,0.26016464829444885,0.11666495352983475,,,,,,,,,,,
560,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.048712730407714844,35840,0.7984427213668823,1.3841874599456787,0.0007515695760957897,0.26087120175361633,0.1166643500328064,,,,,,,,,,,
561,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.0462489128112793,35904,0.911857008934021,1.3831501007080078,0.0009485735790804029,0.2633925974369049,0.11664053052663803,,,,,,,,,,,
562,0.20250001549720764,0.20250001549720764,MoE-sBOED,0.0504603385925293,35968,0.835716962814331,1.382764458656311,0.0010154233314096928,0.265713632106781,0.11662653833627701,,,,,,,,,,,
563,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04702401161193848,36032,0.9831804633140564,1.383833408355713,0.00088607327779755,0.2581690549850464,0.11658189445734024,,,,,,,,,,,
564,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04980278015136719,36096,0.9799522161483765,1.3836160898208618,0.0005154026439413428,0.2597771883010864,0.116533562541008,,,,,,,,,,,
565,0.18515624105930328,0.18515624105930328,MoE-sBOED,0.04949951171875,36160,1.0457487106323242,1.3841030597686768,0.0003878336865454912,0.25336870551109314,0.1165657564997673,,,,,,,,,,,
566,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.047725677490234375,36224,0.9443531036376953,1.3844795227050781,0.00032988048042170703,0.25321274995803833,0.11656426638364792,,,,,,,,,,,
567,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.04456019401550293,36288,0.8765503764152527,1.3838754892349243,0.00035722748725675046,0.2561891973018646,0.11652535200119019,,,,,,,,,,,
568,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.048409223556518555,36352,0.9812477827072144,1.3837642669677734,0.0003460215812083334,0.26002368330955505,0.11647787690162659,,,,,,,,,,,
569,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.05057239532470703,36416,1.0942602157592773,1.3837966918945312,0.0004116596537642181,0.261996328830719,0.11643576622009277,,,,,,,,,,,
570,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.07122230529785156,36480,1.0631837844848633,1.3836032152175903,0.000381571298930794,0.2628461420536041,0.11639643460512161,,,,,,,,,,,
571,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05228114128112793,36544,1.1020359992980957,1.383905291557312,0.0004462373908609152,0.2624596357345581,0.1163768321275711,,,,,,,,,,,
572,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.06072664260864258,36608,1.1511563062667847,1.3839125633239746,0.0004838512686546892,0.2586619257926941,0.11636131256818771,,,,,,,,,,,
573,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.05544304847717285,36672,1.2483875751495361,1.3844053745269775,0.000621099432464689,0.2571898102760315,0.11634031683206558,,,,,,,,,,,
574,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.048309326171875,36736,1.1642526388168335,1.384297251701355,0.0006804558797739446,0.2547178566455841,0.11632002145051956,,,,,,,,,,,
575,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.053238868713378906,36800,1.2415454387664795,1.383665680885315,0.0011150137288495898,0.2557056248188019,0.11629874259233475,0.196875,0.08062500000000002,1,-0.0,0.0078125,0.0,1,0.0,0.08062500000000002,0,diagnostic_only
576,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.048212289810180664,36864,1.264209508895874,1.3837038278579712,0.0018768950831145048,0.25682294368743896,0.11625438928604126,,,,,,,,,,,
577,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.04831266403198242,36928,1.2978358268737793,1.383736491203308,0.001704544760286808,0.256255567073822,0.11623644828796387,,,,,,,,,,,
578,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.04773902893066406,36992,1.1183106899261475,1.383615493774414,0.001199249061755836,0.2567289471626282,0.11625763773918152,,,,,,,,,,,
579,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.046730756759643555,37056,1.0100610256195068,1.3836545944213867,0.000904816435649991,0.2562435269355774,0.11625249683856964,,,,,,,,,,,
580,0.19921875,0.19921875,MoE-sBOED,0.04660463333129883,37120,1.0302767753601074,1.3842430114746094,0.0009529583621770144,0.25178396701812744,0.11622443050146103,,,,,,,,,,,
581,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.04972386360168457,37184,0.9715157747268677,1.384577751159668,0.0010440705809742212,0.2528393268585205,0.11619085818529129,,,,,,,,,,,
582,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.04799246788024902,37248,1.1019418239593506,1.3845595121383667,0.001126438844949007,0.25218987464904785,0.11615432798862457,,,,,,,,,,,
583,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04727745056152344,37312,1.069139003753662,1.3846523761749268,0.0011049582390114665,0.25466710329055786,0.11612623184919357,,,,,,,,,,,
584,0.20390625298023224,0.20390625298023224,MoE-sBOED,0.046889305114746094,37376,1.137503743171692,1.3847041130065918,0.0008849924197420478,0.2550060749053955,0.11608725041151047,,,,,,,,,,,
585,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.05127525329589844,37440,1.0662055015563965,1.384785771369934,0.0005876963259652257,0.25477853417396545,0.11606651544570923,,,,,,,,,,,
586,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.049533843994140625,37504,1.1537803411483765,1.3848705291748047,0.00042461330303922296,0.2544649541378021,0.11606110632419586,,,,,,,,,,,
587,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.05862593650817871,37568,1.2181682586669922,1.384926676750183,0.00058792217168957,0.25491687655448914,0.11604057252407074,,,,,,,,,,,
588,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.0568995475769043,37632,1.2134727239608765,1.3848929405212402,0.0007603889680467546,0.25372952222824097,0.11601151525974274,,,,,,,,,,,
589,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.04709005355834961,37696,1.1828386783599854,1.3848464488983154,0.0006621805368922651,0.2536478042602539,0.11599330604076385,,,,,,,,,,,
590,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.044569969177246094,37760,1.0970815420150757,1.3848004341125488,0.0007199386018328369,0.2536621689796448,0.11598310619592667,,,,,,,,,,,
591,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.04536151885986328,37824,1.1739089488983154,1.3850302696228027,0.0009590227855369449,0.253252238035202,0.11597016453742981,,,,,,,,,,,
592,0.19968749582767487,0.19968749582767487,MoE-sBOED,0.047325849533081055,37888,1.1639810800552368,1.3848333358764648,0.0010644795838743448,0.251960813999176,0.11593697965145111,,,,,,,,,,,
593,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.052375078201293945,37952,1.231716275215149,1.3846993446350098,0.0012641276698559523,0.25429242849349976,0.11591977626085281,,,,,,,,,,,
594,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.06630253791809082,38016,1.1924035549163818,1.3848896026611328,0.0007560073281638324,0.25551050901412964,0.11590974777936935,,,,,,,,,,,
595,0.20109376311302185,0.20109376311302185,MoE-sBOED,0.050734758377075195,38080,1.299507737159729,1.3846867084503174,0.0004970327136106789,0.2541472911834717,0.11588970571756363,,,,,,,,,,,
596,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.049530744552612305,38144,1.3249390125274658,1.3848755359649658,0.0006867891061119735,0.254375696182251,0.11584698408842087,,,,,,,,,,,
597,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.0473480224609375,38208,1.4090453386306763,1.3844760656356812,0.0009682166273705661,0.25412994623184204,0.11579933017492294,,,,,,,,,,,
598,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.05219149589538574,38272,1.439213514328003,1.3846750259399414,0.0015129547100514174,0.2554735243320465,0.11578317731618881,,,,,,,,,,,
599,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.05835914611816406,38336,1.3884085416793823,1.3844571113586426,0.0019827994983643293,0.25520020723342896,0.11581425368785858,,,,,,,,,,,
600,0.19921875,0.19921875,MoE-sBOED,0.04310441017150879,38400,1.4333581924438477,1.3846397399902344,0.0021327119320631027,0.25494951009750366,0.11585740000009537,0.19734374999999998,0.08421875000000001,2,0.11113140431967991,0.015625,0.0078125,1,0.000234375,0.08421875000000001,0,diagnostic_only
601,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.0623631477355957,38464,1.3987281322479248,1.3846781253814697,0.0016838577575981617,0.25283756852149963,0.11587776243686676,,,,,,,,,,,
602,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.0580596923828125,38528,1.4604284763336182,1.3844455480575562,0.0012845100136473775,0.25347569584846497,0.11586850136518478,,,,,,,,,,,
603,0.20859375596046448,0.20859375596046448,MoE-sBOED,0.05302906036376953,38592,1.5140819549560547,1.3834129571914673,0.0009178222971968353,0.255501925945282,0.11582806706428528,,,,,,,,,,,
604,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.0619966983795166,38656,1.316749095916748,1.383018970489502,0.0006825453019700944,0.2605150640010834,0.11577636748552322,,,,,,,,,,,
605,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.06746625900268555,38720,1.2655410766601562,1.3829128742218018,0.0006798118120059371,0.2586432993412018,0.1157381683588028,,,,,,,,,,,
606,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.0616452693939209,38784,1.273406744003296,1.3830533027648926,0.0005907139275223017,0.2559579908847809,0.11571367084980011,,,,,,,,,,,
607,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.05007743835449219,38848,1.309387445449829,1.3833191394805908,0.0006462566670961678,0.25668132305145264,0.11567920446395874,,,,,,,,,,,
608,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.05051827430725098,38912,1.2387042045593262,1.3834214210510254,0.0006826894241385162,0.2557072043418884,0.11563204228878021,,,,,,,,,,,
609,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.048306941986083984,38976,1.2495405673980713,1.3837237358093262,0.0004196790396235883,0.2571285367012024,0.11558275669813156,,,,,,,,,,,
610,0.18562498688697815,0.18562498688697815,MoE-sBOED,0.04561018943786621,39040,1.206164836883545,1.3841570615768433,0.0004487678816076368,0.2583237290382385,0.11555425077676773,,,,,,,,,,,
611,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.05309700965881348,39104,1.219586730003357,1.3844420909881592,0.0004411003028508276,0.25849440693855286,0.11552858352661133,,,,,,,,,,,
612,0.20859375596046448,0.20859375596046448,MoE-sBOED,0.047934532165527344,39168,1.2162214517593384,1.384608507156372,0.0003881790325976908,0.25853806734085083,0.11551573127508163,,,,,,,,,,,
613,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.04905295372009277,39232,1.218725323677063,1.3849878311157227,0.0005060103139840066,0.259056031703949,0.11551575362682343,,,,,,,,,,,
614,0.20015624165534973,0.20015624165534973,MoE-sBOED,0.04461336135864258,39296,1.1444978713989258,1.385223627090454,0.0003604364756029099,0.258678674697876,0.11552510410547256,,,,,,,,,,,
615,0.20156249403953552,0.20156249403953552,MoE-sBOED,0.04436850547790527,39360,1.221909523010254,1.3853975534439087,0.0003935808490496129,0.2587249279022217,0.11553820222616196,,,,,,,,,,,
616,0.19875000417232513,0.19875000417232513,MoE-sBOED,0.04376673698425293,39424,1.110060214996338,1.385408878326416,0.00034416059497743845,0.2604562044143677,0.11554934829473495,,,,,,,,,,,
617,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.04480314254760742,39488,1.0805959701538086,1.3854515552520752,0.0005340068601071835,0.26110580563545227,0.11556655168533325,,,,,,,,,,,
618,0.19874998927116394,0.20499999821186066,MoE-sBOED,0.044843196868896484,39552,1.0211448669433594,1.385504126548767,0.00048821300151757896,0.2589731216430664,0.1155545562505722,,,,,,,,,,,
619,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.044326066970825195,39616,0.9443114995956421,1.3855749368667603,0.00045907270396128297,0.2566356062889099,0.11553580313920975,,,,,,,,,,,
620,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.04421067237854004,39680,0.9953128695487976,1.3856395483016968,0.0005415387568064034,0.25479885935783386,0.11552313715219498,,,,,,,,,,,
621,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04468584060668945,39744,1.028087854385376,1.385660171508789,0.0006450685323216021,0.2547417879104614,0.1155163124203682,,,,,,,,,,,
622,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.044057607650756836,39808,1.0534470081329346,1.385654091835022,0.0007318108109757304,0.25603675842285156,0.11551137268543243,,,,,,,,,,,
623,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.04443860054016113,39872,1.0490593910217285,1.385707139968872,0.0006374522927217185,0.2556643784046173,0.11550725251436234,,,,,,,,,,,
624,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.04405355453491211,39936,1.0816302299499512,1.3856229782104492,0.000586747657507658,0.25501781702041626,0.11549319326877594,,,,,,,,,,,
625,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04486870765686035,40000,1.0877209901809692,1.385746717453003,0.000586838461458683,0.2532999515533447,0.11547079682350159,0.196875,0.08062500000000002,1,-0.0,0.0078125,0.0,1,0.0,0.08062500000000002,0,diagnostic_only
626,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.060919761657714844,40064,1.1870927810668945,1.385631799697876,0.000734297267626971,0.25307032465934753,0.11546212434768677,,,,,,,,,,,
627,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.057683467864990234,40128,1.2132649421691895,1.3856645822525024,0.001017203787341714,0.25237032771110535,0.11544761061668396,,,,,,,,,,,
628,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.045266151428222656,40192,1.316701889038086,1.3855514526367188,0.001391110708937049,0.25271090865135193,0.11542544513940811,,,,,,,,,,,
629,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.050604820251464844,40256,1.2432913780212402,1.3855109214782715,0.0012171915732324123,0.25326257944107056,0.11540128290653229,,,,,,,,,,,
630,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.043092966079711914,40320,1.2731585502624512,1.385429859161377,0.0005381726077757776,0.2537410855293274,0.11539026349782944,,,,,,,,,,,
631,0.19968749582767487,0.19968749582767487,MoE-sBOED,0.04488015174865723,40384,1.1825547218322754,1.3854553699493408,0.0001609155151527375,0.2530842423439026,0.11540257930755615,,,,,,,,,,,
632,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.045385122299194336,40448,1.2593443393707275,1.3854511976242065,0.0002580189029686153,0.25437086820602417,0.1154019683599472,,,,,,,,,,,
633,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.04449462890625,40512,1.1096351146697998,1.3852462768554688,0.0003507912624627352,0.25773054361343384,0.11536921560764313,,,,,,,,,,,
634,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04480171203613281,40576,1.1774952411651611,1.3852046728134155,0.0007306921761482954,0.26047396659851074,0.11534654349088669,,,,,,,,,,,
635,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.0444035530090332,40640,1.0991668701171875,1.3851816654205322,0.0008672435651533306,0.259583443403244,0.11533845216035843,,,,,,,,,,,
636,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.04488635063171387,40704,1.0346721410751343,1.3852102756500244,0.0008312338031828403,0.26010891795158386,0.11529822647571564,,,,,,,,,,,
