update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
246,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.049349308013916016,15744,2.0183157920837402,1.3847488164901733,0.0004236293607391417,0.25843387842178345,0.11882632225751877,,,,,,,,,,,
247,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04970288276672363,15808,1.9744136333465576,1.384896993637085,0.00044486805563792586,0.2547605037689209,0.11878133565187454,,,,,,,,,,,
248,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.04950118064880371,15872,1.8691661357879639,1.3849689960479736,0.00039822759572416544,0.2552737593650818,0.11873870342969894,,,,,,,,,,,
249,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.0496826171875,15936,1.9606194496154785,1.384971022605896,0.00040076501318253577,0.2548198103904724,0.1186811551451683,,,,,,,,,,,
250,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.049811601638793945,16000,2.0051915645599365,1.3846582174301147,0.0006134193972684443,0.256571501493454,0.11861658096313477,0.18234375,0.07234375000000001,5,1.3581168643444983,0.0390625,0.015625,1,0.00046875,0.07234375000000001,0,diagnostic_only
251,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.046410560607910156,16064,2.018852472305298,1.3845962285995483,0.000577301369048655,0.2589018940925598,0.11859161406755447,,,,,,,,,,,
252,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04805564880371094,16128,1.8950269222259521,1.3844869136810303,0.0005882157129235566,0.25892072916030884,0.11858705431222916,,,,,,,,,,,
253,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.04974627494812012,16192,1.7729346752166748,1.3844083547592163,0.0006401684950105846,0.26020103693008423,0.11855906993150711,,,,,,,,,,,
254,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04894542694091797,16256,1.8718599081039429,1.3845504522323608,0.0007385157514363527,0.26220276951789856,0.1185331642627716,,,,,,,,,,,
255,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.05000042915344238,16320,1.6824793815612793,1.384627103805542,0.0008424323750659823,0.26211076974868774,0.11852443963289261,,,,,,,,,,,
256,0.1809375137090683,0.1809375137090683,MoE-sBOED,0.04971027374267578,16384,1.7418445348739624,1.384629249572754,0.0009651891887187958,0.26008206605911255,0.1185271218419075,,,,,,,,,,,
257,0.17578125,0.17578125,MoE-sBOED,0.04931378364562988,16448,1.6953704357147217,1.3846911191940308,0.0006166938110254705,0.2557300329208374,0.11853116750717163,,,,,,,,,,,
258,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04975533485412598,16512,1.6978435516357422,1.3845118284225464,0.0005879795062355697,0.25717586278915405,0.11854442209005356,,,,,,,,,,,
259,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04917263984680176,16576,1.8058795928955078,1.3841626644134521,0.0006886065821163356,0.25816255807876587,0.1185467392206192,,,,,,,,,,,
260,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.049726247787475586,16640,1.8478314876556396,1.3838787078857422,0.0007786645437590778,0.25843387842178345,0.11854295432567596,,,,,,,,,,,
261,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.04920315742492676,16704,2.001981735229492,1.3836311101913452,0.0008951154304668307,0.2552650570869446,0.11854055523872375,,,,,,,,,,,
262,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04984307289123535,16768,2.023223400115967,1.3835105895996094,0.001510797650553286,0.2570672035217285,0.11851661652326584,,,,,,,,,,,
263,0.19218751788139343,0.19218751788139343,MoE-sBOED,0.04999661445617676,16832,1.9506890773773193,1.3832401037216187,0.0019477587193250656,0.25516000390052795,0.11850716173648834,,,,,,,,,,,
264,0.19218751788139343,0.19218751788139343,MoE-sBOED,0.05007505416870117,16896,1.8594754934310913,1.3820710182189941,0.0022425937931984663,0.26238203048706055,0.11856812983751297,,,,,,,,,,,
265,0.18000000715255737,0.20031249523162842,MoE-sBOED,0.04900717735290527,16960,1.7869553565979004,1.3797916173934937,0.002591629046946764,0.27162012457847595,0.11864060163497925,,,,,,,,,,,
266,0.17578125,0.17578125,MoE-sBOED,0.05033755302429199,17024,1.827728509902954,1.380096197128296,0.0026278558652848005,0.2698170244693756,0.11864624917507172,,,,,,,,,,,
267,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04930877685546875,17088,1.882800579071045,1.3807337284088135,0.0023739065509289503,0.2641602158546448,0.11860340088605881,,,,,,,,,,,
268,0.1860937625169754,0.1860937625169754,MoE-sBOED,0.050850629806518555,17152,1.822703242301941,1.380829095840454,0.0016591583844274282,0.2647756040096283,0.11858395487070084,,,,,,,,,,,
269,0.18421873450279236,0.18421873450279236,MoE-sBOED,0.04967999458312988,17216,1.749462366104126,1.381138801574707,0.0013611012836918235,0.26277437806129456,0.11854850500822067,,,,,,,,,,,
270,0.19500000774860382,0.19500000774860382,MoE-sBOED,0.04923391342163086,17280,1.8577308654785156,1.3821258544921875,0.0013833643170073628,0.25692951679229736,0.11849268525838852,,,,,,,,,,,
271,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.05020475387573242,17344,1.9592044353485107,1.382158637046814,0.0014376139733940363,0.26577746868133545,0.11844127625226974,,,,,,,,,,,
272,0.19078123569488525,0.19078123569488525,MoE-sBOED,0.049753427505493164,17408,1.8626642227172852,1.3822091817855835,0.001301171025261283,0.2686508595943451,0.11839013546705246,,,,,,,,,,,
273,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04996943473815918,17472,1.7908966541290283,1.3823878765106201,0.0010659495601430535,0.26941749453544617,0.11833394318819046,,,,,,,,,,,
274,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.050031423568725586,17536,1.87992262840271,1.3821349143981934,0.0010584635892882943,0.26834532618522644,0.11826075613498688,,,,,,,,,,,
275,0.17578125,0.17578125,MoE-sBOED,0.04987525939941406,17600,1.8147157430648804,1.3820936679840088,0.000992217450402677,0.26340532302856445,0.11822876334190369,0.18421875000000001,0.0765625,5,0.9464902990056437,0.0390625,0.015625,1,0.000703125,0.0765625,0,diagnostic_only
276,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.04662775993347168,17664,1.8504717350006104,1.3825043439865112,0.0009706231649033725,0.2678069472312927,0.11823511123657227,,,,,,,,,,,
277,0.1978125125169754,0.1978125125169754,MoE-sBOED,0.04780745506286621,17728,1.768607497215271,1.3830862045288086,0.0009384627337567508,0.26425594091415405,0.1182461604475975,,,,,,,,,,,
278,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04944038391113281,17792,1.7405872344970703,1.3832547664642334,0.0011261863401159644,0.2619195282459259,0.11822899430990219,,,,,,,,,,,
279,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.04970502853393555,17856,1.7704747915267944,1.383719801902771,0.0019487043609842658,0.25774630904197693,0.11816202849149704,,,,,,,,,,,
280,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.05001497268676758,17920,1.993186354637146,1.3838956356048584,0.001932387938722968,0.25924813747406006,0.11808805912733078,,,,,,,,,,,
281,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04966473579406738,17984,1.9299342632293701,1.3842567205429077,0.0022640798706561327,0.25327539443969727,0.11802976578474045,,,,,,,,,,,
282,0.2057812511920929,0.2057812511920929,MoE-sBOED,0.0493009090423584,18048,2.0520033836364746,1.3844408988952637,0.0022877631708979607,0.25411510467529297,0.11793994903564453,,,,,,,,,,,
283,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.04970502853393555,18112,2.018864154815674,1.3846491575241089,0.0016936316387727857,0.2568057179450989,0.11784708499908447,,,,,,,,,,,
284,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.04986119270324707,18176,2.041147232055664,1.385022521018982,0.001493931282311678,0.25714513659477234,0.11779797822237015,,,,,,,,,,,
285,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04916858673095703,18240,2.135627269744873,1.3850558996200562,0.0008874214836396277,0.2593061923980713,0.11776462942361832,,,,,,,,,,,
286,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.04972720146179199,18304,2.3082849979400635,1.385151743888855,0.0012270879233255982,0.25940707325935364,0.11771584302186966,,,,,,,,,,,
287,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.04943680763244629,18368,2.284665107727051,1.3851840496063232,0.0012715511256828904,0.25908225774765015,0.11768150329589844,,,,,,,,,,,
288,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05028080940246582,18432,2.1835622787475586,1.3852243423461914,0.001039803377352655,0.2576231062412262,0.11767616122961044,,,,,,,,,,,
289,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04933500289916992,18496,2.045414447784424,1.3851749897003174,0.0009027007617987692,0.2558218836784363,0.11768233776092529,,,,,,,,,,,
290,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.04940199851989746,18560,2.21267032623291,1.3853883743286133,0.0012057007988914847,0.2527858018875122,0.11766959726810455,,,,,,,,,,,
291,0.17578125,0.17578125,MoE-sBOED,0.04938912391662598,18624,2.232970952987671,1.3855079412460327,0.0007791391108185053,0.2520460784435272,0.11762405931949615,,,,,,,,,,,
292,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.049108266830444336,18688,2.3192481994628906,1.385361671447754,0.00093506567645818,0.2537136673927307,0.11758634448051453,,,,,,,,,,,
293,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.049234867095947266,18752,2.0716516971588135,1.3852086067199707,0.0008914193604141474,0.2561246156692505,0.11756519973278046,,,,,,,,,,,
294,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.049273014068603516,18816,1.915609359741211,1.3849875926971436,0.0008993486408144236,0.2565232217311859,0.11755368113517761,,,,,,,,,,,
295,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.04962611198425293,18880,1.8684382438659668,1.3848862648010254,0.0010348513023927808,0.2567131519317627,0.11755083501338959,,,,,,,,,,,
296,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.04973149299621582,18944,1.7192621231079102,1.3848302364349365,0.0009694619220681489,0.25839507579803467,0.11753974109888077,,,,,,,,,,,
297,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.0500025749206543,19008,1.7079474925994873,1.3848614692687988,0.0008618977735750377,0.2571134865283966,0.11750849336385727,,,,,,,,,,,
298,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04970908164978027,19072,1.6773284673690796,1.3850066661834717,0.0011496165534481406,0.25492891669273376,0.1174764484167099,,,,,,,,,,,
299,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05001044273376465,19136,1.8517965078353882,1.3851169347763062,0.0022049169056117535,0.25461331009864807,0.11742714047431946,,,,,,,,,,,
300,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.05054497718811035,19200,1.8762482404708862,1.3850030899047852,0.002448324579745531,0.25719743967056274,0.1173691526055336,0.18492187499999999,0.077265625,3,0.2916915054447806,0.0234375,0.015625,1,0.000703125,0.077265625,0,diagnostic_only
301,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.050978660583496094,19264,2.0207877159118652,1.3848509788513184,0.0017257577273994684,0.2583540678024292,0.11731927841901779,,,,,,,,,,,
302,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.05681729316711426,19328,2.116668462753296,1.3847723007202148,0.0013717067195102572,0.25921526551246643,0.11727350950241089,,,,,,,,,,,
303,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.04992985725402832,19392,1.996516466140747,1.3847541809082031,0.0014057260705158114,0.2597511112689972,0.1172451376914978,,,,,,,,,,,
304,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.0492861270904541,19456,1.9469494819641113,1.3846487998962402,0.001019432325847447,0.2572307586669922,0.11725479364395142,,,,,,,,,,,
305,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04973602294921875,19520,1.8338303565979004,1.3847044706344604,0.0007340403972193599,0.25561806559562683,0.11728320270776749,,,,,,,,,,,
306,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.04979252815246582,19584,1.8328073024749756,1.3848695755004883,0.0004867457028012723,0.25438448786735535,0.11728077381849289,,,,,,,,,,,
307,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04987359046936035,19648,1.9551609754562378,1.3850845098495483,0.0007852385169826448,0.25464582443237305,0.11725454777479172,,,,,,,,,,,
308,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.049353837966918945,19712,1.8802889585494995,1.3850762844085693,0.0007043752120807767,0.2538367807865143,0.11723378300666809,,,,,,,,,,,
309,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04991960525512695,19776,1.8088631629943848,1.3851940631866455,0.0003927641664631665,0.253361314535141,0.11721339076757431,,,,,,,,,,,
310,0.19734373688697815,0.19734373688697815,MoE-sBOED,0.04998207092285156,19840,1.7500073909759521,1.3853137493133545,0.00025830708909779787,0.2525063157081604,0.11720160394906998,,,,,,,,,,,
311,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04957389831542969,19904,1.809722900390625,1.3854039907455444,0.0006119110621511936,0.25200122594833374,0.11717116087675095,,,,,,,,,,,
312,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04984235763549805,19968,1.8775490522384644,1.3854255676269531,0.0006386580062098801,0.25441184639930725,0.11714689433574677,,,,,,,,,,,
313,0.19968751072883606,0.19968751072883606,MoE-sBOED,0.04997110366821289,20032,1.8267583847045898,1.385462999343872,0.00047220144188031554,0.25501173734664917,0.11714773625135422,,,,,,,,,,,
314,0.19874998927116394,0.19874998927116394,MoE-sBOED,0.049214839935302734,20096,1.9580787420272827,1.3853858709335327,0.0007019371842034161,0.256548136472702,0.11716664582490921,,,,,,,,,,,
315,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.049130916595458984,20160,1.9851707220077515,1.3854310512542725,0.0010543219977989793,0.2574470639228821,0.11717786639928818,,,,,,,,,,,
316,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04990720748901367,20224,2.139496326446533,1.3852996826171875,0.0008251225808635354,0.2604587972164154,0.11720646172761917,,,,,,,,,,,
317,0.20015624165534973,0.20015624165534973,MoE-sBOED,0.04970717430114746,20288,2.133883476257324,1.385262370109558,0.0009143194183707237,0.2621658742427826,0.11726842075586319,,,,,,,,,,,
318,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04929924011230469,20352,2.174403190612793,1.3853204250335693,0.0009918765863403678,0.26142579317092896,0.11729276925325394,,,,,,,,,,,
319,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04984545707702637,20416,2.08132266998291,1.38539719581604,0.0009122439078055322,0.25844621658325195,0.1172918751835823,,,,,,,,,,,
320,0.17343749105930328,0.18906249105930328,MoE-sBOED,0.04977011680603027,20480,1.857508659362793,1.3850435018539429,0.0007779526640661061,0.2590334415435791,0.11732892692089081,,,,,,,,,,,
321,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.049108028411865234,20544,1.8927218914031982,1.384682059288025,0.0004296384286135435,0.26369306445121765,0.11738672852516174,,,,,,,,,,,
322,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.04977536201477051,20608,1.7864413261413574,1.3841743469238281,0.000505500182043761,0.2687317132949829,0.11745758354663849,,,,,,,,,,,
323,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.049965858459472656,20672,1.7502219676971436,1.3842257261276245,0.0009149296674877405,0.26848095655441284,0.11751578748226166,,,,,,,,,,,
324,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.04953336715698242,20736,1.6746739149093628,1.3844506740570068,0.0008895934442989528,0.266316294670105,0.11755676567554474,,,,,,,,,,,
325,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.049115896224975586,20800,1.6805152893066406,1.384855031967163,0.000581317231990397,0.2611611783504486,0.11756705492734909,0.184921875,0.06867187500000001,4,0.7024182924967061,0.03125,0.0,1,0.0,0.06867187500000001,0,diagnostic_only
326,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.0465850830078125,20864,1.7992486953735352,1.3852813243865967,0.0004955690819770098,0.25367116928100586,0.11755536496639252,,,,,,,,,,,
327,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.0480504035949707,20928,1.9090020656585693,1.3853553533554077,0.000563161273021251,0.2536994218826294,0.1175139844417572,,,,,,,,,,,
328,0.19453126192092896,0.20078125596046448,MoE-sBOED,0.04869341850280762,20992,2.1566710472106934,1.3850420713424683,0.0009896847186610103,0.2578354775905609,0.11745602637529373,,,,,,,,,,,
329,0.1875,0.1875,MoE-sBOED,0.049103498458862305,21056,2.1992380619049072,1.384994387626648,0.0007746282499283552,0.25842270255088806,0.11740557849407196,,,,,,,,,,,
330,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.049690961837768555,21120,2.4120841026306152,1.3848330974578857,0.0005416040075942874,0.2598077356815338,0.11734090000391006,,,,,,,,,,,
331,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.049982547760009766,21184,2.4443154335021973,1.3848259449005127,0.0005632387474179268,0.2605020999908447,0.11727914959192276,,,,,,,,,,,
332,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04941272735595703,21248,2.310995101928711,1.385028600692749,0.0005772587610408664,0.25770577788352966,0.11723952740430832,,,,,,,,,,,
333,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.049861907958984375,21312,2.2138559818267822,1.3851954936981201,0.0006377861718647182,0.2565145492553711,0.1172545999288559,,,,,,,,,,,
334,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.04948067665100098,21376,2.1560099124908447,1.3852828741073608,0.000957982731051743,0.25542521476745605,0.11728332191705704,,,,,,,,,,,
335,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.05016970634460449,21440,2.1551496982574463,1.3853839635849,0.0011042540427297354,0.25467148423194885,0.11730573326349258,,,,,,,,,,,
336,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.04986429214477539,21504,2.054140567779541,1.3854444026947021,0.0007110929582268,0.2527948319911957,0.11731612682342529,,,,,,,,,,,
337,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.049611568450927734,21568,1.9936327934265137,1.3854875564575195,0.0005437501822598279,0.25106093287467957,0.11731137335300446,,,,,,,,,,,
338,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.049430131912231445,21632,1.9156110286712646,1.3853578567504883,0.0006672284798696637,0.25198546051979065,0.11734193563461304,,,,,,,,,,,
339,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04969072341918945,21696,1.8650476932525635,1.3849873542785645,0.0009537697187624872,0.25749263167381287,0.11736263334751129,,,,,,,,,,,
340,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.049726009368896484,21760,2.090135097503662,1.3851240873336792,0.0009941558819264174,0.2521376311779022,0.11733728647232056,,,,,,,,,,,
341,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.050060272216796875,21824,2.158994674682617,1.3851149082183838,0.0006999284960329533,0.25187599658966064,0.11731069535017014,,,,,,,,,,,
342,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.04961681365966797,21888,2.106269359588623,1.3849272727966309,0.0006062671891413629,0.2540687024593353,0.11733559519052505,,,,,,,,,,,
343,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04950761795043945,21952,2.267406940460205,1.3849232196807861,0.0006449947250075638,0.2530919015407562,0.11738142371177673,,,,,,,,,,,
344,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.0498201847076416,22016,2.11393141746521,1.3845386505126953,0.0007688077166676521,0.25420618057250977,0.11739101260900497,,,,,,,,,,,
345,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04976010322570801,22080,2.1449477672576904,1.3843574523925781,0.0011168370256200433,0.25487369298934937,0.11737558990716934,,,,,,,,,,,
346,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04962277412414551,22144,2.014305830001831,1.3844265937805176,0.0009927520295605063,0.253803551197052,0.11737748235464096,,,,,,,,,,,
347,0.1875,0.1875,MoE-sBOED,0.04979705810546875,22208,2.1358516216278076,1.3848156929016113,0.0007494672317989171,0.254387229681015,0.11738000065088272,,,,,,,,,,,
348,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04983925819396973,22272,2.0176522731781006,1.384150743484497,0.0005643040058203042,0.2524451017379761,0.11738152801990509,,,,,,,,,,,
349,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.04957771301269531,22336,2.0076608657836914,1.3843215703964233,0.0006574121071025729,0.25245076417922974,0.11737939715385437,,,,,,,,,,,
350,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05006289482116699,22400,1.8801020383834839,1.384124517440796,0.0005611690576188266,0.25359418988227844,0.11733976006507874,0.186796875,0.073671875,4,0.9237872279377425,0.03125,0.0078125,1,0.000234375,0.073671875,0,diagnostic_only
351,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.04653048515319824,22464,2.0121231079101562,1.3844163417816162,0.000674661248922348,0.253801167011261,0.11728892475366592,,,,,,,,,,,
352,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04788804054260254,22528,1.902531623840332,1.3845016956329346,0.0008886717259883881,0.25554707646369934,0.11724783480167389,,,,,,,,,,,
353,0.1875,0.1875,MoE-sBOED,0.04906892776489258,22592,2.092672109603882,1.3846772909164429,0.0008976481040008366,0.2599000930786133,0.11723858118057251,,,,,,,,,,,
354,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04993033409118652,22656,1.982116937637329,1.3847870826721191,0.0006739051314070821,0.2600151002407074,0.11721955984830856,,,,,,,,,,,
355,0.19921875,0.19921875,MoE-sBOED,0.04987764358520508,22720,1.9729344844818115,1.3848365545272827,0.0007462566718459129,0.25912079215049744,0.11718223989009857,,,,,,,,,,,
356,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05002331733703613,22784,1.8709734678268433,1.3849246501922607,0.0009893493261188269,0.2594100832939148,0.11717069149017334,,,,,,,,,,,
357,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.050012826919555664,22848,1.728701114654541,1.3845183849334717,0.0010800417512655258,0.25574183464050293,0.11717234551906586,,,,,,,,,,,
358,0.1875,0.1875,MoE-sBOED,0.050338029861450195,22912,1.6837975978851318,1.384650468826294,0.001027707476168871,0.2588825821876526,0.11716081202030182,,,,,,,,,,,
359,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.04867196083068848,22976,1.635467529296875,1.3845767974853516,0.0006408896297216415,0.2591609060764313,0.11716032773256302,,,,,,,,,,,
360,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.04949593544006348,23040,1.6201674938201904,1.384193778038025,0.0004346841014921665,0.2608965337276459,0.11718093603849411,,,,,,,,,,,
361,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.049362897872924805,23104,1.5290422439575195,1.3841063976287842,0.00036052375799044967,0.26123639941215515,0.11722133308649063,,,,,,,,,,,
362,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04978513717651367,23168,1.5169525146484375,1.3840150833129883,0.0005703929928131402,0.25993338227272034,0.11728481948375702,,,,,,,,,,,
363,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05012679100036621,23232,1.5719588994979858,1.384534239768982,0.0011138825211673975,0.2543899118900299,0.11732391268014908,,,,,,,,,,,
364,0.1678125113248825,0.1678125113248825,MoE-sBOED,0.04945063591003418,23296,1.5427101850509644,1.3845728635787964,0.00122337497305125,0.2566811144351959,0.11734293401241302,,,,,,,,,,,
365,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.04989123344421387,23360,1.5563068389892578,1.3847570419311523,0.0008191539673134685,0.2583552598953247,0.11736557632684708,,,,,,,,,,,
366,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.04990649223327637,23424,1.5712692737579346,1.3845860958099365,0.0004375995195005089,0.25963225960731506,0.11734899878501892,,,,,,,,,,,
367,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.048719167709350586,23488,1.5551694631576538,1.3840413093566895,0.00034314169897697866,0.2690392732620239,0.11729796230792999,,,,,,,,,,,
368,0.1875,0.1875,MoE-sBOED,0.049468994140625,23552,1.6454048156738281,1.3839490413665771,0.00044055868056602776,0.2700231969356537,0.11728675663471222,,,,,,,,,,,
369,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.049820899963378906,23616,1.5956286191940308,1.3843634128570557,0.0008618670399300754,0.2664756178855896,0.11731576174497604,,,,,,,,,,,
370,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.04990553855895996,23680,1.694885015487671,1.3848047256469727,0.001082068309187889,0.2599228024482727,0.11733870953321457,,,,,,,,,,,
371,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04933023452758789,23744,1.8377255201339722,1.385143756866455,0.001244966289959848,0.25399017333984375,0.11733988672494888,,,,,,,,,,,
372,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.04998421669006348,23808,1.8263081312179565,1.3852460384368896,0.0013199748937040567,0.25373518466949463,0.1173470988869667,,,,,,,,,,,
373,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.04988217353820801,23872,1.819388747215271,1.3851661682128906,0.0011317121097818017,0.2570083737373352,0.11730878055095673,,,,,,,,,,,
374,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0498809814453125,23936,1.7606685161590576,1.385074496269226,0.0007315742550417781,0.25895917415618896,0.11725452542304993,,,,,,,,,,,
375,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.04986262321472168,24000,1.8597748279571533,1.385059118270874,0.0008218399598263204,0.2537197172641754,0.11727967858314514,0.18656250000000002,0.07343750000000002,4,0.8202092674666585,0.03125,0.0078125,1,0.000234375,0.07343750000000002,0,diagnostic_only
376,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.04653310775756836,24064,1.8592379093170166,1.3848460912704468,0.0009787144372239709,0.2552450895309448,0.11730199307203293,,,,,,,,,,,
377,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04724621772766113,24128,1.9803571701049805,1.385045051574707,0.0014500307152047753,0.2535575032234192,0.1172574833035469,,,,,,,,,,,
378,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05003786087036133,24192,1.9618630409240723,1.3849544525146484,0.0014164455933496356,0.25141647458076477,0.11722235381603241,,,,,,,,,,,
379,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.05025291442871094,24256,1.972813606262207,1.384990930557251,0.0011917975498363376,0.2515619695186615,0.11721020936965942,,,,,,,,,,,
380,0.20015625655651093,0.20015625655651093,MoE-sBOED,0.04950881004333496,24320,2.1053147315979004,1.3847192525863647,0.0010681392159312963,0.257632315158844,0.11716075986623764,,,,,,,,,,,
381,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.05015158653259277,24384,1.959286093711853,1.3842495679855347,0.0013820520834997296,0.25513648986816406,0.11712169647216797,,,,,,,,,,,
382,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04993414878845215,24448,1.888350248336792,1.3832306861877441,0.0015848211478441954,0.2592118978500366,0.1170986220240593,,,,,,,,,,,
383,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.0492398738861084,24512,1.723057508468628,1.3827626705169678,0.0013718369882553816,0.26310592889785767,0.11707775294780731,,,,,,,,,,,
384,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.049419403076171875,24576,1.7962960004806519,1.3830394744873047,0.001110839773900807,0.2600277364253998,0.11705794185400009,,,,,,,,,,,
