update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
510,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.04279637336730957,32640,3.836726665496826,1.3844637870788574,0.0029162587597966194,0.2557217478752136,0.11756657063961029,,,,,,,,,,,
511,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.042844295501708984,32704,3.8287627696990967,1.3843672275543213,0.003232655581086874,0.2561154365539551,0.11757885664701462,,,,,,,,,,,
512,0.15117186307907104,0.15117186307907104,MoE-sBOED,0.04303789138793945,32768,3.814631938934326,1.3840293884277344,0.003704868257045746,0.2579415440559387,0.11761623620986938,,,,,,,,,,,
513,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.04294872283935547,32832,3.82912015914917,1.3844609260559082,0.003968921955674887,0.2568388879299164,0.1176324114203453,,,,,,,,,,,
514,0.15433593094348907,0.15433593094348907,MoE-sBOED,0.044455766677856445,32896,3.830233097076416,1.3844598531723022,0.003996139857918024,0.25644731521606445,0.11761760711669922,,,,,,,,,,,
515,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.044980764389038086,32960,3.8289685249328613,1.3845367431640625,0.003899630159139633,0.25552093982696533,0.11759578436613083,,,,,,,,,,,
516,0.15574218332767487,0.15574218332767487,MoE-sBOED,0.04264354705810547,33024,3.8448212146759033,1.3845343589782715,0.003680381691083312,0.25637590885162354,0.11756198108196259,,,,,,,,,,,
517,0.16804686188697815,0.16804686188697815,MoE-sBOED,0.04272174835205078,33088,3.8684239387512207,1.3849966526031494,0.003717889543622732,0.2582107186317444,0.11754614114761353,,,,,,,,,,,
518,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04448986053466797,33152,3.8672637939453125,1.3847689628601074,0.004162157420068979,0.2569919228553772,0.1175544410943985,,,,,,,,,,,
519,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.04509854316711426,33216,3.8519561290740967,1.3843275308609009,0.004726342391222715,0.2548218071460724,0.11756888777017593,,,,,,,,,,,
520,0.17472657561302185,0.17472657561302185,MoE-sBOED,0.04659724235534668,33280,3.8594868183135986,1.3842921257019043,0.005301685072481632,0.2561349868774414,0.1175958514213562,,,,,,,,,,,
521,0.15574218332767487,0.15574218332767487,MoE-sBOED,0.04655814170837402,33344,3.8624229431152344,1.3842095136642456,0.0059257796965539455,0.25801125168800354,0.11762165278196335,,,,,,,,,,,
522,0.1508203148841858,0.1508203148841858,MoE-sBOED,0.04728841781616211,33408,3.843006134033203,1.3835113048553467,0.006185338832437992,0.2599172592163086,0.1176367774605751,,,,,,,,,,,
523,0.16347657144069672,0.16347657144069672,MoE-sBOED,0.047054290771484375,33472,3.8308322429656982,1.3829931020736694,0.005838010460138321,0.2584231197834015,0.11765284091234207,,,,,,,,,,,
524,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04636120796203613,33536,3.8093912601470947,1.3822053670883179,0.005397029221057892,0.2588382065296173,0.11767160147428513,,,,,,,,,,,
525,0.15187498927116394,0.15187498927116394,MoE-sBOED,0.04765009880065918,33600,3.83172607421875,1.3832699060440063,0.004742962308228016,0.25876498222351074,0.11765381693840027,0.15890625000000003,0.1269140625,2,0.4938350966590116,0.015625,0.140625,0,0.0056250000000000015,1001.0331640625,0,diagnostic_only
526,0.16382813453674316,0.16382813453674316,MoE-sBOED,0.048013925552368164,33664,3.8545026779174805,1.383589506149292,0.0045393770560622215,0.2593252658843994,0.11764177680015564,,,,,,,,,,,
527,0.1494140625,0.1494140625,MoE-sBOED,0.04677987098693848,33728,3.8541433811187744,1.3835277557373047,0.0044393837451934814,0.25915512442588806,0.11762330681085587,,,,,,,,,,,
528,0.1494140625,0.1494140625,MoE-sBOED,0.04727745056152344,33792,3.852883815765381,1.3833799362182617,0.0042183795012533665,0.25670045614242554,0.11756309121847153,,,,,,,,,,,
529,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.047635555267333984,33856,3.8605048656463623,1.3834681510925293,0.0040355706587433815,0.254172682762146,0.11752688139677048,,,,,,,,,,,
530,0.15503905713558197,0.15503905713558197,MoE-sBOED,0.04655146598815918,33920,3.844269037246704,1.3831555843353271,0.003143410664051771,0.25545817613601685,0.11747117340564728,,,,,,,,,,,
531,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04728507995605469,33984,3.891425371170044,1.3839279413223267,0.0029039341025054455,0.25550442934036255,0.11735236644744873,,,,,,,,,,,
532,0.15046876668930054,0.15046876668930054,MoE-sBOED,0.047178030014038086,34048,3.818556785583496,1.3819677829742432,0.002488108817487955,0.25470611453056335,0.11726488173007965,,,,,,,,,,,
533,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.049025535583496094,34112,3.900348663330078,1.383260726928711,0.0028617705684155226,0.2603607773780823,0.11722439527511597,,,,,,,,,,,
534,0.158203125,0.158203125,MoE-sBOED,0.04780125617980957,34176,3.8155899047851562,1.381258487701416,0.003089113160967827,0.25513702630996704,0.11722651869058609,,,,,,,,,,,
535,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.046712398529052734,34240,3.8241093158721924,1.380859375,0.004326856229454279,0.25741636753082275,0.11724048107862473,,,,,,,,,,,
536,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04642462730407715,34304,3.840064764022827,1.3805116415023804,0.0033922267612069845,0.25947821140289307,0.11720302700996399,,,,,,,,,,,
537,0.15046875178813934,0.15046875178813934,MoE-sBOED,0.04860353469848633,34368,3.8060264587402344,1.379499077796936,0.0020906603895127773,0.2577684223651886,0.1171388328075409,,,,,,,,,,,
538,0.1487109363079071,0.1487109363079071,MoE-sBOED,0.04796576499938965,34432,3.807339906692505,1.3794481754302979,0.0026885864790529013,0.257455050945282,0.11707461625337601,,,,,,,,,,,
539,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.04628396034240723,34496,3.885493278503418,1.381314754486084,0.0038706655614078045,0.26089197397232056,0.11701224744319916,,,,,,,,,,,
540,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.04801058769226074,34560,3.7706146240234375,1.3765450716018677,0.004074033349752426,0.2642080783843994,0.11698164790868759,,,,,,,,,,,
541,0.14906251430511475,0.14906251430511475,MoE-sBOED,0.04749011993408203,34624,3.83126163482666,1.3782086372375488,0.004805902950465679,0.25958943367004395,0.11697959899902344,,,,,,,,,,,
542,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.04634857177734375,34688,3.867582321166992,1.3796393871307373,0.004667297005653381,0.2569328844547272,0.11696815490722656,,,,,,,,,,,
543,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.047347068786621094,34752,3.885528087615967,1.380120038986206,0.004693244583904743,0.25707370042800903,0.11695234477519989,,,,,,,,,,,
544,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.047115325927734375,34816,3.8838388919830322,1.3793386220932007,0.004315291065722704,0.2584220767021179,0.11694047600030899,,,,,,,,,,,
545,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.04664111137390137,34880,3.8880674839019775,1.3796651363372803,0.003935086075216532,0.25991082191467285,0.11693882942199707,,,,,,,,,,,
546,0.1501171886920929,0.1501171886920929,MoE-sBOED,0.04727363586425781,34944,3.908348321914673,1.3820668458938599,0.0034919639583677053,0.25656306743621826,0.11694089323282242,,,,,,,,,,,
547,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04768705368041992,35008,3.916210412979126,1.3825976848602295,0.0036276259925216436,0.25749629735946655,0.1169249564409256,,,,,,,,,,,
548,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04763984680175781,35072,3.885270357131958,1.379912257194519,0.0035523080732673407,0.2605361342430115,0.11690203845500946,,,,,,,,,,,
549,0.14625000953674316,0.14625000953674316,MoE-sBOED,0.04755258560180664,35136,3.8901212215423584,1.381514310836792,0.0037701912224292755,0.2604520320892334,0.11685589700937271,,,,,,,,,,,
550,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.046790122985839844,35200,3.902325391769409,1.3828520774841309,0.0038970436435192823,0.2619577646255493,0.11682785302400589,0.155390625,0.12359375,4,0.40876422623364794,0.03125,0.125,0,0.00580078125,1000.87359375,0,diagnostic_only
551,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.04433250427246094,35264,3.900153160095215,1.382864236831665,0.003961651585996151,0.2615467309951782,0.11682301014661789,,,,,,,,,,,
552,0.14589844644069672,0.14589844644069672,MoE-sBOED,0.04480719566345215,35328,3.922903060913086,1.3844534158706665,0.0037210003938525915,0.262884259223938,0.11680985242128372,,,,,,,,,,,
553,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.04626870155334473,35392,3.921546459197998,1.3843255043029785,0.004012143239378929,0.26240548491477966,0.11678880453109741,,,,,,,,,,,
554,0.15468750894069672,0.15468750894069672,MoE-sBOED,0.047749996185302734,35456,3.9227454662323,1.3845242261886597,0.004263583570718765,0.2615654766559601,0.11676917970180511,,,,,,,,,,,
555,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.0489809513092041,35520,3.924475908279419,1.384892225265503,0.004818284418433905,0.26167190074920654,0.1167679950594902,,,,,,,,,,,
556,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04819536209106445,35584,3.934021472930908,1.3857131004333496,0.005225653760135174,0.26120197772979736,0.11676891893148422,,,,,,,,,,,
557,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.04588127136230469,35648,3.913055181503296,1.384671688079834,0.005909768398851156,0.258916974067688,0.11676985025405884,,,,,,,,,,,
558,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.04693174362182617,35712,3.9148151874542236,1.3846126794815063,0.00584703404456377,0.25689810514450073,0.11677341908216476,,,,,,,,,,,
559,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.04766273498535156,35776,3.91389799118042,1.3843212127685547,0.0054115308448672295,0.25539565086364746,0.11678113043308258,,,,,,,,,,,
560,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.04779458045959473,35840,3.9086191654205322,1.3837571144104004,0.004552282392978668,0.2544616162776947,0.11676632612943649,,,,,,,,,,,
561,0.15714845061302185,0.15714845061302185,MoE-sBOED,0.0477902889251709,35904,3.930306911468506,1.385514736175537,0.0034509017132222652,0.2534330487251282,0.11675609648227692,,,,,,,,,,,
562,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.046646833419799805,35968,3.918409824371338,1.3846609592437744,0.003319850191473961,0.2533022165298462,0.11674883961677551,,,,,,,,,,,
563,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04717111587524414,36032,3.9102160930633545,1.3842144012451172,0.003328576683998108,0.2549543082714081,0.11672576516866684,,,,,,,,,,,
564,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.04703569412231445,36096,3.8850488662719727,1.3823864459991455,0.0037530320696532726,0.2614986002445221,0.116703562438488,,,,,,,,,,,
565,0.14765626192092896,0.14765626192092896,MoE-sBOED,0.046761274337768555,36160,3.8807034492492676,1.3820375204086304,0.004110776819288731,0.26269757747650146,0.11669087409973145,,,,,,,,,,,
566,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.046452999114990234,36224,3.873006820678711,1.3814616203308105,0.00507726427167654,0.26286423206329346,0.11667194217443466,,,,,,,,,,,
567,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04692387580871582,36288,3.9048337936401367,1.3838691711425781,0.007036606781184673,0.2556225061416626,0.11666300892829895,,,,,,,,,,,
568,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.04732322692871094,36352,3.8763625621795654,1.3810516595840454,0.009577473625540733,0.25959512591362,0.11666633188724518,,,,,,,,,,,
569,0.15785157680511475,0.15785157680511475,MoE-sBOED,0.04604601860046387,36416,3.8409173488616943,1.3793926239013672,0.010133866220712662,0.2638165354728699,0.11667747050523758,,,,,,,,,,,
570,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.046741485595703125,36480,3.877767324447632,1.382451057434082,0.01030191220343113,0.2558542490005493,0.11667073518037796,,,,,,,,,,,
571,0.15574218332767487,0.15574218332767487,MoE-sBOED,0.047951698303222656,36544,3.812164306640625,1.3783318996429443,0.010379797779023647,0.2647130489349365,0.11664901673793793,,,,,,,,,,,
572,0.14906251430511475,0.14906251430511475,MoE-sBOED,0.04695582389831543,36608,3.860180377960205,1.3806558847427368,0.008269278332591057,0.2567615807056427,0.11662278324365616,,,,,,,,,,,
573,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.047301530838012695,36672,3.834756374359131,1.3791149854660034,0.0063505396246910095,0.25785788893699646,0.1165645495057106,,,,,,,,,,,
574,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.04682779312133789,36736,3.838514804840088,1.3792799711227417,0.004712246358394623,0.2543734610080719,0.11649982631206512,,,,,,,,,,,
575,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04793548583984375,36800,3.855645179748535,1.3798201084136963,0.0036510881036520004,0.2545914649963379,0.1164647564291954,0.151171875,0.1297265625,1,-0.0,0.0078125,0.140625,0,0.0066796875,1001.0359765625,0,diagnostic_only
576,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.04620838165283203,36864,3.88706374168396,1.3809382915496826,0.0035523544065654278,0.25935161113739014,0.1164344921708107,,,,,,,,,,,
577,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.0467677116394043,36928,3.8710174560546875,1.3807146549224854,0.0028944090008735657,0.2581261992454529,0.1164073497056961,,,,,,,,,,,
578,0.1494140625,0.1494140625,MoE-sBOED,0.04584026336669922,36992,3.8822154998779297,1.381899118423462,0.0022148340940475464,0.2554549276828766,0.11638140678405762,,,,,,,,,,,
579,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.04693031311035156,37056,3.8857431411743164,1.3826714754104614,0.0023012934252619743,0.2529595196247101,0.11635570973157883,,,,,,,,,,,
580,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.04781317710876465,37120,3.8866360187530518,1.3828587532043457,0.002554527949541807,0.25147929787635803,0.11632896214723587,,,,,,,,,,,
581,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.047469377517700195,37184,3.885807991027832,1.3827381134033203,0.002601612824946642,0.251968115568161,0.11629781872034073,,,,,,,,,,,
582,0.1669921875,0.1669921875,MoE-sBOED,0.0487370491027832,37248,3.881108045578003,1.3827608823776245,0.0032706025522202253,0.25279343128204346,0.11625145375728607,,,,,,,,,,,
583,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.047510623931884766,37312,3.88657546043396,1.3835430145263672,0.0047267721965909,0.25367116928100586,0.11618395894765854,,,,,,,,,,,
584,0.14624999463558197,0.14624999463558197,MoE-sBOED,0.04650712013244629,37376,3.8530921936035156,1.3826709985733032,0.005475948564708233,0.25548210740089417,0.11612924188375473,,,,,,,,,,,
585,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04682612419128418,37440,3.8720734119415283,1.3836238384246826,0.004133968148380518,0.25697779655456543,0.11612139642238617,,,,,,,,,,,
586,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.04635429382324219,37504,3.878634452819824,1.384079933166504,0.0033297985792160034,0.25806617736816406,0.11614074558019638,,,,,,,,,,,
587,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.04706549644470215,37568,3.8721675872802734,1.3842482566833496,0.0031753946095705032,0.25780922174453735,0.11618158966302872,,,,,,,,,,,
588,0.15925782918930054,0.15925782918930054,MoE-sBOED,0.046439170837402344,37632,3.9028677940368652,1.385218620300293,0.002754210028797388,0.2548747956752777,0.11620654910802841,,,,,,,,,,,
589,0.16277344524860382,0.16277344524860382,MoE-sBOED,0.04691195487976074,37696,3.907304525375366,1.3853293657302856,0.0025198699440807104,0.25567877292633057,0.11622171103954315,,,,,,,,,,,
590,0.15644532442092896,0.15644532442092896,MoE-sBOED,0.04649782180786133,37760,3.852482318878174,1.3836965560913086,0.00289376312866807,0.25426340103149414,0.11622331291437149,,,,,,,,,,,
591,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.04668140411376953,37824,3.9038567543029785,1.3852720260620117,0.0022355052642524242,0.2549102306365967,0.1162010058760643,,,,,,,,,,,
592,0.14238281548023224,0.14238281548023224,MoE-sBOED,0.04722118377685547,37888,3.876593589782715,1.3842341899871826,0.0030674876179546118,0.25239697098731995,0.11618753522634506,,,,,,,,,,,
593,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04805564880371094,37952,3.891998767852783,1.38474702835083,0.0038952536415308714,0.2524096369743347,0.11619962751865387,,,,,,,,,,,
594,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.04795098304748535,38016,3.8988399505615234,1.3846548795700073,0.004461956676095724,0.25315022468566895,0.11620891094207764,,,,,,,,,,,
595,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.04661226272583008,38080,3.8906145095825195,1.3841699361801147,0.004552595317363739,0.2533046305179596,0.11620092391967773,,,,,,,,,,,
596,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.04785943031311035,38144,3.8954997062683105,1.3843269348144531,0.004218004643917084,0.2528397738933563,0.11616326868534088,,,,,,,,,,,
597,0.15503905713558197,0.15503905713558197,MoE-sBOED,0.0492100715637207,38208,3.924647331237793,1.3850313425064087,0.003370316233485937,0.2558698356151581,0.11610934883356094,,,,,,,,,,,
598,0.1508203148841858,0.1508203148841858,MoE-sBOED,0.04807424545288086,38272,3.900258779525757,1.3841209411621094,0.003150198608636856,0.2545921504497528,0.1160554438829422,,,,,,,,,,,
599,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04737496376037598,38336,3.9259579181671143,1.384619951248169,0.0026476976927369833,0.25861525535583496,0.11601091176271439,,,,,,,,,,,
600,0.1473046839237213,0.1473046839237213,MoE-sBOED,0.04713845252990723,38400,3.932168483734131,1.3845329284667969,0.0024338210932910442,0.2592948377132416,0.11599314957857132,0.16083984375000002,0.13236328125,3,0.6162701409741433,0.0234375,0.140625,0,0.005976562500000001,1001.03861328125,0,diagnostic_only
601,0.14484375715255737,0.14484375715255737,MoE-sBOED,0.04472208023071289,38464,3.9389805793762207,1.384539246559143,0.0024703696835786104,0.2594575881958008,0.11597998440265656,,,,,,,,,,,
602,0.15187498927116394,0.15187498927116394,MoE-sBOED,0.044774532318115234,38528,3.935692310333252,1.3842525482177734,0.002613399876281619,0.2587592899799347,0.115963876247406,,,,,,,,,,,
603,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.04671740531921387,38592,3.9317100048065186,1.384002923965454,0.002413887530565262,0.2581064701080322,0.11594605445861816,,,,,,,,,,,
604,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04719281196594238,38656,3.925370454788208,1.3838458061218262,0.0022249827161431313,0.25705116987228394,0.11593833565711975,,,,,,,,,,,
605,0.158203125,0.158203125,MoE-sBOED,0.04725313186645508,38720,3.914583683013916,1.3837648630142212,0.0026311264373362064,0.2568936347961426,0.11593753099441528,,,,,,,,,,,
606,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.04686236381530762,38784,3.909641742706299,1.3839689493179321,0.0025284546427428722,0.2554396986961365,0.11592691391706467,,,,,,,,,,,
607,0.14519530534744263,0.14519530534744263,MoE-sBOED,0.04790782928466797,38848,3.933643341064453,1.384690761566162,0.00210472010076046,0.2571004331111908,0.11592154949903488,,,,,,,,,,,
608,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.04711508750915527,38912,3.9158406257629395,1.3846495151519775,0.0019772122614085674,0.25430694222450256,0.11591070890426636,,,,,,,,,,,
609,0.15925779938697815,0.15925779938697815,MoE-sBOED,0.04657483100891113,38976,3.9335336685180664,1.3849902153015137,0.0017647806089371443,0.25538206100463867,0.11590573191642761,,,,,,,,,,,
610,0.15117186307907104,0.15117186307907104,MoE-sBOED,0.04755878448486328,39040,3.9419522285461426,1.3853225708007812,0.0015605783555656672,0.2552739083766937,0.11591644585132599,,,,,,,,,,,
611,0.15855470299720764,0.15855470299720764,MoE-sBOED,0.04736471176147461,39104,3.910768985748291,1.3850796222686768,0.0016224775463342667,0.25449585914611816,0.11595296859741211,,,,,,,,,,,
612,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.049480438232421875,39168,3.9033961296081543,1.384876012802124,0.001570837339386344,0.2560230791568756,0.11600738018751144,,,,,,,,,,,
613,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.048276424407958984,39232,3.8925604820251465,1.3848907947540283,0.001632733503356576,0.2576702833175659,0.1160554438829422,,,,,,,,,,,
614,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.04804539680480957,39296,3.8669214248657227,1.3845263719558716,0.0018644537776708603,0.2608090043067932,0.11611005663871765,,,,,,,,,,,
615,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.04715132713317871,39360,3.8790385723114014,1.3845564126968384,0.001985319424420595,0.2619248032569885,0.11618256568908691,,,,,,,,,,,
616,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04689812660217285,39424,3.86185359954834,1.3843739032745361,0.002406588988378644,0.2642349302768707,0.11626062542200089,,,,,,,,,,,
617,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.047199249267578125,39488,3.8650364875793457,1.3844759464263916,0.002889110706746578,0.2656782865524292,0.11633675545454025,,,,,,,,,,,
618,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.0465388298034668,39552,3.8648006916046143,1.384220838546753,0.003473007818683982,0.265207976102829,0.11636673659086227,,,,,,,,,,,
619,0.15187498927116394,0.15187498927116394,MoE-sBOED,0.04712176322937012,39616,3.9032418727874756,1.3848698139190674,0.003855669405311346,0.26163384318351746,0.11635733395814896,,,,,,,,,,,
620,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.04683566093444824,39680,3.8808302879333496,1.3846619129180908,0.0042235953733325005,0.2608553171157837,0.11632656306028366,,,,,,,,,,,
621,0.14765626192092896,0.14765626192092896,MoE-sBOED,0.04840373992919922,39744,3.8384509086608887,1.3836950063705444,0.004085817839950323,0.26040616631507874,0.1162964254617691,,,,,,,,,,,
622,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.047945499420166016,39808,3.868715286254883,1.3842854499816895,0.0036076288670301437,0.2571665644645691,0.11629634350538254,,,,,,,,,,,
623,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.04682016372680664,39872,3.8681273460388184,1.3841118812561035,0.003378715366125107,0.25549131631851196,0.11628525704145432,,,,,,,,,,,
624,0.14976564049720764,0.14976564049720764,MoE-sBOED,0.048018693923950195,39936,3.912806510925293,1.3848176002502441,0.0030748452991247177,0.2561679780483246,0.11624301970005035,,,,,,,,,,,
625,0.1501171886920929,0.1501171886920929,MoE-sBOED,0.047577857971191406,40000,3.8852972984313965,1.3842618465423584,0.0032191798090934753,0.2536202669143677,0.11621309816837311,0.15960937500000003,0.1483203125,6,1.3685116761916216,0.046875,0.171875,0,0.0073828125000000005,1001.3670703125,0,diagnostic_only
626,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04488372802734375,40064,3.902359962463379,1.384570837020874,0.0033336186315864325,0.253987193107605,0.11618530750274658,,,,,,,,,,,
627,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04545140266418457,40128,3.905740976333618,1.384572982788086,0.003426897106692195,0.255137175321579,0.11616791784763336,,,,,,,,,,,
628,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.046088457107543945,40192,3.873347520828247,1.3838900327682495,0.0034954450093209743,0.25345778465270996,0.1161731705069542,,,,,,,,,,,
629,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.046457529067993164,40256,3.8935275077819824,1.3840641975402832,0.0034471326507627964,0.25638657808303833,0.1161649078130722,,,,,,,,,,,
630,0.14765626192092896,0.14765626192092896,MoE-sBOED,0.04733395576477051,40320,3.89221453666687,1.383838176727295,0.003102049231529236,0.25685757398605347,0.11615850031375885,,,,,,,,,,,
631,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04757332801818848,40384,3.8749356269836426,1.3834962844848633,0.002639488084241748,0.2546112537384033,0.11615369468927383,,,,,,,,,,,
632,0.15046876668930054,0.15046876668930054,MoE-sBOED,0.04842662811279297,40448,3.840712308883667,1.3823217153549194,0.0024790267925709486,0.25518542528152466,0.1160929873585701,,,,,,,,,,,
633,0.16382813453674316,0.16382813453674316,MoE-sBOED,0.04702591896057129,40512,3.870579481124878,1.3833478689193726,0.0022124291863292456,0.2524670362472534,0.11602672934532166,,,,,,,,,,,
634,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.04307150840759277,40576,3.866946220397949,1.3834551572799683,0.0019831222016364336,0.25375592708587646,0.11598727852106094,,,,,,,,,,,
635,0.16347655653953552,0.16347655653953552,MoE-sBOED,0.042852163314819336,40640,3.8536477088928223,1.3829659223556519,0.001791775575838983,0.2550092935562134,0.11593369394540787,,,,,,,,,,,
636,0.17402344942092896,0.17402344942092896,MoE-sBOED,0.04286050796508789,40704,3.8707895278930664,1.3833400011062622,0.0020813061855733395,0.25680458545684814,0.11585099995136261,,,,,,,,,,,
637,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.04291677474975586,40768,3.8936758041381836,1.38393235206604,0.003185841254889965,0.25951868295669556,0.11576549708843231,,,,,,,,,,,
638,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.042763471603393555,40832,3.877821445465088,1.3832275867462158,0.003876185044646263,0.26021409034729004,0.11569495499134064,,,,,,,,,,,
639,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.043080806732177734,40896,3.865445375442505,1.3826208114624023,0.004052659496665001,0.2590228319168091,0.11565528064966202,,,,,,,,,,,
640,0.14660155773162842,0.14660155773162842,MoE-sBOED,0.04292869567871094,40960,3.8549246788024902,1.3821192979812622,0.0038161054253578186,0.2572145462036133,0.1156313419342041,,,,,,,,,,,
641,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04437541961669922,41024,3.900692939758301,1.383269190788269,0.0034794199746102095,0.26213735342025757,0.11560177057981491,,,,,,,,,,,
642,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.044954538345336914,41088,3.8576741218566895,1.3815155029296875,0.0037145745009183884,0.25980427861213684,0.11559811979532242,,,,,,,,,,,
643,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04328727722167969,41152,3.887254238128662,1.3825831413269043,0.004155317321419716,0.26259174942970276,0.11560528725385666,,,,,,,,,,,
644,0.1501171886920929,0.15519531071186066,MoE-sBOED,0.04291129112243652,41216,3.8759944438934326,1.3822102546691895,0.004579613916575909,0.26226356625556946,0.11560516059398651,,,,,,,,,,,
645,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.04324221611022949,41280,3.8866734504699707,1.382922649383545,0.005179916974157095,0.2616211175918579,0.11561769992113113,,,,,,,,,,,
646,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.0451815128326416,41344,3.893057107925415,1.3836135864257812,0.004951333627104759,0.25947174429893494,0.11566703021526337,,,,,,,,,,,
647,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.045020341873168945,41408,3.888612985610962,1.3840315341949463,0.003919877111911774,0.2550908327102661,0.1157391145825386,,,,,,,,,,,
648,0.158203125,0.158203125,MoE-sBOED,0.04317617416381836,41472,3.902038335800171,1.3844397068023682,0.0035856354515999556,0.2572518587112427,0.11578796058893204,,,,,,,,,,,
649,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.04406023025512695,41536,3.8983259201049805,1.384615182876587,0.00507103418931365,0.2570892572402954,0.11578912287950516,,,,,,,,,,,
