update,mean_train_u_ctrl,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_checkpoint_score,validation_meets_unique_floor
692,0.17562499999999998,DAD,0.24660515785217285,44288,2.9304327964782715,,,,,,
693,0.20187500000000003,DAD,0.24605035781860352,44352,2.9517109394073486,,,,,,
694,0.19687500000000002,DAD,0.24638652801513672,44416,3.072868824005127,,,,,,
695,0.19375,DAD,0.24660134315490723,44480,2.9033069610595703,,,,,,
696,0.180625,DAD,0.24634957313537598,44544,3.0117814540863037,,,,,,
697,0.17,DAD,0.24655485153198242,44608,2.7863314151763916,,,,,,
698,0.19187500000000002,DAD,0.2461867332458496,44672,2.7210850715637207,,,,,,
699,0.195,DAD,0.2464299201965332,44736,2.8751139640808105,,,,,,
700,0.195,DAD,0.24626827239990234,44800,3.0593953132629395,0.16531250000000003,4,0.17155207254348853,0.03125,0.16531250000000003,0
701,0.19187500000000002,DAD,0.24631023406982422,44864,3.0510573387145996,,,,,,
702,0.14750000000000002,DAD,0.24661636352539062,44928,2.9732472896575928,,,,,,
703,0.19312500000000005,DAD,0.24678277969360352,44992,2.983802318572998,,,,,,
704,0.1975,DAD,0.24681591987609863,45056,2.9095942974090576,,,,,,
705,0.21187500000000004,DAD,0.24676156044006348,45120,2.8210535049438477,,,,,,
706,0.1825,DAD,0.24638581275939941,45184,2.97361421585083,,,,,,
707,0.165,DAD,0.24697470664978027,45248,2.9453816413879395,,,,,,
708,0.174375,DAD,0.24682068824768066,45312,2.9516704082489014,,,,,,
709,0.19187500000000002,DAD,0.24645709991455078,45376,2.9388623237609863,,,,,,
710,0.180625,DAD,0.24679112434387207,45440,2.9136507511138916,,,,,,
711,0.190625,DAD,0.2463223934173584,45504,2.7992801666259766,,,,,,
712,0.170625,DAD,0.24644875526428223,45568,2.8523287773132324,,,,,,
713,0.19125,DAD,0.24648690223693848,45632,2.874486207962036,,,,,,
714,0.179375,DAD,0.24645471572875977,45696,2.9805355072021484,,,,,,
715,0.176875,DAD,0.24665379524230957,45760,2.9565463066101074,,,,,,
716,0.2,DAD,0.2460184097290039,45824,2.901477575302124,,,,,,
717,0.1875,DAD,0.24616360664367676,45888,2.9667587280273438,,,,,,
718,0.18875000000000003,DAD,0.24575233459472656,45952,3.0231220722198486,,,,,,
719,0.1675,DAD,0.24585843086242676,46016,2.9848480224609375,,,,,,
720,0.219375,DAD,0.24579858779907227,46080,2.971909284591675,,,,,,
721,0.16687500000000002,DAD,0.24666261672973633,46144,3.0306248664855957,,,,,,
722,0.159375,DAD,0.24599266052246094,46208,3.019024133682251,,,,,,
723,0.155625,DAD,0.24612855911254883,46272,3.1075432300567627,,,,,,
724,0.17,DAD,0.24643898010253906,46336,2.988102436065674,,,,,,
725,0.179375,DAD,0.2473888397216797,46400,2.835050106048584,0.16437500000000002,3,0.2916915054447806,0.0234375,0.16437500000000002,0
726,0.178125,DAD,0.2455453872680664,46464,2.998993396759033,,,,,,
727,0.1575,DAD,0.24615907669067383,46528,2.802093982696533,,,,,,
728,0.19687500000000002,DAD,0.24613571166992188,46592,2.860050678253174,,,,,,
729,0.17812499999999998,DAD,0.2462782859802246,46656,2.6642048358917236,,,,,,
730,0.16125,DAD,0.2455911636352539,46720,2.6798295974731445,,,,,,
731,0.16062500000000002,DAD,0.24561285972595215,46784,2.6371853351593018,,,,,,
732,0.15687500000000001,DAD,0.24641919136047363,46848,2.762728214263916,,,,,,
733,0.164375,DAD,0.2457561492919922,46912,2.8349132537841797,,,,,,
734,0.19125,DAD,0.24553728103637695,46976,2.648043155670166,,,,,,
735,0.169375,DAD,0.2460472583770752,47040,2.7593560218811035,,,,,,
736,0.1775,DAD,0.2459268569946289,47104,2.8170664310455322,,,,,,
737,0.18875000000000003,DAD,0.24612760543823242,47168,2.8225936889648438,,,,,,
738,0.17625000000000002,DAD,0.2469162940979004,47232,2.8250370025634766,,,,,,
739,0.17625000000000002,DAD,0.2465672492980957,47296,2.8020377159118652,,,,,,
740,0.1925,DAD,0.2469625473022461,47360,2.786829948425293,,,,,,
741,0.16812500000000002,DAD,0.24588727951049805,47424,2.7597386837005615,,,,,,
742,0.195,DAD,0.24636483192443848,47488,2.626513957977295,,,,,,
743,0.18937500000000002,DAD,0.24594831466674805,47552,2.693319320678711,,,,,,
744,0.198125,DAD,0.24649953842163086,47616,2.486624002456665,,,,,,
745,0.189375,DAD,0.24603557586669922,47680,2.6480116844177246,,,,,,
746,0.18,DAD,0.24602913856506348,47744,2.623826265335083,,,,,,
747,0.18375,DAD,0.24570107460021973,47808,2.6774168014526367,,,,,,
748,0.2,DAD,0.2465658187866211,47872,2.711707353591919,,,,,,
749,0.18562499999999998,DAD,0.24605393409729004,47936,2.884096145629883,,,,,,
750,0.20437500000000003,DAD,0.24690794944763184,48000,3.012937068939209,0.16406250000000003,4,0.7989239609317567,0.03125,0.16406250000000003,0
751,0.1825,DAD,0.2468867301940918,48064,3.159547805786133,,,,,,
752,0.16125,DAD,0.2455120086669922,48128,2.913383722305298,,,,,,
753,0.199375,DAD,0.24739861488342285,48192,2.993596315383911,,,,,,
754,0.17812500000000003,DAD,0.2458040714263916,48256,3.1169772148132324,,,,,,
755,0.205625,DAD,0.24689745903015137,48320,2.9698965549468994,,,,,,
756,0.185,DAD,0.24564433097839355,48384,2.86496639251709,,,,,,
757,0.174375,DAD,0.24573493003845215,48448,2.945678949356079,,,,,,
758,0.19937500000000002,DAD,0.24625205993652344,48512,3.0601139068603516,,,,,,
759,0.1875,DAD,0.2462625503540039,48576,3.2180066108703613,,,,,,
760,0.15500000000000003,DAD,0.2463059425354004,48640,3.0568768978118896,,,,,,
761,0.174375,DAD,0.24646759033203125,48704,2.8894424438476562,,,,,,
762,0.18000000000000002,DAD,0.24587631225585938,48768,2.9840288162231445,,,,,,
763,0.184375,DAD,0.24626636505126953,48832,3.0495412349700928,,,,,,
764,0.176875,DAD,0.246384859085083,48896,2.829030990600586,,,,,,
765,0.18312499999999998,DAD,0.24602890014648438,48960,2.774705410003662,,,,,,
766,0.168125,DAD,0.24599170684814453,49024,2.7599234580993652,,,,,,
767,0.17812500000000003,DAD,0.24555373191833496,49088,2.7870736122131348,,,,,,
768,0.2,DAD,0.24585390090942383,49152,2.7686450481414795,,,,,,
769,0.1975,DAD,0.24592924118041992,49216,2.921685218811035,,,,,,
770,0.20750000000000002,DAD,0.2458789348602295,49280,2.85565447807312,,,,,,
771,0.1625,DAD,0.24580907821655273,49344,2.937915325164795,,,,,,
772,0.200625,DAD,0.24614787101745605,49408,3.0839343070983887,,,,,,
773,0.17375000000000002,DAD,0.24662995338439941,49472,3.211550235748291,,,,,,
774,0.18625,DAD,0.2460639476776123,49536,2.9224038124084473,,,,,,
775,0.20187500000000003,DAD,0.24563217163085938,49600,2.8910529613494873,0.1615625,2,0.5151961421767727,0.015625,0.1615625,0
776,0.18062499999999998,DAD,0.246917724609375,49664,2.920213222503662,,,,,,
777,0.16750000000000004,DAD,0.2471630573272705,49728,3.0588650703430176,,,,,,
778,0.20375000000000001,DAD,0.24645423889160156,49792,2.889573574066162,,,,,,
779,0.17,DAD,0.2459869384765625,49856,2.7429769039154053,,,,,,
780,0.19687500000000002,DAD,0.24619722366333008,49920,2.862485885620117,,,,,,
781,0.174375,DAD,0.24727821350097656,49984,2.6063404083251953,,,,,,
782,0.18937500000000002,DAD,0.24686622619628906,50048,2.7237913608551025,,,,,,
783,0.176875,DAD,0.2464616298675537,50112,2.726569175720215,,,,,,
784,0.18,DAD,0.24608540534973145,50176,2.8418240547180176,,,,,,
785,0.174375,DAD,0.24689960479736328,50240,2.8661999702453613,,,,,,
786,0.19062500000000002,DAD,0.24682331085205078,50304,2.8101725578308105,,,,,,
787,0.169375,DAD,0.2476198673248291,50368,2.9291532039642334,,,,,,
788,0.17375000000000002,DAD,0.24644136428833008,50432,2.768904447555542,,,,,,
789,0.17375000000000002,DAD,0.24609065055847168,50496,2.908932685852051,,,,,,
790,0.1825,DAD,0.24688076972961426,50560,2.7540111541748047,,,,,,
791,0.19625,DAD,0.24605631828308105,50624,2.822751998901367,,,,,,
792,0.18125000000000002,DAD,0.24613714218139648,50688,2.705504894256592,,,,,,
793,0.16000000000000003,DAD,0.24608540534973145,50752,2.850503444671631,,,,,,
794,0.18375000000000002,DAD,0.24679064750671387,50816,2.6819615364074707,,,,,,
795,0.17875000000000002,DAD,0.2465074062347412,50880,2.903665065765381,,,,,,
796,0.18375,DAD,0.24699759483337402,50944,2.9080657958984375,,,,,,
797,0.181875,DAD,0.2464122772216797,51008,2.8471295833587646,,,,,,
798,0.18125,DAD,0.24671530723571777,51072,2.733691453933716,,,,,,
799,0.180625,DAD,0.24641776084899902,51136,2.8522562980651855,,,,,,
800,0.204375,DAD,0.24628138542175293,51200,2.711397171020508,0.16468750000000004,4,0.6583398382366847,0.03125,0.16468750000000004,0
801,0.18375000000000002,DAD,0.24623823165893555,51264,2.679906129837036,,,,,,
802,0.16999999999999998,DAD,0.24664711952209473,51328,2.5284249782562256,,,,,,
803,0.18937500000000002,DAD,0.24575352668762207,51392,2.6801810264587402,,,,,,
804,0.206875,DAD,0.24614620208740234,51456,2.81149959564209,,,,,,
805,0.183125,DAD,0.24608802795410156,51520,2.736793041229248,,,,,,
806,0.186875,DAD,0.2466583251953125,51584,2.827805995941162,,,,,,
807,0.166875,DAD,0.24686789512634277,51648,2.7680792808532715,,,,,,
808,0.1825,DAD,0.24661564826965332,51712,2.8188083171844482,,,,,,
809,0.18875,DAD,0.24603033065795898,51776,2.8959169387817383,,,,,,
810,0.18500000000000003,DAD,0.24639225006103516,51840,2.815444231033325,,,,,,
811,0.19,DAD,0.2466113567352295,51904,2.819174289703369,,,,,,
812,0.175625,DAD,0.24628400802612305,51968,2.741765022277832,,,,,,
813,0.181875,DAD,0.24606966972351074,52032,2.6324472427368164,,,,,,
814,0.19125,DAD,0.2466893196105957,52096,2.719698429107666,,,,,,
815,0.18125000000000002,DAD,0.24618268013000488,52160,2.7812247276306152,,,,,,
816,0.165625,DAD,0.2465047836303711,52224,2.7140536308288574,,,,,,
817,0.16875,DAD,0.24594879150390625,52288,2.7623705863952637,,,,,,
818,0.17875000000000002,DAD,0.24671578407287598,52352,2.789818286895752,,,,,,
819,0.169375,DAD,0.24691295623779297,52416,2.7227623462677,,,,,,
820,0.20375000000000001,DAD,0.24643993377685547,52480,2.7725613117218018,,,,,,
821,0.15875,DAD,0.2468552589416504,52544,2.7495288848876953,,,,,,
822,0.17625000000000002,DAD,0.24702239036560059,52608,2.7807796001434326,,,,,,
823,0.151875,DAD,0.24602961540222168,52672,2.787567615509033,,,,,,
824,0.176875,DAD,0.24752163887023926,52736,2.8459558486938477,,,,,,
825,0.1775,DAD,0.24684548377990723,52800,2.8235092163085938,0.16218750000000004,2,0.08048483706800685,0.015625,0.16218750000000004,0
826,0.16625,DAD,0.2471933364868164,52864,2.9956207275390625,,,,,,
827,0.179375,DAD,0.24558305740356445,52928,3.099788188934326,,,,,,
828,0.165,DAD,0.24692177772521973,52992,3.1135568618774414,,,,,,
829,0.169375,DAD,0.24786067008972168,53056,3.173109769821167,,,,,,
830,0.18625000000000003,DAD,0.24673843383789062,53120,3.0644006729125977,,,,,,
831,0.209375,DAD,0.24586772918701172,53184,2.9473562240600586,,,,,,
832,0.1875,DAD,0.24618911743164062,53248,3.0133094787597656,,,,,,
833,0.20375,DAD,0.24697208404541016,53312,2.8058290481567383,,,,,,
834,0.16187500000000002,DAD,0.24615764617919922,53376,2.7879552841186523,,,,,,
835,0.183125,DAD,0.2466106414794922,53440,2.8162364959716797,,,,,,
836,0.169375,DAD,0.24636363983154297,53504,2.8137118816375732,,,,,,
837,0.16312500000000002,DAD,0.24659180641174316,53568,2.7747299671173096,,,,,,
838,0.175,DAD,0.24583911895751953,53632,2.910294532775879,,,,,,
839,0.1825,DAD,0.2461991310119629,53696,2.8564064502716064,,,,,,
840,0.18375000000000002,DAD,0.2461414337158203,53760,2.838686943054199,,,,,,
841,0.165625,DAD,0.24660325050354004,53824,2.867159128189087,,,,,,
842,0.140625,DAD,0.24677491188049316,53888,2.882572650909424,,,,,,
843,0.17375000000000002,DAD,0.2477099895477295,53952,2.9487082958221436,,,,,,
844,0.184375,DAD,0.2462007999420166,54016,2.911076068878174,,,,,,
845,0.175,DAD,0.24664926528930664,54080,2.8691654205322266,,,,,,
846,0.159375,DAD,0.24567937850952148,54144,2.8169445991516113,,,,,,
847,0.164375,DAD,0.2464122772216797,54208,2.7639377117156982,,,,,,
848,0.16375,DAD,0.2466750144958496,54272,2.72882342338562,,,,,,
849,0.1925,DAD,0.24605393409729004,54336,2.646550178527832,,,,,,
850,0.17312500000000003,DAD,0.2457592487335205,54400,2.55167818069458,0.16468750000000004,2,0.2120925525087354,0.015625,0.16468750000000004,0
851,0.16875,DAD,0.2454061508178711,54464,2.5008559226989746,,,,,,
852,0.189375,DAD,0.24611353874206543,54528,2.6821537017822266,,,,,,
853,0.15875,DAD,0.24637508392333984,54592,2.743422746658325,,,,,,
854,0.170625,DAD,0.24605083465576172,54656,2.7149367332458496,,,,,,
855,0.169375,DAD,0.24650931358337402,54720,2.6825308799743652,,,,,,
856,0.181875,DAD,0.2467958927154541,54784,2.6730940341949463,,,,,,
857,0.179375,DAD,0.2459867000579834,54848,2.640583038330078,,,,,,
858,0.163125,DAD,0.24624347686767578,54912,2.8401756286621094,,,,,,
859,0.1675,DAD,0.2461409568786621,54976,2.847390651702881,,,,,,
860,0.165,DAD,0.24695086479187012,55040,2.6772689819335938,,,,,,
861,0.18062499999999998,DAD,0.24610614776611328,55104,2.7671594619750977,,,,,,
862,0.19437500000000002,DAD,0.24631333351135254,55168,2.6991465091705322,,,,,,
863,0.171875,DAD,0.24611568450927734,55232,2.6293983459472656,,,,,,
864,0.1875,DAD,0.24613022804260254,55296,2.43333101272583,,,,,,
865,0.18562500000000004,DAD,0.24596619606018066,55360,2.650197744369507,,,,,,
866,0.194375,DAD,0.24585866928100586,55424,2.744933605194092,,,,,,
867,0.16625,DAD,0.24609088897705078,55488,2.782205104827881,,,,,,
868,0.170625,DAD,0.2467508316040039,55552,2.8630282878875732,,,,,,
869,0.195,DAD,0.2459864616394043,55616,2.7908527851104736,,,,,,
870,0.179375,DAD,0.24662470817565918,55680,2.6855812072753906,,,,,,
871,0.19,DAD,0.24628996849060059,55744,2.7452313899993896,,,,,,
872,0.15125,DAD,0.24692988395690918,55808,2.647515296936035,,,,,,
873,0.16875,DAD,0.24662399291992188,55872,2.7403512001037598,,,,,,
874,0.171875,DAD,0.24690937995910645,55936,2.7341980934143066,,,,,,
875,0.148125,DAD,0.24670958518981934,56000,2.465054512023926,0.16375000000000003,2,0.045688389073983635,0.015625,0.16375000000000003,0
876,0.17062500000000003,DAD,0.2484583854675293,56064,2.652888298034668,,,,,,
877,0.181875,DAD,0.25073790550231934,56128,2.605661630630493,,,,,,
878,0.151875,DAD,0.2467350959777832,56192,2.656717300415039,,,,,,
879,0.17500000000000002,DAD,0.24689722061157227,56256,2.6273326873779297,,,,,,
880,0.155625,DAD,0.24629926681518555,56320,2.7173423767089844,,,,,,
881,0.1725,DAD,0.24565458297729492,56384,2.671325445175171,,,,,,
882,0.16875,DAD,0.24629735946655273,56448,2.8569259643554688,,,,,,
883,0.16437500000000002,DAD,0.2465806007385254,56512,2.71712589263916,,,,,,
884,0.17812499999999998,DAD,0.24572205543518066,56576,2.706380605697632,,,,,,
885,0.18000000000000002,DAD,0.24589943885803223,56640,2.829814910888672,,,,,,
886,0.17062500000000003,DAD,0.2460339069366455,56704,2.717564821243286,,,,,,
887,0.16312500000000002,DAD,0.24620985984802246,56768,2.940247058868408,,,,,,
888,0.19625000000000004,DAD,0.24604105949401855,56832,2.8122429847717285,,,,,,
889,0.15500000000000003,DAD,0.2463397979736328,56896,2.8012657165527344,,,,,,
890,0.19,DAD,0.2462174892425537,56960,3.0461575984954834,,,,,,
891,0.18125000000000002,DAD,0.24621033668518066,57024,2.7538628578186035,,,,,,
892,0.2025,DAD,0.24622225761413574,57088,2.81368088722229,,,,,,
893,0.176875,DAD,0.2463700771331787,57152,2.7427971363067627,,,,,,
894,0.168125,DAD,0.2463526725769043,57216,2.696650981903076,,,,,,
895,0.19437500000000002,DAD,0.2463986873626709,57280,2.7957539558410645,,,,,,
896,0.18750000000000003,DAD,0.24571704864501953,57344,2.804842472076416,,,,,,
897,0.176875,DAD,0.24672293663024902,57408,2.6746139526367188,,,,,,
898,0.17875000000000002,DAD,0.24741578102111816,57472,2.679649829864502,,,,,,
899,0.180625,DAD,0.24637460708618164,57536,2.771134376525879,,,,,,
900,0.1975,DAD,0.2466127872467041,57600,2.776520252227783,0.16437500000000002,4,1.1819162571858035,0.03125,0.16437500000000002,0
901,0.17375000000000002,DAD,0.24614620208740234,57664,2.6294522285461426,,,,,,
902,0.16000000000000003,DAD,0.24711370468139648,57728,2.889075756072998,,,,,,
903,0.16875,DAD,0.2460932731628418,57792,2.8539347648620605,,,,,,
904,0.181875,DAD,0.24669313430786133,57856,2.9064626693725586,,,,,,
905,0.15875,DAD,0.24690985679626465,57920,2.8971872329711914,,,,,,
906,0.1925,DAD,0.24619007110595703,57984,2.653514862060547,,,,,,
907,0.18,DAD,0.24591350555419922,58048,2.724329948425293,,,,,,
908,0.188125,DAD,0.24654340744018555,58112,3.0074081420898438,,,,,,
909,0.16875,DAD,0.24611735343933105,58176,2.7928414344787598,,,,,,
910,0.20062500000000003,DAD,0.24618959426879883,58240,2.736067056655884,,,,,,
911,0.17875000000000002,DAD,0.2462151050567627,58304,2.8359405994415283,,,,,,
912,0.20125,DAD,0.24651837348937988,58368,2.778111457824707,,,,,,
913,0.18875000000000003,DAD,0.2461702823638916,58432,3.0003554821014404,,,,,,
914,0.195625,DAD,0.24629592895507812,58496,2.859825611114502,,,,,,
915,0.17062500000000003,DAD,0.24611783027648926,58560,2.8347527980804443,,,,,,
916,0.170625,DAD,0.24577617645263672,58624,2.760161876678467,,,,,,
917,0.16812500000000002,DAD,0.24618983268737793,58688,2.860621213912964,,,,,,
918,0.184375,DAD,0.24644064903259277,58752,2.775324821472168,,,,,,
919,0.17812500000000003,DAD,0.24591064453125,58816,2.618788480758667,,,,,,
920,0.19437500000000002,DAD,0.24607300758361816,58880,2.6469216346740723,,,,,,
921,0.168125,DAD,0.24580049514770508,58944,2.7386040687561035,,,,,,
922,0.16999999999999998,DAD,0.24665188789367676,59008,2.741115093231201,,,,,,
923,0.183125,DAD,0.24644231796264648,59072,2.7659239768981934,,,,,,
924,0.18312499999999998,DAD,0.24641728401184082,59136,2.6589512825012207,,,,,,
925,0.17625000000000002,DAD,0.24596738815307617,59200,2.5080983638763428,0.16687500000000002,2,0.045688389073983635,0.015625,0.16687500000000002,0
926,0.16437500000000002,DAD,0.24633049964904785,59264,2.6744208335876465,,,,,,
927,0.17125,DAD,0.2457413673400879,59328,2.695223808288574,,,,,,
928,0.18375,DAD,0.24640369415283203,59392,2.6451148986816406,,,,,,
929,0.17625000000000002,DAD,0.24650311470031738,59456,2.6333212852478027,,,,,,
930,0.16562500000000002,DAD,0.24620771408081055,59520,2.467886447906494,,,,,,
931,0.183125,DAD,0.24589848518371582,59584,2.548598527908325,,,,,,
932,0.17875000000000002,DAD,0.2460649013519287,59648,2.618647813796997,,,,,,
933,0.184375,DAD,0.24607062339782715,59712,2.4538073539733887,,,,,,
934,0.164375,DAD,0.2463223934173584,59776,2.6579463481903076,,,,,,
935,0.20187499999999997,DAD,0.2466421127319336,59840,2.539628267288208,,,,,,
936,0.16187500000000002,DAD,0.2462315559387207,59904,2.56611704826355,,,,,,
937,0.15749999999999997,DAD,0.24729013442993164,59968,2.657301902770996,,,,,,
938,0.16125,DAD,0.24611592292785645,60032,2.62325382232666,,,,,,
939,0.17875000000000002,DAD,0.24706602096557617,60096,2.6740245819091797,,,,,,
940,0.18625,DAD,0.24675774574279785,60160,2.9073662757873535,,,,,,
941,0.174375,DAD,0.24678897857666016,60224,2.9412989616394043,,,,,,
942,0.17,DAD,0.24636363983154297,60288,2.721832275390625,,,,,,
943,0.181875,DAD,0.24654102325439453,60352,2.7473363876342773,,,,,,
944,0.16,DAD,0.24686360359191895,60416,2.8009767532348633,,,,,,
945,0.17500000000000002,DAD,0.2458498477935791,60480,2.8675689697265625,,,,,,
946,0.183125,DAD,0.2467479705810547,60544,2.6480917930603027,,,,,,
947,0.174375,DAD,0.2462787628173828,60608,2.6734724044799805,,,,,,
948,0.17875000000000002,DAD,0.24655938148498535,60672,2.7342066764831543,,,,,,
949,0.18375000000000002,DAD,0.24706459045410156,60736,2.611306667327881,,,,,,
950,0.18125000000000002,DAD,0.246551513671875,60800,2.751431941986084,0.16687500000000002,2,0.045688389073983635,0.015625,0.16687500000000002,0
951,0.1825,DAD,0.24576735496520996,60864,2.7328743934631348,,,,,,
952,0.168125,DAD,0.24695754051208496,60928,2.7189536094665527,,,,,,
953,0.17125,DAD,0.24642109870910645,60992,2.641082763671875,,,,,,
954,0.176875,DAD,0.24599242210388184,61056,2.626572608947754,,,,,,
955,0.18812500000000001,DAD,0.24656987190246582,61120,2.6233415603637695,,,,,,
956,0.185625,DAD,0.24642443656921387,61184,2.620598554611206,,,,,,
957,0.179375,DAD,0.24585270881652832,61248,2.598179340362549,,,,,,
958,0.173125,DAD,0.24660849571228027,61312,2.4995152950286865,,,,,,
959,0.146875,DAD,0.24581670761108398,61376,2.5006296634674072,,,,,,
960,0.188125,DAD,0.24611926078796387,61440,2.6808266639709473,,,,,,
961,0.16875,DAD,0.24565625190734863,61504,2.581287384033203,,,,,,
962,0.1925,DAD,0.24615120887756348,61568,2.775045394897461,,,,,,
963,0.181875,DAD,0.2461545467376709,61632,2.8092966079711914,,,,,,
964,0.165,DAD,0.24670124053955078,61696,2.6626386642456055,,,,,,
965,0.180625,DAD,0.24549031257629395,61760,2.6355702877044678,,,,,,
966,0.16375,DAD,0.24659323692321777,61824,2.7874879837036133,,,,,,
967,0.18250000000000002,DAD,0.24610185623168945,61888,2.860093593597412,,,,,,
968,0.18312500000000004,DAD,0.24641013145446777,61952,2.673769950866699,,,,,,
969,0.195,DAD,0.24585485458374023,62016,2.6690940856933594,,,,,,
970,0.175,DAD,0.2469804286956787,62080,2.731215238571167,,,,,,
971,0.18062499999999998,DAD,0.24627208709716797,62144,2.612523078918457,,,,,,
972,0.17875000000000002,DAD,0.24654054641723633,62208,2.6476120948791504,,,,,,
973,0.15687500000000001,DAD,0.24597477912902832,62272,2.595327615737915,,,,,,
974,0.171875,DAD,0.24637913703918457,62336,2.708876132965088,,,,,,
975,0.146875,DAD,0.24564433097839355,62400,2.665107250213623,0.16687500000000002,2,0.045688389073983635,0.015625,0.16687500000000002,0
976,0.15999999999999998,DAD,0.24612188339233398,62464,2.65303897857666,,,,,,
977,0.186875,DAD,0.24640893936157227,62528,2.5623867511749268,,,,,,
978,0.18625000000000003,DAD,0.24619030952453613,62592,2.640617847442627,,,,,,
979,0.17625,DAD,0.24682140350341797,62656,2.558070182800293,,,,,,
980,0.16187500000000002,DAD,0.24554800987243652,62720,2.653815269470215,,,,,,
981,0.18875,DAD,0.24576902389526367,62784,2.5072927474975586,,,,,,
982,0.17312500000000003,DAD,0.24605107307434082,62848,2.6986889839172363,,,,,,
983,0.18125000000000002,DAD,0.24663496017456055,62912,2.6640987396240234,,,,,,
984,0.17750000000000002,DAD,0.24601078033447266,62976,2.6413426399230957,,,,,,
985,0.170625,DAD,0.24618983268737793,63040,2.6913540363311768,,,,,,
986,0.18937500000000002,DAD,0.24586248397827148,63104,2.6163010597229004,,,,,,
987,0.17312500000000003,DAD,0.2455275058746338,63168,2.533858060836792,,,,,,
988,0.1525,DAD,0.24585771560668945,63232,2.4916341304779053,,,,,,
989,0.155,DAD,0.24612998962402344,63296,2.438044548034668,,,,,,
990,0.15937500000000002,DAD,0.24657654762268066,63360,2.324655771255493,,,,,,
991,0.169375,DAD,0.24518561363220215,63424,2.494615077972412,,,,,,
992,0.165625,DAD,0.2466127872467041,63488,2.479703426361084,,,,,,
993,0.1875,DAD,0.2461857795715332,63552,2.4542276859283447,,,,,,
994,0.15875,DAD,0.24636578559875488,63616,2.362103223800659,,,,,,
995,0.166875,DAD,0.24587345123291016,63680,2.332292079925537,,,,,,
996,0.16062500000000002,DAD,0.24767494201660156,63744,2.5117640495300293,,,,,,
997,0.1925,DAD,0.2458963394165039,63808,2.357485294342041,,,,,,
998,0.18250000000000002,DAD,0.24695396423339844,63872,2.3953850269317627,,,,,,
999,0.16375,DAD,0.24605393409729004,63936,2.3860204219818115,,,,,,
1000,0.154375,DAD,0.2461380958557129,64000,2.4389796257019043,0.16687500000000002,1,-0.0,0.0078125,0.16687500000000002,0
