update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
506,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.056973934173583984,32384,3.342710494995117,1.3861689567565918,0.0006755114300176501,0.25250768661499023,0.1173630803823471,,,,,,,,,,,
507,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.0566556453704834,32448,3.3425180912017822,1.3861668109893799,0.0009088608203455806,0.2525175213813782,0.11737185716629028,,,,,,,,,,,
508,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.0566256046295166,32512,3.342552423477173,1.3861496448516846,0.001399474567733705,0.25263258814811707,0.1173749566078186,,,,,,,,,,,
509,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.05808568000793457,32576,3.3431332111358643,1.3861421346664429,0.0013117860071361065,0.2527199387550354,0.11736920475959778,,,,,,,,,,,
510,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05797767639160156,32640,3.3439602851867676,1.3861339092254639,0.0010162860853597522,0.25301313400268555,0.11736567318439484,,,,,,,,,,,
511,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.0582280158996582,32704,3.3448100090026855,1.386120080947876,0.0006627081311307847,0.2535247802734375,0.11737880855798721,,,,,,,,,,,
512,0.1743750125169754,0.1743750125169754,MoE-sBOED,0.05773806571960449,32768,3.3450183868408203,1.3861091136932373,0.0004852252022828907,0.25385481119155884,0.11739714443683624,,,,,,,,,,,
513,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05775904655456543,32832,3.344818353652954,1.3861103057861328,0.0006845028838142753,0.25317132472991943,0.11739887297153473,,,,,,,,,,,
514,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05816936492919922,32896,3.344308853149414,1.3861064910888672,0.0010589794255793095,0.251886785030365,0.11740180850028992,,,,,,,,,,,
515,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.058152198791503906,32960,3.343207597732544,1.3860841989517212,0.0012430344941094518,0.2512688636779785,0.11743508279323578,,,,,,,,,,,
516,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05680060386657715,33024,3.343142509460449,1.3860670328140259,0.001150134252384305,0.2522030472755432,0.11747821420431137,,,,,,,,,,,
517,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05779147148132324,33088,3.34346604347229,1.3860478401184082,0.0010235421359539032,0.25354695320129395,0.11751116812229156,,,,,,,,,,,
518,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.057103872299194336,33152,3.343580722808838,1.3860111236572266,0.0009773363126441836,0.25475841760635376,0.11753325909376144,,,,,,,,,,,
519,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.05708503723144531,33216,3.343273639678955,1.3859539031982422,0.0008774989983066916,0.2560183107852936,0.11756079643964767,,,,,,,,,,,
520,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.056943655014038086,33280,3.3427300453186035,1.3859124183654785,0.0006523134070448577,0.2567213773727417,0.11756736040115356,,,,,,,,,,,
521,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.05753207206726074,33344,3.342618465423584,1.3859392404556274,0.0004817881272174418,0.2550032138824463,0.11753463745117188,,,,,,,,,,,
522,0.15046875178813934,0.15046875178813934,MoE-sBOED,0.058099985122680664,33408,3.34338641166687,1.3859264850616455,0.00034894736018031836,0.25234007835388184,0.11749272048473358,,,,,,,,,,,
523,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.05788755416870117,33472,3.343729257583618,1.3859095573425293,0.00036250444827601314,0.25315776467323303,0.11748313903808594,,,,,,,,,,,
524,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.05700230598449707,33536,3.343796730041504,1.3859230279922485,0.0004194043285679072,0.2531559467315674,0.11749009042978287,,,,,,,,,,,
525,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05796074867248535,33600,3.343121290206909,1.3859425783157349,0.000494517560582608,0.2532813251018524,0.11748750507831573,0.16828125,0.1840625,4,1.1929740457448723,0.03125,0.171875,0,0.011484375000000002,1001.4028125,0,diagnostic_only
526,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05596518516540527,33664,3.341916561126709,1.3859871625900269,0.0008490950567647815,0.25300949811935425,0.11748121678829193,,,,,,,,,,,
527,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.05667614936828613,33728,3.3405656814575195,1.3860554695129395,0.0012520607560873032,0.25206178426742554,0.1174832135438919,,,,,,,,,,,
528,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.057482242584228516,33792,3.339463233947754,1.3860998153686523,0.0010760743170976639,0.2535628080368042,0.11749929934740067,,,,,,,,,,,
529,0.17249998450279236,0.17249998450279236,MoE-sBOED,0.058347463607788086,33856,3.3376030921936035,1.3860687017440796,0.0008862823015078902,0.25488853454589844,0.11752772331237793,,,,,,,,,,,
530,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05672335624694824,33920,3.3353543281555176,1.3860466480255127,0.0007308647036552429,0.2547486424446106,0.11754725128412247,,,,,,,,,,,
531,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.05760025978088379,33984,3.334054946899414,1.3860411643981934,0.0005386636476032436,0.2537030577659607,0.1175643652677536,,,,,,,,,,,
532,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.05816078186035156,34048,3.3342268466949463,1.3860535621643066,0.0003441665321588516,0.2523697018623352,0.1175314411520958,,,,,,,,,,,
533,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05805325508117676,34112,3.337524175643921,1.3860074281692505,0.00025702777202241123,0.25483256578445435,0.11745700240135193,,,,,,,,,,,
534,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.05724501609802246,34176,3.339305877685547,1.3858931064605713,0.0002595983969513327,0.2569977641105652,0.11738037317991257,,,,,,,,,,,
535,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.05735611915588379,34240,3.3389272689819336,1.3858819007873535,0.00019656820222735405,0.25629785656929016,0.11731906980276108,,,,,,,,,,,
536,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.05800747871398926,34304,3.337428569793701,1.3860127925872803,0.00025896469014696777,0.2533283829689026,0.11729695647954941,,,,,,,,,,,
537,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.05753302574157715,34368,3.335674285888672,1.386127233505249,0.00043116079177707434,0.2533586025238037,0.11729954183101654,,,,,,,,,,,
538,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.058263301849365234,34432,3.3356142044067383,1.3861145973205566,0.0007400523754768074,0.2547544538974762,0.11729161441326141,,,,,,,,,,,
539,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05798959732055664,34496,3.3377034664154053,1.3860487937927246,0.0010212482884526253,0.25777003169059753,0.11725889891386032,,,,,,,,,,,
540,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.057862281799316406,34560,3.3393845558166504,1.3860305547714233,0.000642621424049139,0.25884902477264404,0.11719196289777756,,,,,,,,,,,
541,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.06827235221862793,34624,3.340193271636963,1.3860838413238525,0.00042128661880269647,0.2576969563961029,0.11710317432880402,,,,,,,,,,,
542,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.06062674522399902,34688,3.340634822845459,1.3861463069915771,0.0005794024327769876,0.2548624575138092,0.11706794053316116,,,,,,,,,,,
543,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06747674942016602,34752,3.340907096862793,1.3861581087112427,0.0006816190434619784,0.25263264775276184,0.11706537753343582,,,,,,,,,,,
544,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.06852507591247559,34816,3.339853286743164,1.3861702680587769,0.0006562640191987157,0.25266164541244507,0.11706855148077011,,,,,,,,,,,
545,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.05845832824707031,34880,3.3379433155059814,1.3861900568008423,0.0005627339705824852,0.2520924508571625,0.11707010865211487,,,,,,,,,,,
546,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06866908073425293,34944,3.337021589279175,1.3862013816833496,0.00038969278102740645,0.2504109740257263,0.11704898625612259,,,,,,,,,,,
547,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.06541657447814941,35008,3.337669849395752,1.3861725330352783,0.00026333690038882196,0.2513052523136139,0.11698492616415024,,,,,,,,,,,
548,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.09897351264953613,35072,3.3385767936706543,1.3861430883407593,0.00032364961225539446,0.25234031677246094,0.11692102253437042,,,,,,,,,,,
549,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06479811668395996,35136,3.3409817218780518,1.3861110210418701,0.0006187375984154642,0.25386059284210205,0.1168561577796936,,,,,,,,,,,
550,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05851912498474121,35200,3.3425681591033936,1.3860728740692139,0.0014825569232925773,0.2549514174461365,0.11679529398679733,0.1734375,0.06578125000000001,3,0.7296939871313107,0.0234375,0.015625,1,0.000703125,0.06578125000000001,0,diagnostic_only
551,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.0564577579498291,35264,3.3434391021728516,1.3860509395599365,0.0018855034140869975,0.25547465682029724,0.11675560474395752,,,,,,,,,,,
552,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.05684924125671387,35328,3.343899726867676,1.3860379457473755,0.001218313118442893,0.2556913495063782,0.11673495918512344,,,,,,,,,,,
553,0.17578125,0.17578125,MoE-sBOED,0.05796003341674805,35392,3.343986988067627,1.386042594909668,0.0005845882697030902,0.25560617446899414,0.11671388894319534,,,,,,,,,,,
554,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.0585939884185791,35456,3.3438076972961426,1.386072039604187,0.0006158146425150335,0.2548356354236603,0.11669398844242096,,,,,,,,,,,
555,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.056417226791381836,35520,3.3437581062316895,1.3861057758331299,0.0006439679418690503,0.2534656226634979,0.11666834354400635,,,,,,,,,,,
556,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.07406854629516602,35584,3.34397554397583,1.3861240148544312,0.0004713250673376024,0.25222766399383545,0.1166388988494873,,,,,,,,,,,
557,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.0712738037109375,35648,3.344085693359375,1.386136531829834,0.0004354611155577004,0.25092560052871704,0.1166553795337677,,,,,,,,,,,
558,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06674551963806152,35712,3.3438637256622314,1.386138916015625,0.0006164698279462755,0.25143036246299744,0.11670583486557007,,,,,,,,,,,
559,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.05840015411376953,35776,3.343982458114624,1.3861228227615356,0.0007380719180218875,0.25254660844802856,0.11669754981994629,,,,,,,,,,,
560,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.07422876358032227,35840,3.343989133834839,1.3861100673675537,0.0007969377911649644,0.2530445158481598,0.11667194217443466,,,,,,,,,,,
561,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.06446647644042969,35904,3.3438827991485596,1.3861241340637207,0.0008910796605050564,0.25256314873695374,0.11667246371507645,,,,,,,,,,,
562,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0586552619934082,35968,3.343639850616455,1.3861483335494995,0.0008669499075040221,0.25134778022766113,0.11667264252901077,,,,,,,,,,,
563,0.15421874821186066,0.15421874821186066,MoE-sBOED,0.05958199501037598,36032,3.3432819843292236,1.3861548900604248,0.0008427961147390306,0.25136756896972656,0.11666002124547958,,,,,,,,,,,
564,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.06351280212402344,36096,3.343078374862671,1.3861534595489502,0.0006980817997828126,0.25169846415519714,0.11665716767311096,,,,,,,,,,,
565,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05863022804260254,36160,3.343106269836426,1.3861407041549683,0.00043576196185313165,0.25252610445022583,0.11665727198123932,,,,,,,,,,,
566,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05764961242675781,36224,3.3431646823883057,1.3861398696899414,0.00036447576712816954,0.2522106170654297,0.11663749814033508,,,,,,,,,,,
567,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.06098508834838867,36288,3.3429994583129883,1.3861340284347534,0.00028922013007104397,0.25186970829963684,0.11663059890270233,,,,,,,,,,,
568,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.062469482421875,36352,3.3429806232452393,1.3861303329467773,0.0003791142371483147,0.2508631944656372,0.11659841984510422,,,,,,,,,,,
569,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.06091427803039551,36416,3.3430795669555664,1.3861382007598877,0.00054458889644593,0.25104957818984985,0.11655405908823013,,,,,,,,,,,
570,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.07414460182189941,36480,3.3433279991149902,1.386141300201416,0.0005199889419600368,0.2508881092071533,0.11652056127786636,,,,,,,,,,,
571,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.08582854270935059,36544,3.3433303833007812,1.3861345052719116,0.0005228551453910768,0.2521294355392456,0.11649464815855026,,,,,,,,,,,
572,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.07050466537475586,36608,3.3429341316223145,1.3861262798309326,0.0008301641792058945,0.25306886434555054,0.11646988987922668,,,,,,,,,,,
573,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05827760696411133,36672,3.342705488204956,1.386115550994873,0.0009191747521981597,0.25319039821624756,0.11643490940332413,,,,,,,,,,,
574,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.06232643127441406,36736,3.3422136306762695,1.3861018419265747,0.0010729990899562836,0.25299501419067383,0.11640298366546631,,,,,,,,,,,
575,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05819535255432129,36800,3.3419570922851562,1.3861132860183716,0.001270364853553474,0.25305289030075073,0.11637946963310242,0.17085937499999998,0.05773437500000001,3,0.787700074785651,0.0234375,0.0078125,1,0.000234375,0.05773437500000001,0,diagnostic_only
576,0.15562500059604645,0.15562500059604645,MoE-sBOED,0.05865812301635742,36864,3.341628074645996,1.3861305713653564,0.001087114680558443,0.252449095249176,0.11638163775205612,,,,,,,,,,,
577,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.06266379356384277,36928,3.3417489528656006,1.3861510753631592,0.0010647684102877975,0.2522609233856201,0.11639205366373062,,,,,,,,,,,
578,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06391692161560059,36992,3.341790199279785,1.3861522674560547,0.0010803951881825924,0.2523232698440552,0.11638674139976501,,,,,,,,,,,
579,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05831408500671387,37056,3.341696262359619,1.3861467838287354,0.0008460389217361808,0.2526952624320984,0.11637841165065765,,,,,,,,,,,
580,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.07487344741821289,37120,3.3415374755859375,1.3861439228057861,0.0008353361627086997,0.2518666386604309,0.11636701971292496,,,,,,,,,,,
581,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06881356239318848,37184,3.341419219970703,1.3861491680145264,0.000996805028989911,0.2510048747062683,0.11634926497936249,,,,,,,,,,,
582,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.06079697608947754,37248,3.3413987159729004,1.3861572742462158,0.0007744549657218158,0.25070416927337646,0.11634350568056107,,,,,,,,,,,
583,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.06107950210571289,37312,3.3413162231445312,1.3861517906188965,0.0006515125278383493,0.25068333745002747,0.11633747816085815,,,,,,,,,,,
584,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06073713302612305,37376,3.341172218322754,1.3861477375030518,0.0007384829223155975,0.2514112591743469,0.11633368581533432,,,,,,,,,,,
585,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05689716339111328,37440,3.3409056663513184,1.3861486911773682,0.0011105292942374945,0.2512471079826355,0.11634672433137894,,,,,,,,,,,
586,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05676436424255371,37504,3.3405401706695557,1.3861401081085205,0.002030249685049057,0.25039124488830566,0.11637045443058014,,,,,,,,,,,
587,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05717325210571289,37568,3.3402364253997803,1.3861393928527832,0.0026286467909812927,0.2503013014793396,0.11640280485153198,,,,,,,,,,,
588,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06519579887390137,37632,3.3396894931793213,1.3861417770385742,0.0027436325326561928,0.25025656819343567,0.1164427176117897,,,,,,,,,,,
589,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06591463088989258,37696,3.338731288909912,1.386136770248413,0.002991716843098402,0.25066938996315,0.11648838222026825,,,,,,,,,,,
590,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.07815051078796387,37760,3.336731195449829,1.3861005306243896,0.003828752785921097,0.25225502252578735,0.11657039821147919,,,,,,,,,,,
591,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.07049894332885742,37824,3.335193634033203,1.3860747814178467,0.0024887188337743282,0.2532446086406708,0.11664952337741852,,,,,,,,,,,
592,0.1875,0.1875,MoE-sBOED,0.06174039840698242,37888,3.3353090286254883,1.3860927820205688,0.0010271285427734256,0.25336211919784546,0.11667215824127197,,,,,,,,,,,
593,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.05676627159118652,37952,3.3366146087646484,1.386069893836975,0.0005739122861996293,0.25527501106262207,0.11668582260608673,,,,,,,,,,,
594,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05779433250427246,38016,3.3378663063049316,1.386047124862671,0.0009557320736348629,0.2563803195953369,0.11668488383293152,,,,,,,,,,,
595,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.06777000427246094,38080,3.338343381881714,1.386056900024414,0.0021884716115891933,0.2562146782875061,0.11669320613145828,,,,,,,,,,,
596,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06551456451416016,38144,3.339153289794922,1.3860993385314941,0.002674689283594489,0.25544273853302,0.1167004182934761,,,,,,,,,,,
597,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05767488479614258,38208,3.338592529296875,1.3861727714538574,0.002518722787499428,0.2538774609565735,0.11671700328588486,,,,,,,,,,,
598,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.07136678695678711,38272,3.3373842239379883,1.3862159252166748,0.002221284434199333,0.252173513174057,0.11673740297555923,,,,,,,,,,,
599,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.05694937705993652,38336,3.3375391960144043,1.3862266540527344,0.0014925298746675253,0.25164711475372314,0.11672194302082062,,,,,,,,,,,
600,0.16218751668930054,0.16218751668930054,MoE-sBOED,0.06311559677124023,38400,3.3387908935546875,1.386216163635254,0.0012210443383082747,0.2526963949203491,0.11667535454034805,0.170625,0.060625,4,1.1374140942699325,0.03125,0.015625,1,0.00046875,0.060625,0,diagnostic_only
601,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.05837225914001465,38464,3.3393754959106445,1.3862168788909912,0.0014777958858758211,0.2523155212402344,0.1166137084364891,,,,,,,,,,,
602,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.05842423439025879,38528,3.3388619422912598,1.3862377405166626,0.0016352885868400335,0.251376748085022,0.11657492071390152,,,,,,,,,,,
603,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.058999061584472656,38592,3.337637186050415,1.3862448930740356,0.0013498242478817701,0.2514784634113312,0.11655497550964355,,,,,,,,,,,
604,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.06332898139953613,38656,3.3352954387664795,1.3862652778625488,0.0013686907477676868,0.2506532371044159,0.11655497550964355,,,,,,,,,,,
605,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06460857391357422,38720,3.333331823348999,1.386268138885498,0.0017492284532636404,0.250874787569046,0.11656211316585541,,,,,,,,,,,
606,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.06288933753967285,38784,3.331479072570801,1.3862686157226562,0.0020301302429288626,0.25091689825057983,0.11655297130346298,,,,,,,,,,,
607,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.07499432563781738,38848,3.328709125518799,1.3862650394439697,0.0018843136494979262,0.2511277496814728,0.11653963476419449,,,,,,,,,,,
608,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.07883453369140625,38912,3.3264801502227783,1.3862448930740356,0.001168548595160246,0.2530498802661896,0.11655727028846741,,,,,,,,,,,
609,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.05800676345825195,38976,3.323979377746582,1.3862066268920898,0.0015187915414571762,0.2550559639930725,0.11656393855810165,,,,,,,,,,,
610,0.15843749046325684,0.15843749046325684,MoE-sBOED,0.06072831153869629,39040,3.316408157348633,1.3861196041107178,0.003116497304290533,0.2576907277107239,0.11657746136188507,,,,,,,,,,,
611,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.05875730514526367,39104,3.3104169368743896,1.3861351013183594,0.0045311544090509415,0.25708454847335815,0.11657340079545975,,,,,,,,,,,
612,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.05706167221069336,39168,3.313868284225464,1.3862266540527344,0.0031652539037168026,0.2531276345252991,0.1165543645620346,,,,,,,,,,,
613,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.058179616928100586,39232,3.315176248550415,1.38621985912323,0.0014810734428465366,0.2540799379348755,0.11655991524457932,,,,,,,,,,,
614,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.05610918998718262,39296,3.319622039794922,1.3862686157226562,0.0010430102702230215,0.25072699785232544,0.11652926355600357,,,,,,,,,,,
615,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.058302879333496094,39360,3.320495128631592,1.386232852935791,0.0018850003834813833,0.25323835015296936,0.11654987186193466,,,,,,,,,,,
616,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.05830955505371094,39424,3.321312427520752,1.386185884475708,0.0025611501187086105,0.25401949882507324,0.11657383292913437,,,,,,,,,,,
617,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.05905771255493164,39488,3.320966958999634,1.3861879110336304,0.002637268044054508,0.2536236345767975,0.11661684513092041,,,,,,,,,,,
618,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.058925628662109375,39552,3.3188705444335938,1.3862180709838867,0.002216277178376913,0.25247570872306824,0.11669724434614182,,,,,,,,,,,
619,0.1626562625169754,0.1626562625169754,MoE-sBOED,0.06083083152770996,39616,3.3188884258270264,1.3862504959106445,0.0018715730402618647,0.25190526247024536,0.11675133556127548,,,,,,,,,,,
620,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06018686294555664,39680,3.319972038269043,1.386237382888794,0.002305845730006695,0.2526266574859619,0.11680161952972412,,,,,,,,,,,
621,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.06021308898925781,39744,3.324141502380371,1.3861851692199707,0.0034141610376536846,0.25278735160827637,0.1168273538351059,,,,,,,,,,,
622,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.059523582458496094,39808,3.3260087966918945,1.386108160018921,0.0049665700644254684,0.2538621425628662,0.1167871281504631,,,,,,,,,,,
623,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05706620216369629,39872,3.3257479667663574,1.3860185146331787,0.005523175001144409,0.25629228353500366,0.11677084118127823,,,,,,,,,,,
624,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.055649518966674805,39936,3.326267719268799,1.3860501050949097,0.0037179184146225452,0.25627028942108154,0.11679165065288544,,,,,,,,,,,
625,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.055266380310058594,40000,3.326364517211914,1.3860692977905273,0.002423732541501522,0.25826138257980347,0.11681496351957321,0.172734375,0.21195312500000002,3,0.4020356702965009,0.0234375,0.171875,0,0.013828125,1001.430703125,0,diagnostic_only
626,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05587911605834961,40064,3.326977491378784,1.3861415386199951,0.0023876335471868515,0.256789892911911,0.11679086834192276,,,,,,,,,,,
627,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.05848550796508789,40128,3.3308346271514893,1.3861455917358398,0.004468368366360664,0.256538450717926,0.11669788509607315,,,,,,,,,,,
628,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.06285905838012695,40192,3.333052158355713,1.3862254619598389,0.006430537905544043,0.25267764925956726,0.11660563945770264,,,,,,,,,,,
629,0.17906248569488525,0.17906248569488525,MoE-sBOED,0.05689406394958496,40256,3.333151340484619,1.3862147331237793,0.006289045792073011,0.2542448043823242,0.11654013395309448,,,,,,,,,,,
630,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.05693936347961426,40320,3.332817554473877,1.38615882396698,0.007870565168559551,0.25472360849380493,0.11646942794322968,,,,,,,,,,,
631,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.05900216102600098,40384,3.3340723514556885,1.3861678838729858,0.008117495104670525,0.2546221613883972,0.1164039894938469,,,,,,,,,,,
632,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.07061004638671875,40448,3.336979389190674,1.3862149715423584,0.007424104958772659,0.253825306892395,0.11635681986808777,,,,,,,,,,,
633,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05735492706298828,40512,3.3394901752471924,1.386236310005188,0.004974864423274994,0.25357478857040405,0.11630351841449738,,,,,,,,,,,
634,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05659604072570801,40576,3.3405680656433105,1.386237621307373,0.001863702549599111,0.2533721923828125,0.11625920981168747,,,,,,,,,,,
635,0.1668749898672104,0.1668749898672104,MoE-sBOED,0.05704140663146973,40640,3.3409478664398193,1.3862359523773193,0.0013450258411467075,0.2531992793083191,0.11621186882257462,,,,,,,,,,,
636,0.17578125,0.17578125,MoE-sBOED,0.05781960487365723,40704,3.342421531677246,1.3862416744232178,0.0016545441467314959,0.2526792883872986,0.11617239564657211,,,,,,,,,,,
637,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.057158470153808594,40768,3.3432517051696777,1.3862485885620117,0.0013708081096410751,0.2521061599254608,0.11615713685750961,,,,,,,,,,,
638,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.05680489540100098,40832,3.343240976333618,1.3862485885620117,0.0010341738816350698,0.25228071212768555,0.11614931374788284,,,,,,,,,,,
639,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.05764126777648926,40896,3.3437490463256836,1.386246681213379,0.0012429619673639536,0.2523706555366516,0.11614887416362762,,,,,,,,,,,
640,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.05844712257385254,40960,3.3444550037384033,1.3862472772598267,0.0015786755830049515,0.2521798014640808,0.11616954207420349,,,,,,,,,,,
641,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.055966854095458984,41024,3.344651460647583,1.3862504959106445,0.0014529828913509846,0.25163185596466064,0.1162293404340744,,,,,,,,,,,
642,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.05842018127441406,41088,3.344421863555908,1.3862507343292236,0.0011680519673973322,0.2509666681289673,0.11628631502389908,,,,,,,,,,,
643,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.05811429023742676,41152,3.3442792892456055,1.3862494230270386,0.0015248259296640754,0.25106456875801086,0.11632460355758667,,,,,,,,,,,
644,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.05578780174255371,41216,3.344353675842285,1.3862437009811401,0.0012462418526411057,0.2511090636253357,0.11634884029626846,,,,,,,,,,,
