update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
511,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.04649162292480469,32704,3.8421897888183594,1.3861150741577148,0.00195399415679276,0.25371766090393066,0.1196705773472786,,,,,,,,,,,
512,0.14906251430511475,0.14906251430511475,MoE-sBOED,0.04664254188537598,32768,3.8391265869140625,1.3860939741134644,0.0019117507617920637,0.2540006637573242,0.11968449503183365,,,,,,,,,,,
513,0.14625000953674316,0.14625000953674316,MoE-sBOED,0.04628801345825195,32832,3.8271067142486572,1.386050820350647,0.0019227409502491355,0.25382211804389954,0.11969482898712158,,,,,,,,,,,
514,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.045694589614868164,32896,3.8373966217041016,1.3860108852386475,0.0020215027034282684,0.25613588094711304,0.11972206085920334,,,,,,,,,,,
515,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.0458981990814209,32960,3.8599276542663574,1.3858717679977417,0.002536102896556258,0.2603612542152405,0.11976591497659683,,,,,,,,,,,
516,0.14484375715255737,0.14484375715255737,MoE-sBOED,0.04601907730102539,33024,3.876297950744629,1.3857994079589844,0.005589652806520462,0.26150357723236084,0.11975784599781036,,,,,,,,,,,
517,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.04586958885192871,33088,3.8996596336364746,1.3859037160873413,0.004600329790264368,0.25909650325775146,0.119676873087883,,,,,,,,,,,
518,0.15996094048023224,0.15996094048023224,MoE-sBOED,0.04601693153381348,33152,3.8999195098876953,1.3859870433807373,0.003471788950264454,0.25593215227127075,0.11962275952100754,,,,,,,,,,,
519,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04628324508666992,33216,3.8718109130859375,1.386046290397644,0.003864806843921542,0.25290989875793457,0.11961718648672104,,,,,,,,,,,
520,0.1466015726327896,0.1466015726327896,MoE-sBOED,0.046182870864868164,33280,3.8231263160705566,1.386054277420044,0.003125651739537716,0.253718763589859,0.11963154375553131,,,,,,,,,,,
521,0.14589844644069672,0.14589844644069672,MoE-sBOED,0.04662346839904785,33344,3.777505874633789,1.3860715627670288,0.0024943118914961815,0.2536214590072632,0.11967509984970093,,,,,,,,,,,
522,0.1494140625,0.1494140625,MoE-sBOED,0.046823978424072266,33408,3.740640163421631,1.386087417602539,0.0024630085099488497,0.25346213579177856,0.11972609907388687,,,,,,,,,,,
523,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04656386375427246,33472,3.716062068939209,1.3859679698944092,0.002543932292610407,0.25654104351997375,0.11971884965896606,,,,,,,,,,,
524,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.04624342918395996,33536,3.6965625286102295,1.3857347965240479,0.0025383559986948967,0.26070645451545715,0.11967449635267258,,,,,,,,,,,
525,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.046690940856933594,33600,3.6958584785461426,1.3856542110443115,0.002525141928344965,0.2616884708404541,0.11966918408870697,0.14765625,0.11410156249999999,5,0.9900080810587453,0.0390625,0.125,0,0.005625000000000001,1000.8641015625,0,diagnostic_only
526,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.043855905532836914,33664,3.7133865356445312,1.385744333267212,0.002894983161240816,0.26009616255760193,0.11967859417200089,,,,,,,,,,,
527,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04476022720336914,33728,3.7074151039123535,1.3857762813568115,0.003301672637462616,0.2593352198600769,0.11971742659807205,,,,,,,,,,,
528,0.14589844644069672,0.14589844644069672,MoE-sBOED,0.04514145851135254,33792,3.6660056114196777,1.3858058452606201,0.003963839262723923,0.2579832077026367,0.1197669580578804,,,,,,,,,,,
529,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.04565000534057617,33856,3.673771858215332,1.3859227895736694,0.005437919870018959,0.25478753447532654,0.11979193985462189,,,,,,,,,,,
530,0.158203125,0.158203125,MoE-sBOED,0.046538352966308594,33920,3.713756561279297,1.3859825134277344,0.004720213823020458,0.2526228129863739,0.11980242282152176,,,,,,,,,,,
531,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04648637771606445,33984,3.719393253326416,1.3858965635299683,0.003484732238575816,0.2534802258014679,0.1198246031999588,,,,,,,,,,,
532,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04679369926452637,34048,3.7641680240631104,1.385770320892334,0.0040277475491166115,0.2554777264595032,0.11985690146684647,,,,,,,,,,,
533,0.14765626192092896,0.14765626192092896,MoE-sBOED,0.04628157615661621,34112,3.747617721557617,1.3855385780334473,0.004361957311630249,0.2573874592781067,0.119878850877285,,,,,,,,,,,
534,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.0468752384185791,34176,3.787167549133301,1.3854471445083618,0.005056588910520077,0.2585381269454956,0.11984731256961823,,,,,,,,,,,
535,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.04592728614807129,34240,3.7744269371032715,1.3854317665100098,0.004820311442017555,0.25598353147506714,0.11976654827594757,,,,,,,,,,,
536,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.0465700626373291,34304,3.7987871170043945,1.3854217529296875,0.005526745691895485,0.255868524312973,0.1197175681591034,,,,,,,,,,,
537,0.14589843153953552,0.14589843153953552,MoE-sBOED,0.0460968017578125,34368,3.768571376800537,1.385329246520996,0.005628517828881741,0.25736257433891296,0.11970143765211105,,,,,,,,,,,
538,0.15117189288139343,0.15117189288139343,MoE-sBOED,0.04639291763305664,34432,3.7584941387176514,1.3851580619812012,0.006457956042140722,0.2591707110404968,0.11966557055711746,,,,,,,,,,,
539,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04687190055847168,34496,3.7648990154266357,1.3848531246185303,0.006567135453224182,0.2615998387336731,0.11963461339473724,,,,,,,,,,,
540,0.15855470299720764,0.15855470299720764,MoE-sBOED,0.04688405990600586,34560,3.7422525882720947,1.384372353553772,0.006353444419801235,0.2645576000213623,0.11963426321744919,,,,,,,,,,,
541,0.1494140625,0.1494140625,MoE-sBOED,0.04543137550354004,34624,3.6850080490112305,1.383239984512329,0.0071923150680959225,0.26807674765586853,0.1196654736995697,,,,,,,,,,,
542,0.1480078101158142,0.1480078101158142,MoE-sBOED,0.045235395431518555,34688,3.610430955886841,1.3818817138671875,0.006787461694329977,0.2714691162109375,0.11968755722045898,,,,,,,,,,,
543,0.15257813036441803,0.15257813036441803,MoE-sBOED,0.04626631736755371,34752,3.5150086879730225,1.3800475597381592,0.006906960159540176,0.27883026003837585,0.11972463130950928,,,,,,,,,,,
544,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.045978546142578125,34816,3.5141940116882324,1.3789582252502441,0.007893300615251064,0.2819717526435852,0.11974019557237625,,,,,,,,,,,
545,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.0459134578704834,34880,3.599022626876831,1.3806278705596924,0.008147811517119408,0.27755028009414673,0.1196616068482399,,,,,,,,,,,
546,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.04682111740112305,34944,3.6699981689453125,1.3830585479736328,0.007625281345099211,0.26956987380981445,0.11950722336769104,,,,,,,,,,,
547,0.14449219405651093,0.14449219405651093,MoE-sBOED,0.04690098762512207,35008,3.704925060272217,1.384372353553772,0.007061517797410488,0.26009297370910645,0.11939477175474167,,,,,,,,,,,
548,0.15644530951976776,0.15644530951976776,MoE-sBOED,0.05402350425720215,35072,3.6753368377685547,1.384806513786316,0.007064846809953451,0.2559913098812103,0.11930470913648605,,,,,,,,,,,
549,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.048370361328125,35136,3.7185399532318115,1.3850319385528564,0.0069650448858737946,0.2570192813873291,0.11922501027584076,,,,,,,,,,,
550,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.047017574310302734,35200,3.756369113922119,1.3852269649505615,0.007730755023658276,0.2575138211250305,0.11912866681814194,0.15064453125,0.12119140625000001,7,1.182772907740324,0.0546875,0.1484375,0,0.005800781250000001,1001.10556640625,0,diagnostic_only
551,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04398202896118164,35264,3.821770191192627,1.3854587078094482,0.00784766860306263,0.2571684718132019,0.11904385685920715,,,,,,,,,,,
552,0.1567968875169754,0.1567968875169754,MoE-sBOED,0.04445838928222656,35328,3.8152124881744385,1.3854222297668457,0.007229647599160671,0.2582034468650818,0.11899968981742859,,,,,,,,,,,
553,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.04617452621459961,35392,3.816549301147461,1.385393738746643,0.0062135751359164715,0.257813036441803,0.11897716671228409,,,,,,,,,,,
554,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.046904563903808594,35456,3.8472113609313965,1.3853929042816162,0.004885711707174778,0.2568625211715698,0.1189352422952652,,,,,,,,,,,
555,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.04664468765258789,35520,3.854978561401367,1.3852999210357666,0.0037783156149089336,0.25743016600608826,0.11887931823730469,,,,,,,,,,,
556,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.046462059020996094,35584,3.8530142307281494,1.385210633277893,0.0037766657769680023,0.2568788528442383,0.11885423213243484,,,,,,,,,,,
557,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04607415199279785,35648,3.8647801876068115,1.3852566480636597,0.0033975436817854643,0.25565358996391296,0.11883357167243958,,,,,,,,,,,
558,0.1508203148841858,0.1508203148841858,MoE-sBOED,0.04624366760253906,35712,3.822174072265625,1.3850131034851074,0.0027810735628008842,0.25802138447761536,0.11879406869411469,,,,,,,,,,,
559,0.15328127145767212,0.15328127145767212,MoE-sBOED,0.04631352424621582,35776,3.8816165924072266,1.385390281677246,0.0027531757950782776,0.2562558054924011,0.11874356865882874,,,,,,,,,,,
560,0.1575000137090683,0.1575000137090683,MoE-sBOED,0.04635453224182129,35840,3.865590810775757,1.3854131698608398,0.0025045224465429783,0.25724220275878906,0.11871109157800674,,,,,,,,,,,
561,0.1427343785762787,0.1427343785762787,MoE-sBOED,0.046346426010131836,35904,3.8462777137756348,1.3853849172592163,0.002068011788651347,0.25857454538345337,0.1186828762292862,,,,,,,,,,,
562,0.14906251430511475,0.14906251430511475,MoE-sBOED,0.04653596878051758,35968,3.839930772781372,1.385405421257019,0.002773660235106945,0.2593514323234558,0.11867210268974304,,,,,,,,,,,
563,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.046269893646240234,36032,3.830228805541992,1.385385274887085,0.0033542567398399115,0.26032203435897827,0.11867403239011765,,,,,,,,,,,
564,0.158203125,0.158203125,MoE-sBOED,0.04633951187133789,36096,3.8216500282287598,1.3853566646575928,0.0036022793501615524,0.261157363653183,0.11870721727609634,,,,,,,,,,,
565,0.14484375715255737,0.14484375715255737,MoE-sBOED,0.04653310775756836,36160,3.7539010047912598,1.3848464488983154,0.003488748101517558,0.2643742859363556,0.11873181909322739,,,,,,,,,,,
566,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.046148061752319336,36224,3.794360637664795,1.385148048400879,0.00327885989099741,0.26218146085739136,0.11870216578245163,,,,,,,,,,,
567,0.14906251430511475,0.14906251430511475,MoE-sBOED,0.04630446434020996,36288,3.758869171142578,1.3850853443145752,0.003164223162457347,0.2624017596244812,0.1186465173959732,,,,,,,,,,,
568,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.046491384506225586,36352,3.8142192363739014,1.385438323020935,0.0029711180832237005,0.25975939631462097,0.11860128492116928,,,,,,,,,,,
569,0.1494140625,0.1494140625,MoE-sBOED,0.04658031463623047,36416,3.825958251953125,1.3854482173919678,0.0028228932060301304,0.25973862409591675,0.11852042376995087,,,,,,,,,,,
570,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.04620647430419922,36480,3.816465139389038,1.3853535652160645,0.00261505413800478,0.259834885597229,0.11842051148414612,,,,,,,,,,,
571,0.15644532442092896,0.15644532442092896,MoE-sBOED,0.04599571228027344,36544,3.8714146614074707,1.3854291439056396,0.002210012637078762,0.25926488637924194,0.11832772195339203,,,,,,,,,,,
572,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.046045541763305664,36608,3.8666162490844727,1.3853665590286255,0.0019295464735478163,0.2590736448764801,0.11825743317604065,,,,,,,,,,,
573,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04597830772399902,36672,3.89784836769104,1.3855218887329102,0.0015442781150341034,0.2579117715358734,0.11821398138999939,,,,,,,,,,,
574,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.046927690505981445,36736,3.9196105003356934,1.3856840133666992,0.0011644429760053754,0.255700945854187,0.11818960309028625,,,,,,,,,,,
575,0.16382813453674316,0.16382813453674316,MoE-sBOED,0.04645872116088867,36800,3.891432285308838,1.38544499874115,0.0012295822380110621,0.2574537694454193,0.11817941069602966,0.151171875,0.13070312499999998,6,1.3848459692327466,0.046875,0.1328125,0,0.0068554687500000005,1000.958828125,0,diagnostic_only
576,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.044023990631103516,36864,3.9303507804870605,1.3856322765350342,0.0012223472585901618,0.2553367614746094,0.11816532164812088,,,,,,,,,,,
577,0.15468750894069672,0.15468750894069672,MoE-sBOED,0.04423713684082031,36928,3.9233179092407227,1.385542631149292,0.0011733368737623096,0.2558687925338745,0.11814557760953903,,,,,,,,,,,
578,0.1473046839237213,0.1473046839237213,MoE-sBOED,0.04578089714050293,36992,3.910024642944336,1.38551926612854,0.0011958127142861485,0.25667399168014526,0.11812848597764969,,,,,,,,,,,
579,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.0467073917388916,37056,3.911194324493408,1.3855876922607422,0.0011984006268903613,0.2565883994102478,0.11813130974769592,,,,,,,,,,,
580,0.14414063096046448,0.14414063096046448,MoE-sBOED,0.04644298553466797,37120,3.8912675380706787,1.3853708505630493,0.001772073796018958,0.25868484377861023,0.11819066852331161,,,,,,,,,,,
581,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.0468289852142334,37184,3.841154098510742,1.384699821472168,0.0023797384928911924,0.26281121373176575,0.11825034022331238,,,,,,,,,,,
582,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.045984745025634766,37248,3.8639168739318848,1.3846909999847412,0.0025319247506558895,0.2624932527542114,0.11828447133302689,,,,,,,,,,,
583,0.16277343034744263,0.16277343034744263,MoE-sBOED,0.04584217071533203,37312,3.863374948501587,1.384528398513794,0.0026960554532706738,0.26352328062057495,0.11833180487155914,,,,,,,,,,,
584,0.158203125,0.158203125,MoE-sBOED,0.04575848579406738,37376,3.805063247680664,1.3835515975952148,0.0032736272551119328,0.26932451128959656,0.1183677539229393,,,,,,,,,,,
585,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04658079147338867,37440,3.8220815658569336,1.3837432861328125,0.0035155941732227802,0.26981863379478455,0.11836709827184677,,,,,,,,,,,
586,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.04604291915893555,37504,3.7877588272094727,1.382980465888977,0.0034403889440000057,0.2745759189128876,0.11840136349201202,,,,,,,,,,,
587,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04636716842651367,37568,3.764430046081543,1.3825362920761108,0.0032210727222263813,0.276920348405838,0.11844729632139206,,,,,,,,,,,
588,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.04577469825744629,37632,3.760483980178833,1.382370948791504,0.0030386229045689106,0.2772352695465088,0.11846153438091278,,,,,,,,,,,
589,0.14660155773162842,0.14660155773162842,MoE-sBOED,0.04655790328979492,37696,3.7406058311462402,1.3804717063903809,0.002946158405393362,0.2828758656978607,0.11848624050617218,,,,,,,,,,,
590,0.1487109363079071,0.1487109363079071,MoE-sBOED,0.046827077865600586,37760,3.7057814598083496,1.3785251379013062,0.0029902521055191755,0.2885708212852478,0.11852454394102097,,,,,,,,,,,
591,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.04629659652709961,37824,3.7147507667541504,1.3798102140426636,0.002999237272888422,0.2856864333152771,0.11855776607990265,,,,,,,,,,,
592,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.046727657318115234,37888,3.693330764770508,1.3807132244110107,0.0031476046424359083,0.2831794023513794,0.11855712532997131,,,,,,,,,,,
593,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.04633903503417969,37952,3.7180352210998535,1.382526159286499,0.0030764336697757244,0.27561095356941223,0.11851220577955246,,,,,,,,,,,
594,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.04641556739807129,38016,3.7327513694763184,1.3834997415542603,0.0029412470757961273,0.26974737644195557,0.11847301572561264,,,,,,,,,,,
595,0.14906248450279236,0.14906248450279236,MoE-sBOED,0.04647946357727051,38080,3.673811912536621,1.3829748630523682,0.0030316009651869535,0.26958224177360535,0.11841172724962234,,,,,,,,,,,
596,0.14414063096046448,0.14414063096046448,MoE-sBOED,0.04749274253845215,38144,3.736039161682129,1.3840131759643555,0.0026482779067009687,0.26265954971313477,0.11835291236639023,,,,,,,,,,,
597,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.04624152183532715,38208,3.7658329010009766,1.3846852779388428,0.002336197067052126,0.2579647898674011,0.11831226199865341,,,,,,,,,,,
598,0.15714845061302185,0.15714845061302185,MoE-sBOED,0.04631853103637695,38272,3.7902774810791016,1.3849434852600098,0.0021232457365840673,0.25533318519592285,0.11828892678022385,,,,,,,,,,,
599,0.15855470299720764,0.15855470299720764,MoE-sBOED,0.04518628120422363,38336,3.8217172622680664,1.3852639198303223,0.002046477748081088,0.2535285949707031,0.11829514801502228,,,,,,,,,,,
600,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.042450666427612305,38400,3.819827079772949,1.385283350944519,0.0019829736556857824,0.25291529297828674,0.11830390244722366,0.14712890625,0.15244140625000002,2,0.5941300227248385,0.015625,0.1796875,0,0.00896484375,1001.44931640625,0,diagnostic_only
601,0.158203125,0.158203125,MoE-sBOED,0.04238557815551758,38464,3.792104721069336,1.385068655014038,0.0019023260101675987,0.2534456253051758,0.11828649789094925,,,,,,,,,,,
602,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.0425412654876709,38528,3.824551582336426,1.3853492736816406,0.0016405691858381033,0.2544010281562805,0.11824901401996613,,,,,,,,,,,
603,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.04217386245727539,38592,3.8350751399993896,1.3853765726089478,0.0014403773238882422,0.2560715973377228,0.11823000758886337,,,,,,,,,,,
604,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04215669631958008,38656,3.831146717071533,1.3853833675384521,0.0013375687412917614,0.25735360383987427,0.11821146309375763,,,,,,,,,,,
605,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.04218459129333496,38720,3.8508875370025635,1.3855478763580322,0.0011764285154640675,0.25822484493255615,0.11819305270910263,,,,,,,,,,,
606,0.16136717796325684,0.16136717796325684,MoE-sBOED,0.04231691360473633,38784,3.846463203430176,1.3854517936706543,0.0010726478649303317,0.2602974772453308,0.11817628145217896,,,,,,,,,,,
607,0.1508203148841858,0.1508203148841858,MoE-sBOED,0.042426347732543945,38848,3.8150267601013184,1.3852187395095825,0.0010649694595485926,0.2627771198749542,0.11814805120229721,,,,,,,,,,,
608,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.042520761489868164,38912,3.8231077194213867,1.3852248191833496,0.0010983030078932643,0.2628832459449768,0.11815957725048065,,,,,,,,,,,
609,0.15117186307907104,0.15117186307907104,MoE-sBOED,0.04225516319274902,38976,3.7970752716064453,1.384868860244751,0.0010997242061421275,0.26548969745635986,0.11816368252038956,,,,,,,,,,,
610,0.15468750894069672,0.15468750894069672,MoE-sBOED,0.04241585731506348,39040,3.8392114639282227,1.3850963115692139,0.0009227988193742931,0.26369452476501465,0.1181328222155571,,,,,,,,,,,
611,0.14519532024860382,0.14519532024860382,MoE-sBOED,0.042176008224487305,39104,3.8173298835754395,1.3849753141403198,0.0009238793863914907,0.26474544405937195,0.11810730397701263,,,,,,,,,,,
612,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.04226970672607422,39168,3.839904308319092,1.3851807117462158,0.0008857467910274863,0.26313185691833496,0.11810732632875443,,,,,,,,,,,
613,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.04233694076538086,39232,3.805196762084961,1.3848352432250977,0.0011932345805689692,0.26487046480178833,0.11810328811407089,,,,,,,,,,,
614,0.15574218332767487,0.15574218332767487,MoE-sBOED,0.042334794998168945,39296,3.8197319507598877,1.3846534490585327,0.0011415233602747321,0.2653499245643616,0.11807253956794739,,,,,,,,,,,
615,0.15468750894069672,0.15468750894069672,MoE-sBOED,0.042171478271484375,39360,3.8243091106414795,1.3840360641479492,0.0011469050077721477,0.26690873503685,0.11805126816034317,,,,,,,,,,,
616,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04239606857299805,39424,3.8087785243988037,1.382563829421997,0.0011139719281345606,0.2713480293750763,0.11803189665079117,,,,,,,,,,,
617,0.1662890762090683,0.1662890762090683,MoE-sBOED,0.04239916801452637,39488,3.7605011463165283,1.379683017730713,0.0013421619078144431,0.2810424268245697,0.11802368611097336,,,,,,,,,,,
618,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.04222536087036133,39552,3.820336103439331,1.3816375732421875,0.0013051873538643122,0.27239301800727844,0.11800656467676163,,,,,,,,,,,
619,0.1480078250169754,0.1480078250169754,MoE-sBOED,0.04239821434020996,39616,3.8053102493286133,1.380824327468872,0.0014433665201067924,0.2746118903160095,0.11794727295637131,,,,,,,,,,,
620,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.042206764221191406,39680,3.7912144660949707,1.380673885345459,0.0015720166265964508,0.2750149071216583,0.11788018047809601,,,,,,,,,,,
621,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.04219388961791992,39744,3.796164035797119,1.381941556930542,0.0017567025497555733,0.2691461443901062,0.11782439798116684,,,,,,,,,,,
622,0.15996095538139343,0.15996095538139343,MoE-sBOED,0.04220151901245117,39808,3.732818126678467,1.3816492557525635,0.0019422657787799835,0.2706597149372101,0.11777786910533905,,,,,,,,,,,
623,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.042234182357788086,39872,3.74043607711792,1.3825281858444214,0.0018570702522993088,0.2681131362915039,0.11773817986249924,,,,,,,,,,,
624,0.14554688334465027,0.14554688334465027,MoE-sBOED,0.04215717315673828,39936,3.7691497802734375,1.3834385871887207,0.0017923482228070498,0.26338934898376465,0.11770421266555786,,,,,,,,,,,
625,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.042226552963256836,40000,3.760840892791748,1.3838516473770142,0.0017013687174767256,0.261259526014328,0.11768049001693726,0.14150390625,0.13900390624999998,3,0.9301515599141646,0.0234375,0.171875,0,0.00826171875,1001.35775390625,0,diagnostic_only
626,0.13710938394069672,0.13710938394069672,MoE-sBOED,0.04233598709106445,40064,3.777735710144043,1.3844316005706787,0.0016056636814028025,0.2581278383731842,0.11765388399362564,,,,,,,,,,,
627,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.042166709899902344,40128,3.825716733932495,1.3850083351135254,0.0016014607390388846,0.2534959316253662,0.1176178976893425,,,,,,,,,,,
628,0.15468750894069672,0.15468750894069672,MoE-sBOED,0.042333126068115234,40192,3.8246402740478516,1.3851078748703003,0.001618065289221704,0.2540806531906128,0.11759816110134125,,,,,,,,,,,
629,0.14308594167232513,0.14308594167232513,MoE-sBOED,0.04255938529968262,40256,3.8395915031433105,1.385402798652649,0.001616382971405983,0.2561802268028259,0.11758046597242355,,,,,,,,,,,
630,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.04241180419921875,40320,3.861575126647949,1.3855957984924316,0.0015459225978702307,0.2589437961578369,0.11755149066448212,,,,,,,,,,,
631,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.04226970672607422,40384,3.8503525257110596,1.3855249881744385,0.001705319038592279,0.2591629922389984,0.11754205822944641,,,,,,,,,,,
632,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.042430877685546875,40448,3.833681583404541,1.3856428861618042,0.001971352379769087,0.2583773732185364,0.1175411194562912,,,,,,,,,,,
633,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.04238009452819824,40512,3.8112494945526123,1.3856616020202637,0.0020276890136301517,0.25675174593925476,0.11753968894481659,,,,,,,,,,,
634,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.042247772216796875,40576,3.8285892009735107,1.3856263160705566,0.00196281960234046,0.2559885084629059,0.11754026263952255,,,,,,,,,,,
635,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.04252934455871582,40640,3.850684881210327,1.3856792449951172,0.0019072135910391808,0.25594645738601685,0.11753689497709274,,,,,,,,,,,
636,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.042566537857055664,40704,3.842156410217285,1.3856656551361084,0.002158266492187977,0.2572427988052368,0.11754775047302246,,,,,,,,,,,
637,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.04248523712158203,40768,3.833467483520508,1.3855804204940796,0.002565321046859026,0.25890570878982544,0.1175670176744461,,,,,,,,,,,
638,0.158203125,0.158203125,MoE-sBOED,0.04256081581115723,40832,3.8272716999053955,1.3854881525039673,0.00280593940988183,0.2606745660305023,0.1175825223326683,,,,,,,,,,,
639,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04220461845397949,40896,3.84519100189209,1.3854094743728638,0.0033659166656434536,0.2616099715232849,0.11759486049413681,,,,,,,,,,,
640,0.14238281548023224,0.14238281548023224,MoE-sBOED,0.042336463928222656,40960,3.83980655670166,1.3853225708007812,0.00339100556448102,0.26151809096336365,0.11759781837463379,,,,,,,,,,,
641,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.04223012924194336,41024,3.82623028755188,1.385202407836914,0.004356840159744024,0.2614819407463074,0.1175762191414833,,,,,,,,,,,
642,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.04234123229980469,41088,3.8101511001586914,1.385119915008545,0.00330258347094059,0.2616971731185913,0.11756464838981628,,,,,,,,,,,
643,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.04238009452819824,41152,3.823317527770996,1.385209560394287,0.005595073103904724,0.26051363348960876,0.11757272481918335,,,,,,,,,,,
644,0.14308595657348633,0.14308595657348633,MoE-sBOED,0.042257070541381836,41216,3.7960221767425537,1.38521409034729,0.0042413584887981415,0.26024574041366577,0.11754334717988968,,,,,,,,,,,
645,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.04237961769104004,41280,3.8319826126098633,1.3855133056640625,0.004137466195970774,0.2561006247997284,0.11747776716947556,,,,,,,,,,,
646,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.042473554611206055,41344,3.8197789192199707,1.3855384588241577,0.0037436913698911667,0.2545684278011322,0.11742058396339417,,,,,,,,,,,
647,0.15855467319488525,0.15855467319488525,MoE-sBOED,0.04226183891296387,41408,3.752704620361328,1.3852652311325073,0.0034644915722310543,0.2550010085105896,0.11737942695617676,,,,,,,,,,,
648,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.04217886924743652,41472,3.7439632415771484,1.3850340843200684,0.0034614382311701775,0.25274157524108887,0.11733046174049377,,,,,,,,,,,
649,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.04244184494018555,41536,3.769765853881836,1.3849313259124756,0.0031010040547698736,0.2520519495010376,0.11726316064596176,,,,,,,,,,,
