system,seed,checkpoint,step,action_history,y_bin,selected_action,logits,L1_policy_difference,history_embedding_L2_difference,belief_embedding_L2_difference,logits_L2_difference
ieee5,101,60,3,1 23,1,26,"[-0.5076462030410767, -1000000000.0, -0.10054469108581543, -0.3585283160209656, 0.14747005701065063, -0.29929104447364807, 0.5205186009407043, 0.46067965030670166, 0.10834743082523346, -0.15427616238594055, -0.5389776229858398, 0.4954785406589508, -0.0638166218996048, -0.12599724531173706, -0.15042565762996674, -0.3684951663017273, 0.5528447031974792, -0.28399279713630676, -0.6012794375419617, 0.06941056251525879, -0.23670348525047302, 0.43302324414253235, -0.05008506029844284, -1000000000.0, -0.21830303966999054, -0.4868490993976593, 0.5945820808410645, -0.2171163707971573, 0.13165336847305298, -0.10293420404195786]",0.0,0.0,0.0,0.0
ieee5,101,60,3,1 23,2,26,"[-0.466192364692688, -1000000000.0, -0.09476234018802643, -0.3737875521183014, 0.1672913283109665, -0.2866576910018921, 0.5220978856086731, 0.47311967611312866, 0.08709600567817688, -0.1395222693681717, -0.5093441009521484, 0.4937293827533722, -0.03831445425748825, -0.1268416941165924, -0.14544513821601868, -0.3000379502773285, 0.5478017330169678, -0.20760494470596313, -0.6256986856460571, 0.04739459604024887, -0.23407259583473206, 0.4062153697013855, -0.04860301315784454, -1000000000.0, -0.22149020433425903, -0.4405389726161957, 0.6178488731384277, -0.22845308482646942, 0.09610206633806229, -0.10178666561841965]",0.018000632524490356,2.7174758911132812,2.0107898712158203,0.14617246389389038
ieee5,101,70,2,16,0,1,"[-0.527858316898346, 0.9935827255249023, -0.047253601253032684, -0.3102978467941284, 0.06987939774990082, -0.3328946530818939, 0.26577526330947876, 0.30227917432785034, 0.23184648156166077, -0.04354172199964523, -0.5716040730476379, 0.493596613407135, -0.15426793694496155, -0.2060263454914093, -0.1369578242301941, -0.4470742344856262, -1000000000.0, -0.16503171622753143, -0.5513013005256653, 0.04591001570224762, -0.1683415323495865, 0.5796424746513367, -0.016875457018613815, 0.31684789061546326, -0.2510674297809601, -0.5114621520042419, 0.3529502749443054, -0.2313457578420639, 0.3255273699760437, -0.2127077877521515]",0.02634437382221222,2.091409206390381,1.5996712446212769,0.17202477157115936
ieee5,101,70,2,16,1,1,"[-0.5102847814559937, 0.9798053503036499, -0.0012920424342155457, -0.3003200888633728, 0.08543633669614792, -0.34117838740348816, 0.28123146295547485, 0.3621956706047058, 0.19553902745246887, -0.016775719821453094, -0.5408803224563599, 0.4837680459022522, -0.10475079715251923, -0.2155326008796692, -0.13952602446079254, -0.4119986295700073, -1000000000.0, -0.11472244560718536, -0.5741894245147705, 0.07781749218702316, -0.169358029961586, 0.5809813737869263, 0.0012220703065395355, 0.2639274597167969, -0.28549617528915405, -0.4612028896808624, 0.3978912830352783, -0.23752988874912262, 0.28314754366874695, -0.17926058173179626]",0.0,0.0,0.0,0.0
ieee5,101,70,2,16,2,1,"[-0.3947347402572632, 0.8371771574020386, 0.10052035748958588, -0.2521522343158722, 0.10911543667316437, -0.2985961139202118, 0.26848354935646057, 0.4847590923309326, 0.11218675971031189, 0.04970761761069298, -0.4303179681301117, 0.41284286975860596, -0.0058701783418655396, -0.21354469656944275, -0.1259305477142334, -0.2523222863674164, -1000000000.0, 0.05631441995501518, -0.5592407584190369, 0.12717658281326294, -0.14365996420383453, 0.5053232908248901, 0.048779524862766266, 0.1078270748257637, -0.333349347114563, -0.298456609249115, 0.4965192675590515, -0.2198888510465622, 0.12461431324481964, -0.10059161484241486]",0.08225671947002411,5.237076282501221,2.5069046020507812,0.5129201412200928
ieee5,101,70,3,16 1,0,21,"[-0.4953271150588989, -1000000000.0, -0.012590460479259491, -0.26246559619903564, 0.14060424268245697, -0.34265318512916565, 0.49010592699050903, 0.43512287735939026, 0.14477765560150146, -0.08333908021450043, -0.4997940957546234, 0.49945974349975586, 0.0020272955298423767, -0.254365473985672, -0.0835133045911789, -0.45878496766090393, -1000000000.0, -0.18254755437374115, -0.6400079131126404, 0.1423916518688202, -0.218681201338768, 0.6123812794685364, -0.040946658700704575, 0.30789825320243835, -0.2392157018184662, -0.41584810614585876, 0.5922152996063232, -0.2651422619819641, 0.08058562874794006, -0.10293100029230118]",0.01185787282884121,1.2303621768951416,1.4982712268829346,0.07994133979082108
ieee5,101,70,3,16 1,1,26,"[-0.4760056138038635, -1000000000.0, -0.004979044198989868, -0.2641374468803406, 0.1540091335773468, -0.34447816014289856, 0.49336308240890503, 0.4485115706920624, 0.12116105854511261, -0.07250764966011047, -0.4926017224788666, 0.4992437958717346, 0.013208635151386261, -0.24457985162734985, -0.08419205993413925, -0.42562630772590637, -1000000000.0, -0.15247972309589386, -0.6452385187149048, 0.13551652431488037, -0.21323923766613007, 0.5930057764053345, -0.03517014905810356, 0.2893390953540802, -0.25157973170280457, -0.391398161649704, 0.6099374294281006, -0.269183874130249, 0.05466082692146301, -0.09830576181411743]",0.0,0.0,0.0,0.0
ieee5,101,70,3,16 1,2,26,"[-0.40532633662223816, -1000000000.0, 0.00776711106300354, -0.2635824680328369, 0.18807506561279297, -0.3152526021003723, 0.468072772026062, 0.45207419991493225, 0.07219712436199188, -0.05021714046597481, -0.4431958496570587, 0.47632354497909546, 0.044709548354148865, -0.23266279697418213, -0.07885058224201202, -0.32639026641845703, -1000000000.0, -0.04647926613688469, -0.6552804708480835, 0.11038943380117416, -0.19288356602191925, 0.5184190273284912, -0.029025062918663025, 0.22142764925956726, -0.2604438066482544, -0.31050845980644226, 0.6332510709762573, -0.2786758542060852, -0.006627803668379784, -0.07649709284305573]",0.03424931317567825,3.209242582321167,2.00072979927063,0.2424444854259491
ieee5,101,80,2,16,0,1,"[-0.5362424254417419, 0.9336179494857788, -0.1289670765399933, -0.26665058732032776, 0.11763931065797806, -0.3057491183280945, 0.30015313625335693, 0.24056297540664673, 0.11219694465398788, 0.0462246872484684, -0.5417730808258057, 0.7143667936325073, -0.12128812819719315, -0.24084323644638062, -0.2571486532688141, -0.483271062374115, -1000000000.0, -0.025719687342643738, -0.5822768807411194, 0.07508543133735657, -0.20013663172721863, 0.6553725600242615, -0.06699444353580475, 0.13911595940589905, -0.261202871799469, -0.47082963585853577, 0.44405585527420044, -0.18068155646324158, 0.23608218133449554, -0.19141508638858795]",0.03102250210940838,2.2243571281433105,1.5996712446212769,0.20916211605072021
ieee5,101,80,2,16,1,1,"[-0.5124415159225464, 0.911821186542511, -0.07226695120334625, -0.24801936745643616, 0.13621462881565094, -0.32091063261032104, 0.31319379806518555, 0.3035292327404022, 0.07557623088359833, 0.07723039388656616, -0.5056437849998474, 0.7007876634597778, -0.060573793947696686, -0.2569369673728943, -0.2636851966381073, -0.4541388154029846, -1000000000.0, 0.03763195872306824, -0.6004087924957275, 0.12180453538894653, -0.1902352273464203, 0.6634071469306946, -0.045530766248703, 0.06766239553689957, -0.30987879633903503, -0.4124448895454407, 0.4985547661781311, -0.18578854203224182, 0.17909175157546997, -0.15229164063930511]",0.0,0.0,0.0,0.0
ieee5,101,80,2,16,2,1,"[-0.37261489033699036, 0.7457441091537476, 0.058614328503608704, -0.17659860849380493, 0.15172603726387024, -0.2953379154205322, 0.27644217014312744, 0.4324520230293274, 0.005244776606559753, 0.1375177949666977, -0.3827084004878998, 0.5771020650863647, 0.04568678140640259, -0.2649955153465271, -0.23389023542404175, -0.3028450906276703, -1000000000.0, 0.218629390001297, -0.5601949095726013, 0.19571076333522797, -0.13533875346183777, 0.5803892016410828, 0.012215523049235344, -0.10808543860912323, -0.3818870484828949, -0.23126351833343506, 0.5920374989509583, -0.16906309127807617, 0.009447752498090267, -0.06396371126174927]",0.09411763399839401,5.508450031280518,2.5069046020507812,0.5743995308876038
ieee5,101,80,3,16 1,0,21,"[-0.5204453468322754, -1000000000.0, -0.051362261176109314, -0.25984907150268555, 0.23817825317382812, -0.42038124799728394, 0.5135371685028076, 0.46371835470199585, 0.048534031957387924, 0.015361383557319641, -0.48891499638557434, 0.6738614439964294, 0.10986588895320892, -0.3226630687713623, -0.18286746740341187, -0.5669058561325073, -1000000000.0, -0.00380001962184906, -0.7203261256217957, 0.2187000811100006, -0.27554938197135925, 0.7739072442054749, -0.053478628396987915, 0.08419203013181686, -0.26934701204299927, -0.3711847960948944, 0.6970593333244324, -0.22914937138557434, 0.006429730914533138, -0.0897347703576088]",0.014110926538705826,1.2924305200576782,1.4982712268829346,0.09042386710643768
ieee5,101,80,3,16 1,1,21,"[-0.4987047612667084, -1000000000.0, -0.035773083567619324, -0.25932320952415466, 0.2516731321811676, -0.4258722960948944, 0.5101191997528076, 0.4809458255767822, 0.02645886316895485, 0.02831384539604187, -0.4800530672073364, 0.6647614240646362, 0.12598587572574615, -0.31526702642440796, -0.18132907152175903, -0.533256471157074, -1000000000.0, 0.03145749866962433, -0.724136233329773, 0.2158452272415161, -0.26576051115989685, 0.7544663548469543, -0.04583818092942238, 0.06023780256509781, -0.2868805229663849, -0.34593963623046875, 0.7147775292396545, -0.23326006531715393, -0.024514377117156982, -0.08140759915113449]",0.0,0.0,0.0,0.0
ieee5,101,80,3,16 1,2,26,"[-0.41515710949897766, -1000000000.0, -0.0056552886962890625, -0.24509748816490173, 0.2776418924331665, -0.3940894603729248, 0.461108922958374, 0.4822383522987366, -0.01954025775194168, 0.046820830553770065, -0.4217219650745392, 0.6105536818504333, 0.15529628098011017, -0.30101990699768066, -0.16866397857666016, -0.4246389865875244, -1000000000.0, 0.1402369886636734, -0.7146804928779602, 0.19386689364910126, -0.22870784997940063, 0.654524028301239, -0.03830966725945473, -0.015028126537799835, -0.30555635690689087, -0.26249709725379944, 0.7261212468147278, -0.24029645323753357, -0.09569602459669113, -0.050859276205301285]",0.04186440259218216,3.3136098384857178,2.00072979927063,0.27744483947753906
ieee5,101,90,2,16,0,1,"[-0.5401561260223389, 0.7985992431640625, -0.15700381994247437, -0.24612876772880554, 0.06834596395492554, -0.3107227087020874, 0.2755626142024994, 0.1807829737663269, 0.06833063066005707, -0.014580996707081795, -0.5534206032752991, 0.7842612862586975, -0.21909493207931519, -0.24157768487930298, -0.20177701115608215, -0.4116719663143158, -1000000000.0, 0.08739572018384933, -0.577163815498352, 0.007727440446615219, -0.1972159892320633, 0.5052855014801025, -0.047562677413225174, -0.03197520971298218, -0.3080306649208069, -0.39846768975257874, 0.6260177493095398, -0.14979074895381927, 0.18289494514465332, -0.14170554280281067]",0.038157932460308075,2.4080519676208496,1.5996712446212769,0.2491489201784134
ieee5,101,90,2,16,1,11,"[-0.5056673288345337, 0.7526528835296631, -0.09767746925354004, -0.21698328852653503, 0.08194968104362488, -0.32590869069099426, 0.27983221411705017, 0.24036626517772675, 0.03307820484042168, 0.013556437566876411, -0.505881130695343, 0.7593052387237549, -0.1580606997013092, -0.26252809166908264, -0.20245805382728577, -0.37423020601272583, -1000000000.0, 0.16806373000144958, -0.5896528959274292, 0.06526102125644684, -0.1777690201997757, 0.5115657448768616, -0.022455448284745216, -0.12259034067392349, -0.3683485984802246, -0.32886025309562683, 0.6936871409416199, -0.14879511296749115, 0.11005143821239471, -0.0933784693479538]",0.0,0.0,0.0,0.0
ieee5,101,90,2,16,2,26,"[-0.33288487792015076, 0.5509239435195923, 0.02598932385444641, -0.12939883768558502, 0.09383931756019592, -0.2986331880092621, 0.22877761721611023, 0.3724522590637207, -0.02437705546617508, 0.07702432572841644, -0.34737592935562134, 0.5918023586273193, -0.04667434096336365, -0.2896885275840759, -0.16648444533348083, -0.22258540987968445, -1000000000.0, 0.36446312069892883, -0.5304275751113892, 0.17159950733184814, -0.11141075193881989, 0.4358024597167969, 0.030957546085119247, -0.30178380012512207, -0.44175368547439575, -0.13044589757919312, 0.7621615529060364, -0.12453170120716095, -0.07775890827178955, 0.0011794473975896835]",0.10195638984441757,5.72681999206543,2.5069046020507812,0.6365057826042175
ieee5,101,90,3,16 11,0,1,"[-0.532458484172821, 0.9085515737533569, -0.09500573575496674, -0.2531030476093292, 0.18213967978954315, -0.43116483092308044, 0.4834859073162079, 0.35225987434387207, 0.020545445382595062, -0.039595603942871094, -0.5006706118583679, -1000000000.0, 0.020038776099681854, -0.32673585414886475, -0.13625489175319672, -0.5148351192474365, -1000000000.0, 0.13668739795684814, -0.7421568036079407, 0.12493407726287842, -0.27434486150741577, 0.676838219165802, -0.057743173092603683, -0.06984037160873413, -0.3091129660606384, -0.3163479268550873, 0.8591763377189636, -0.1943735033273697, -0.014998557046055794, -0.040651917457580566]",0.017073607072234154,1.3047112226486206,1.4483592510223389,0.10637779533863068
ieee5,101,90,3,16 11,1,26,"[-0.50819993019104, 0.8775755167007446, -0.0789763331413269, -0.24947722256183624, 0.19060687720775604, -0.43785443902015686, 0.4773673713207245, 0.372707724571228, -0.0005630925297737122, -0.026682941243052483, -0.48440760374069214, -1000000000.0, 0.04008898138999939, -0.32514214515686035, -0.13398377597332, -0.4788820147514343, -1000000000.0, 0.1784762740135193, -0.7445592284202576, 0.12845459580421448, -0.2620728015899658, 0.6604429483413696, -0.0467509925365448, -0.0983898863196373, -0.33133524656295776, -0.28520911931991577, 0.8809642195701599, -0.19517545402050018, -0.0499165803194046, -0.03233538568019867]",0.0,0.0,0.0,0.0
ieee5,101,90,3,16 11,2,26,"[-0.4121425449848175, 0.7528342008590698, -0.04288462549448013, -0.22369426488876343, 0.21358223259449005, -0.41151389479637146, 0.42196014523506165, 0.39716553688049316, -0.04409101605415344, -0.005724092945456505, -0.4091199040412903, -1000000000.0, 0.07824945449829102, -0.3215029239654541, -0.12100566923618317, -0.36796629428863525, -1000000000.0, 0.2936331033706665, -0.7231318354606628, 0.13150079548358917, -0.22034277021884918, 0.5655795335769653, -0.03438073396682739, -0.1814064234495163, -0.36374223232269287, -0.19135871529579163, 0.8896588087081909, -0.1954624503850937, -0.13894952833652496, -0.002491261810064316]",0.05091175436973572,3.3263139724731445,2.0081403255462646,0.3222624361515045
ieee5,101,100,2,1,0,11,"[-0.5763047337532043, -1000000000.0, -0.1462024450302124, -0.3046289384365082, -0.04017562419176102, -0.41778507828712463, 0.42654645442962646, 0.14720560610294342, 0.18664470314979553, -0.10745461285114288, -0.6656445860862732, 0.814611554145813, -0.2726631760597229, -0.18317510187625885, -0.2659335732460022, -0.43381693959236145, 0.5109881162643433, -0.0032693669199943542, -0.5264686942100525, -0.04148942232131958, -0.28023970127105713, 0.5472332835197449, 0.03907819464802742, 0.11998927593231201, -0.33699214458465576, -0.4736151397228241, 0.6581038236618042, -0.11170549690723419, 0.37711387872695923, -0.28010037541389465]",0.03644116222858429,2.440293312072754,1.586862564086914,0.23851624131202698
ieee5,101,100,2,1,1,11,"[-0.5674687623977661, -1000000000.0, -0.08888527750968933, -0.2932818531990051, -0.03343591094017029, -0.4494474530220032, 0.447792112827301, 0.19872067868709564, 0.1590101569890976, -0.0945362076163292, -0.6387923359870911, 0.8190127015113831, -0.21230310201644897, -0.2116168737411499, -0.263343870639801, -0.41401246190071106, 0.4657297134399414, 0.06905343383550644, -0.5666638016700745, 0.013945363461971283, -0.2699136734008789, 0.5867496132850647, 0.07431194931268692, 0.03565497696399689, -0.4005354344844818, -0.42007407546043396, 0.7518923282623291, -0.12090246379375458, 0.3144865036010742, -0.24807287752628326]",0.0,0.0,0.0,0.0
ieee5,101,100,2,1,2,26,"[-0.4037989377975464, -1000000000.0, 0.04354921728372574, -0.22424806654453278, -0.012448109686374664, -0.4209836423397064, 0.40133482217788696, 0.34374070167541504, 0.0755302906036377, -0.033636488020420074, -0.47243571281433105, 0.6854029297828674, -0.062421903014183044, -0.266353964805603, -0.19640901684761047, -0.25560832023620605, 0.30869707465171814, 0.3011530637741089, -0.5488674640655518, 0.1346973478794098, -0.1843763142824173, 0.5510009527206421, 0.12729734182357788, -0.19062891602516174, -0.4843701124191284, -0.22312602400779724, 0.8773577213287354, -0.13447754085063934, 0.06996849924325943, -0.14965178072452545]",0.10792438685894012,6.471967697143555,2.5120601654052734,0.6870375871658325
ieee5,101,100,3,1 11,0,26,"[-0.6135552525520325, -1000000000.0, -0.08277284353971481, -0.3239319622516632, 0.03395845741033554, -0.5596163272857666, 0.6330282688140869, 0.21161386370658875, 0.16355955600738525, -0.1715380847454071, -0.5639772415161133, -1000000000.0, -0.021514177322387695, -0.2384098321199417, -0.19101804494857788, -0.5103827714920044, 0.6242473125457764, 0.030040599405765533, -0.6653691530227661, 0.05814722925424576, -0.31708669662475586, 0.6736041307449341, 0.006102797109633684, 0.09664590656757355, -0.3079853355884552, -0.37635523080825806, 0.853753924369812, -0.12532946467399597, 0.15757769346237183, -0.17867623269557953]",0.015762807801365852,1.294547438621521,1.359954833984375,0.10306880623102188
ieee5,101,100,3,1 11,1,26,"[-0.5955222249031067, -1000000000.0, -0.06856951117515564, -0.3240959346294403, 0.04139626771211624, -0.5681935548782349, 0.6342601776123047, 0.23259732127189636, 0.14090502262115479, -0.1614462286233902, -0.549196183681488, -1000000000.0, 0.0004218071699142456, -0.24418334662914276, -0.1882300078868866, -0.48062336444854736, 0.6105698943138123, 0.07303664833307266, -0.6771168112754822, 0.06516823917627335, -0.30555206537246704, 0.6725165843963623, 0.021239031106233597, 0.06403234601020813, -0.33190634846687317, -0.3485201597213745, 0.8857605457305908, -0.13109606504440308, 0.12325211614370346, -0.17152777314186096]",0.0,0.0,0.0,0.0
ieee5,101,100,3,1 11,2,26,"[-0.5059134364128113, -1000000000.0, -0.03622162342071533, -0.30320292711257935, 0.07127212733030319, -0.540682852268219, 0.5963419675827026, 0.279023677110672, 0.08151357620954514, -0.14059856534004211, -0.4800315499305725, -1000000000.0, 0.0529608428478241, -0.2666866183280945, -0.17181825637817383, -0.3804578483104706, 0.5437838435173035, 0.19894778728485107, -0.686866819858551, 0.07892797142267227, -0.26484763622283936, 0.624979555606842, 0.04620020464062691, -0.03858916461467743, -0.37516993284225464, -0.26199761033058167, 0.9316871166229248, -0.15769082307815552, 0.020267849788069725, -0.1405525952577591]",0.04919193685054779,3.4279592037200928,2.0040223598480225,0.3106108009815216
ieee5,101,110,2,1,0,11,"[-0.4930530786514282, -1000000000.0, -0.11876034736633301, -0.24818997085094452, -0.05662739276885986, -0.33804646134376526, 0.358805775642395, 0.11226016283035278, 0.21006625890731812, -0.14583320915699005, -0.6350186467170715, 0.8991856575012207, -0.2856999933719635, -0.14154919981956482, -0.30140137672424316, -0.3757128417491913, 0.2672998011112213, -0.011044234037399292, -0.411391943693161, -0.1139983981847763, -0.2542910575866699, 0.47638973593711853, 0.03944113105535507, 0.17206937074661255, -0.30494043231010437, -0.4301166236400604, 0.5125613808631897, -0.052044861018657684, 0.4130042791366577, -0.27626603841781616]",0.0382700115442276,2.577549934387207,1.586862564086914,0.25836971402168274
ieee5,101,110,2,1,1,11,"[-0.47495192289352417, -1000000000.0, -0.06496059149503708, -0.2371511161327362, -0.054267898201942444, -0.37013354897499084, 0.37313008308410645, 0.16835641860961914, 0.18392062187194824, -0.13287244737148285, -0.5938084125518799, 0.9022903442382812, -0.22540698945522308, -0.1767384111881256, -0.29259681701660156, -0.3507944345474243, 0.21276706457138062, 0.07488788664340973, -0.44596612453460693, -0.056745972484350204, -0.23802237212657928, 0.5139814019203186, 0.07697315514087677, 0.07442895323038101, -0.36790016293525696, -0.3559354245662689, 0.5980446934700012, -0.06049615144729614, 0.33921635150909424, -0.24234451353549957]",0.0,0.0,0.0,0.0
ieee5,101,110,2,1,2,26,"[-0.2655785083770752, -1000000000.0, 0.05056488513946533, -0.18295511603355408, -0.029896780848503113, -0.3492765724658966, 0.30918386578559875, 0.3385586142539978, 0.08786749094724655, -0.05678601562976837, -0.36475279927253723, 0.7025655508041382, -0.06123815476894379, -0.2592654228210449, -0.18727745115756989, -0.1727391481399536, 0.06778125464916229, 0.3576904535293579, -0.41575634479522705, 0.09511487185955048, -0.12860918045043945, 0.4454990327358246, 0.12630623579025269, -0.2154424488544464, -0.45150887966156006, -0.07490155845880508, 0.7030811309814453, -0.07837806642055511, 0.030276264995336533, -0.12931101024150848]",0.13073115050792694,7.111074924468994,2.5120601654052734,0.8436666131019592
ieee5,101,110,3,1 11,0,26,"[-0.47514820098876953, -1000000000.0, -0.06537451595067978, -0.2571943402290344, 8.810311555862427e-05, -0.4748108386993408, 0.4926137924194336, 0.0791546180844307, 0.19593989849090576, -0.21058259904384613, -0.4696718156337738, -1000000000.0, -0.05364377051591873, -0.1380932629108429, -0.2160062938928604, -0.3879011273384094, 0.3445867598056793, 0.02914130687713623, -0.4573979675769806, -0.040636468678712845, -0.19359196722507477, 0.4980801045894623, 0.009946124628186226, 0.11593369394540787, -0.23264336585998535, -0.29222768545150757, 0.6179620027542114, -0.031222529709339142, 0.18298108875751495, -0.16697202622890472]",0.01873476430773735,1.3949209451675415,1.359954833984375,0.12291885912418365
ieee5,101,110,3,1 11,1,26,"[-0.448729932308197, -1000000000.0, -0.05333206430077553, -0.25813838839530945, 0.00825478881597519, -0.4815610945224762, 0.48660558462142944, 0.10379551351070404, 0.17153772711753845, -0.19709168374538422, -0.44322070479393005, -1000000000.0, -0.029965519905090332, -0.14700448513031006, -0.20833218097686768, -0.35154542326927185, 0.33128994703292847, 0.07898510992527008, -0.46219927072525024, -0.031377505511045456, -0.17607609927654266, 0.4885078966617584, 0.025823121890425682, 0.07265495508909225, -0.25270190834999084, -0.24992412328720093, 0.6410657167434692, -0.03680231422185898, 0.13924197852611542, -0.1600198894739151]",0.0,0.0,0.0,0.0
ieee5,101,110,3,1 11,2,26,"[-0.3427770137786865, -1000000000.0, -0.027537330985069275, -0.23922476172447205, 0.04110352694988251, -0.4557626247406006, 0.4435105323791504, 0.17672571539878845, 0.10448631644248962, -0.16356782615184784, -0.34561100602149963, -1000000000.0, 0.033889248967170715, -0.18890655040740967, -0.1756868213415146, -0.24553421139717102, 0.278132826089859, 0.22078020870685577, -0.4680635929107666, -0.001336459070444107, -0.1298740953207016, 0.4283178150653839, 0.04794137924909592, -0.062136415392160416, -0.29404863715171814, -0.12275271862745285, 0.6719276905059814, -0.07364452630281448, 0.0032246029004454613, -0.12628298997879028]",0.057450007647275925,3.7138564586639404,2.0040223598480225,0.3775831460952759
