update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
506,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.06725049018859863,32384,2.7972679138183594,1.3857847452163696,0.0021769776940345764,0.25517842173576355,0.11436191946268082,,,,,,,,,,,
507,0.1575000137090683,0.1575000137090683,MoE-sBOED,0.06755232810974121,32448,2.7694218158721924,1.385698914527893,0.0020970781333744526,0.2583692967891693,0.11434872448444366,,,,,,,,,,,
508,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.06696581840515137,32512,2.8228752613067627,1.3854206800460815,0.0022489670664072037,0.26254478096961975,0.11430484801530838,,,,,,,,,,,
509,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.06708240509033203,32576,2.786919116973877,1.3852771520614624,0.0019782138988375664,0.26307234168052673,0.11429131776094437,,,,,,,,,,,
510,0.16218751668930054,0.16218751668930054,MoE-sBOED,0.06653523445129395,32640,2.841411590576172,1.3853991031646729,0.0018562325276434422,0.2616216838359833,0.114259734749794,,,,,,,,,,,
511,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06666851043701172,32704,2.8786849975585938,1.3855592012405396,0.0017952127382159233,0.2590029835700989,0.11421657353639603,,,,,,,,,,,
512,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06753420829772949,32768,2.9322078227996826,1.3857685327529907,0.002019295236095786,0.2570258677005768,0.11419416218996048,,,,,,,,,,,
513,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.06662631034851074,32832,2.8830456733703613,1.3858566284179688,0.0020206335466355085,0.2543759346008301,0.11417769640684128,,,,,,,,,,,
514,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.0672914981842041,32896,2.829206943511963,1.3859082460403442,0.0018877210095524788,0.25235944986343384,0.11415845155715942,,,,,,,,,,,
515,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06684327125549316,32960,2.8311851024627686,1.3859827518463135,0.0017240921733900905,0.2516120374202728,0.114132359623909,,,,,,,,,,,
516,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.06775975227355957,33024,2.8448150157928467,1.3859809637069702,0.0017737530870363116,0.2508487105369568,0.11410148441791534,,,,,,,,,,,
517,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.0663459300994873,33088,2.7921841144561768,1.3859189748764038,0.0018132315017282963,0.2506262958049774,0.11406300961971283,,,,,,,,,,,
518,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06713485717773438,33152,2.8529791831970215,1.3859792947769165,0.0016529005952179432,0.25074467062950134,0.1140274852514267,,,,,,,,,,,
519,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.06750798225402832,33216,2.864577531814575,1.3859245777130127,0.001736114383675158,0.2509736120700836,0.11396826803684235,,,,,,,,,,,
520,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.06692123413085938,33280,2.949723720550537,1.3859224319458008,0.0015761146787554026,0.2528485953807831,0.11388789862394333,,,,,,,,,,,
521,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.06746435165405273,33344,2.946107864379883,1.3859338760375977,0.0014876517234370112,0.2535761892795563,0.11382844299077988,,,,,,,,,,,
522,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.06676769256591797,33408,2.8993754386901855,1.3859368562698364,0.0018929007928818464,0.25220203399658203,0.11380452662706375,,,,,,,,,,,
523,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06709909439086914,33472,2.8609259128570557,1.385886311531067,0.002216409193351865,0.25054168701171875,0.11379743367433548,,,,,,,,,,,
524,0.1785937398672104,0.1785937398672104,MoE-sBOED,0.06692886352539062,33536,2.8330047130584717,1.3858717679977417,0.001953595317900181,0.25075194239616394,0.1137910857796669,,,,,,,,,,,
525,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.06752777099609375,33600,2.755279779434204,1.3858366012573242,0.0015602445928379893,0.25232359766960144,0.11380604654550552,0.17789062500000002,0.08976562500000002,9,1.4363693662471237,0.0703125,0.046875,1,0.0023437500000000003,0.08976562500000002,0,diagnostic_only
526,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.06571245193481445,33664,2.8255841732025146,1.3858572244644165,0.0014986483147367835,0.2520776391029358,0.11382945626974106,,,,,,,,,,,
527,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06733584403991699,33728,2.818065643310547,1.38588547706604,0.001594594563357532,0.25181809067726135,0.11387366056442261,,,,,,,,,,,
528,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06786990165710449,33792,2.860917806625366,1.38591730594635,0.0017997744726017118,0.2513371407985687,0.11391850560903549,,,,,,,,,,,
529,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.06704854965209961,33856,2.8774774074554443,1.3858983516693115,0.001601977040991187,0.250564306974411,0.1139012947678566,,,,,,,,,,,
530,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06744122505187988,33920,2.8972702026367188,1.3858436346054077,0.0014165766770020127,0.2519672214984894,0.11387722194194794,,,,,,,,,,,
531,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.06599569320678711,33984,2.7639060020446777,1.385782241821289,0.0013243030989542603,0.25247469544410706,0.11389940232038498,,,,,,,,,,,
532,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06622171401977539,34048,2.7782444953918457,1.3857849836349487,0.0014289846876636147,0.2539471685886383,0.11397276818752289,,,,,,,,,,,
533,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06580686569213867,34112,2.829129219055176,1.385886549949646,0.0014262909535318613,0.2533942759037018,0.11406948417425156,,,,,,,,,,,
534,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.0660090446472168,34176,2.8586976528167725,1.3859567642211914,0.0015014420496299863,0.25239959359169006,0.11412788927555084,,,,,,,,,,,
535,0.14812500774860382,0.14812500774860382,MoE-sBOED,0.0660092830657959,34240,2.8278274536132812,1.3859949111938477,0.0014192353701218963,0.2515200078487396,0.1141585260629654,,,,,,,,,,,
536,0.15421876311302185,0.15421876311302185,MoE-sBOED,0.06594967842102051,34304,2.845855474472046,1.3860148191452026,0.0015559681924059987,0.25255000591278076,0.11421377211809158,,,,,,,,,,,
537,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06594014167785645,34368,2.748305082321167,1.3859493732452393,0.001991953933611512,0.2531886398792267,0.11427503079175949,,,,,,,,,,,
538,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.06598019599914551,34432,2.7982707023620605,1.3859446048736572,0.0022753989323973656,0.25199994444847107,0.11426118016242981,,,,,,,,,,,
539,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.0659947395324707,34496,2.8556482791900635,1.3857330083847046,0.0023724762722849846,0.2579818665981293,0.1142045333981514,,,,,,,,,,,
540,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.0660865306854248,34560,2.8918023109436035,1.3854795694351196,0.0022957955952733755,0.2630406320095062,0.11419694870710373,,,,,,,,,,,
541,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06598377227783203,34624,2.925337553024292,1.3853484392166138,0.002189798280596733,0.263902872800827,0.11420265585184097,,,,,,,,,,,
542,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0659644603729248,34688,2.8880691528320312,1.3853161334991455,0.0020576915703713894,0.26371169090270996,0.11422477662563324,,,,,,,,,,,
543,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.06589841842651367,34752,2.9512994289398193,1.3855105638504028,0.0019551385194063187,0.26012930274009705,0.11423531174659729,,,,,,,,,,,
544,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06590557098388672,34816,2.8968231678009033,1.385315179824829,0.0019393854308873415,0.2625633180141449,0.1142461895942688,,,,,,,,,,,
545,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.06601452827453613,34880,2.9614856243133545,1.385104775428772,0.0021616527810692787,0.2629946172237396,0.1142672598361969,,,,,,,,,,,
546,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06594610214233398,34944,2.9464073181152344,1.3849130868911743,0.002303891349583864,0.26415061950683594,0.11426237970590591,,,,,,,,,,,
547,0.18468749523162842,0.19562500715255737,MoE-sBOED,0.06594634056091309,35008,2.9015185832977295,1.3848954439163208,0.0020346317905932665,0.2648196220397949,0.11422615498304367,,,,,,,,,,,
548,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.06606435775756836,35072,2.8495025634765625,1.385175347328186,0.001790511654689908,0.26099130511283875,0.11418500542640686,,,,,,,,,,,
549,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.06591415405273438,35136,2.837453603744507,1.3854808807373047,0.0017360765486955643,0.25510063767433167,0.11411293596029282,,,,,,,,,,,
550,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06594443321228027,35200,2.8167271614074707,1.385606050491333,0.001791337737813592,0.25532132387161255,0.11402986943721771,0.17765625000000002,0.09812500000000002,22,2.267108654876046,0.171875,0.0625,0,0.003046875,1000.223125,0,diagnostic_only
551,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06538963317871094,35264,2.860809564590454,1.3853589296340942,0.0019189855083823204,0.25882384181022644,0.11395658552646637,,,,,,,,,,,
552,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06595301628112793,35328,2.751997709274292,1.3848968744277954,0.002212106715887785,0.26119932532310486,0.11392351984977722,,,,,,,,,,,
553,0.19218751788139343,0.19218751788139343,MoE-sBOED,0.06586766242980957,35392,2.9241931438446045,1.3850696086883545,0.002356280107051134,0.26193687319755554,0.11392750591039658,,,,,,,,,,,
554,0.1471875011920929,0.15343749523162842,MoE-sBOED,0.0659637451171875,35456,2.7431488037109375,1.3851009607315063,0.0026589275803416967,0.25952383875846863,0.11397295445203781,,,,,,,,,,,
555,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.0660238265991211,35520,2.758136510848999,1.385364294052124,0.0026657371781766415,0.2583339810371399,0.1139998808503151,,,,,,,,,,,
556,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.06579875946044922,35584,2.7864654064178467,1.3854974508285522,0.0025659503880888224,0.25699299573898315,0.11398256570100784,,,,,,,,,,,
557,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.06592106819152832,35648,2.8358490467071533,1.3855595588684082,0.002243019174784422,0.25386354327201843,0.11399605125188828,,,,,,,,,,,
558,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.0659627914428711,35712,2.75699782371521,1.3853768110275269,0.0021977906581014395,0.2520071566104889,0.1140436977148056,,,,,,,,,,,
559,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.06599545478820801,35776,2.8254988193511963,1.3853065967559814,0.002715062815696001,0.2538641095161438,0.1140943095088005,,,,,,,,,,,
560,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06595468521118164,35840,2.853433847427368,1.3851836919784546,0.0034304361324757338,0.2541700601577759,0.1141517162322998,,,,,,,,,,,
561,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.06584644317626953,35904,2.854644536972046,1.3850382566452026,0.004629397299140692,0.2537772059440613,0.1142178401350975,,,,,,,,,,,
562,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06596183776855469,35968,2.8798961639404297,1.385035753250122,0.00505849439650774,0.25231826305389404,0.11420851200819016,,,,,,,,,,,
563,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.06595230102539062,36032,2.9524619579315186,1.3852137327194214,0.00490272743627429,0.2513326108455658,0.11418278515338898,,,,,,,,,,,
564,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.0659952163696289,36096,2.8852181434631348,1.3852548599243164,0.004660655278712511,0.2528814375400543,0.1141999289393425,,,,,,,,,,,
565,0.17765624821186066,0.18390625715255737,MoE-sBOED,0.06589293479919434,36160,2.876300573348999,1.3851004838943481,0.003705924144014716,0.25545361638069153,0.11422456055879593,,,,,,,,,,,
566,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.06591939926147461,36224,2.8317973613739014,1.385206937789917,0.00229461956769228,0.2576240599155426,0.11421266943216324,,,,,,,,,,,
567,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0658724308013916,36288,2.87127685546875,1.3851851224899292,0.0015204544179141521,0.2622508406639099,0.11421764642000198,,,,,,,,,,,
568,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.06595444679260254,36352,2.910892963409424,1.3853228092193604,0.0013756630942225456,0.26068663597106934,0.11421781778335571,,,,,,,,,,,
569,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.06597638130187988,36416,2.8851730823516846,1.3855575323104858,0.0015944699989631772,0.25824981927871704,0.11421393603086472,,,,,,,,,,,
570,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06592321395874023,36480,2.952770709991455,1.3856712579727173,0.0015262895030900836,0.2594970166683197,0.1142033264040947,,,,,,,,,,,
571,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.06590962409973145,36544,2.9828450679779053,1.3857649564743042,0.0012677032500505447,0.25823694467544556,0.11416903138160706,,,,,,,,,,,
572,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.06598854064941406,36608,2.9121127128601074,1.385702133178711,0.0011488257441669703,0.25834792852401733,0.11413384228944778,,,,,,,,,,,
573,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.06601858139038086,36672,2.8512516021728516,1.3857365846633911,0.0012427362380549312,0.2562825083732605,0.11405467242002487,,,,,,,,,,,
574,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06596064567565918,36736,2.962181568145752,1.385901927947998,0.0015875325771048665,0.2542073428630829,0.11397069692611694,,,,,,,,,,,
575,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.06588220596313477,36800,2.866307258605957,1.3858375549316406,0.0014670969685539603,0.25528445839881897,0.1138722375035286,0.18,0.07937500000000001,34,2.9721124841200215,0.265625,0.0390625,1,0.0011718750000000002,0.07937500000000001,1,diagnostic_only
576,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06540346145629883,36864,2.911529541015625,1.385800838470459,0.0011811484582722187,0.2571325898170471,0.11374914646148682,,,,,,,,,,,
577,0.1875,0.1875,MoE-sBOED,0.06589293479919434,36928,2.9417123794555664,1.3858072757720947,0.0010297067929059267,0.2577929198741913,0.11366540938615799,,,,,,,,,,,
578,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.0659940242767334,36992,2.9641001224517822,1.3858264684677124,0.0009722337708808482,0.25675851106643677,0.11361069977283478,,,,,,,,,,,
579,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06587600708007812,37056,2.883869171142578,1.385831356048584,0.0011985489400103688,0.254534512758255,0.11362717300653458,,,,,,,,,,,
580,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.06599736213684082,37120,2.785275459289551,1.3858219385147095,0.001502661732956767,0.25356143712997437,0.11364448815584183,,,,,,,,,,,
581,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.0659949779510498,37184,2.815512180328369,1.385860800743103,0.001639091526158154,0.25321459770202637,0.11362526565790176,,,,,,,,,,,
582,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06595754623413086,37248,2.7741854190826416,1.3858959674835205,0.0019119589123874903,0.25185859203338623,0.1136045828461647,,,,,,,,,,,
583,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06601214408874512,37312,2.770592451095581,1.3859449625015259,0.002156158909201622,0.2521524429321289,0.11360140889883041,,,,,,,,,,,
584,0.1509374976158142,0.1509374976158142,MoE-sBOED,0.06597113609313965,37376,2.803391218185425,1.3859022855758667,0.0024209695402532816,0.25219470262527466,0.11358265578746796,,,,,,,,,,,
585,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.06596255302429199,37440,2.8866500854492188,1.3857530355453491,0.002490497659891844,0.2514271140098572,0.11354526877403259,,,,,,,,,,,
586,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.06595993041992188,37504,2.8573172092437744,1.3856414556503296,0.00242715235799551,0.2550780475139618,0.11354334652423859,,,,,,,,,,,
587,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06602311134338379,37568,2.9439570903778076,1.3853896856307983,0.002243902999907732,0.25378331542015076,0.11354654282331467,,,,,,,,,,,
588,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.06598615646362305,37632,2.9697036743164062,1.385392665863037,0.002229344565421343,0.25538507103919983,0.11350856721401215,,,,,,,,,,,
589,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06600332260131836,37696,2.954437255859375,1.3851439952850342,0.0026801503263413906,0.2554718554019928,0.11348128318786621,,,,,,,,,,,
590,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.06590437889099121,37760,3.0189425945281982,1.3855022192001343,0.0029968253802508116,0.2566708028316498,0.11347679793834686,,,,,,,,,,,
591,0.17624999582767487,0.18250000476837158,MoE-sBOED,0.06598043441772461,37824,2.9647562503814697,1.385201334953308,0.0029269393999129534,0.2583165764808655,0.11351414024829865,,,,,,,,,,,
592,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.06595611572265625,37888,2.9549591541290283,1.3851091861724854,0.0028557691257447004,0.26076871156692505,0.11360251903533936,,,,,,,,,,,
593,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.06602692604064941,37952,2.958704710006714,1.3851385116577148,0.002813532017171383,0.259630024433136,0.11365063488483429,,,,,,,,,,,
594,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06593823432922363,38016,2.9035274982452393,1.3849635124206543,0.0025953829754143953,0.2601446807384491,0.11367463320493698,,,,,,,,,,,
595,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.06592345237731934,38080,2.9034576416015625,1.385061502456665,0.0022686191368848085,0.25835123658180237,0.1136726438999176,,,,,,,,,,,
596,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.06691670417785645,38144,2.847079038619995,1.3851488828659058,0.00205720285885036,0.25490832328796387,0.11369640380144119,,,,,,,,,,,
597,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.06598401069641113,38208,2.845125913619995,1.3852490186691284,0.001971387304365635,0.2582002580165863,0.11372249573469162,,,,,,,,,,,
598,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.0660088062286377,38272,2.816769599914551,1.3851464986801147,0.0019976242911070585,0.25934037566185,0.1136838048696518,,,,,,,,,,,
599,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06610321998596191,38336,2.740717887878418,1.3851704597473145,0.0022812853567302227,0.2589968740940094,0.11367897689342499,,,,,,,,,,,
600,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06593918800354004,38400,2.6210250854492188,1.3852823972702026,0.002560077700763941,0.25783202052116394,0.11371886730194092,0.183984375,0.08882812500000002,42,3.00134482922636,0.328125,0.046875,1,0.0016406250000000004,0.08882812500000002,1,diagnostic_only
601,0.16640624403953552,0.17265625298023224,MoE-sBOED,0.06540703773498535,38464,2.6300995349884033,1.385393500328064,0.0026558071840554476,0.2537248134613037,0.11369805783033371,,,,,,,,,,,
602,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06602191925048828,38528,2.7518105506896973,1.3854944705963135,0.002423895988613367,0.252413809299469,0.11365014314651489,,,,,,,,,,,
603,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06608414649963379,38592,2.710660696029663,1.38546621799469,0.0021500985603779554,0.2526409327983856,0.11358076333999634,,,,,,,,,,,
604,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.06593608856201172,38656,2.831825017929077,1.385555386543274,0.0019005505600944161,0.2541617453098297,0.11354037374258041,,,,,,,,,,,
605,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06586480140686035,38720,2.7774925231933594,1.385216236114502,0.0018916314002126455,0.2520049512386322,0.11354342103004456,,,,,,,,,,,
606,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06600522994995117,38784,2.6982266902923584,1.385048747062683,0.001943470910191536,0.2569754421710968,0.11352916061878204,,,,,,,,,,,
607,0.1875,0.1875,MoE-sBOED,0.06593823432922363,38848,2.8569345474243164,1.3852365016937256,0.00189710792619735,0.2534923255443573,0.11348984390497208,,,,,,,,,,,
608,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.06601524353027344,38912,2.838905096054077,1.3850574493408203,0.0018280245130881667,0.25644946098327637,0.11349932849407196,,,,,,,,,,,
609,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06591463088989258,38976,2.8526663780212402,1.3846591711044312,0.0016425640787929296,0.2578337788581848,0.11356688290834427,,,,,,,,,,,
610,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06601500511169434,39040,2.742604970932007,1.3840442895889282,0.0013100048527121544,0.2657679319381714,0.11366374045610428,,,,,,,,,,,
611,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.06598734855651855,39104,2.7759082317352295,1.383774757385254,0.0012976235011592507,0.2660709321498871,0.11376763135194778,,,,,,,,,,,
612,0.15000000596046448,0.15000000596046448,MoE-sBOED,0.06595921516418457,39168,2.7662744522094727,1.383606195449829,0.001465809065848589,0.2667951285839081,0.11379728466272354,,,,,,,,,,,
613,0.1860937625169754,0.19234375655651093,MoE-sBOED,0.06598424911499023,39232,2.7623205184936523,1.3842990398406982,0.0016805031336843967,0.25747808814048767,0.11371201276779175,,,,,,,,,,,
614,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.06594634056091309,39296,2.787364959716797,1.3846685886383057,0.0017695584101602435,0.25561508536338806,0.11355490982532501,,,,,,,,,,,
615,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06600618362426758,39360,2.830979108810425,1.3846087455749512,0.0014297312591224909,0.25917983055114746,0.11331100016832352,,,,,,,,,,,
616,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.06599950790405273,39424,2.843721866607666,1.384332299232483,0.0014273488195613027,0.26115480065345764,0.11306315660476685,,,,,,,,,,,
617,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06601786613464355,39488,2.7217700481414795,1.3841603994369507,0.0014811187284067273,0.2606041133403778,0.11289972066879272,,,,,,,,,,,
618,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06626105308532715,39552,2.714179754257202,1.3839424848556519,0.0014979097759351134,0.2582307457923889,0.11279220134019852,,,,,,,,,,,
619,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.0661005973815918,39616,2.8464767932891846,1.3839563131332397,0.001419457490555942,0.2574019134044647,0.1126907542347908,,,,,,,,,,,
620,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06602954864501953,39680,2.855717182159424,1.3841099739074707,0.0014649335062131286,0.2586192190647125,0.11257430166006088,,,,,,,,,,,
621,0.1860937476158142,0.19234375655651093,MoE-sBOED,0.06595349311828613,39744,2.959817886352539,1.3841049671173096,0.002008143812417984,0.2592088282108307,0.11245999485254288,,,,,,,,,,,
622,0.1875,0.1875,MoE-sBOED,0.06594252586364746,39808,2.99776291847229,1.3846285343170166,0.0024524671025574207,0.2578282654285431,0.11237947642803192,,,,,,,,,,,
623,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.06600594520568848,39872,3.009674549102783,1.3845847845077515,0.003242091042920947,0.2573356628417969,0.11235003173351288,,,,,,,,,,,
624,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.0660240650177002,39936,2.97060227394104,1.3846555948257446,0.003899704897776246,0.25478777289390564,0.11232504993677139,,,,,,,,,,,
625,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.06598901748657227,40000,2.9525818824768066,1.384543538093567,0.0045151496306061745,0.25656232237815857,0.11229686439037323,0.1809375,0.1396875,51,3.5963778553801933,0.3984375,0.09375,0,0.0065625,1000.5771875,1,diagnostic_only
626,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.0653376579284668,40064,2.965398073196411,1.3843616247177124,0.004627663176506758,0.25748419761657715,0.11228939145803452,,,,,,,,,,,
627,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06602239608764648,40128,2.8878841400146484,1.3840559720993042,0.004472377244383097,0.2590278089046478,0.11231885105371475,,,,,,,,,,,
628,0.18421873450279236,0.18421873450279236,MoE-sBOED,0.06596851348876953,40192,2.948763608932495,1.3842079639434814,0.0042295558378100395,0.25610432028770447,0.1123373806476593,,,,,,,,,,,
629,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06599020957946777,40256,2.887526273727417,1.3838461637496948,0.0034759442787617445,0.25671565532684326,0.11234811693429947,,,,,,,,,,,
630,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06610488891601562,40320,2.875227451324463,1.383892297744751,0.002903119893744588,0.25499582290649414,0.11238561570644379,,,,,,,,,,,
631,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06599211692810059,40384,2.877631425857544,1.3840974569320679,0.0024703892413526773,0.2527635097503662,0.11241179704666138,,,,,,,,,,,
632,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06596517562866211,40448,2.8522450923919678,1.3840044736862183,0.0024451345670968294,0.2540030777454376,0.1123969778418541,,,,,,,,,,,
633,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06601285934448242,40512,2.7987191677093506,1.384015679359436,0.0024610506370663643,0.25612062215805054,0.11233455687761307,,,,,,,,,,,
634,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.06608915328979492,40576,2.8936927318573,1.384616732597351,0.002490000566467643,0.2580747604370117,0.11229095607995987,,,,,,,,,,,
635,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06606030464172363,40640,2.8572418689727783,1.3843940496444702,0.002364692511036992,0.2568751871585846,0.11228139698505402,,,,,,,,,,,
636,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.06601428985595703,40704,2.9199395179748535,1.3845356702804565,0.0018857944523915648,0.25397542119026184,0.11225497722625732,,,,,,,,,,,
637,0.1640625,0.1640625,MoE-sBOED,0.06596875190734863,40768,2.921191930770874,1.3844085931777954,0.001759864971973002,0.2511731684207916,0.11221540719270706,,,,,,,,,,,
638,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.06607174873352051,40832,2.9133975505828857,1.3844425678253174,0.0016310492064803839,0.25136372447013855,0.1121508851647377,,,,,,,,,,,
639,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06592416763305664,40896,2.9113335609436035,1.383802056312561,0.0015780123649165034,0.25155365467071533,0.11205912381410599,,,,,,,,,,,
640,0.1509374976158142,0.1509374976158142,MoE-sBOED,0.06600093841552734,40960,2.950361967086792,1.3841084241867065,0.0016097136540338397,0.2512545883655548,0.11200384795665741,,,,,,,,,,,
641,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.06603574752807617,41024,2.9857919216156006,1.383821725845337,0.0017472259933128953,0.2524521052837372,0.1120123416185379,,,,,,,,,,,
642,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.06605148315429688,41088,2.7792627811431885,1.382466435432434,0.0018723474349826574,0.25883880257606506,0.1120295375585556,,,,,,,,,,,
643,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.06602334976196289,41152,2.888173818588257,1.3832225799560547,0.0019013939891010523,0.2549630105495453,0.11200125515460968,,,,,,,,,,,
644,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06598973274230957,41216,2.893401861190796,1.383728265762329,0.0019981290679425,0.2524058222770691,0.11193975806236267,,,,,,,,,,,
