theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
28,252,"[13, 18]","[2.191842268175288, 4.963751217448895]",0.96,0.0,0.96,1.04,True,True,False,True,5.7239781922246245,-0.455039528164657,True,True,2.1986011267192374,0.6321798174609868,3.681689415931401e-05,0.00542698390888542,3.681689415931401e-05,0.12172225094400346,0,0,0,nan,nan,0.0008792579174041748,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
29,253,"[13, 18]","[1.8570542641691725, 4.050156813416954]",1.2,0.0,1.2,1.04,True,False,True,True,5.092938611391068,-0.43338900960474497,True,True,4.183121836230742,0.3331017109213267,0.049247182609657006,0.13142898380200915,0.049247182609657006,0.12461115000769496,0,0,0,nan,nan,0.001740521052852273,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
30,254,"[13, 18]","[1.6777354997719476, 8.728540845343094]",0.96,0.0,0.96,1.04,True,True,False,True,10.528481518189245,-0.4126299402114316,True,True,1.7373760104266618,0.7050842731417591,0.0,0.0,0.0,0.12510659801773727,0,0,0,nan,nan,0.0015459408750757575,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
31,255,"[13, 18]","[1.680568697213591, 8.411275769078271]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.0353468443885034,0.9826386812213062,0.0,0.0,0.0,0.1225756190251559,0,0,0,nan,nan,0.0006386559689417481,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
0,256,"[13, 18]","[2.212123159074999, 4.559124447663662]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,2.0782084141325208,0.6214754333332166,1.8604336994545148e-08,3.8579188660777306e-05,1.8604336994545148e-08,0.12511138105764985,0,0,0,nan,nan,0.0013807653449475765,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
1,257,"[13, 18]","[1.8833457216757883, 9.73503992782805]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,1.0000000000063753,0.9999999999968123,0.0,0.0,0.0,0.12538982811383903,0,0,0,nan,nan,0.0012099954765290022,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
2,258,"[13, 18]","[2.4573469015917095, 6.662579410236635]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,1.0000000005416205,0.9999999997291897,5.497602989845392e-63,6.631803971677929e-32,5.497602989845392e-63,0.12923038890585303,0,0,0,nan,nan,0.0015212695579975843,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
3,259,"[13, 18]","[2.833832858362456, 6.1508606712137395]",0.96,0.0,0.96,1.04,True,True,False,True,7.32352426611295,-0.46794511935115835,True,True,1.0000000000354565,0.9999999999822717,1.1941464179649359e-23,3.090820496845375e-12,1.1941464179649359e-23,0.12104381201788783,0,0,0,nan,nan,0.0012120329774916172,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
4,260,"[13, 18]","[2.4728781707133916, 10.223858816276739]",0.96,0.32,0.6399999999999999,1.04,True,True,False,True,14.43790030192405,-0.6303425473388712,True,True,1.0,1.0,0.0,0.0,-0.32,0.1276486839633435,0,0,0,nan,nan,0.0014280364848673344,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
5,261,"[13, 18]","[1.8289639714779165, 4.875156179819706]",0.96,0.0,0.96,1.04,True,True,False,True,7.781657682970818,-0.4708646840928323,True,True,1.9983118114261254,0.6752391705480294,6.223923227564415e-05,0.0022305301746486147,6.223923227564415e-05,0.12645809003151953,0,0,0,nan,nan,0.0013362070312723517,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
6,262,"[13, 18]","[1.167699407123179, 7.910243224766827]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,1.0000011612439634,0.9999994193783553,3.0153001868026287e-277,4.911456148070655e-139,3.0153001868026287e-277,0.12380300811491907,0,0,0,nan,nan,0.0009463614551350474,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
7,263,"[13, 18]","[2.1250279863620825, 3.667606669122216]",1.12,0.0,1.12,1.04,True,False,True,True,6.560092299319013,-0.4781087923505804,True,True,3.4965622111654433,0.40701076657973556,0.06949475039865412,0.07851671487518615,0.06949475039865412,0.12170466291718185,0,0,0,nan,nan,0.0009419184643775225,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
8,264,"[13, 18]","[1.5026812696495413, 3.252124411027562]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,2.818426824918616,0.49620858310426735,7.19402579468488e-25,5.305845242643142e-13,7.19402579468488e-25,0.12586807506158948,0,0,0,nan,nan,0.0013678820105269551,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
9,265,"[13, 18]","[1.9996723789699575, 6.681169932581784]",0.96,0.0,0.96,1.04,True,True,False,True,7.851977293620081,-0.44642008555349066,True,True,1.0053779914674608,0.9973181997749768,2.4965670480688776e-69,4.4690643746259714e-35,2.4965670480688776e-69,0.12403143383562565,0,0,0,nan,nan,0.0013666930608451366,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
10,266,"[13, 18]","[2.2278344233098557, 4.04195656813147]",1.12,0.0,1.12,1.04,True,False,True,True,7.629411631135268,-0.44009127712806334,True,True,1.321288921764246,0.8659152308370845,0.020029768972399657,0.08490336698803555,0.020029768972399657,0.12823920510709286,0,0,0,nan,nan,0.0015189915429800749,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
11,267,"[13, 18]","[1.691415185054844, 3.8384846060476456]",0.96,0.0,0.96,1.04,True,True,False,True,4.248413669032564,-0.39810126788690003,True,True,2.7293898305130977,0.4848540134123789,4.2714877697611765e-05,0.004133292825276154,4.2714877697611765e-05,0.12367185391485691,0,0,0,nan,nan,0.001111629419028759,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
12,268,"[13, 18]","[2.297261636237024, 3.143607735984414]",0.96,0.0,0.96,1.04,True,True,False,True,6.751568902381649,-0.5297100728691743,True,True,1.7902657872021763,0.7177958341482311,5.101698201789204e-13,2.0282712206870235e-07,5.101698201789204e-13,0.12603202206082642,0,0,0,nan,nan,0.0008406010456383228,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
13,269,"[13, 18]","[1.6565179275370123, 5.771253217379991]",0.96,0.0,0.96,1.04,True,True,False,True,6.710820899861146,-0.5434168797577088,True,True,1.0117735244258594,0.9941541812230856,6.572051865447026e-25,7.250959586397943e-13,6.572051865447026e-25,0.12017083005048335,0,0,0,nan,nan,0.001142359571531415,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
14,270,"[13, 18]","[2.251691125483707, 9.447203260470092]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,1.000000272557682,0.9999998637211808,0.0,0.0,0.0,0.12908229511231184,0,0,0,nan,nan,0.0010072310687974095,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
15,271,"[13, 18]","[2.2975340979285384, 3.76301541132347]",1.12,0.0,1.12,1.04,True,False,True,True,4.889595303149377,-0.449528535573651,True,True,3.0988004236827793,0.393024373203685,0.06616490503852077,0.06444097626610935,0.06616490503852077,0.12137009389698505,0,0,0,nan,nan,0.0010271400678902864,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
16,272,"[13, 18]","[1.784288573194037, 4.657206629518298]",1.04,0.0,1.04,1.04,False,False,False,True,4.994557111113752,-0.402282722457645,True,True,3.589396549807586,0.3952558121346815,0.02387068618467119,0.03660389645716209,0.02387068618467119,0.12638341798447073,0,0,0,nan,nan,0.0013580414233729243,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
17,273,"[13, 18]","[2.592866190845396, 3.7462017219082586]",0.96,0.0,0.96,1.04,True,True,False,True,6.035206190291975,-0.43805111316733647,True,True,1.0468003171270475,0.9772409623576439,0.0013371744986508175,0.010283348686238964,0.0013371744986508175,0.1249099571723491,0,0,0,nan,nan,0.0011348145781084895,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
18,274,"[13, 18]","[3.090986715549628, 4.678527676537851]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,1.0000049359826613,0.9999975320160517,4.663079425135969e-28,1.9314407938398673e-14,4.663079425135969e-28,0.12323925201781094,0,0,0,nan,nan,0.001005590078420937,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
19,275,"[13, 18]","[2.3070297736335785, 6.2550482446504905]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.0000173021936598,0.9999913489883913,6.175648640442497e-31,7.028882494645929e-16,6.175648640442497e-31,0.12615939998067915,0,0,0,nan,nan,0.0015303766122087836,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
20,276,"[13, 18]","[1.9499326185571273, 3.833052236760554]",1.2,0.0,1.2,1.04,True,False,True,True,4.441070130026861,-0.4006042285009923,True,True,2.643323029077674,0.5112557326453241,0.07528116938266849,0.1560546410206363,0.07528116938266849,0.12298332713544369,0,0,0,nan,nan,0.0011152899824082851,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
21,277,"[13, 18]","[1.9208891368721148, 4.876099757541278]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,3.7093975910634476,0.3435279362930631,1.1443641041053424e-05,0.0009567446514941501,1.1443641041053424e-05,0.12483663694001734,0,0,0,nan,nan,0.0009772200137376785,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
22,278,"[13, 18]","[1.6647620271126666, 9.499009840651615]",0.96,0.08,0.88,1.04,True,True,False,True,10.694570660003832,-0.6224213041372098,True,True,1.000000004183258,0.9999999979083709,0.0,0.0,-0.08,0.12492814799770713,0,0,0,nan,nan,0.0010445675579831004,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
23,279,"[13, 18]","[1.5837798189805874, 5.97568387276742]",0.96,0.0,0.96,1.04,True,True,False,True,7.166647061352755,-0.4424386866988107,True,True,1.0004534881189815,0.9997733144378346,3.556567802729766e-36,1.6867881438354411e-18,3.556567802729766e-36,0.1226766670588404,0,0,0,nan,nan,0.0009572689887136221,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
24,280,"[13, 18]","[2.1613618580920413, 11.589234773884785]",0.96,0.0,0.96,1.04,True,True,False,True,14.85859381051062,-0.44251342840304264,True,True,1.0,1.0,0.0,0.0,0.0,0.12887906795367599,0,0,0,nan,nan,0.001301153446547687,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
25,281,"[13, 18]","[2.5641914003468536, 4.191814663375461]",0.96,0.0,0.96,1.04,True,True,False,True,7.567721659310262,-0.4905580998006619,True,True,1.0044824075108443,0.9977646110491576,1.2019551141993253e-09,1.1224847712708094e-05,1.2019551141993253e-09,0.12021293095313013,0,0,0,nan,nan,0.0014710234245285392,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
26,282,"[13, 18]","[1.5724226492671878, 3.732375835558032]",0.96,0.0,0.96,1.04,True,True,False,True,5.782712054204944,-0.4279622217898982,True,True,1.1952101957610695,0.9136149997718693,9.535744477309868e-09,6.175998670961074e-05,9.535744477309868e-09,0.12743648001924157,0,0,0,nan,nan,0.0010810639942064881,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
27,283,"[13, 18]","[2.601963752783305, 4.46703893256076]",0.96,0.0,0.96,1.04,True,True,False,True,7.025456035164314,-0.5490581799175094,True,True,1.104678799883064,0.9510360726847905,7.067102078980529e-19,5.11050431095813e-10,7.067102078980529e-19,0.12429694412276149,0,0,0,nan,nan,0.0009769423631951213,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
28,284,"[13, 18]","[2.3068791525724675, 4.885024018056108]",0.96,0.0,0.96,1.04,True,True,False,True,5.7239781922246245,-0.455039528164657,True,True,1.0036671719278363,0.998170831252949,1.2279297389799568e-06,0.000991131814486661,1.2279297389799568e-06,0.12466505100019276,0,0,0,nan,nan,0.001788862980902195,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
29,285,"[13, 18]","[1.7767771153298417, 3.987996917381582]",0.96,0.0,0.96,1.04,True,True,False,True,5.092938611391068,-0.4656964508287679,True,True,2.202205537163953,0.48454461642762614,0.0020101883014769896,0.028284877072180817,0.0020101883014769896,0.12440639617852867,0,0,0,nan,nan,0.0007015689043328166,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
30,286,"[13, 18]","[1.7241937251936024, 8.757140015889682]",0.96,0.0,0.96,1.04,True,True,False,True,10.528481518189245,-0.4126299402114316,True,True,1.9672839348975575,0.631050271456918,0.0,0.0,0.0,0.12536149588413537,0,0,0,nan,nan,0.0009501446038484573,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
31,287,"[13, 18]","[1.6809015521451531, 8.590402793749618]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.0420169660947718,0.9794214781852999,0.0,0.0,0.0,0.1265408860053867,0,0,0,nan,nan,0.0017054934287443757,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
0,288,"[13, 18]","[2.296355076288714, 4.639115986583602]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,1.8565461528845368,0.6519326264990958,1.700011846459838e-11,1.1663539467496428e-06,1.700011846459838e-11,0.12975768791511655,0,0,0,nan,nan,0.0021718154894188046,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
1,289,"[13, 18]","[1.744088961266858, 9.716087892263488]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,1.000000000000004,0.999999999999998,0.0,0.0,0.0,0.12429092405363917,0,0,0,nan,nan,0.0013454329455271363,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
2,290,"[13, 18]","[2.6236086907305207, 6.66044611385722]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,1.000000000146224,0.9999999999268883,4.707664708809436e-62,1.9406524075803862e-31,4.707664708809436e-62,0.1249242490157485,0,0,0,nan,nan,0.0010774920228868723,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
3,291,"[13, 18]","[2.6729256605875795, 6.149966607585129]",0.96,0.0,0.96,1.04,True,True,False,True,7.32352426611295,-0.46794511935115835,True,True,1.0000000000524616,0.9999999999737694,4.2110132691147685e-24,1.835431996912938e-12,4.2110132691147685e-24,0.12389383395202458,0,0,0,nan,nan,0.0012498046271502972,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad
