update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
512,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.03949141502380371,32768,2.0056514739990234,1.3837465047836304,0.002796721179038286,0.26317405700683594,0.1184157282114029,,,,,,,,,,,
513,0.17906248569488525,0.17906248569488525,MoE-sBOED,0.03933835029602051,32832,1.8675861358642578,1.384242057800293,0.002556193619966507,0.2620123326778412,0.11842121183872223,,,,,,,,,,,
514,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.039466142654418945,32896,1.9289145469665527,1.3849371671676636,0.0022812027018517256,0.2577815651893616,0.11843717843294144,,,,,,,,,,,
515,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.0392763614654541,32960,1.8982398509979248,1.3849467039108276,0.0019995165057480335,0.26013270020484924,0.1184522956609726,,,,,,,,,,,
516,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.039311885833740234,33024,1.8990219831466675,1.3850395679473877,0.0016478386241942644,0.2604862451553345,0.11846166849136353,,,,,,,,,,,
517,0.1875,0.1875,MoE-sBOED,0.03931260108947754,33088,1.9445977210998535,1.3848620653152466,0.001664465293288231,0.25909531116485596,0.11842182278633118,,,,,,,,,,,
518,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.039356231689453125,33152,1.824004054069519,1.3848888874053955,0.0013855984434485435,0.2585933804512024,0.1184011772274971,,,,,,,,,,,
519,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.03934597969055176,33216,1.7998030185699463,1.3849352598190308,0.0012095728889107704,0.2583267092704773,0.1184631809592247,,,,,,,,,,,
520,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.039290428161621094,33280,1.7388594150543213,1.385095477104187,0.0012362344423308969,0.25916796922683716,0.118528351187706,,,,,,,,,,,
521,0.1875,0.1875,MoE-sBOED,0.03925728797912598,33344,1.7786147594451904,1.3850500583648682,0.0010704908054322004,0.2603558301925659,0.11857543885707855,,,,,,,,,,,
522,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.039337873458862305,33408,1.8066884279251099,1.3851112127304077,0.0011144716991111636,0.2619601786136627,0.11860457062721252,,,,,,,,,,,
523,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.03926825523376465,33472,1.8248167037963867,1.3853358030319214,0.0011420458322390914,0.2635731101036072,0.11863628029823303,,,,,,,,,,,
524,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.03940320014953613,33536,1.8319408893585205,1.3851408958435059,0.0015737771755084395,0.26642924547195435,0.1186804547905922,,,,,,,,,,,
525,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.039785146713256836,33600,1.8112292289733887,1.3851993083953857,0.0016453990247100592,0.26460617780685425,0.11866327375173569,0.182578125,0.101484375,4,0.7679508609428921,0.03125,0.046875,1,0.003046875,0.101484375,0,diagnostic_only
526,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.039600372314453125,33664,1.8399608135223389,1.3850094079971313,0.0012931647943332791,0.26046228408813477,0.11857759952545166,,,,,,,,,,,
527,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.03937125205993652,33728,1.9556753635406494,1.3830646276474,0.0010787085629999638,0.2754882872104645,0.11846308410167694,,,,,,,,,,,
528,0.19968751072883606,0.19968751072883606,MoE-sBOED,0.03946995735168457,33792,2.06166934967041,1.3805657625198364,0.0013851316180080175,0.2884567379951477,0.11834251880645752,,,,,,,,,,,
529,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.039124488830566406,33856,2.0812926292419434,1.3786810636520386,0.0016499643679708242,0.29425013065338135,0.11826051026582718,,,,,,,,,,,
530,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.03933405876159668,33920,2.0988094806671143,1.379006266593933,0.0016439922619611025,0.2918888330459595,0.11821074783802032,,,,,,,,,,,
531,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.039328813552856445,33984,2.033562183380127,1.3785299062728882,0.0012476949486881495,0.29077693819999695,0.11818211525678635,,,,,,,,,,,
532,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.03921866416931152,34048,1.934137225151062,1.378838300704956,0.0008395173354074359,0.2900693118572235,0.11815667897462845,,,,,,,,,,,
533,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.03925466537475586,34112,1.961955189704895,1.3805004358291626,0.0006663074600510299,0.27992522716522217,0.1181337833404541,,,,,,,,,,,
534,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.03933382034301758,34176,1.9607586860656738,1.382083535194397,0.0007577426731586456,0.27037155628204346,0.11811154335737228,,,,,,,,,,,
535,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.03919792175292969,34240,1.8860188722610474,1.382807970046997,0.0008042999543249607,0.2648104429244995,0.1180892139673233,,,,,,,,,,,
536,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.03929257392883301,34304,1.9901230335235596,1.3840115070343018,0.0010947386035695672,0.2539561092853546,0.11806360632181168,,,,,,,,,,,
537,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.03925609588623047,34368,1.9650843143463135,1.3839610815048218,0.0010934013407677412,0.25302812457084656,0.11803703755140305,,,,,,,,,,,
538,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.0393373966217041,34432,2.0145785808563232,1.3835150003433228,0.001034837681800127,0.2562999427318573,0.11801807582378387,,,,,,,,,,,
539,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.03925204277038574,34496,2.0218963623046875,1.3838026523590088,0.0007933406159281731,0.25839442014694214,0.11801450699567795,,,,,,,,,,,
540,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.039369821548461914,34560,1.8796038627624512,1.3831095695495605,0.000749644823372364,0.2566881477832794,0.1180327758193016,,,,,,,,,,,
541,0.20484374463558197,0.20484374463558197,MoE-sBOED,0.03955411911010742,34624,1.9259188175201416,1.3819973468780518,0.0008367089903913438,0.2591618597507477,0.11805002391338348,,,,,,,,,,,
542,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.03934597969055176,34688,1.9506959915161133,1.3822777271270752,0.0007088013808242977,0.2581841051578522,0.11800291389226913,,,,,,,,,,,
543,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.03924870491027832,34752,1.9582741260528564,1.3816375732421875,0.0008360835490748286,0.2566835880279541,0.11792787909507751,,,,,,,,,,,
544,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.03947758674621582,34816,1.95481538772583,1.3827592134475708,0.0009170322446152568,0.254184365272522,0.11797410249710083,,,,,,,,,,,
545,0.1875,0.1875,MoE-sBOED,0.03922009468078613,34880,1.9993221759796143,1.382819414138794,0.0010508226696401834,0.25620710849761963,0.1180918961763382,,,,,,,,,,,
546,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.03935575485229492,34944,1.8472716808319092,1.383276104927063,0.0011516445083543658,0.2564789056777954,0.11822269856929779,,,,,,,,,,,
547,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.039244651794433594,35008,1.869011402130127,1.3833179473876953,0.0013729995116591454,0.25707781314849854,0.11831271648406982,,,,,,,,,,,
548,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.03934907913208008,35072,1.9998435974121094,1.3826149702072144,0.0015054780524224043,0.2611371576786041,0.11837811022996902,,,,,,,,,,,
549,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03928041458129883,35136,1.9017953872680664,1.3822561502456665,0.001766463159583509,0.2643004357814789,0.1184338629245758,,,,,,,,,,,
550,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.039365530014038086,35200,1.9589381217956543,1.3818845748901367,0.0020232051610946655,0.2691527307033539,0.11845052987337112,0.183046875,0.101953125,5,0.7786327824807778,0.0390625,0.046875,1,0.003046875,0.101953125,0,diagnostic_only
551,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.03941464424133301,35264,2.1300430297851562,1.3812201023101807,0.0021441723220050335,0.2739940285682678,0.11845730245113373,,,,,,,,,,,
552,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.03930401802062988,35328,2.2286438941955566,1.3807915449142456,0.002232078928500414,0.27711740136146545,0.11849529296159744,,,,,,,,,,,
553,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.03929710388183594,35392,2.052407741546631,1.3795384168624878,0.0017132561188191175,0.2720838487148285,0.11856432259082794,,,,,,,,,,,
554,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.03915834426879883,35456,1.948723316192627,1.3776295185089111,0.0015466597396880388,0.2683342695236206,0.11866261810064316,,,,,,,,,,,
555,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.039283037185668945,35520,1.8045554161071777,1.375199317932129,0.0013089714339002967,0.26989778876304626,0.11875586211681366,,,,,,,,,,,
556,0.16640625894069672,0.16640625894069672,MoE-sBOED,0.03943943977355957,35584,1.8198583126068115,1.3749232292175293,0.0013513106387108564,0.2698066830635071,0.11882064491510391,,,,,,,,,,,
557,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.03954720497131348,35648,1.9222815036773682,1.3747767210006714,0.0014170741196721792,0.2686827778816223,0.11890358477830887,,,,,,,,,,,
558,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.03946113586425781,35712,1.8459339141845703,1.3709309101104736,0.0012770204339176416,0.26788216829299927,0.11896094679832458,,,,,,,,,,,
559,0.18656249344348907,0.18656249344348907,MoE-sBOED,0.039328575134277344,35776,2.0216846466064453,1.3728479146957397,0.0012045863550156355,0.26735246181488037,0.11896859854459763,,,,,,,,,,,
560,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.03945016860961914,35840,1.9457889795303345,1.3735469579696655,0.0010026367381215096,0.26162952184677124,0.11893735826015472,,,,,,,,,,,
561,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.039330244064331055,35904,1.7717361450195312,1.3718442916870117,0.0008644756744615734,0.27493399381637573,0.11891021579504013,,,,,,,,,,,
562,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.03930020332336426,35968,1.6982707977294922,1.3703820705413818,0.0008972463547252119,0.28148964047431946,0.11889670789241791,,,,,,,,,,,
563,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.03926444053649902,36032,1.6262996196746826,1.3703306913375854,0.0008257065783254802,0.2833123803138733,0.11892292648553848,,,,,,,,,,,
564,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.03933095932006836,36096,1.783957600593567,1.3739389181137085,0.0011096911039203405,0.2620559632778168,0.11899345368146896,,,,,,,,,,,
565,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.03931427001953125,36160,1.6939406394958496,1.375603437423706,0.0012492428068071604,0.2550179064273834,0.1190677136182785,,,,,,,,,,,
566,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.03929328918457031,36224,1.8642743825912476,1.3770140409469604,0.0015345209976658225,0.260520339012146,0.11915601044893265,,,,,,,,,,,
567,0.16968749463558197,0.16968749463558197,MoE-sBOED,0.03929328918457031,36288,1.8422430753707886,1.3750524520874023,0.0021427501924335957,0.26851487159729004,0.11930721998214722,,,,,,,,,,,
568,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.03945112228393555,36352,1.5825939178466797,1.3735272884368896,0.0021332160104066133,0.27018359303474426,0.11944006383419037,,,,,,,,,,,
569,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.039407968521118164,36416,1.7355411052703857,1.3748133182525635,0.00196544430218637,0.2727317214012146,0.11947735399007797,,,,,,,,,,,
570,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.03938651084899902,36480,1.678802728652954,1.3763647079467773,0.001706485403701663,0.26835715770721436,0.11949540674686432,,,,,,,,,,,
571,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03930211067199707,36544,1.830971598625183,1.3781719207763672,0.0016206208383664489,0.2693171501159668,0.1195332482457161,,,,,,,,,,,
572,0.16218748688697815,0.16218748688697815,MoE-sBOED,0.03921771049499512,36608,1.660804271697998,1.3799197673797607,0.0018328111618757248,0.25787580013275146,0.11945230513811111,,,,,,,,,,,
573,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.03928709030151367,36672,1.6289979219436646,1.379572868347168,0.0019396883435547352,0.26227980852127075,0.11936746537685394,,,,,,,,,,,
574,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.03926801681518555,36736,1.7313963174819946,1.379819393157959,0.0019306531175971031,0.26287856698036194,0.11931806802749634,,,,,,,,,,,
575,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.03934335708618164,36800,1.761988639831543,1.3793542385101318,0.0019171664025634527,0.26207366585731506,0.11928510665893555,0.18515625,0.06890625,3,0.9007970991573855,0.0234375,0.0,1,0.0,0.06890625,0,diagnostic_only
576,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.039658546447753906,36864,1.5077693462371826,1.3785343170166016,0.001846257015131414,0.26819825172424316,0.11928950995206833,,,,,,,,,,,
577,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.03937554359436035,36928,1.46147620677948,1.3796546459197998,0.001812010770663619,0.2651078701019287,0.11927713453769684,,,,,,,,,,,
578,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.039251089096069336,36992,1.7423226833343506,1.3816139698028564,0.0017335964366793633,0.261623740196228,0.11924435943365097,,,,,,,,,,,
579,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.03952741622924805,37056,1.5957739353179932,1.3814663887023926,0.0015638591721653938,0.26544639468193054,0.11917596310377121,,,,,,,,,,,
580,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.03937482833862305,37120,1.6802892684936523,1.3815546035766602,0.0013959091156721115,0.2644563615322113,0.1191462054848671,,,,,,,,,,,
581,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.0393977165222168,37184,1.5224571228027344,1.380998134613037,0.0011757889296859503,0.2674582004547119,0.11911866813898087,,,,,,,,,,,
582,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.03932929039001465,37248,1.7767019271850586,1.3804446458816528,0.001348689547739923,0.2647646367549896,0.11904995143413544,,,,,,,,,,,
583,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.03936004638671875,37312,1.9903473854064941,1.3804824352264404,0.001501422724686563,0.26274165511131287,0.11900678277015686,,,,,,,,,,,
584,0.17578125,0.17578125,MoE-sBOED,0.03949236869812012,37376,1.9602900743484497,1.3804372549057007,0.001416479004547,0.2603060305118561,0.11901276558637619,,,,,,,,,,,
585,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.03934741020202637,37440,2.0081729888916016,1.3806506395339966,0.0013349009677767754,0.2633829116821289,0.11906111240386963,,,,,,,,,,,
586,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.03926420211791992,37504,2.015531063079834,1.3809270858764648,0.0012306636199355125,0.2664962708950043,0.11913319677114487,,,,,,,,,,,
587,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.03925919532775879,37568,1.9262325763702393,1.3811993598937988,0.0011027706786990166,0.2651236057281494,0.11920970678329468,,,,,,,,,,,
588,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.03930068016052246,37632,1.7811883687973022,1.3820639848709106,0.0007930126739665866,0.2606015205383301,0.11929808557033539,,,,,,,,,,,
589,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.039309024810791016,37696,1.938114881515503,1.3803889751434326,0.0008918562671169639,0.26191073656082153,0.11933749914169312,,,,,,,,,,,
590,0.17250001430511475,0.17875000834465027,MoE-sBOED,0.03929471969604492,37760,1.8426786661148071,1.3809192180633545,0.000752091989852488,0.25634992122650146,0.11929846554994583,,,,,,,,,,,
591,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.03947615623474121,37824,1.9970170259475708,1.380208969116211,0.0007375357672572136,0.25727730989456177,0.11917538940906525,,,,,,,,,,,
592,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.039415597915649414,37888,1.9607632160186768,1.379353642463684,0.0007581693353131413,0.25787055492401123,0.11903559416532516,,,,,,,,,,,
593,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.0393369197845459,37952,1.8567066192626953,1.3780875205993652,0.0011874032206833363,0.26782330870628357,0.11888034641742706,,,,,,,,,,,
594,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.03932380676269531,38016,1.8601043224334717,1.3769429922103882,0.0013563551474362612,0.27021467685699463,0.11877106130123138,,,,,,,,,,,
595,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.039290666580200195,38080,1.8401820659637451,1.376636028289795,0.0013244095025584102,0.2707209587097168,0.1186998039484024,,,,,,,,,,,
596,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.03932309150695801,38144,1.958807110786438,1.3767107725143433,0.0018216439057141542,0.26739317178726196,0.11865513026714325,,,,,,,,,,,
597,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.039283037185668945,38208,1.8270031213760376,1.3769800662994385,0.0019000511383637786,0.2730821967124939,0.11863294988870621,,,,,,,,,,,
598,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.03957796096801758,38272,1.8123536109924316,1.37725830078125,0.001949382247403264,0.271091103553772,0.11863040179014206,,,,,,,,,,,
599,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.03931093215942383,38336,1.9781981706619263,1.3782830238342285,0.0020094607025384903,0.26765722036361694,0.1186285987496376,,,,,,,,,,,
600,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.03923916816711426,38400,1.9465632438659668,1.378870964050293,0.0021343673579394817,0.26569443941116333,0.11861217767000198,0.18375000000000002,0.0675,5,1.1244629090997058,0.0390625,0.0,1,0.0,0.0675,0,diagnostic_only
601,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.039517879486083984,38464,1.8517045974731445,1.3797818422317505,0.0019035687437281013,0.2655046880245209,0.11860713362693787,,,,,,,,,,,
602,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.03930950164794922,38528,1.7203195095062256,1.3806028366088867,0.0015635350719094276,0.26724880933761597,0.11863131076097488,,,,,,,,,,,
603,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.03928089141845703,38592,1.9156774282455444,1.3810843229293823,0.0015105442143976688,0.26257842779159546,0.11864308267831802,,,,,,,,,,,
604,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.03927350044250488,38656,1.7726116180419922,1.381747841835022,0.0012690065195783973,0.26317447423934937,0.11864795535802841,,,,,,,,,,,
605,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.039472341537475586,38720,1.657655954360962,1.38222074508667,0.001022320706397295,0.2643933892250061,0.11865498870611191,,,,,,,,,,,
606,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.03935837745666504,38784,1.7843561172485352,1.3824737071990967,0.0012459889985620975,0.2575916051864624,0.11869771778583527,,,,,,,,,,,
607,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.03943586349487305,38848,1.7334542274475098,1.3823626041412354,0.0012798773823305964,0.2521726191043854,0.11878673732280731,,,,,,,,,,,
608,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.03934597969055176,38912,1.692899227142334,1.383171558380127,0.0013281631981953979,0.2537195682525635,0.11882352083921432,,,,,,,,,,,
609,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.039418935775756836,38976,1.8211421966552734,1.382685899734497,0.001445680856704712,0.2588135898113251,0.11884943395853043,,,,,,,,,,,
610,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.03943204879760742,39040,1.9054014682769775,1.3817627429962158,0.001790286274626851,0.2625802159309387,0.11890213191509247,,,,,,,,,,,
611,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.03935074806213379,39104,1.7538350820541382,1.3820667266845703,0.0018095294944941998,0.25970694422721863,0.11888967454433441,,,,,,,,,,,
612,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.039398908615112305,39168,1.9696065187454224,1.3818724155426025,0.0018672680016607046,0.26081156730651855,0.11882507055997849,,,,,,,,,,,
613,0.17390626668930054,0.1848437488079071,MoE-sBOED,0.03919553756713867,39232,1.9273064136505127,1.3818212747573853,0.001708019059151411,0.26130980253219604,0.11884348094463348,,,,,,,,,,,
614,0.15421874821186066,0.15421874821186066,MoE-sBOED,0.03943753242492676,39296,1.9847943782806396,1.3810867071151733,0.0020686807110905647,0.2659863233566284,0.11892101913690567,,,,,,,,,,,
615,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.03949451446533203,39360,1.9810190200805664,1.3804435729980469,0.002618141006678343,0.27017128467559814,0.11899875849485397,,,,,,,,,,,
616,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.03934788703918457,39424,2.0384626388549805,1.3804081678390503,0.003205780638381839,0.27108660340309143,0.11905576288700104,,,,,,,,,,,
617,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.03943347930908203,39488,2.095183849334717,1.379891276359558,0.0035080397501587868,0.26779019832611084,0.11908364295959473,,,,,,,,,,,
618,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.03926825523376465,39552,2.073286533355713,1.3802649974822998,0.0035129361785948277,0.26283055543899536,0.11902247369289398,,,,,,,,,,,
619,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.039362192153930664,39616,2.0941379070281982,1.3794872760772705,0.003426640061661601,0.26400014758110046,0.1189139112830162,,,,,,,,,,,
620,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03926229476928711,39680,2.1306447982788086,1.3798542022705078,0.0033015094231814146,0.2637605667114258,0.11889294534921646,,,,,,,,,,,
621,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.03941750526428223,39744,2.071418046951294,1.3795195817947388,0.0033298549242317677,0.26262739300727844,0.1189311221241951,,,,,,,,,,,
622,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.0394282341003418,39808,2.1346516609191895,1.380907416343689,0.003451250260695815,0.26227304339408875,0.11888357996940613,,,,,,,,,,,
623,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.03921818733215332,39872,1.9951738119125366,1.379953145980835,0.0034636459313333035,0.27613088488578796,0.11879754066467285,,,,,,,,,,,
624,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.03926539421081543,39936,1.759301781654358,1.3785152435302734,0.0033738482743501663,0.2857293486595154,0.11874832957983017,,,,,,,,,,,
625,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.03927326202392578,40000,2.0050764083862305,1.3770793676376343,0.003670351579785347,0.2910967469215393,0.11870627850294113,0.18562499999999998,0.069375,4,1.1866153697620239,0.03125,0.0,1,0.0,0.069375,0,diagnostic_only
626,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.03954362869262695,40064,1.9015371799468994,1.376511812210083,0.0034438723232597113,0.2923986613750458,0.11867739260196686,,,,,,,,,,,
627,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.03947877883911133,40128,1.816251516342163,1.376821756362915,0.0035262592136859894,0.2921161651611328,0.11865568906068802,,,,,,,,,,,
628,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03923320770263672,40192,1.890608549118042,1.3787460327148438,0.003526042914018035,0.28063029050827026,0.11865757405757904,,,,,,,,,,,
629,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.03922319412231445,40256,1.762915849685669,1.3814842700958252,0.002619450679048896,0.2639542520046234,0.1186957135796547,,,,,,,,,,,
630,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.0397031307220459,40320,1.9061627388000488,1.3817616701126099,0.002420098753646016,0.25799763202667236,0.11872028559446335,,,,,,,,,,,
631,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.03931474685668945,40384,2.024986982345581,1.3820319175720215,0.0022270686458796263,0.2605934739112854,0.1187119111418724,,,,,,,,,,,
632,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.03939652442932129,40448,2.04603910446167,1.382513403892517,0.0023178295232355595,0.26097720861434937,0.11871829628944397,,,,,,,,,,,
633,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.03931546211242676,40512,2.0806355476379395,1.3825576305389404,0.002650764537975192,0.2585899829864502,0.11873149126768112,,,,,,,,,,,
634,0.17578125,0.17578125,MoE-sBOED,0.03931307792663574,40576,1.976555585861206,1.382310390472412,0.0025900639593601227,0.2544257640838623,0.11876227706670761,,,,,,,,,,,
635,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.03925275802612305,40640,2.075568437576294,1.3812196254730225,0.0031944054644554853,0.2572924792766571,0.1188245490193367,,,,,,,,,,,
636,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.039681196212768555,40704,2.0351064205169678,1.380373477935791,0.002962169237434864,0.26577112078666687,0.1188800185918808,,,,,,,,,,,
637,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.03944563865661621,40768,1.9754831790924072,1.3777037858963013,0.002789753023535013,0.2765919268131256,0.11887398362159729,,,,,,,,,,,
638,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.03938698768615723,40832,2.0008556842803955,1.3774263858795166,0.0026902570389211178,0.27815839648246765,0.11883825808763504,,,,,,,,,,,
639,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.03937339782714844,40896,2.0327000617980957,1.3784830570220947,0.0024657375179231167,0.272739976644516,0.11876055598258972,,,,,,,,,,,
640,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.039655447006225586,40960,1.9162930250167847,1.377605676651001,0.0021898408886045218,0.27224111557006836,0.11872345209121704,,,,,,,,,,,
641,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.03943777084350586,41024,1.8549258708953857,1.3785653114318848,0.0019276065286248922,0.26793643832206726,0.11874698102474213,,,,,,,,,,,
642,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03950309753417969,41088,1.8397037982940674,1.3788427114486694,0.0018341185059398413,0.2668452858924866,0.11873257160186768,,,,,,,,,,,
643,0.19171874225139618,0.19171874225139618,MoE-sBOED,0.03948235511779785,41152,1.9435296058654785,1.3798928260803223,0.0021474086679518223,0.26842474937438965,0.11871065944433212,,,,,,,,,,,
644,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.03926825523376465,41216,1.918784260749817,1.3800508975982666,0.002078544581308961,0.2656773328781128,0.11868195980787277,,,,,,,,,,,
645,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.039266347885131836,41280,1.9342930316925049,1.3794770240783691,0.0021907947957515717,0.2597452402114868,0.11872614175081253,,,,,,,,,,,
646,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.03925061225891113,41344,2.0042035579681396,1.379420280456543,0.002274810802191496,0.2555338144302368,0.11878634244203568,,,,,,,,,,,
647,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.03936314582824707,41408,1.9450364112854004,1.379035234451294,0.0019352564122527838,0.259223073720932,0.11879377067089081,,,,,,,,,,,
648,0.18421873450279236,0.18421873450279236,MoE-sBOED,0.03926444053649902,41472,1.9523165225982666,1.3740918636322021,0.002392030321061611,0.2691316306591034,0.11886091530323029,,,,,,,,,,,
649,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.039469242095947266,41536,2.149125576019287,1.3716092109680176,0.003301772754639387,0.26266491413116455,0.1189436987042427,,,,,,,,,,,
650,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.039411306381225586,41600,2.08308744430542,1.3708374500274658,0.0024633274879306555,0.2684820890426636,0.11895181983709335,0.1753125,0.11921875000000001,3,0.5881014641954547,0.0234375,0.0625,0,0.0053906250000000005,1000.24421875,0,diagnostic_only
