update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
512,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.039612770080566406,32768,1.3707470893859863,1.3835514783859253,0.0008352295262739062,0.26450803875923157,0.11745093762874603,,,,,,,,,,,
513,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.03959250450134277,32832,1.4056735038757324,1.3839385509490967,0.0006853406084701419,0.2638002038002014,0.11741883307695389,,,,,,,,,,,
514,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03948378562927246,32896,1.4940158128738403,1.3841989040374756,0.0005888646701350808,0.2621828317642212,0.11740189790725708,,,,,,,,,,,
515,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.03957200050354004,32960,1.33555006980896,1.3844006061553955,0.0005109035409986973,0.26075154542922974,0.11739189922809601,,,,,,,,,,,
516,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.03948664665222168,33024,1.3915436267852783,1.3845571279525757,0.0006346408044919372,0.25865888595581055,0.11737839132547379,,,,,,,,,,,
517,0.19500002264976501,0.19500002264976501,MoE-sBOED,0.039476871490478516,33088,1.3077658414840698,1.384726881980896,0.0006190018029883504,0.25717347860336304,0.11736741662025452,,,,,,,,,,,
518,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.039614200592041016,33152,1.3272138833999634,1.3848556280136108,0.0005494387587532401,0.25692659616470337,0.11734186112880707,,,,,,,,,,,
519,0.20109374821186066,0.20109374821186066,MoE-sBOED,0.03942227363586426,33216,1.3849213123321533,1.3848152160644531,0.0004791340325027704,0.2584373652935028,0.11730685085058212,,,,,,,,,,,
520,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03963613510131836,33280,1.433409333229065,1.3846702575683594,0.00042538042180240154,0.2591279149055481,0.1172812208533287,,,,,,,,,,,
521,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.03952932357788086,33344,1.338334560394287,1.3846144676208496,0.00033051607897505164,0.25861412286758423,0.11726661026477814,,,,,,,,,,,
522,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.039496421813964844,33408,1.3602336645126343,1.384635329246521,0.00039686576928943396,0.25783365964889526,0.11726469546556473,,,,,,,,,,,
523,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.0394444465637207,33472,1.2546635866165161,1.3846688270568848,0.00046837457921355963,0.25749868154525757,0.11726822704076767,,,,,,,,,,,
524,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.039580345153808594,33536,1.15790855884552,1.384781002998352,0.00043469559750519693,0.25633686780929565,0.11728628724813461,,,,,,,,,,,
525,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03949165344238281,33600,1.1696045398712158,1.3848567008972168,0.00040881818858906627,0.2553441822528839,0.11731819063425064,0.195234375,0.07898437500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07898437500000002,0,diagnostic_only
526,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.039826154708862305,33664,1.2588558197021484,1.384911060333252,0.00038163590943440795,0.2556043863296509,0.11732069402933121,,,,,,,,,,,
527,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.03964591026306152,33728,1.224407434463501,1.384981632232666,0.0003337999223731458,0.25525036454200745,0.11732122302055359,,,,,,,,,,,
528,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.03947854042053223,33792,1.0893936157226562,1.3850772380828857,0.00024597597075626254,0.25488483905792236,0.11732497066259384,,,,,,,,,,,
529,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.03960752487182617,33856,1.0983970165252686,1.3850786685943604,0.0002510982158128172,0.2543186843395233,0.11733747273683548,,,,,,,,,,,
530,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03974294662475586,33920,1.0223588943481445,1.3851300477981567,0.0002680955221876502,0.25570565462112427,0.11733543872833252,,,,,,,,,,,
531,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.03963732719421387,33984,1.0999951362609863,1.3852207660675049,0.00028959172777831554,0.25546324253082275,0.11731788516044617,,,,,,,,,,,
532,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.039551496505737305,34048,0.9473339319229126,1.3852285146713257,0.0004094969481229782,0.2546549141407013,0.11729347705841064,,,,,,,,,,,
533,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.03950977325439453,34112,1.053426742553711,1.3852369785308838,0.0005755525780841708,0.2543177604675293,0.1172693520784378,,,,,,,,,,,
534,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.039504289627075195,34176,1.12882661819458,1.3852629661560059,0.0006213175947777927,0.2545456290245056,0.11726319044828415,,,,,,,,,,,
535,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.039476633071899414,34240,1.0096948146820068,1.3852795362472534,0.00043383645243011415,0.25560590624809265,0.11726876348257065,,,,,,,,,,,
536,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.039731502532958984,34304,1.1145379543304443,1.3852260112762451,0.00030650952248834074,0.2571800649166107,0.11725348979234695,,,,,,,,,,,
537,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.03960299491882324,34368,1.0924893617630005,1.3852133750915527,0.00026927818544209003,0.2571590840816498,0.11724665760993958,,,,,,,,,,,
538,0.21375000476837158,0.21375000476837158,MoE-sBOED,0.03952169418334961,34432,1.1235226392745972,1.3852744102478027,0.000283022818621248,0.2557127773761749,0.11727698892354965,,,,,,,,,,,
539,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.039563655853271484,34496,1.094944953918457,1.3854771852493286,0.00026628683554008603,0.2536476254463196,0.11730368435382843,,,,,,,,,,,
540,0.18656249344348907,0.18656249344348907,MoE-sBOED,0.03944230079650879,34560,1.1570911407470703,1.3854012489318848,0.000270028249360621,0.25458407402038574,0.11730585992336273,,,,,,,,,,,
541,0.19968751072883606,0.19968751072883606,MoE-sBOED,0.03974199295043945,34624,1.1028285026550293,1.385412335395813,0.00025140962679870427,0.25242966413497925,0.11729618906974792,,,,,,,,,,,
542,0.20156249403953552,0.20156249403953552,MoE-sBOED,0.03950905799865723,34688,1.0822639465332031,1.385378122329712,0.00024268309061881155,0.2550313174724579,0.11729073524475098,,,,,,,,,,,
543,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.039479732513427734,34752,1.0607991218566895,1.3851959705352783,0.00024631049018353224,0.25739094614982605,0.11726139485836029,,,,,,,,,,,
544,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.03950619697570801,34816,1.227318525314331,1.3849283456802368,0.00027882016729563475,0.2590012550354004,0.11721369624137878,,,,,,,,,,,
545,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.039499521255493164,34880,1.2395081520080566,1.384791374206543,0.00034605100518092513,0.2576119303703308,0.11713454127311707,,,,,,,,,,,
546,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.03948664665222168,34944,1.246600866317749,1.3848729133605957,0.00042311998549848795,0.25413069128990173,0.11706513166427612,,,,,,,,,,,
547,0.20015625655651093,0.20015625655651093,MoE-sBOED,0.03943967819213867,35008,1.234961986541748,1.384886622428894,0.00048776454059407115,0.25483107566833496,0.11705626547336578,,,,,,,,,,,
548,0.20343750715255737,0.20343750715255737,MoE-sBOED,0.03955554962158203,35072,1.2245616912841797,1.3849793672561646,0.0005193137330934405,0.25634604692459106,0.11706158518791199,,,,,,,,,,,
549,0.20906248688697815,0.20906248688697815,MoE-sBOED,0.039563894271850586,35136,1.204386591911316,1.3849985599517822,0.00044005661038681865,0.25885987281799316,0.11704336106777191,,,,,,,,,,,
550,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.03948855400085449,35200,1.2609658241271973,1.3849308490753174,0.00039220991311594844,0.2622697353363037,0.11701556295156479,0.195234375,0.07898437500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07898437500000002,0,diagnostic_only
551,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.03966498374938965,35264,1.3406479358673096,1.3848779201507568,0.0003713748883455992,0.2639995813369751,0.117006815969944,,,,,,,,,,,
552,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.039539337158203125,35328,1.2749927043914795,1.384962558746338,0.0002788567799143493,0.26331716775894165,0.11701353639364243,,,,,,,,,,,
553,0.20109374821186066,0.2214062511920929,MoE-sBOED,0.03952741622924805,35392,1.2894772291183472,1.385129451751709,0.00031322595896199346,0.259189635515213,0.11701394617557526,,,,,,,,,,,
554,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.0394744873046875,35456,1.083749771118164,1.3851512670516968,0.00022298539988696575,0.2578716576099396,0.11700181663036346,,,,,,,,,,,
555,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03951668739318848,35520,1.1350293159484863,1.3851056098937988,0.0003247723507229239,0.2536832392215729,0.11698362976312637,,,,,,,,,,,
556,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.039520978927612305,35584,1.2213852405548096,1.385056495666504,0.00042181205935776234,0.2523784041404724,0.1169554740190506,,,,,,,,,,,
557,0.20484375953674316,0.20484375953674316,MoE-sBOED,0.03975558280944824,35648,1.1580758094787598,1.3848583698272705,0.0004167471779510379,0.2553679049015045,0.11694668233394623,,,,,,,,,,,
558,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.03947091102600098,35712,1.0075767040252686,1.3847119808197021,0.00036971387453377247,0.2574278712272644,0.11693678051233292,,,,,,,,,,,
559,0.19875000417232513,0.19875000417232513,MoE-sBOED,0.03944063186645508,35776,1.0051370859146118,1.3846077919006348,0.00039045349694788456,0.25847509503364563,0.11691165715456009,,,,,,,,,,,
560,0.2029687613248825,0.2029687613248825,MoE-sBOED,0.03954458236694336,35840,1.0480256080627441,1.3846495151519775,0.00044003635412082076,0.2576509416103363,0.11688903719186783,,,,,,,,,,,
561,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.03955554962158203,35904,1.04380202293396,1.3848552703857422,0.00042615068377926946,0.25365546345710754,0.11691217869520187,,,,,,,,,,,
562,0.1912500113248825,0.1912500113248825,MoE-sBOED,0.0394899845123291,35968,0.9067554473876953,1.3848059177398682,0.00036933075170964,0.2519361078739166,0.11691403388977051,,,,,,,,,,,
563,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.039473772048950195,36032,0.9540079832077026,1.384783387184143,0.00035480502992868423,0.25281789898872375,0.11689234524965286,,,,,,,,,,,
564,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.03947567939758301,36096,1.0042898654937744,1.3848320245742798,0.0003253688046243042,0.2529659569263458,0.11685147136449814,,,,,,,,,,,
565,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.03957176208496094,36160,1.0794882774353027,1.3848321437835693,0.00030594909912906587,0.25251954793930054,0.11683808267116547,,,,,,,,,,,
566,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.039647579193115234,36224,0.9362304210662842,1.3848752975463867,0.00015862827422097325,0.25157150626182556,0.11682013422250748,,,,,,,,,,,
567,0.20109376311302185,0.20109376311302185,MoE-sBOED,0.03953385353088379,36288,1.1407947540283203,1.3850795030593872,0.00021458991977851838,0.2509421706199646,0.11676310747861862,,,,,,,,,,,
568,0.19874998927116394,0.19874998927116394,MoE-sBOED,0.03951406478881836,36352,1.2842375040054321,1.3851368427276611,0.0001989314769161865,0.25113677978515625,0.11670297384262085,,,,,,,,,,,
569,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03947877883911133,36416,1.246082067489624,1.3852795362472534,0.00021523333271034062,0.2513056993484497,0.11669167876243591,,,,,,,,,,,
570,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.03968644142150879,36480,1.2678320407867432,1.3853342533111572,0.00028833054238930345,0.25429022312164307,0.11668557673692703,,,,,,,,,,,
571,0.20999999344348907,0.20999999344348907,MoE-sBOED,0.0396876335144043,36544,1.2662897109985352,1.385230302810669,0.0003583182115107775,0.255712628364563,0.1166766956448555,,,,,,,,,,,
572,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.03947901725769043,36608,1.341576337814331,1.385361671447754,0.0004451318527571857,0.256622850894928,0.11669188737869263,,,,,,,,,,,
573,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.03947567939758301,36672,1.3188413381576538,1.3854851722717285,0.0003658863133750856,0.25525155663490295,0.1166858971118927,,,,,,,,,,,
574,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.039566755294799805,36736,1.3466062545776367,1.385603904724121,0.000265786744421348,0.25403714179992676,0.11666043847799301,,,,,,,,,,,
575,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.039528608322143555,36800,1.37703275680542,1.385691523551941,0.0002628913498483598,0.25245755910873413,0.11662155389785767,0.19874999999999998,0.08250000000000002,1,-0.0,0.0078125,0.0,1,0.0,0.08250000000000002,0,diagnostic_only
576,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.03964877128601074,36864,1.337558627128601,1.3857598304748535,0.0002755193563643843,0.25219011306762695,0.11658154428005219,,,,,,,,,,,
577,0.20203125476837158,0.2082812488079071,MoE-sBOED,0.03950166702270508,36928,1.36953604221344,1.385688066482544,0.00027818765374831855,0.2524193525314331,0.11654625833034515,,,,,,,,,,,
578,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.03949332237243652,36992,1.4078707695007324,1.3856121301651,0.0002904146385844797,0.25369614362716675,0.11650746315717697,,,,,,,,,,,
579,0.19687499105930328,0.19687499105930328,MoE-sBOED,0.03948664665222168,37056,1.20427405834198,1.385451078414917,0.0003148763789795339,0.2564687132835388,0.11648134142160416,,,,,,,,,,,
580,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.03954005241394043,37120,1.2031525373458862,1.3853046894073486,0.0003821034333668649,0.2583214044570923,0.11647161096334457,,,,,,,,,,,
581,0.20625001192092896,0.20625001192092896,MoE-sBOED,0.039507150650024414,37184,1.205181360244751,1.3852254152297974,0.0004521642695181072,0.25864049792289734,0.11647791415452957,,,,,,,,,,,
582,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.039485931396484375,37248,1.0957884788513184,1.3851532936096191,0.00038606193265877664,0.26005029678344727,0.11648549884557724,,,,,,,,,,,
583,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.03952908515930176,37312,1.1091526746749878,1.3852064609527588,0.0003123542992398143,0.2605428099632263,0.11649192869663239,,,,,,,,,,,
584,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.03950047492980957,37376,1.2135002613067627,1.3853003978729248,0.00030289473943412304,0.2594067454338074,0.11648476123809814,,,,,,,,,,,
585,0.20156249403953552,0.20156249403953552,MoE-sBOED,0.03951549530029297,37440,1.414320468902588,1.3853795528411865,0.00042925632442347705,0.2548968493938446,0.11647259443998337,,,,,,,,,,,
586,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.039575815200805664,37504,1.318185567855835,1.3854012489318848,0.00042443699203431606,0.25679752230644226,0.1164536327123642,,,,,,,,,,,
587,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.03958749771118164,37568,1.411327600479126,1.3853113651275635,0.0010779730509966612,0.25662070512771606,0.11642887443304062,,,,,,,,,,,
588,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.03961896896362305,37632,1.387834072113037,1.3853833675384521,0.0012973666889593005,0.2560201585292816,0.11639504879713058,,,,,,,,,,,
589,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03965330123901367,37696,1.604907751083374,1.3852941989898682,0.0012328410521149635,0.2530686855316162,0.11634889245033264,,,,,,,,,,,
590,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.03958606719970703,37760,1.5078166723251343,1.3853447437286377,0.0007299629505723715,0.25124096870422363,0.11634359508752823,,,,,,,,,,,
591,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.03954482078552246,37824,1.4486258029937744,1.3853778839111328,0.000818970613181591,0.2527880072593689,0.11638113856315613,,,,,,,,,,,
592,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.03962302207946777,37888,1.49874746799469,1.3853249549865723,0.0005418626824393868,0.25669974088668823,0.1164199635386467,,,,,,,,,,,
593,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.03948640823364258,37952,1.5244157314300537,1.3851814270019531,0.001007664017379284,0.2581687867641449,0.11641518026590347,,,,,,,,,,,
594,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03957009315490723,38016,1.3817414045333862,1.3852462768554688,0.0006413566297851503,0.2583593726158142,0.11639096587896347,,,,,,,,,,,
595,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.039518117904663086,38080,1.460422396659851,1.385266900062561,0.0004314820689614862,0.258694052696228,0.11633644998073578,,,,,,,,,,,
596,0.20109374821186066,0.20109374821186066,MoE-sBOED,0.03965353965759277,38144,1.5939964056015015,1.38532292842865,0.00048442132538184524,0.25955650210380554,0.11631009727716446,,,,,,,,,,,
597,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.039536237716674805,38208,1.510924220085144,1.385420322418213,0.00048097106628119946,0.2597760260105133,0.1163066104054451,,,,,,,,,,,
598,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.039461612701416016,38272,1.4780552387237549,1.3854671716690063,0.0004226383753120899,0.2585407495498657,0.11629815399646759,,,,,,,,,,,
599,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.03950643539428711,38336,1.450392246246338,1.3853726387023926,0.0003169525880366564,0.2601398229598999,0.11630119383335114,,,,,,,,,,,
600,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.039670705795288086,38400,1.3747423887252808,1.3853154182434082,0.0002524334122426808,0.2622399926185608,0.1163288950920105,0.195234375,0.07898437500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07898437500000002,0,diagnostic_only
601,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.03983902931213379,38464,1.272111177444458,1.3852784633636475,0.0002960922720376402,0.2632822096347809,0.11635521799325943,,,,,,,,,,,
602,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.03995656967163086,38528,1.3184576034545898,1.3851664066314697,0.00047795416321605444,0.2631775736808777,0.11640442907810211,,,,,,,,,,,
603,0.20343750715255737,0.20343750715255737,MoE-sBOED,0.0396113395690918,38592,1.3466655015945435,1.3849931955337524,0.000534600461833179,0.2664073705673218,0.11647097021341324,,,,,,,,,,,
604,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.03959035873413086,38656,1.2257157564163208,1.384883999824524,0.0005320714553818107,0.2700704038143158,0.11653761565685272,,,,,,,,,,,
605,0.20484374463558197,0.20484374463558197,MoE-sBOED,0.0395817756652832,38720,1.294681191444397,1.3852334022521973,0.0005521096172742546,0.2662772834300995,0.11652646958827972,,,,,,,,,,,
606,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.03953409194946289,38784,1.4214954376220703,1.3855626583099365,0.0005165836191736162,0.26069676876068115,0.11646277457475662,,,,,,,,,,,
607,0.20484375953674316,0.20484375953674316,MoE-sBOED,0.03960251808166504,38848,1.4715059995651245,1.3856652975082397,0.0004362889740150422,0.2555926442146301,0.11641795188188553,,,,,,,,,,,
608,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.039566993713378906,38912,1.3760356903076172,1.385857343673706,0.00034906837390735745,0.2549126148223877,0.11640310287475586,,,,,,,,,,,
609,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.039688825607299805,38976,1.4274797439575195,1.3859244585037231,0.00043732026824727654,0.25307130813598633,0.11639847606420517,,,,,,,,,,,
610,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03952598571777344,39040,1.2557294368743896,1.3859989643096924,0.0005162054440006614,0.2522977292537689,0.1163962110877037,,,,,,,,,,,
611,0.20765626430511475,0.20765626430511475,MoE-sBOED,0.039560794830322266,39104,1.2491294145584106,1.3859155178070068,0.0005374764441512525,0.25362759828567505,0.11638572067022324,,,,,,,,,,,
612,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.039541006088256836,39168,1.2866852283477783,1.3859975337982178,0.0004642987623810768,0.2518031895160675,0.11639844626188278,,,,,,,,,,,
613,0.20156250894069672,0.20156250894069672,MoE-sBOED,0.03959250450134277,39232,1.2767664194107056,1.3860342502593994,0.00045105008757673204,0.25108301639556885,0.11642177402973175,,,,,,,,,,,
614,0.18562498688697815,0.18562498688697815,MoE-sBOED,0.039583444595336914,39296,1.3463456630706787,1.3859878778457642,0.00039520481368526816,0.25211086869239807,0.11640621721744537,,,,,,,,,,,
615,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.03949785232543945,39360,1.25469970703125,1.3857922554016113,0.00025615940103307366,0.25546881556510925,0.11639980226755142,,,,,,,,,,,
616,0.20109374821186066,0.20109374821186066,MoE-sBOED,0.03959965705871582,39424,1.249997615814209,1.3856267929077148,0.00019661986152641475,0.25614044070243835,0.11642279475927353,,,,,,,,,,,
617,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.039481163024902344,39488,1.1191258430480957,1.3855421543121338,0.00018742858082987368,0.2573796212673187,0.11644900590181351,,,,,,,,,,,
618,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.03959965705871582,39552,1.162935495376587,1.3855814933776855,0.00021673724404536188,0.2566571533679962,0.11645953357219696,,,,,,,,,,,
619,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.039510488510131836,39616,1.0536105632781982,1.3856698274612427,0.00017224391922354698,0.2554493844509125,0.11646778136491776,,,,,,,,,,,
620,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.0396573543548584,39680,0.9986124038696289,1.385849952697754,0.00013240563566796482,0.25435101985931396,0.11647818237543106,,,,,,,,,,,
621,0.19921875,0.19921875,MoE-sBOED,0.03962874412536621,39744,1.0350775718688965,1.3859446048736572,0.00011662718316074461,0.2511972188949585,0.11649112403392792,,,,,,,,,,,
622,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.03966403007507324,39808,1.0354833602905273,1.3859517574310303,8.795674511929974e-05,0.25263625383377075,0.11648450046777725,,,,,,,,,,,
623,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.03965258598327637,39872,1.1429073810577393,1.3859288692474365,9.77610470727086e-05,0.2534593343734741,0.11643610149621964,,,,,,,,,,,
624,0.20250001549720764,0.20250001549720764,MoE-sBOED,0.03954195976257324,39936,1.0732147693634033,1.3859522342681885,9.475868864683434e-05,0.2521970272064209,0.11639189720153809,,,,,,,,,,,
625,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.03954648971557617,40000,1.0490490198135376,1.3859630823135376,0.00011475154315121472,0.2519184947013855,0.11639858782291412,0.195234375,0.07898437500000001,1,-0.0,0.0078125,0.0,1,0.0,0.07898437500000001,0,diagnostic_only
626,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.03993725776672363,40064,1.1114754676818848,1.3859848976135254,0.00020999104890506715,0.25199928879737854,0.11640900373458862,,,,,,,,,,,
627,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.03963279724121094,40128,1.179781198501587,1.3859877586364746,0.0002935320953838527,0.25410985946655273,0.11640282720327377,,,,,,,,,,,
628,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.03945517539978027,40192,1.1832594871520996,1.3859279155731201,0.0004300398868508637,0.2558034658432007,0.11641156673431396,,,,,,,,,,,
629,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.03948569297790527,40256,1.1859482526779175,1.3860158920288086,0.0004450997803360224,0.2535584270954132,0.11645378917455673,,,,,,,,,,,
630,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.03940534591674805,40320,1.1190290451049805,1.3860509395599365,0.00043447024654597044,0.2524101138114929,0.11648157238960266,,,,,,,,,,,
631,0.1875000149011612,0.1875000149011612,MoE-sBOED,0.03967094421386719,40384,1.1559261083602905,1.3860020637512207,0.0004333112738095224,0.253307044506073,0.11648721992969513,,,,,,,,,,,
632,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.03945422172546387,40448,1.2243046760559082,1.3858389854431152,0.0005206518108025193,0.25467395782470703,0.11648142337799072,,,,,,,,,,,
633,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.03962826728820801,40512,1.252609133720398,1.3856985569000244,0.0005749526317231357,0.25707411766052246,0.1164679005742073,,,,,,,,,,,
634,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.03945636749267578,40576,1.1025701761245728,1.3857017755508423,0.0004413358401507139,0.25879424810409546,0.1164555773139,,,,,,,,,,,
635,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.03965115547180176,40640,1.2802581787109375,1.3856744766235352,0.00041335279820486903,0.2599392533302307,0.11645598709583282,,,,,,,,,,,
636,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.03962850570678711,40704,1.2663335800170898,1.3858487606048584,0.0003923667536582798,0.2587512731552124,0.11644751578569412,,,,,,,,,,,
637,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.03950214385986328,40768,1.249720573425293,1.385887861251831,0.00022312297369353473,0.2582850754261017,0.11642950773239136,,,,,,,,,,,
638,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03953719139099121,40832,1.292197346687317,1.3857961893081665,0.00016907141252886504,0.2582598030567169,0.11639498174190521,,,,,,,,,,,
639,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.03951120376586914,40896,1.3403537273406982,1.3857917785644531,0.0004477809998206794,0.25543227791786194,0.11635278910398483,,,,,,,,,,,
640,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.039578914642333984,40960,1.206812858581543,1.3859128952026367,0.00047328631626442075,0.2562915086746216,0.11633703857660294,,,,,,,,,,,
641,0.20484375953674316,0.20484375953674316,MoE-sBOED,0.03957700729370117,41024,1.2695112228393555,1.3859412670135498,0.0002413702168269083,0.253887802362442,0.11633118242025375,,,,,,,,,,,
642,0.20484375953674316,0.20484375953674316,MoE-sBOED,0.03955698013305664,41088,1.3228979110717773,1.38603937625885,9.934848640114069e-05,0.2528810203075409,0.11633626371622086,,,,,,,,,,,
643,0.20765624940395355,0.20765624940395355,MoE-sBOED,0.039717674255371094,41152,1.4552370309829712,1.3860732316970825,9.482911264058203e-05,0.25372862815856934,0.1163162887096405,,,,,,,,,,,
644,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.039636850357055664,41216,1.500421404838562,1.3860771656036377,0.0002577771374490112,0.2540628910064697,0.11629103124141693,,,,,,,,,,,
645,0.19500000774860382,0.19500000774860382,MoE-sBOED,0.039551734924316406,41280,1.5315669775009155,1.3860969543457031,0.0004017287865281105,0.2538919448852539,0.11628785729408264,,,,,,,,,,,
646,0.1926562488079071,0.20359376072883606,MoE-sBOED,0.03948187828063965,41344,1.5399094820022583,1.3860994577407837,0.0004787308571394533,0.2529072165489197,0.11625844985246658,,,,,,,,,,,
647,0.2071875035762787,0.2071875035762787,MoE-sBOED,0.03952503204345703,41408,1.5072462558746338,1.3860788345336914,0.0005815009353682399,0.25231054425239563,0.11623168736696243,,,,,,,,,,,
648,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.039420366287231445,41472,1.597360372543335,1.3860199451446533,0.0006084053311496973,0.25250738859176636,0.11623907834291458,,,,,,,,,,,
649,0.20343750715255737,0.20343750715255737,MoE-sBOED,0.03956913948059082,41536,1.54877507686615,1.3859453201293945,0.0009161066263914108,0.25442060828208923,0.11624330282211304,,,,,,,,,,,
