update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
506,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04597210884094238,32384,1.982923984527588,1.3855441808700562,0.0008670982206240296,0.25262317061424255,0.11489032953977585,,,,,,,,,,,
507,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.04585766792297363,32448,1.7051194906234741,1.3855594396591187,0.0007399558671750128,0.2524198889732361,0.11492488533258438,,,,,,,,,,,
508,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.04589056968688965,32512,1.8645524978637695,1.3856042623519897,0.0008109454065561295,0.2526453137397766,0.1149682030081749,,,,,,,,,,,
509,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.04587602615356445,32576,1.872698187828064,1.3855947256088257,0.0010872433194890618,0.2515667974948883,0.11499505490064621,,,,,,,,,,,
510,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.04584074020385742,32640,1.777221441268921,1.3855550289154053,0.0012187024112790823,0.2525317072868347,0.11501503735780716,,,,,,,,,,,
511,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04578447341918945,32704,1.923748254776001,1.3855178356170654,0.0014614883111789823,0.2519301176071167,0.1150590106844902,,,,,,,,,,,
512,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04598259925842285,32768,1.866866111755371,1.3855962753295898,0.001389757264405489,0.251788854598999,0.11508608609437943,,,,,,,,,,,
513,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.045922040939331055,32832,1.739532709121704,1.3854918479919434,0.0013068453408777714,0.2520785927772522,0.11508044600486755,,,,,,,,,,,
514,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.04595780372619629,32896,1.9398874044418335,1.3854097127914429,0.0012587298406288028,0.2538544535636902,0.11506862938404083,,,,,,,,,,,
515,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.04594063758850098,32960,2.0096163749694824,1.3854825496673584,0.0012941412860527635,0.2547733187675476,0.11507491767406464,,,,,,,,,,,
516,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04596590995788574,33024,1.9947078227996826,1.3854155540466309,0.0014870825689285994,0.25503987073898315,0.11509421467781067,,,,,,,,,,,
517,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04592299461364746,33088,2.0049514770507812,1.3853120803833008,0.0011141467839479446,0.25426581501960754,0.11511510610580444,,,,,,,,,,,
518,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0459284782409668,33152,1.9160888195037842,1.3853486776351929,0.0011006711283698678,0.2531840205192566,0.11513414978981018,,,,,,,,,,,
519,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.0460355281829834,33216,1.891758680343628,1.3852803707122803,0.0011297445744276047,0.254272997379303,0.11512608826160431,,,,,,,,,,,
520,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.045796871185302734,33280,1.9556884765625,1.3851983547210693,0.0011494515929371119,0.25641894340515137,0.11512722820043564,,,,,,,,,,,
521,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.045948028564453125,33344,2.0412633419036865,1.3853015899658203,0.0012533931294456124,0.2565063238143921,0.11514317989349365,,,,,,,,,,,
522,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04594755172729492,33408,2.1057074069976807,1.3854272365570068,0.0016837806906551123,0.25498151779174805,0.1151343509554863,,,,,,,,,,,
523,0.1875,0.1875,MoE-sBOED,0.04602169990539551,33472,2.03135347366333,1.3855299949645996,0.0019418543670326471,0.25325268507003784,0.11513105779886246,,,,,,,,,,,
524,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.045992374420166016,33536,1.9416275024414062,1.3855338096618652,0.001805266598239541,0.2537112236022949,0.11512485146522522,,,,,,,,,,,
525,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.04590773582458496,33600,2.0135579109191895,1.3855338096618652,0.0014599428977817297,0.25547075271606445,0.11511898040771484,0.18375,0.07062500000000001,6,0.905433091851595,0.046875,0.0078125,1,0.0002343750000000002,0.07062500000000001,0,diagnostic_only
526,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04671430587768555,33664,2.1795554161071777,1.385641098022461,0.0011960562551394105,0.2566356360912323,0.11512287706136703,,,,,,,,,,,
527,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04795265197753906,33728,2.157565116882324,1.3856990337371826,0.001173257129266858,0.25671857595443726,0.11513929814100266,,,,,,,,,,,
528,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.0502166748046875,33792,2.2261710166931152,1.3856838941574097,0.0011672057444229722,0.2572295665740967,0.11516480147838593,,,,,,,,,,,
529,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.04987978935241699,33856,2.156153678894043,1.3855478763580322,0.0011547290487214923,0.2572404146194458,0.11522339284420013,,,,,,,,,,,
530,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.05000448226928711,33920,2.018894672393799,1.385411262512207,0.0015463224845007062,0.25764399766921997,0.11531739681959152,,,,,,,,,,,
531,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.050220489501953125,33984,1.9416289329528809,1.3852437734603882,0.0021002967841923237,0.2602870464324951,0.11541955173015594,,,,,,,,,,,
532,0.18046876788139343,0.18046876788139343,MoE-sBOED,0.04987931251525879,34048,2.1146199703216553,1.3855159282684326,0.002530426951125264,0.25807613134384155,0.11547303944826126,,,,,,,,,,,
533,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.060358285903930664,34112,2.1589508056640625,1.3856048583984375,0.002649029018357396,0.25441527366638184,0.11548198759555817,,,,,,,,,,,
534,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.0546574592590332,34176,2.200366735458374,1.3855845928192139,0.0029074405319988728,0.25538110733032227,0.11550174653530121,,,,,,,,,,,
535,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.055550336837768555,34240,2.0542893409729004,1.3853998184204102,0.002928583649918437,0.25773847103118896,0.11551935225725174,,,,,,,,,,,
536,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.050694942474365234,34304,2.091465473175049,1.385345458984375,0.002839970402419567,0.2570350170135498,0.11551789194345474,,,,,,,,,,,
537,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05008506774902344,34368,2.0600011348724365,1.3854254484176636,0.0028042318299412727,0.25828418135643005,0.11550243198871613,,,,,,,,,,,
538,0.20390625298023224,0.20390625298023224,MoE-sBOED,0.050293684005737305,34432,2.074869155883789,1.3854889869689941,0.003011787310242653,0.25710296630859375,0.11552486568689346,,,,,,,,,,,
539,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04986882209777832,34496,1.8348802328109741,1.3852355480194092,0.003205598331987858,0.2611451745033264,0.1155240535736084,,,,,,,,,,,
540,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04969382286071777,34560,1.9201838970184326,1.3854503631591797,0.0036599107552319765,0.2577434778213501,0.1155131608247757,,,,,,,,,,,
541,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.04992175102233887,34624,2.0626678466796875,1.3855913877487183,0.003785514971241355,0.2525614798069,0.11547616124153137,,,,,,,,,,,
542,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.049365997314453125,34688,1.8463553190231323,1.385663390159607,0.0036755718756467104,0.2531677186489105,0.11542944610118866,,,,,,,,,,,
543,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04964423179626465,34752,1.8867645263671875,1.3856242895126343,0.003194972174242139,0.25434646010398865,0.11539536714553833,,,,,,,,,,,
544,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04968094825744629,34816,2.063523530960083,1.3856227397918701,0.0028681750409305096,0.2528838515281677,0.11534816771745682,,,,,,,,,,,
545,0.17578125,0.18203125894069672,MoE-sBOED,0.0503230094909668,34880,2.2122182846069336,1.3856251239776611,0.002290720120072365,0.2526390850543976,0.11527495086193085,,,,,,,,,,,
546,0.18562498688697815,0.18562498688697815,MoE-sBOED,0.050092220306396484,34944,2.004486322402954,1.3853644132614136,0.001990893157199025,0.25724178552627563,0.11525306850671768,,,,,,,,,,,
547,0.18703126907348633,0.18703126907348633,MoE-sBOED,0.04973936080932617,35008,1.929565191268921,1.3852465152740479,0.0015976306749507785,0.26015985012054443,0.1152850016951561,,,,,,,,,,,
548,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04959702491760254,35072,1.9711040258407593,1.3851388692855835,0.0018337501678615808,0.25960442423820496,0.11534152179956436,,,,,,,,,,,
549,0.19921875,0.19921875,MoE-sBOED,0.049355506896972656,35136,1.9220991134643555,1.3852739334106445,0.0017353042494505644,0.258740097284317,0.11540045589208603,,,,,,,,,,,
550,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05036616325378418,35200,1.948436975479126,1.3854120969772339,0.0015578845050185919,0.2579573392868042,0.1154417097568512,0.183984375,0.070859375,6,0.9967252982858399,0.046875,0.0078125,1,0.000234375,0.070859375,0,diagnostic_only
551,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04662275314331055,35264,1.9664357900619507,1.3852245807647705,0.0014865597477182746,0.25672537088394165,0.11546618491411209,,,,,,,,,,,
552,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.04827761650085449,35328,1.7596505880355835,1.3852529525756836,0.0014107496244832873,0.2575657367706299,0.11543426662683487,,,,,,,,,,,
553,0.19687500596046448,0.21718750894069672,MoE-sBOED,0.04955029487609863,35392,1.9859015941619873,1.3855006694793701,0.001652457402087748,0.2514801621437073,0.11538010090589523,,,,,,,,,,,
554,0.15234375,0.15234375,MoE-sBOED,0.04920482635498047,35456,1.634893774986267,1.3852262496948242,0.0013801029417663813,0.2588728070259094,0.11534984409809113,,,,,,,,,,,
555,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04991340637207031,35520,1.949232816696167,1.3854936361312866,0.0019826525822281837,0.25246334075927734,0.1153334304690361,,,,,,,,,,,
556,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.050144195556640625,35584,1.8907573223114014,1.3854033946990967,0.0026809147093445063,0.25183171033859253,0.11535599827766418,,,,,,,,,,,
557,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.05013847351074219,35648,1.8469276428222656,1.385473608970642,0.002813794184476137,0.2520632743835449,0.11535079777240753,,,,,,,,,,,
558,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.05013680458068848,35712,1.9393877983093262,1.3853906393051147,0.0021274189930409193,0.2562240660190582,0.11527451872825623,,,,,,,,,,,
559,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.04910874366760254,35776,1.9118199348449707,1.385155200958252,0.0017770557897165418,0.26024380326271057,0.11519820243120193,,,,,,,,,,,
560,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.04875969886779785,35840,1.9083945751190186,1.3849600553512573,0.0013997467467561364,0.2623933255672455,0.11511556804180145,,,,,,,,,,,
561,0.19171874225139618,0.19171874225139618,MoE-sBOED,0.04882001876831055,35904,1.8681507110595703,1.3848545551300049,0.0012056066188961267,0.2615910768508911,0.11506082862615585,,,,,,,,,,,
562,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05110430717468262,35968,1.8283567428588867,1.3848686218261719,0.0011029007146134973,0.2620348334312439,0.11500214785337448,,,,,,,,,,,
563,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05847740173339844,36032,1.6451753377914429,1.3850574493408203,0.0010461389319971204,0.2601352632045746,0.11496762186288834,,,,,,,,,,,
564,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.057112932205200195,36096,1.531632900238037,1.385198950767517,0.0010814131237566471,0.25885075330734253,0.11492744833230972,,,,,,,,,,,
565,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04866743087768555,36160,1.5128173828125,1.3853816986083984,0.001199855119921267,0.2543664574623108,0.11489987373352051,,,,,,,,,,,
566,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04925537109375,36224,1.3726186752319336,1.385056495666504,0.0009258246864192188,0.2577113211154938,0.11488635092973709,,,,,,,,,,,
567,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04844188690185547,36288,1.5391134023666382,1.384902834892273,0.0013181234244257212,0.25920793414115906,0.114900603890419,,,,,,,,,,,
568,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04836440086364746,36352,1.7489678859710693,1.38510262966156,0.0016489190747961402,0.25645503401756287,0.11492422968149185,,,,,,,,,,,
569,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.050008296966552734,36416,1.4913909435272217,1.384572982788086,0.0011948203900828958,0.2640661597251892,0.11489299684762955,,,,,,,,,,,
570,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.04987168312072754,36480,1.5171394348144531,1.3845971822738647,0.0012308903969824314,0.2641203999519348,0.11481374502182007,,,,,,,,,,,
571,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.04987931251525879,36544,1.6007449626922607,1.3849239349365234,0.001652515260502696,0.2597547471523285,0.11472776532173157,,,,,,,,,,,
572,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05001640319824219,36608,1.4447803497314453,1.3849897384643555,0.0012553365668281913,0.2599257528781891,0.11467453092336655,,,,,,,,,,,
573,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.05036664009094238,36672,1.3714942932128906,1.3850816488265991,0.001269071246497333,0.25809094309806824,0.1146271824836731,,,,,,,,,,,
574,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04938983917236328,36736,1.4581760168075562,1.385414481163025,0.0012228484265506268,0.25299710035324097,0.11460157483816147,,,,,,,,,,,
575,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.0498509407043457,36800,1.6063203811645508,1.385435938835144,0.0011093897046521306,0.25278159976005554,0.11461350321769714,0.18656250000000002,0.07343750000000002,9,1.0631297610050212,0.0703125,0.0078125,1,0.000234375,0.07343750000000002,0,diagnostic_only
576,0.17578125,0.17578125,MoE-sBOED,0.046816110610961914,36864,1.5603842735290527,1.3855655193328857,0.0008928496390581131,0.2536657750606537,0.11463269591331482,,,,,,,,,,,
577,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.0481266975402832,36928,1.752582311630249,1.3853858709335327,0.0009658436174504459,0.25289803743362427,0.11464417725801468,,,,,,,,,,,
578,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.0498049259185791,36992,1.6208014488220215,1.3850706815719604,0.0008476825896650553,0.2614927291870117,0.11464861780405045,,,,,,,,,,,
579,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.050124168395996094,37056,1.549328088760376,1.384566068649292,0.000719090981874615,0.2671276330947876,0.11465400457382202,,,,,,,,,,,
580,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.05003619194030762,37120,1.5684938430786133,1.3844382762908936,0.0006996881566010416,0.26676398515701294,0.11464843899011612,,,,,,,,,,,
581,0.19734376668930054,0.19734376668930054,MoE-sBOED,0.04965829849243164,37184,1.6323269605636597,1.3848150968551636,0.000693014299031347,0.2610437870025635,0.11461146920919418,,,,,,,,,,,
582,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.04996752738952637,37248,1.5509971380233765,1.3848934173583984,0.0006195720634423196,0.2573930025100708,0.11455041915178299,,,,,,,,,,,
583,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.049646615982055664,37312,1.5872290134429932,1.384986400604248,0.0007328841020353138,0.2621028423309326,0.11446911096572876,,,,,,,,,,,
584,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.04995584487915039,37376,1.5558098554611206,1.3846855163574219,0.0007685133023187518,0.2676432728767395,0.11438143253326416,,,,,,,,,,,
585,0.1875,0.1875,MoE-sBOED,0.05028080940246582,37440,1.7103551626205444,1.384399175643921,0.0008937471429817379,0.2683406472206116,0.11431225389242172,,,,,,,,,,,
586,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.04994535446166992,37504,1.5747947692871094,1.3848750591278076,0.0009052277309820056,0.2667580246925354,0.11429650336503983,,,,,,,,,,,
587,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04972982406616211,37568,1.603727102279663,1.3849859237670898,0.0009419038542546332,0.2642613351345062,0.11427184194326401,,,,,,,,,,,
588,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.049276113510131836,37632,1.5054919719696045,1.3851349353790283,0.0010184157872572541,0.2627480626106262,0.11423270404338837,,,,,,,,,,,
589,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04905438423156738,37696,1.7393020391464233,1.3850873708724976,0.001181627158075571,0.2591763436794281,0.1142309233546257,,,,,,,,,,,
590,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04946780204772949,37760,1.5929210186004639,1.385227084159851,0.000944060564506799,0.25953173637390137,0.1142435297369957,,,,,,,,,,,
591,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04971957206726074,37824,1.5668468475341797,1.3851895332336426,0.0009047500789165497,0.2574670910835266,0.1142573207616806,,,,,,,,,,,
592,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04970121383666992,37888,1.5097697973251343,1.3853038549423218,0.000829949276521802,0.2588379681110382,0.11424915492534637,,,,,,,,,,,
593,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.05016517639160156,37952,1.699575424194336,1.3851439952850342,0.0008623586036264896,0.2559630870819092,0.11423282325267792,,,,,,,,,,,
594,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05013918876647949,38016,1.575403094291687,1.3854107856750488,0.0006478310679085553,0.25580158829689026,0.11421679705381393,,,,,,,,,,,
595,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.04996848106384277,38080,1.6200917959213257,1.3854584693908691,0.0006007812917232513,0.2589903771877289,0.11419838666915894,,,,,,,,,,,
596,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.05027270317077637,38144,1.705527663230896,1.3851945400238037,0.0006648626876994967,0.26286041736602783,0.11418851464986801,,,,,,,,,,,
597,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04998135566711426,38208,1.6826647520065308,1.3852310180664062,0.0006945033092051744,0.26326122879981995,0.11421144753694534,,,,,,,,,,,
598,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.050009727478027344,38272,1.6388825178146362,1.3852214813232422,0.0006844106246717274,0.26301395893096924,0.11423829942941666,,,,,,,,,,,
599,0.17906248569488525,0.17906248569488525,MoE-sBOED,0.04997682571411133,38336,1.7882411479949951,1.3853776454925537,0.000724754121620208,0.2615205645561218,0.11425859481096268,,,,,,,,,,,
600,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04929089546203613,38400,1.6809086799621582,1.3855456113815308,0.0006146856467239559,0.2602146565914154,0.11425796896219254,0.18796875000000002,0.07171875000000001,9,0.9290052875352472,0.0703125,0.0,1,0.0,0.07171875000000001,0,diagnostic_only
601,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.046570777893066406,38464,1.6262741088867188,1.3857166767120361,0.0005962651921436191,0.2556006610393524,0.11428394913673401,,,,,,,,,,,
602,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.048362016677856445,38528,1.796529769897461,1.3856042623519897,0.0007393411942757666,0.25458812713623047,0.11431866884231567,,,,,,,,,,,
603,0.19218751788139343,0.19218751788139343,MoE-sBOED,0.05002164840698242,38592,1.7955043315887451,1.3854284286499023,0.0008208151557482779,0.2585638165473938,0.11436446756124496,,,,,,,,,,,
604,0.17578125,0.17578125,MoE-sBOED,0.04970860481262207,38656,1.8131358623504639,1.385405421257019,0.0007777900318615139,0.2603919506072998,0.11439016461372375,,,,,,,,,,,
605,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.05004763603210449,38720,1.8675026893615723,1.3855044841766357,0.0007321368902921677,0.2586030960083008,0.11436787247657776,,,,,,,,,,,
606,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.04934525489807129,38784,1.8859599828720093,1.385510802268982,0.0006017397390678525,0.25783225893974304,0.11432240903377533,,,,,,,,,,,
607,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04936575889587402,38848,1.8505533933639526,1.385613203048706,0.00044112952309660614,0.255493700504303,0.11427599936723709,,,,,,,,,,,
608,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05005455017089844,38912,1.7075276374816895,1.3856971263885498,0.0003848035994451493,0.25410425662994385,0.11423658579587936,,,,,,,,,,,
609,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04977560043334961,38976,1.8264951705932617,1.385561227798462,0.000423381628934294,0.2546664774417877,0.11420184373855591,,,,,,,,,,,
610,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0499424934387207,39040,1.7014541625976562,1.385541319847107,0.0004254066734574735,0.2555646300315857,0.11417869478464127,,,,,,,,,,,
611,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.04953598976135254,39104,1.792733907699585,1.385507345199585,0.0005479152896441519,0.25478875637054443,0.11418814212083817,,,,,,,,,,,
612,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.04939103126525879,39168,1.6994909048080444,1.3854717016220093,0.0006086276262067258,0.254876971244812,0.1142238900065422,,,,,,,,,,,
613,0.1898437738418579,0.1898437738418579,MoE-sBOED,0.050908803939819336,39232,1.788759708404541,1.3854964971542358,0.0007405938231386244,0.2537079453468323,0.11428382992744446,,,,,,,,,,,
614,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.049906015396118164,39296,1.8657058477401733,1.3855299949645996,0.0009627106483094394,0.25314927101135254,0.11434927582740784,,,,,,,,,,,
615,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04928183555603027,39360,1.8688814640045166,1.3855732679367065,0.0010198766831308603,0.2546539902687073,0.11434376239776611,,,,,,,,,,,
616,0.1875,0.1875,MoE-sBOED,0.049883127212524414,39424,1.946907877922058,1.3855915069580078,0.0011390706058591604,0.2521992325782776,0.11429882049560547,,,,,,,,,,,
617,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04987835884094238,39488,1.7220730781555176,1.3856329917907715,0.0011022561229765415,0.2540586590766907,0.11427021771669388,,,,,,,,,,,
618,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05079293251037598,39552,1.8960223197937012,1.3855438232421875,0.0012236322509124875,0.2519211769104004,0.11424776166677475,,,,,,,,,,,
619,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.049935102462768555,39616,1.8723125457763672,1.3855571746826172,0.001280475058592856,0.2529258131980896,0.11423783749341965,,,,,,,,,,,
620,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.049367666244506836,39680,1.7796435356140137,1.3856227397918701,0.0011640653247013688,0.25186190009117126,0.11423511803150177,,,,,,,,,,,
621,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.05002164840698242,39744,1.9710710048675537,1.3854178190231323,0.0012269018916413188,0.2532702088356018,0.11423827707767487,,,,,,,,,,,
622,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.049655914306640625,39808,1.8506664037704468,1.3855527639389038,0.0010787314968183637,0.2525683045387268,0.11424935609102249,,,,,,,,,,,
623,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.049822330474853516,39872,1.961794137954712,1.3855094909667969,0.0012230004649609327,0.25372248888015747,0.11423516273498535,,,,,,,,,,,
624,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05004382133483887,39936,1.8844506740570068,1.3854364156723022,0.0010578774381428957,0.25544553995132446,0.11421933770179749,,,,,,,,,,,
625,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04958081245422363,40000,1.8292503356933594,1.3853572607040405,0.0008182621677406132,0.2570074796676636,0.11422377824783325,0.18398437500000003,0.08492187500000001,8,1.2352205302308479,0.0625,0.03125,1,0.0014062500000000002,0.08492187500000001,0,diagnostic_only
626,0.17578125,0.17578125,MoE-sBOED,0.04679393768310547,40064,1.8671214580535889,1.3851408958435059,0.0007465265225619078,0.2582269608974457,0.1142539381980896,,,,,,,,,,,
627,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04802370071411133,40128,1.8697831630706787,1.385430097579956,0.000641698541585356,0.2571450173854828,0.11429448425769806,,,,,,,,,,,
628,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.049091339111328125,40192,1.9677014350891113,1.3854341506958008,0.0007436501909978688,0.2552640736103058,0.11431065946817398,,,,,,,,,,,
629,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04998779296875,40256,2.0205328464508057,1.3855584859848022,0.0007896972820162773,0.2557956576347351,0.11427217721939087,,,,,,,,,,,
630,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04955315589904785,40320,1.9158329963684082,1.385615348815918,0.0007833904819563031,0.25521641969680786,0.11426322162151337,,,,,,,,,,,
631,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04938364028930664,40384,1.8702090978622437,1.385645866394043,0.0007765081245452166,0.2526806592941284,0.11428190022706985,,,,,,,,,,,
632,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04930305480957031,40448,1.7827428579330444,1.3856533765792847,0.001045465120114386,0.2534227669239044,0.11426754295825958,,,,,,,,,,,
633,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04977989196777344,40512,1.8026835918426514,1.3857309818267822,0.0008615664555691183,0.2521296739578247,0.1142372414469719,,,,,,,,,,,
634,0.17578125,0.17578125,MoE-sBOED,0.05021309852600098,40576,1.8097636699676514,1.385774850845337,0.0008148152846843004,0.2515014410018921,0.11417466402053833,,,,,,,,,,,
635,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04967927932739258,40640,1.815455436706543,1.385756254196167,0.0009060262818820775,0.25122708082199097,0.11409638077020645,,,,,,,,,,,
636,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.047818899154663086,40704,1.8999948501586914,1.3858282566070557,0.0010893126018345356,0.2509542405605316,0.11404648423194885,,,,,,,,,,,
637,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.049111366271972656,40768,2.025430202484131,1.3858318328857422,0.0014633764512836933,0.2514990270137787,0.1139814630150795,,,,,,,,,,,
638,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05007576942443848,40832,2.0123414993286133,1.385796308517456,0.0016568893333896995,0.2526804208755493,0.11387045681476593,,,,,,,,,,,
639,0.17578125,0.17578125,MoE-sBOED,0.05005073547363281,40896,2.1291794776916504,1.3857567310333252,0.0019422635668888688,0.2546873092651367,0.11378529667854309,,,,,,,,,,,
640,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.04959702491760254,40960,2.1784543991088867,1.3857219219207764,0.002224900294095278,0.25533801317214966,0.11369916796684265,,,,,,,,,,,
641,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.05003237724304199,41024,2.2628977298736572,1.3857381343841553,0.0027587790973484516,0.2542074918746948,0.11364533752202988,,,,,,,,,,,
642,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.04985809326171875,41088,2.165940046310425,1.385685920715332,0.002018073806539178,0.2548753619194031,0.11361663788557053,,,,,,,,,,,
643,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.049540042877197266,41152,2.133809804916382,1.3856887817382812,0.0015207980759441853,0.25465017557144165,0.1135992556810379,,,,,,,,,,,
644,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.07644414901733398,41216,2.070577383041382,1.3857024908065796,0.0011219475418329239,0.2531714141368866,0.11360210925340652,,,,,,,,,,,
