system,seed,checkpoint,step,action_history,y_bin,selected_action,logits,L1_policy_difference,history_embedding_L2_difference,belief_embedding_L2_difference,logits_L2_difference
ieee9,505,60,2,52,2,45,"[-0.27043265104293823, -0.6469337344169617, -0.4619189500808716, 0.3610318899154663, 1.000885248184204, -0.04069177061319351, -0.5088959336280823, -0.0529358945786953, 0.18327511847019196, 0.4753528833389282, -0.7512488961219788, -0.20819705724716187, 0.11898337304592133, 0.08475853502750397, -0.3045298159122467, -0.534327507019043, -0.3949156105518341, 0.4307411313056946, 0.08643174171447754, 0.7795976996421814, 0.4409857392311096, 0.23966684937477112, 0.08838509023189545, -0.024373281747102737, 0.9925435781478882, 0.8484715223312378, -0.07948434352874756, 0.6293920278549194, 0.20907026529312134, -0.45649421215057373, 0.5303508639335632, 0.2248000204563141, -0.1281028538942337, -0.3564998507499695, -0.10200654715299606, -0.062440406531095505, 0.2888915538787842, 0.20446041226387024, 0.5398516058921814, -0.14130473136901855, 0.036645397543907166, 0.43992769718170166, 0.052067507058382034, -0.26074057817459106, -0.23480679094791412, 1.1526579856872559, -0.2429911196231842, -0.26509079337120056, -0.5843155384063721, -0.8892537951469421, 0.40950873494148254, -0.20742252469062805, -1000000000.0, -0.3028080463409424]",0.19438526034355164,5.038040637969971,6.418882369995117,1.6697694063186646
ieee9,505,60,3,52 24,0,19,"[-0.4778124988079071, -0.41889259219169617, 0.09535878896713257, 0.4040910005569458, 0.2043275237083435, 0.21943217515945435, -0.2700039744377136, 0.015954721719026566, -0.1480773240327835, -0.093003049492836, -0.7507750988006592, -0.4734708070755005, 0.15997187793254852, -0.2842632532119751, -0.2820195257663727, 0.12167743593454361, -0.04272234067320824, 0.2598056197166443, 0.14022476971149445, 0.7295660376548767, -0.059595584869384766, -0.16731765866279602, -0.038610633462667465, 0.5236590504646301, -1000000000.0, 0.3737426996231079, -0.02857908234000206, -0.09055466949939728, 0.2644382119178772, -0.09872300177812576, 0.6725391745567322, 0.1501893401145935, 0.04610294848680496, 0.1851600855588913, -0.03554437682032585, 0.19972041249275208, -0.26874983310699463, 0.07163096964359283, 0.1746979057788849, -0.18478046357631683, -0.22039107978343964, 0.3085555136203766, 0.07230954617261887, -0.1850985437631607, -0.019951552152633667, 0.5115159153938293, 0.10002624988555908, -0.04538756608963013, -0.19245217740535736, -0.20934566855430603, 0.7168807983398438, -0.35977303981781006, -1000000000.0, -0.38332438468933105]",0.0077579207718372345,0.5451752543449402,1.1159414052963257,0.07020656019449234
ieee9,505,60,3,52 24,1,50,"[-0.47157880663871765, -0.42374011874198914, 0.10322719812393188, 0.4029310345649719, 0.18933388590812683, 0.2072780728340149, -0.2588977813720703, 0.02090773731470108, -0.15031011402606964, -0.09254294633865356, -0.7417069673538208, -0.4620761275291443, 0.1494157761335373, -0.2979656457901001, -0.30090442299842834, 0.1274588406085968, -0.030052747577428818, 0.24251225590705872, 0.14178213477134705, 0.7261572480201721, -0.07362261414527893, -0.1720544695854187, -0.04496249184012413, 0.5218486189842224, -1000000000.0, 0.36755046248435974, -0.026249971240758896, -0.08267972618341446, 0.25063300132751465, -0.09835553169250488, 0.6671686172485352, 0.15089258551597595, 0.04300890862941742, 0.18261244893074036, -0.026660973206162453, 0.20850533246994019, -0.26614904403686523, 0.08436456322669983, 0.17065967619419098, -0.17596863210201263, -0.2111903578042984, 0.29764461517333984, 0.06429900228977203, -0.16688357293605804, -0.021002262830734253, 0.5096302032470703, 0.09163513779640198, -0.05248261243104935, -0.1680559366941452, -0.19569268822669983, 0.7336435914039612, -0.36577707529067993, -1000000000.0, -0.37587910890579224]",0.0,0.0,0.0,0.0
ieee9,505,60,3,52 24,2,50,"[-0.5302010774612427, -0.4152953624725342, 0.09487588703632355, 0.3025309443473816, 0.04813691973686218, 0.33899831771850586, -0.1730063557624817, 0.18129488825798035, -0.21247395873069763, -0.17392411828041077, -0.6124080419540405, -0.3710717260837555, 0.21482686698436737, -0.19011442363262177, -0.318231999874115, 0.3326476812362671, 0.10728749632835388, 0.04329024255275726, 0.007719830144196749, 0.7585298418998718, -0.02677147090435028, -0.3215427100658417, -0.1946406364440918, 0.535035252571106, -1000000000.0, 0.14419537782669067, 0.06744542717933655, -0.3491067588329315, 0.39148852229118347, 0.05033665895462036, 0.7378460168838501, 0.10370064526796341, 0.16806864738464355, 0.5274658203125, -0.19311925768852234, 0.4298117756843567, -0.6742733120918274, 0.2610662281513214, 0.25891944766044617, -0.0013675224035978317, -0.1630893051624298, 0.10732561349868774, -0.07764799147844315, -0.042431846261024475, 0.07779666781425476, 0.22904889285564423, 0.15252473950386047, 0.02683950960636139, 0.04310543090105057, 0.13731783628463745, 0.7833432555198669, -0.4642986059188843, -1000000000.0, -0.43379148840904236]",0.1233791634440422,1.7351869344711304,5.114445686340332,1.1279836893081665
ieee9,505,70,2,52,0,45,"[0.07828395813703537, -0.07189205288887024, -0.5988200902938843, 1.2664604187011719, 1.2069884538650513, -0.7930196523666382, -0.4658239781856537, -0.35542070865631104, 0.7077776193618774, 1.5389933586120605, -1.1082791090011597, -0.29531267285346985, -0.5615324974060059, -0.5108450055122375, -0.4943142235279083, -1.0708831548690796, -0.9114365577697754, -0.5355961918830872, 1.775565266609192, 0.6758436560630798, 0.36836570501327515, 1.175275444984436, 0.4547276496887207, 0.43767106533050537, 1.8399618864059448, 1.5334640741348267, -0.025478538125753403, 1.2343354225158691, -0.4354727864265442, -0.6521966457366943, -0.20112363994121552, 0.2227809727191925, -0.28314223885536194, -1.744384765625, 0.01107862964272499, -1.0049903392791748, 1.7249877452850342, -0.26589468121528625, 0.6399678587913513, -0.4836447238922119, 0.4933219254016876, 1.9239171743392944, 0.1378037929534912, -0.5394783020019531, -1.2119299173355103, 3.0899734497070312, -0.34187278151512146, -0.7979961037635803, -0.6646439433097839, -1.6080355644226074, -0.10968625545501709, -0.1989937573671341, -1000000000.0, 0.6992560625076294]",0.014129449613392353,0.7649713158607483,1.6980884075164795,0.1291150003671646
ieee9,505,70,2,52,1,45,"[0.11293386667966843, -0.05211921036243439, -0.6008245944976807, 1.248062014579773, 1.2002804279327393, -0.8002440929412842, -0.47469547390937805, -0.3274356424808502, 0.739050030708313, 1.537154197692871, -1.0681272745132446, -0.24995993077754974, -0.5821860432624817, -0.5314818024635315, -0.5059689879417419, -1.0667940378189087, -0.8964064717292786, -0.5485386848449707, 1.7611788511276245, 0.6736599802970886, 0.3690042793750763, 1.1805131435394287, 0.43101373314857483, 0.4193890690803528, 1.8154412508010864, 1.551099181175232, -0.026306193321943283, 1.2197351455688477, -0.45297950506210327, -0.6224467754364014, -0.20228411257266998, 0.22805634140968323, -0.3054303526878357, -1.7467707395553589, 0.010065678507089615, -1.0071266889572144, 1.7494324445724487, -0.25118350982666016, 0.6386904716491699, -0.47257480025291443, 0.5068037509918213, 1.904297947883606, 0.1310781091451645, -0.5255663990974426, -1.2134126424789429, 3.100843667984009, -0.34271642565727234, -0.7970364093780518, -0.6345556974411011, -1.5985918045043945, -0.13648760318756104, -0.20397089421749115, -1000000000.0, 0.7108553647994995]",0.0,0.0,0.0,0.0
ieee9,505,70,2,52,2,45,"[0.21330824494361877, -0.07309374958276749, -0.9570413827896118, 0.7350473403930664, 1.4083584547042847, -0.4681825339794159, -0.545080840587616, -0.03711528703570366, 0.816223680973053, 1.2863564491271973, -0.9264631867408752, -0.04460008442401886, -0.49647513031959534, -0.025618452578783035, -0.309039831161499, -0.9404948949813843, -1.0375748872756958, -0.4105234444141388, 1.0875306129455566, 0.8408560156822205, 0.6452271342277527, 0.8696163296699524, 0.15189185738563538, 0.050514381378889084, 1.4514104127883911, 1.328546166419983, 0.02006489410996437, 1.2123420238494873, -0.21245495975017548, -0.6509144902229309, 0.19028426706790924, 0.010886676609516144, -0.36754798889160156, -1.392775535583496, -0.0789240300655365, -0.8053116798400879, 1.404077172279358, 0.040250711143016815, 0.8613972067832947, -0.29176393151283264, 0.3455181419849396, 1.5054856538772583, -0.13127729296684265, -0.4458409547805786, -0.8886687755584717, 2.8173258304595947, -0.37069445848464966, -0.561787486076355, -0.6474904417991638, -1.4853053092956543, -0.1600738912820816, -0.4443609118461609, -1000000000.0, 0.583708643913269]",0.21550871431827545,3.4409196376800537,7.685410022735596,1.870390772819519
ieee9,505,70,3,52 45,0,40,"[-0.7688113451004028, -0.39224913716316223, 0.31557175517082214, 0.5281654000282288, 0.037766970694065094, -0.47100910544395447, 0.7055951952934265, -0.18036724627017975, -0.547810435295105, 0.15256312489509583, -0.6754527688026428, -0.8756443858146667, -0.17513886094093323, -0.5943471789360046, -0.9753535985946655, 0.11405402421951294, 0.009874016046524048, -0.7685139775276184, 0.8020365834236145, -0.3974612057209015, -0.29666000604629517, 0.12466925382614136, 0.24765780568122864, 0.672081470489502, 0.14965128898620605, 0.08892012387514114, 0.00866282731294632, 0.02181984856724739, -0.32614004611968994, 0.2975688874721527, -0.026425573974847794, 0.40364307165145874, 0.44050318002700806, -0.018967725336551666, -0.4083966016769409, 0.7486017942428589, -0.2233518362045288, 0.32317301630973816, 0.10569016635417938, 0.6239510774612427, 0.8130307197570801, 0.7123115062713623, 0.07313444465398788, 0.20126138627529144, -0.45064854621887207, -1000000000.0, -0.0476699098944664, -1.015528917312622, 0.33598417043685913, -0.04933984577655792, 0.7782397866249084, -0.19434049725532532, -1000000000.0, -0.18485939502716064]",0.009254125878214836,0.5369971394538879,1.1281355619430542,0.08514808118343353
ieee9,505,70,3,52 45,1,18,"[-0.7428264617919922, -0.3883839249610901, 0.3310028910636902, 0.5330826044082642, 0.03517196327447891, -0.483167439699173, 0.6955437660217285, -0.17540040612220764, -0.5280582904815674, 0.16882199048995972, -0.6576719284057617, -0.8655386567115784, -0.18499380350112915, -0.610558032989502, -0.9814952611923218, 0.10483527928590775, 0.011618196964263916, -0.7751121520996094, 0.8103205561637878, -0.39936789870262146, -0.30501988530158997, 0.1359654814004898, 0.24453529715538025, 0.6537583470344543, 0.14918085932731628, 0.10023663192987442, 0.006941661238670349, 0.02713404968380928, -0.34726840257644653, 0.3079127371311188, -0.03900431469082832, 0.40971434116363525, 0.43461155891418457, -0.042687684297561646, -0.4087832272052765, 0.733034610748291, -0.20368990302085876, 0.32297101616859436, 0.09170633554458618, 0.6218907237052917, 0.8073393106460571, 0.7040607929229736, 0.0663953647017479, 0.2188115119934082, -0.4532424211502075, -1000000000.0, -0.0582573339343071, -1.0279031991958618, 0.3604867458343506, -0.04295280575752258, 0.7757620215415955, -0.1872701495885849, -1000000000.0, -0.1783096343278885]",0.0,0.0,0.0,0.0
ieee9,505,70,3,52 45,2,35,"[-0.9360209107398987, -0.45308300852775574, 0.2392175942659378, 0.2834782600402832, -0.09978470206260681, -0.19169697165489197, 0.7950727939605713, 0.0715198963880539, -0.7481775283813477, -0.21387070417404175, -0.6241628527641296, -0.6251862645149231, -0.12532712519168854, -0.23184722661972046, -0.9699881076812744, 0.4764232039451599, 0.06367404758930206, -0.8183791041374207, 0.16415394842624664, -0.15335021913051605, -0.25604936480522156, -0.18313711881637573, 0.0016992688179016113, 0.6299175024032593, -0.4791242182254791, -0.1563054621219635, 0.06083075329661369, -0.07732343673706055, -0.05420684069395065, 0.4256154000759125, 0.27473968267440796, 0.34240755438804626, 0.5927215218544006, 0.6912819743156433, -0.6088427901268005, 1.2000552415847778, -1.0466557741165161, 0.6567330360412598, 0.3207770884037018, 0.9592806696891785, 1.090551733970642, 0.11117032170295715, -0.08430992811918259, 0.3403678238391876, -0.014285258948802948, -1000000000.0, -0.05055954307317734, -0.7442023754119873, 0.44851574301719666, 0.2929428517818451, 1.0309395790100098, -0.35398027300834656, -1000000000.0, -0.314728319644928]",0.24338632822036743,2.060124397277832,6.240035057067871,2.2211363315582275
ieee9,505,80,2,45,0,52,"[0.4046391248703003, -0.2903607487678528, -0.7642006874084473, 0.6821177005767822, 1.9543540477752686, -0.7956151366233826, -0.8410806655883789, -0.36510610580444336, 1.3093886375427246, 1.5054537057876587, -1.2402417659759521, -0.5508641600608826, -0.6872052550315857, -0.6682782769203186, -0.4193327724933624, -0.8420619368553162, -1.3691734075546265, -0.4960228204727173, 3.1731560230255127, 0.7313211560249329, 0.6443154811859131, 0.9679520130157471, 0.6683744192123413, 0.09704294800758362, 1.5717917680740356, 1.4415969848632812, -0.07751598209142685, 1.3882641792297363, -0.27060654759407043, -0.6089511513710022, -0.17666354775428772, 0.3025217652320862, -0.8569841980934143, -1.916088342666626, -0.6112358570098877, -1.3195866346359253, 1.2666475772857666, 0.04899483919143677, 0.584682285785675, -0.6528528332710266, 0.39626696705818176, 1.7878128290176392, 0.03165649622678757, -0.41425275802612305, -1.2970480918884277, -1000000000.0, -0.10018878430128098, -0.6424391269683838, -0.08003921806812286, -1.7563806772232056, 0.005772238597273827, -0.6908426284790039, 3.3708059787750244, 0.8536837697029114]",0.010523245669901371,0.6118311882019043,1.4950939416885376,0.07331614941358566
ieee9,505,80,2,45,1,52,"[0.41221386194229126, -0.28826671838760376, -0.7704020738601685, 0.663573145866394, 1.9619132280349731, -0.7925326228141785, -0.8362448215484619, -0.33671268820762634, 1.3200879096984863, 1.5006605386734009, -1.2256648540496826, -0.5340884327888489, -0.6883498430252075, -0.670120120048523, -0.4258616864681244, -0.8411790728569031, -1.367231011390686, -0.5069131851196289, 3.151211738586426, 0.7305489778518677, 0.6498101353645325, 0.96602463722229, 0.6530006527900696, 0.08815383911132812, 1.5557429790496826, 1.442328929901123, -0.07735278457403183, 1.378318190574646, -0.27567508816719055, -0.6012417674064636, -0.1673528552055359, 0.30350056290626526, -0.8650684356689453, -1.9107348918914795, -0.6181660294532776, -1.3059194087982178, 1.2711455821990967, 0.05993226170539856, 0.5961255431175232, -0.6333560943603516, 0.4116944670677185, 1.7758249044418335, 0.027454055845737457, -0.40748122334480286, -1.2978887557983398, -1000000000.0, -0.10688691586256027, -0.6412309408187866, -0.06719706952571869, -1.7467540502548218, 0.0008693542331457138, -0.6992252469062805, 3.3773303031921387, 0.8513721227645874]",0.0,0.0,0.0,0.0
ieee9,505,80,2,45,2,52,"[0.3650705814361572, -0.3958314061164856, -1.0989958047866821, 0.1545150727033615, 2.0686933994293213, -0.3820543885231018, -0.7208065986633301, 0.0456191748380661, 1.2006871700286865, 1.132502794265747, -1.0358484983444214, -0.3290449380874634, -0.5320094227790833, -0.12275886535644531, -0.27312034368515015, -0.7222384810447693, -1.3924695253372192, -0.3927164077758789, 2.009026527404785, 0.9014239311218262, 0.8023864030838013, 0.6069049835205078, 0.2652801275253296, -0.2528494596481323, 1.173121452331543, 1.22019624710083, 0.006235785782337189, 1.211435079574585, -0.07042284309864044, -0.6057790517807007, 0.3113691210746765, 0.1608564555644989, -0.7393646240234375, -1.3859848976135254, -0.5403552651405334, -0.8728955388069153, 0.811500608921051, 0.33550435304641724, 0.8666806221008301, -0.28823980689048767, 0.3155602216720581, 1.3277748823165894, -0.2652871012687683, -0.3176652789115906, -0.9092320799827576, -1000000000.0, -0.18770217895507812, -0.5279375314712524, -0.17118588089942932, -1.4758219718933105, 0.00909421406686306, -0.8269082903862, 2.9580297470092773, 0.6256282329559326]",0.30753013491630554,4.266928672790527,8.32955551147461,2.316042423248291
ieee9,505,80,3,45 52,0,18,"[-0.22364458441734314, -0.35978156328201294, -0.20947334170341492, 0.822354793548584, 0.8170918822288513, -0.5692090392112732, 0.13459807634353638, -0.21952587366104126, 0.4056391716003418, 0.8604888319969177, -1.0557106733322144, -0.9799537658691406, -0.17406994104385376, -0.7661879658699036, -0.5825207233428955, -0.2690620422363281, -0.5621153712272644, -0.7270985245704651, 1.8554906845092773, 0.0869070291519165, 0.0917000025510788, 0.6982415914535522, 0.7329075336456299, 0.567939043045044, 0.927808403968811, 0.7931292057037354, -0.07253292948007584, 0.7387762665748596, -0.29262879490852356, -0.49627965688705444, 0.027996934950351715, 0.5066874027252197, -0.05391281843185425, -0.9566152095794678, -0.7359932065010071, -0.3471652865409851, 0.5875709652900696, 0.162964329123497, 0.37026849389076233, 0.21530331671237946, 0.14141985774040222, 1.199047565460205, 0.03939826041460037, -0.28533920645713806, -0.8391937017440796, -1000000000.0, -0.00633520632982254, -0.9155659675598145, 0.19114479422569275, -0.7545992136001587, 0.5326084494590759, -0.7929696440696716, -1000000000.0, 0.2783019244670868]",0.03900089114904404,0.747886061668396,1.0578662157058716,0.3029603958129883
ieee9,505,80,3,45 52,1,18,"[-0.24901050329208374, -0.3540574014186859, -0.1736859530210495, 0.8051389455795288, 0.7379873394966125, -0.5529080033302307, 0.18401169776916504, -0.20035918056964874, 0.36487773060798645, 0.8135958313941956, -1.004137396812439, -0.9748572111129761, -0.1554664820432663, -0.7590725421905518, -0.6012807488441467, -0.22854554653167725, -0.49373531341552734, -0.7438402771949768, 1.7482683658599854, 0.0481787845492363, 0.0701763778924942, 0.6618211269378662, 0.7064324617385864, 0.570511519908905, 0.8560281991958618, 0.741374135017395, -0.07323118299245834, 0.6871700286865234, -0.3029195964336395, -0.4638000726699829, 0.046359024941921234, 0.5105400681495667, -0.011665761470794678, -0.8831570148468018, -0.7480716705322266, -0.26850277185440063, 0.5264772772789001, 0.18225887417793274, 0.3513070046901703, 0.27627792954444885, 0.1389753520488739, 1.1327687501907349, 0.03204615041613579, -0.253225713968277, -0.8005728125572205, -1000000000.0, -0.0036196187138557434, -0.9261655807495117, 0.224199116230011, -0.6662150621414185, 0.5475629568099976, -0.787010908126831, -1000000000.0, 0.24915112555027008]",0.0,0.0,0.0,0.0
ieee9,505,80,3,45 52,2,39,"[-0.7436198592185974, -0.4130306839942932, -0.22198978066444397, 0.42456191778182983, 0.0415826216340065, -0.08822547644376755, 0.7167626619338989, 0.15215587615966797, -0.3800111413002014, 0.016984201967716217, -0.6376432180404663, -0.7110345959663391, 0.02787609025835991, -0.1141253262758255, -0.71621173620224, 0.3229641914367676, 0.13986854255199432, -0.863497257232666, -0.1197713166475296, 0.10747306048870087, 0.04941859841346741, -0.007616594433784485, 0.21448563039302826, 0.6113119721412659, -0.07741490006446838, 0.23970983922481537, -0.013063780963420868, 0.16314274072647095, -0.07962405681610107, -0.21411001682281494, 0.6271931529045105, 0.42384082078933716, 0.6173664331436157, 0.4367764890193939, -0.8655044436454773, 0.8704538941383362, -0.6883366107940674, 0.5712454319000244, 0.5200190544128418, 1.0680828094482422, 0.4300954341888428, 0.251891553401947, -0.16672281920909882, -0.07433322817087173, -0.07165437936782837, -1000000000.0, -0.042021848261356354, -0.784408688545227, 0.14673833549022675, 0.20957043766975403, 0.7843126058578491, -0.7529328465461731, -1000000000.0, -0.12888731062412262]",0.5086323022842407,1.985387921333313,7.6679887771606445,4.279446601867676
ieee9,505,90,2,45,0,18,"[-0.08197052031755447, -0.46199831366539, -0.9302452802658081, 1.1570873260498047, 1.999098777770996, -0.9678046107292175, -1.0191740989685059, 0.02898373268544674, 1.093755841255188, 1.5200620889663696, -1.2529314756393433, -0.7021132111549377, -0.5623337626457214, -0.829260528087616, -0.4957118034362793, -0.5383680462837219, -1.4430220127105713, -0.6143207550048828, 3.633789539337158, 1.0613828897476196, -0.13348129391670227, 1.3762295246124268, 0.9752412438392639, 0.278676837682724, 2.0614140033721924, 1.4547724723815918, -0.675951361656189, 2.7768661975860596, -0.20798617601394653, -0.8267464637756348, -0.24761870503425598, -0.10435675084590912, -0.9725951552391052, -1.9707345962524414, -0.935932993888855, -1.352132797241211, 1.7728379964828491, 0.09664024412631989, 1.149938702583313, -0.8534042239189148, 0.3660173714160919, 0.9896562099456787, 0.5941425561904907, -1.0896269083023071, -1.0628740787506104, -1000000000.0, -0.1830190122127533, -0.3461686372756958, -0.038952719420194626, -1.8837207555770874, 0.4587160348892212, -1.668349266052246, 2.3225886821746826, 0.44390976428985596]",0.009804025292396545,0.4598810374736786,1.6133135557174683,0.07006232440471649
ieee9,505,90,2,45,1,18,"[-0.07065045088529587, -0.4540528655052185, -0.9402921199798584, 1.1351748704910278, 2.007709503173828, -0.9647004008293152, -1.0175586938858032, 0.05673470348119736, 1.099065899848938, 1.5186177492141724, -1.241141438484192, -0.6796544194221497, -0.5625870823860168, -0.825916051864624, -0.5002779364585876, -0.5450019836425781, -1.4434629678726196, -0.6201268434524536, 3.6172893047332764, 1.065966010093689, -0.1274762600660324, 1.376876711845398, 0.9599337577819824, 0.27610018849372864, 2.046727180480957, 1.459375023841858, -0.6797741055488586, 2.765895366668701, -0.20717406272888184, -0.8191699385643005, -0.24188989400863647, -0.10709531605243683, -0.9820566177368164, -1.9619264602661133, -0.9388481378555298, -1.3415395021438599, 1.7731506824493408, 0.10294412076473236, 1.1627792119979858, -0.8404242396354675, 0.38045546412467957, 0.9733943343162537, 0.5935683846473694, -1.0901641845703125, -1.0648338794708252, -1000000000.0, -0.18628151714801788, -0.34252065420150757, -0.030087267979979515, -1.8743685483932495, 0.4540736973285675, -1.6698589324951172, 2.329447031021118, 0.4364294409751892]",0.0,0.0,0.0,0.0
ieee9,505,90,2,45,2,18,"[0.037983112037181854, -0.4083186984062195, -1.1523995399475098, 0.8227932453155518, 2.132688283920288, -0.7792855501174927, -1.0343893766403198, 0.2463357150554657, 1.0906189680099487, 1.4394587278366089, -1.1543352603912354, -0.4677278995513916, -0.5195609331130981, -0.540720522403717, -0.422347754240036, -0.6357719302177429, -1.510846734046936, -0.521124005317688, 3.2105002403259277, 1.2155015468597412, 0.009374205023050308, 1.274160385131836, 0.7094618082046509, 0.15313896536827087, 1.865174412727356, 1.4391907453536987, -0.6768513917922974, 2.6261708736419678, -0.08680922538042068, -0.7800109386444092, -0.036257289350032806, -0.20373569428920746, -1.0081645250320435, -1.7686436176300049, -0.8695962429046631, -1.220871090888977, 1.592124581336975, 0.15611319243907928, 1.308570146560669, -0.7394968271255493, 0.36527755856513977, 0.7794329524040222, 0.4737624228000641, -1.100754737854004, -0.9658182859420776, -1000000000.0, -0.19384260475635529, -0.3002946078777313, -0.09646580368280411, -1.7972116470336914, 0.3831518590450287, -1.607985496520996, 2.378324031829834, 0.34091615676879883]",0.15987926721572876,2.749256134033203,7.134185314178467,1.0237023830413818
ieee9,505,90,3,45 18,0,27,"[-0.20451253652572632, -0.44242870807647705, -0.4999675452709198, 0.7224493026733398, 0.8674173951148987, -0.40738070011138916, -0.004805512726306915, 0.20453457534313202, 0.18328987061977386, 0.6898717284202576, -0.9763725996017456, -0.8051272034645081, 0.028004921972751617, -0.22932152450084686, -0.3657761812210083, -0.11545749753713608, -0.8183808922767639, -0.5960803031921387, -1000000000.0, 0.4266737103462219, -0.11698468029499054, 0.6979225277900696, 0.5975700616836548, 0.5177427530288696, 0.902208149433136, 0.8187487125396729, -0.25275659561157227, 1.3002805709838867, -0.03512024134397507, -0.6152790784835815, 0.07259779423475266, 0.11049751937389374, -0.1460707038640976, -0.7447441816329956, -0.7754610180854797, -0.15200962126255035, 0.5879837870597839, 0.3938729763031006, 0.6883097887039185, 0.14987033605575562, 0.06644473969936371, 0.3460027277469635, 0.17079167068004608, -0.5951055288314819, -0.5375339984893799, -1000000000.0, -0.13779468834400177, -0.529168963432312, -0.15260954201221466, -0.849664568901062, 0.6855222582817078, -1.1252741813659668, 1.0597312450408936, 0.1034601554274559]",0.025375772267580032,0.4502849578857422,1.0571435689926147,0.19985385239124298
ieee9,505,90,3,45 18,1,27,"[-0.2049759030342102, -0.4395352005958557, -0.48078492283821106, 0.6916954517364502, 0.8269021511077881, -0.3943580389022827, 0.019645951688289642, 0.21878571808338165, 0.1624705046415329, 0.6617997288703918, -0.9452393651008606, -0.7898426055908203, 0.04122890532016754, -0.20885725319385529, -0.3718968629837036, -0.09837570041418076, -0.7875983119010925, -0.6001231670379639, -1000000000.0, 0.4079381823539734, -0.1112542673945427, 0.6653620004653931, 0.5731029510498047, 0.5107674598693848, 0.8448967933654785, 0.7918551564216614, -0.23835012316703796, 1.246185302734375, -0.038718052208423615, -0.5955671668052673, 0.07917173206806183, 0.11782307922840118, -0.1239272877573967, -0.6962918043136597, -0.7754631638526917, -0.10126940160989761, 0.5349001288414001, 0.41450589895248413, 0.6711406111717224, 0.19026708602905273, 0.0708589106798172, 0.3079811632633209, 0.15219222009181976, -0.5606160759925842, -0.5200362801551819, -1000000000.0, -0.13790000975131989, -0.5321821570396423, -0.13694289326667786, -0.793788731098175, 0.6856604218482971, -1.0976521968841553, 0.9974957704544067, 0.09558118134737015]",0.0,0.0,0.0,0.0
ieee9,505,90,3,45 18,2,38,"[-0.21534496545791626, -0.33289864659309387, -0.4389496445655823, 0.2515770494937897, 0.4203459322452545, -0.03577297180891037, 0.26703575253486633, 0.35663217306137085, -0.2758007049560547, 0.17648032307624817, -0.7152231335639954, -0.4714532196521759, 0.19109120965003967, 0.30255162715911865, -0.25454774498939514, 0.03325871378183365, -0.5279102325439453, -0.4438028931617737, -1000000000.0, 0.44007498025894165, 0.03713381662964821, 0.260753870010376, 0.11439287662506104, 0.4679279625415802, 0.10706838965415955, 0.476455420255661, -0.022557519376277924, 0.44365254044532776, 0.11960048228502274, -0.39624902606010437, 0.28509172797203064, 0.14999495446681976, 0.1697494387626648, 0.07790933549404144, -0.6159312129020691, 0.4973851442337036, -0.1899549514055252, 0.6133848428726196, 0.6144369840621948, 0.6048277020454407, 0.15556973218917847, -0.11648816615343094, -0.16890311241149902, -0.35630905628204346, -0.1431961953639984, -1000000000.0, -0.1187751442193985, -0.4571051299571991, -0.2721584737300873, -0.30238088965415955, 0.6101493239402771, -0.5933274626731873, 0.37129196524620056, -0.014602791517972946]",0.3142504096031189,1.7758437395095825,6.724270343780518,2.5739870071411133
