system,seed,checkpoint,step,action_history,y_bin,selected_action,logits,L1_policy_difference,history_embedding_L2_difference,belief_embedding_L2_difference,logits_L2_difference
ieee5,202,60,3,18 6,1,16,"[0.38022381067276, 0.017898384481668472, -0.022551607340574265, 0.03767882660031319, -0.03796214610338211, -0.6485159993171692, -1000000000.0, -0.11232386529445648, -0.6483300924301147, 0.8371856212615967, 0.5927300453186035, -0.08669809997081757, -0.04181750491261482, -0.40346723794937134, 1.039479374885559, -0.36199498176574707, 1.055237889289856, -0.6547266244888306, -1000000000.0, 0.0012462474405765533, -0.6211981773376465, -1.0968773365020752, 0.510528564453125, -0.07245397567749023, -0.17991217970848083, 0.413989394903183, -0.21437054872512817, 0.5654025077819824, 0.41260260343551636, 0.6532959938049316]",0.0,0.0,0.0,0.0
ieee5,202,60,3,18 6,2,16,"[0.37385204434394836, -0.02294320985674858, -0.03606361895799637, 0.03203564137220383, -0.05406999588012695, -0.6248775720596313, -1000000000.0, -0.11857455968856812, -0.6817018985748291, 0.8421355485916138, 0.5790950059890747, -0.10865885764360428, -0.02906845137476921, -0.42337334156036377, 1.0489139556884766, -0.33614861965179443, 1.054108738899231, -0.6468472480773926, -1000000000.0, 0.02061493508517742, -0.5921679735183716, -1.1009553670883179, 0.5077059864997864, -0.07187347114086151, -0.16975191235542297, 0.41102269291877747, -0.21236731112003326, 0.5833591222763062, 0.4512997269630432, 0.6522172093391418]",0.012088438495993614,1.687940239906311,1.9916713237762451,0.0956340879201889
ieee5,202,70,2,18,0,6,"[-0.669636607170105, -0.031820397824048996, -0.6194381713867188, -0.20296768844127655, -0.30931466817855835, 0.6752133369445801, 1.6447964906692505, 0.27636784315109253, 0.05621234327554703, -0.9522182941436768, -0.3382468819618225, 0.8361155390739441, -0.6015328764915466, 0.4022679626941681, -0.5754251480102539, -0.6338234543800354, -0.7582917213439941, -0.08168383687734604, -1000000000.0, 0.8678950667381287, -0.4574640989303589, 0.5479423999786377, -0.736021101474762, 0.6037662625312805, -0.027083957567811012, -0.757774293422699, 0.07009707391262054, 0.13835982978343964, 0.26081517338752747, -0.40986549854278564]",0.04493183642625809,1.7403680086135864,1.0067304372787476,0.2986299693584442
ieee5,202,70,2,18,1,6,"[-0.7112669348716736, -0.018459733575582504, -0.6001323461532593, -0.148565873503685, -0.30792108178138733, 0.6822341680526733, 1.6994770765304565, 0.27404123544692993, 0.09870056062936783, -0.9815662503242493, -0.3564133942127228, 0.7983885407447815, -0.6426529884338379, 0.40858760476112366, -0.6454858779907227, -0.5839383602142334, -0.7762296199798584, -0.026862889528274536, -1000000000.0, 0.758285403251648, -0.4165932834148407, 0.7301135063171387, -0.66119784116745, 0.6196089386940002, -0.011495428159832954, -0.833730161190033, 0.0727509930729866, 0.07694539427757263, 0.2233974039554596, -0.39972350001335144]",0.0,0.0,0.0,0.0
ieee5,202,70,2,18,2,6,"[-0.7920266389846802, 0.03217579051852226, -0.5395795702934265, 0.023976724594831467, -0.29462480545043945, 0.6049519777297974, 1.6961652040481567, 0.28126540780067444, 0.2251897156238556, -0.976309597492218, -0.40493327379226685, 0.6937025785446167, -0.7363977432250977, 0.35394808650016785, -0.8006459474563599, -0.3943277895450592, -0.7761286497116089, 0.14997830986976624, -1000000000.0, 0.36744874715805054, -0.26959383487701416, 1.2291889190673828, -0.4080723822116852, 0.5987836122512817, 0.010440712794661522, -0.99708092212677, 0.052083391696214676, -0.11478525400161743, 0.08464201539754868, -0.3525543212890625]",0.1266503632068634,4.9635443687438965,2.3889405727386475,0.8688640594482422
ieee5,202,70,3,18 6,0,19,"[-0.22665855288505554, -0.26455414295196533, -0.747080385684967, -0.3339760899543762, -0.2146647572517395, 0.1825636923313141, -1000000000.0, 0.37330448627471924, -0.3143046498298645, -0.13407351076602936, -0.004732096567749977, 0.9348148703575134, -0.1911182701587677, -0.1649813950061798, 0.4885053336620331, -0.5759735107421875, -0.2750100791454315, -0.43641775846481323, -1000000000.0, 1.2344721555709839, -0.619467556476593, -0.7918215990066528, -0.8332819938659668, 0.25688400864601135, -0.40620410442352295, -0.1163819283246994, -0.1799205094575882, 0.78766268491745, 0.5102909207344055, -0.04075554385781288]",0.004742642864584923,0.49486228823661804,1.6234302520751953,0.02897181361913681
ieee5,202,70,3,18 6,1,19,"[-0.2268255650997162, -0.27415552735328674, -0.7508106827735901, -0.33712059259414673, -0.21994906663894653, 0.1919737011194229, -1000000000.0, 0.3765091300010681, -0.32139286398887634, -0.13402731716632843, -0.004570977762341499, 0.9324539303779602, -0.1877986490726471, -0.17399275302886963, 0.49923524260520935, -0.5723417401313782, -0.2803853750228882, -0.43424224853515625, -1000000000.0, 1.2409695386886597, -0.6138684153556824, -0.7949129343032837, -0.8368792533874512, 0.2582039535045624, -0.4092922806739807, -0.12150406837463379, -0.17655374109745026, 0.7924023270606995, 0.5211984515190125, -0.04026797041296959]",0.0,0.0,0.0,0.0
ieee5,202,70,3,18 6,2,19,"[-0.30563977360725403, -0.2675074636936188, -0.7552533745765686, -0.35306066274642944, -0.2440282106399536, 0.3261157274246216, -1000000000.0, 0.3659232258796692, -0.30906397104263306, -0.2666287124156952, -0.07779264450073242, 0.9066370725631714, -0.21258927881717682, -0.11344039440155029, 0.3969382047653198, -0.5791655778884888, -0.37316977977752686, -0.3923274874687195, -1000000000.0, 1.2707594633102417, -0.5618958473205566, -0.6837747097015381, -0.865646481513977, 0.31232085824012756, -0.37272459268569946, -0.22231073677539825, -0.12455641478300095, 0.7301507592201233, 0.547291100025177, -0.11493757367134094]",0.05089753121137619,2.08978271484375,1.9916713237762451,0.3437556326389313
ieee5,202,80,2,18,0,27,"[-0.5147312879562378, -0.27042022347450256, -0.8622519969940186, -0.7514489889144897, -0.3670666217803955, -0.09461546689271927, 1.0657753944396973, 0.2726198434829712, -0.5963201522827148, 0.0070654526352882385, -0.3857455551624298, 0.6093690395355225, -0.3346877992153168, -0.41341114044189453, 0.991281270980835, -0.655497670173645, -0.13854749500751495, -0.3368006646633148, -1000000000.0, 0.7928603887557983, -0.38870206475257874, -0.8584322929382324, -0.9768481850624084, 0.9604731798171997, -0.32223671674728394, -0.02301797643303871, 0.16489845514297485, 1.2896376848220825, 0.2510716915130615, -0.13549479842185974]",0.0777871161699295,2.173950433731079,1.0067304372787476,0.4372313618659973
ieee5,202,80,2,18,1,6,"[-0.5603631138801575, -0.2179071009159088, -0.843146026134491, -0.6890778541564941, -0.3511951267719269, -0.008520592004060745, 1.196860432624817, 0.2156374305486679, -0.5708969235420227, -0.07238388806581497, -0.40944045782089233, 0.5308070182800293, -0.3723262548446655, -0.3167053759098053, 0.8182595372200012, -0.6425333619117737, -0.22913607954978943, -0.30052414536476135, -1000000000.0, 0.7681359648704529, -0.316275954246521, -0.6562541723251343, -0.9567736983299255, 1.0230913162231445, -0.23980912566184998, -0.15086877346038818, 0.20401351153850555, 1.1706244945526123, 0.2493869662284851, -0.13502313196659088]",0.0,0.0,0.0,0.0
ieee5,202,80,2,18,2,6,"[-0.6395179033279419, -0.03230743482708931, -0.679287314414978, -0.2943740487098694, -0.2577817142009735, 0.14194928109645844, 1.3829071521759033, 0.10386109352111816, -0.327536404132843, -0.2863377332687378, -0.3925028145313263, 0.3041597902774811, -0.540919840335846, -0.041556645184755325, 0.11770272254943848, -0.4681399464607239, -0.48864126205444336, -0.0910165086388588, -1000000000.0, 0.43598851561546326, -0.10508518666028976, 0.31608250737190247, -0.6951910853385925, 1.0339618921279907, 0.011302512139081955, -0.6154733300209045, 0.21432210505008698, 0.5942605137825012, 0.15365135669708252, -0.07654137164354324]",0.2556079626083374,7.402892112731934,2.3889405727386475,1.7285114526748657
ieee5,202,80,3,18 6,0,14,"[-0.053208645433187485, -0.6562835574150085, -0.7273845076560974, -0.6300790309906006, -0.33814841508865356, -0.5849286317825317, -1000000000.0, 0.6111434698104858, -0.6171730160713196, 0.51702481508255, -0.08755224198102951, 0.6987135410308838, -0.08531397581100464, -0.8143333792686462, 1.7258760929107666, -0.5280079245567322, 0.48663273453712463, -0.5344674587249756, -1000000000.0, 0.6531015038490295, -0.7870065569877625, -1.4483146667480469, -0.5960918068885803, 0.39741891622543335, -0.5554019212722778, 0.4554169178009033, -0.24275170266628265, 1.720576286315918, 0.34607216715812683, 0.2075476050376892]",0.004730675835162401,0.4450392425060272,1.6234302520751953,0.027747975662350655
ieee5,202,80,3,18 6,1,14,"[-0.04917478933930397, -0.6697314381599426, -0.7296221852302551, -0.6314260959625244, -0.34098517894744873, -0.584647536277771, -1000000000.0, 0.6171848773956299, -0.6226034760475159, 0.521913468837738, -0.0847291424870491, 0.6972500681877136, -0.08149318397045135, -0.8231105208396912, 1.7394375801086426, -0.5244744420051575, 0.48750871419906616, -0.5360627174377441, -1000000000.0, 0.6544638276100159, -0.786036491394043, -1.451937198638916, -0.5958268046379089, 0.39606142044067383, -0.5570920705795288, 0.45413050055503845, -0.24367186427116394, 1.7278937101364136, 0.35361701250076294, 0.21328145265579224]",0.0,0.0,0.0,0.0
ieee5,202,80,3,18 6,2,14,"[-0.08555936068296432, -0.7026688456535339, -0.7642276883125305, -0.6676679253578186, -0.3504640460014343, -0.5419561266899109, -1000000000.0, 0.6150103807449341, -0.6515087485313416, 0.49466270208358765, -0.11456602066755295, 0.6856480240821838, -0.07762131094932556, -0.8356611728668213, 1.767262578010559, -0.5235138535499573, 0.44614359736442566, -0.5360623002052307, -1000000000.0, 0.7017281651496887, -0.7477278113365173, -1.4613838195800781, -0.6405516266822815, 0.44007810950279236, -0.5613186955451965, 0.42267823219299316, -0.21070131659507751, 1.7551727294921875, 0.3857294023036957, 0.20078301429748535]",0.026216231286525726,1.6105515956878662,1.9916713237762451,0.15444344282150269
ieee5,202,90,2,0,0,7,"[-1000000000.0, -1.323264479637146, -1.2875207662582397, -1.1772432327270508, -1.0466842651367188, -0.8125647306442261, 0.39093291759490967, 2.1031670570373535, -0.5914364457130432, 0.1517307311296463, -0.0450289286673069, 1.5519695281982422, -0.06170666590332985, -1.6493675708770752, 1.864481806755066, -0.626158595085144, 0.7123794555664062, -0.01125828456133604, 1.457880973815918, -0.20375537872314453, -1.2081395387649536, -1.2631598711013794, -1.1827048063278198, 1.1577792167663574, -0.988767683506012, 0.2077178657054901, -0.44753769040107727, 2.080240249633789, 0.7647096514701843, 0.1461321860551834]",0.028874270617961884,1.2958984375,1.2612029314041138,0.2478063404560089
ieee5,202,90,2,0,1,7,"[-1000000000.0, -1.3674918413162231, -1.349137306213379, -1.2204285860061646, -1.0668619871139526, -0.7918130159378052, 0.4830823540687561, 2.1325762271881104, -0.6052364706993103, 0.09135481715202332, -0.09630164504051208, 1.5716464519500732, -0.07221829891204834, -1.688222050666809, 1.8633625507354736, -0.6211791038513184, 0.6545804738998413, -0.020497824996709824, 1.464579701423645, -0.14798825979232788, -1.1701078414916992, -1.2500547170639038, -1.2581017017364502, 1.2667720317840576, -1.0011744499206543, 0.16693761944770813, -0.40469425916671753, 2.0891385078430176, 0.8391563296318054, 0.1383247673511505]",0.0,0.0,0.0,0.0
ieee5,202,90,2,0,2,7,"[-1000000000.0, -1.2757279872894287, -1.428882360458374, -1.1157211065292358, -0.9692005515098572, -0.4876178503036499, 1.0503621101379395, 1.8199974298477173, -0.5816951394081116, -0.23438522219657898, -0.4134286344051361, 1.3326950073242188, -0.1935630589723587, -1.468596339225769, 1.3122262954711914, -0.5543265342712402, 0.1637910008430481, -0.07563712447881699, 1.248529076576233, 0.20320093631744385, -0.7482925057411194, -0.7286340594291687, -1.422184944152832, 1.6793205738067627, -0.7514545917510986, -0.16304758191108704, -0.08910232037305832, 1.723623275756836, 1.068088173866272, 0.05103423073887825]",0.28157275915145874,7.844316482543945,2.0928051471710205,1.6456516981124878
ieee5,202,90,3,0 7,0,27,"[-1000000000.0, -1.067538857460022, -0.8516874313354492, -0.8020092248916626, -0.8378321528434753, -0.8333162069320679, -0.12392259389162064, -1000000000.0, -0.5699479579925537, 0.571318507194519, 0.20664305984973907, 1.1813685894012451, 0.0008289441466331482, -1.334727168083191, 1.9240726232528687, -0.6084845066070557, 1.1309374570846558, -0.08739951997995377, 1.452940583229065, -0.5272166132926941, -1.3407474756240845, -1.334014892578125, -0.5577596426010132, 0.49778664112091064, -0.7975151538848877, 0.34963545203208923, -0.6988067626953125, 1.9936189651489258, 0.39228713512420654, 0.2648806869983673]",0.0026829270645976067,0.32994985580444336,1.56697678565979,0.01711362414062023
ieee5,202,90,3,0 7,1,27,"[-1000000000.0, -1.0728082656860352, -0.8526914715766907, -0.8020463585853577, -0.8407732844352722, -0.8345882296562195, -0.12735094130039215, -1000000000.0, -0.5730574727058411, 0.575908899307251, 0.20920762419700623, 1.1826398372650146, 0.0004891753196716309, -1.3392550945281982, 1.9323400259017944, -0.6073161959648132, 1.134746789932251, -0.08847299963235855, 1.4576148986816406, -0.5317538976669312, -1.3413957357406616, -1.3337516784667969, -0.5544406175613403, 0.4976739287376404, -0.798743486404419, 0.346777081489563, -0.702002227306366, 1.9965250492095947, 0.3935534358024597, 0.2685214579105377]",0.0,0.0,0.0,0.0
ieee5,202,90,3,0 7,2,27,"[-1000000000.0, -1.1216951608657837, -0.8873450756072998, -0.8325597643852234, -0.8647945523262024, -0.8412644267082214, -0.10870178788900375, -1000000000.0, -0.5889951586723328, 0.566340446472168, 0.19930951297283173, 1.2117247581481934, 0.0009794943034648895, -1.3874332904815674, 1.981562852859497, -0.6043654084205627, 1.1313151121139526, -0.09243332594633102, 1.4844199419021606, -0.5199607014656067, -1.3388012647628784, -1.3465403318405151, -0.583608090877533, 0.5385355949401855, -0.8233945965766907, 0.3344535827636719, -0.7051247358322144, 2.0321948528289795, 0.427472323179245, 0.2794123888015747]",0.021636895835399628,1.1282196044921875,2.1831321716308594,0.13572096824645996
ieee5,202,100,2,0,0,23,"[-1000000000.0, -1.4998962879180908, -1.812914490699768, -1.2838389873504639, -0.8093464970588684, -0.2597360610961914, 1.213708758354187, 2.1103694438934326, -0.45138299465179443, -0.24364911019802094, -0.626323938369751, 1.1122496128082275, -0.6752090454101562, -1.8936707973480225, 0.1291942000389099, -0.335690975189209, -0.11827856302261353, 0.0319124236702919, 0.8595978617668152, 0.1599738746881485, -0.7363561391830444, -0.4839891195297241, -1.5905332565307617, 3.3782715797424316, -0.5747652649879456, -0.6863002777099609, 0.12558043003082275, 1.262739896774292, 1.9279239177703857, 0.3852197229862213]",0.052366867661476135,2.2382006645202637,1.2612029314041138,0.5116004943847656
ieee5,202,100,2,0,1,23,"[-1000000000.0, -1.3901921510696411, -1.7532600164413452, -1.1516177654266357, -0.7581396698951721, -0.19553408026695251, 1.3092782497406006, 1.9044301509857178, -0.4533008337020874, -0.3066972494125366, -0.6497021913528442, 1.00879967212677, -0.6871451139450073, -1.7184334993362427, 0.008304869756102562, -0.34401100873947144, -0.22151827812194824, 0.02145872265100479, 0.8051618933677673, 0.21810659766197205, -0.628981351852417, -0.28510940074920654, -1.5566918849945068, 3.293745517730713, -0.4767361283302307, -0.7306592464447021, 0.15108150243759155, 1.1625174283981323, 1.8565088510513306, 0.3093644976615906]",0.0,0.0,0.0,0.0
ieee5,202,100,2,0,2,21,"[-1000000000.0, -0.10445885360240936, -0.6199561953544617, 0.20466823875904083, -0.24446538090705872, -0.04590032249689102, 0.9402613639831543, 0.303353488445282, 0.03256286680698395, -0.4854937195777893, -0.4213780164718628, 0.2940811812877655, -0.6500802636146545, -0.24770742654800415, -0.6177669763565063, -0.04255159571766853, -0.6505329608917236, 0.2512426972389221, -0.13134483993053436, -0.12210062146186829, 0.11601026356220245, 1.2856078147888184, -0.3955900967121124, 1.0874923467636108, 0.06489304453134537, -0.8393052816390991, 0.05847109109163284, -0.09788527339696884, 0.36642926931381226, -0.0941738709807396]",0.9052878022193909,13.608509063720703,2.0928051471710205,5.098447322845459
ieee5,202,100,3,0 23,0,7,"[-1000000000.0, -1.152536153793335, -0.8837524652481079, -1.0029006004333496, -0.6778889298439026, -0.5577300786972046, -0.22783683240413666, 2.032350778579712, -0.4100542664527893, 0.7815478444099426, -0.054635584354400635, 1.0335795879364014, -0.33167603611946106, -1.704225778579712, 1.1181690692901611, -0.31407707929611206, 1.1753482818603516, -0.051694758236408234, 1.0661063194274902, -0.6120429039001465, -1.227217197418213, -1.3645168542861938, -0.45063769817352295, -1000000000.0, -0.6329867243766785, -0.22879470884799957, -0.489825963973999, 1.3553025722503662, 0.9346626400947571, 0.9502614736557007]",0.04904951527714729,0.9046449065208435,0.7275823354721069,0.2847030460834503
ieee5,202,100,3,0 23,1,7,"[-1000000000.0, -1.088120460510254, -0.7852532267570496, -0.9438374638557434, -0.6624460816383362, -0.5472819805145264, -0.30367112159729004, 1.9426575899124146, -0.41144460439682007, 0.8516167998313904, -0.019887082278728485, 0.9865694046020508, -0.30733656883239746, -1.6280992031097412, 1.1267085075378418, -0.32365328073501587, 1.2408007383346558, -0.061508722603321075, 1.0673576593399048, -0.6604909896850586, -1.228271245956421, -1.3550810813903809, -0.3436574935913086, -1000000000.0, -0.587800920009613, -0.19395306706428528, -0.5276622176170349, 1.3221913576126099, 0.8315944075584412, 0.9547910690307617]",0.0,0.0,0.0,0.0
ieee5,202,100,3,0 23,2,7,"[-1000000000.0, -0.9608664512634277, -0.5711100697517395, -0.8185042142868042, -0.6339259743690491, -0.496870219707489, -0.43659570813179016, 1.7248615026474, -0.42792612314224243, 0.9949378967285156, 0.030965737998485565, 0.8576247096061707, -0.2511928975582123, -1.4533100128173828, 1.115218162536621, -0.3557050824165344, 1.3694515228271484, -0.08847513049840927, 1.0740880966186523, -0.7462125420570374, -1.2028834819793701, -1.3114899396896362, -0.11668068915605545, -1000000000.0, -0.4603613615036011, -0.11282160878181458, -0.6126996874809265, 1.2536094188690186, 0.6271974444389343, 0.9444487690925598]",0.10430601239204407,2.332782030105591,2.1121795177459717,0.6135830879211426
ieee5,202,110,2,18,0,23,"[-1.6155321598052979, -1.389745831489563, -1.8321077823638916, -1.1309462785720825, -1.2640435695648193, -0.3569296896457672, 1.7343931198120117, 1.217474102973938, -0.357026606798172, -0.38080745935440063, -0.7012848258018494, 0.7718623876571655, -0.6371867060661316, -2.0392820835113525, -0.1351325809955597, -0.8586893081665039, -0.4862116277217865, -0.07789582759141922, -1000000000.0, 0.48537614941596985, -0.7071844339370728, -0.3723129332065582, -1.626452922821045, 3.8544466495513916, -0.6359094977378845, -0.707038164138794, 0.7250075936317444, 1.4057502746582031, 2.331038475036621, 0.8649983406066895]",0.47425270080566406,6.680652141571045,1.0067304372787476,2.689619541168213
ieee5,202,110,2,18,1,23,"[-1.1412436962127686, -0.8058499693870544, -1.2163265943527222, -0.4897262454032898, -0.6866319179534912, -0.19988217949867249, 1.4829435348510742, 0.5709638595581055, -0.4185822904109955, -0.39214852452278137, -0.4849850535392761, 0.3239104449748993, -0.51385498046875, -1.1089483499526978, -0.31841588020324707, -0.5961734056472778, -0.5768626928329468, 0.03987514227628708, -1000000000.0, 0.40763723850250244, -0.30716028809547424, 0.32406312227249146, -1.1230621337890625, 2.6857993602752686, -0.21787182986736298, -0.6629847288131714, 0.44404223561286926, 0.8859785795211792, 1.4583666324615479, 0.39133116602897644]",0.0,0.0,0.0,0.0
ieee5,202,110,2,18,2,21,"[-0.13755545020103455, 0.0970224142074585, -0.0836092010140419, 0.4837210774421692, -0.01812717318534851, -0.14416398108005524, 0.3656828999519348, -0.10548772662878036, 0.02797137200832367, -0.3736007809638977, -0.26225826144218445, -0.08846060186624527, -0.20168563723564148, 0.16205093264579773, -0.45263269543647766, 0.11957035958766937, -0.34784188866615295, 0.39893725514411926, -1000000000.0, -0.22910016775131226, 0.334877610206604, 1.2217035293579102, 0.032687172293663025, 0.06202387809753418, 0.2329881340265274, -0.3144333064556122, -0.08823981881141663, -0.2847120463848114, -0.1570153534412384, -0.39066359400749207]",0.9182557463645935,13.049124717712402,2.3889405727386475,4.908766746520996
ieee5,202,110,3,18 21,0,16,"[0.7146720290184021, -0.2801116108894348, 0.3851088285446167, -0.22801098227500916, -0.6288331151008606, -0.1156158447265625, -0.4761296510696411, 0.4380124509334564, 0.13625849783420563, 0.7676593065261841, -0.23116935789585114, 0.5782874822616577, -0.319618821144104, -0.5812249183654785, 0.4534149765968323, -0.5007873773574829, 1.6025856733322144, -0.3752005100250244, -1000000000.0, -1.0267857313156128, -1.0321205854415894, -1000000000.0, 0.45189496874809265, -0.19922788441181183, -0.08104538917541504, 0.010613638907670975, -0.40037965774536133, 0.5529963970184326, 0.01615982875227928, 0.8546455502510071]",0.037300288677215576,1.133642315864563,1.4521032571792603,0.24567019939422607
ieee5,202,110,3,18 21,1,16,"[0.7600969672203064, -0.24222242832183838, 0.459741473197937, -0.19713349640369415, -0.5834057927131653, -0.08210499584674835, -0.505543053150177, 0.36871880292892456, 0.12164229154586792, 0.7537493109703064, -0.233712837100029, 0.5372639298439026, -0.3121550679206848, -0.4969594180583954, 0.40796101093292236, -0.49265193939208984, 1.5902080535888672, -0.37103837728500366, -1000000000.0, -1.0345442295074463, -0.9826753735542297, -1000000000.0, 0.48703867197036743, -0.2934265732765198, -0.02859359234571457, 0.03617783263325691, -0.4300612211227417, 0.4972001612186432, -0.03933493047952652, 0.7720003724098206]",0.0,0.0,0.0,0.0
ieee5,202,110,3,18 21,2,16,"[0.8317490220069885, -0.17605841159820557, 0.6146953105926514, -0.13965776562690735, -0.47403326630592346, 0.006236087530851364, -0.5447689890861511, 0.20699897408485413, 0.07131454348564148, 0.6911776065826416, -0.25716251134872437, 0.43662315607070923, -0.2842530310153961, -0.308562308549881, 0.2831394076347351, -0.4732707142829895, 1.5152010917663574, -0.35092732310295105, -1000000000.0, -1.0011208057403564, -0.8349547982215881, -1000000000.0, 0.5361722707748413, -0.47302961349487305, 0.09458743035793304, 0.09768223762512207, -0.48071423172950745, 0.3755382001399994, -0.13654765486717224, 0.5580418705940247]",0.09069027006626129,2.9283649921417236,1.9047191143035889,0.555726170539856
ieee5,202,120,2,18,0,23,"[-1.2319283485412598, -1.2182414531707764, -1.7991780042648315, -0.7884694337844849, -1.0479463338851929, -0.22955608367919922, 2.549555540084839, 0.6815080046653748, -0.32332271337509155, -0.7324218153953552, -0.6084411144256592, 0.4044448733329773, -0.5028102993965149, -1.5622764825820923, -0.34068387746810913, -0.7664888501167297, -0.8891690373420715, -0.2637447416782379, -1000000000.0, 0.78787761926651, -0.567297637462616, 0.24922506511211395, -1.4859806299209595, 2.7856483459472656, -0.5874590277671814, -0.8004338145256042, 0.7585614323616028, 1.0206632614135742, 2.472381114959717, 0.612941563129425]",0.14356473088264465,3.278445243835449,1.0067304372787476,0.9630566239356995
ieee5,202,120,2,18,1,23,"[-1.0321823358535767, -0.9744573831558228, -1.5937947034835815, -0.6152492761611938, -0.8569108247756958, -0.0902760773897171, 2.445699691772461, 0.41685158014297485, -0.36870598793029785, -0.7311550378799438, -0.5056163668632507, 0.2502337694168091, -0.47640544176101685, -1.2206796407699585, -0.3818340003490448, -0.6543295383453369, -0.9122415781021118, -0.2392021119594574, -1000000000.0, 0.7345817685127258, -0.41337090730667114, 0.5254071354866028, -1.304889440536499, 2.4727590084075928, -0.4686674475669861, -0.8263753056526184, 0.6715215444564819, 0.841486930847168, 2.1145882606506348, 0.42842617630958557]",0.0,0.0,0.0,0.0
ieee5,202,120,2,18,2,21,"[0.21401594579219818, 0.4318022131919861, -0.12337608635425568, 0.2724590301513672, -0.10225751250982285, 0.22802603244781494, 0.5343673825263977, -0.3969423770904541, 0.07082833349704742, -0.4236833155155182, -0.21706265211105347, -0.018219472840428352, -0.2898842990398407, 0.26228249073028564, -0.42120322585105896, 0.14754843711853027, -0.318328320980072, 0.2822275757789612, -1000000000.0, -0.3541356921195984, 0.35774028301239014, 1.5535073280334473, 0.2724820375442505, 0.08512693643569946, 0.06343334913253784, -0.5424293875694275, -0.006616746075451374, -0.45647141337394714, -0.2121615707874298, -0.5332848429679871]",1.0854946374893188,16.22493553161621,2.3889405727386475,5.940200328826904
ieee5,202,120,3,18 6,0,16,"[0.696372926235199, -0.529340386390686, 0.6763237714767456, -0.09212605655193329, -0.878032922744751, -0.5449446439743042, -1000000000.0, 0.8878307938575745, 0.4509669542312622, 0.7112102508544922, -0.6708531975746155, 0.8607335686683655, -0.4014393985271454, -1.4964179992675781, 0.42786237597465515, -0.8508053421974182, 1.9617867469787598, -0.00364722590893507, -1000000000.0, -1.4010589122772217, -1.4243544340133667, -1.0563651323318481, 0.23387590050697327, 0.025669272989034653, -0.3782501220703125, -0.42380136251449585, -0.47920361161231995, 0.9791216850280762, 0.2834321856498718, 0.9535263180732727]",0.03911083936691284,1.1447001695632935,1.6234302520751953,0.24400392174720764
ieee5,202,120,3,18 6,1,16,"[0.7657080292701721, -0.49215999245643616, 0.7714323401451111, -0.07049363106489182, -0.8407576680183411, -0.5141172409057617, -1000000000.0, 0.8316705822944641, 0.4497978091239929, 0.7158429622650146, -0.6762655377388, 0.8378781676292419, -0.4010808765888214, -1.431449294090271, 0.3898294270038605, -0.854130744934082, 1.9810211658477783, 0.00254629272967577, -1000000000.0, -1.4386636018753052, -1.3883185386657715, -1.0115958452224731, 0.27691754698753357, -0.06075702980160713, -0.3360200822353363, -0.4064810872077942, -0.5258164405822754, 0.9357894659042358, 0.20685914158821106, 0.8784058690071106]",0.0,0.0,0.0,0.0
ieee5,202,120,3,18 6,2,16,"[0.877999484539032, -0.43566393852233887, 0.9350359439849854, -0.044996730983257294, -0.7688034176826477, -0.4466328024864197, -1000000000.0, 0.7162620425224304, 0.4312487840652466, 0.709256649017334, -0.6946355700492859, 0.7856625914573669, -0.3984886407852173, -1.2948966026306152, 0.30554458498954773, -0.8634230494499207, 1.984917163848877, 0.011758972890675068, -1000000000.0, -1.4635374546051025, -1.2931468486785889, -0.9072533249855042, 0.3391631841659546, -0.20738884806632996, -0.2552095949649811, -0.3702787756919861, -0.6001352667808533, 0.8542035818099976, 0.08630910515785217, 0.7148721814155579]",0.06702147424221039,2.465003728866577,1.9916713237762451,0.4504424035549164
