update,mean_train_u_ctrl,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_checkpoint_score,validation_meets_unique_floor
694,0.18375000000000002,DAD,0.3644719123840332,44416,3.758624792098999,,,,,,
695,0.169375,DAD,0.3642764091491699,44480,3.826517105102539,,,,,,
696,0.17062500000000003,DAD,0.3636820316314697,44544,3.703561544418335,,,,,,
697,0.164375,DAD,0.3640098571777344,44608,3.702211856842041,,,,,,
698,0.20375000000000001,DAD,0.36393284797668457,44672,3.713258743286133,,,,,,
699,0.18562499999999998,DAD,0.3618471622467041,44736,3.631744146347046,,,,,,
700,0.19062500000000002,DAD,0.3639504909515381,44800,3.6600797176361084,0.15750000000000003,7,1.1216907053812932,0.0546875,0.15750000000000003,1
701,0.181875,DAD,0.3637428283691406,44864,3.6600117683410645,,,,,,
702,0.13187500000000002,DAD,0.36462974548339844,44928,3.6520276069641113,,,,,,
703,0.18250000000000002,DAD,0.3615753650665283,44992,3.693601608276367,,,,,,
704,0.178125,DAD,0.3635702133178711,45056,3.7212400436401367,,,,,,
705,0.19937500000000002,DAD,0.363666296005249,45120,3.749265670776367,,,,,,
706,0.171875,DAD,0.3658633232116699,45184,3.7547760009765625,,,,,,
707,0.175625,DAD,0.3635087013244629,45248,3.8393235206604004,,,,,,
708,0.17562500000000003,DAD,0.3627610206604004,45312,3.7333502769470215,,,,,,
709,0.178125,DAD,0.3632984161376953,45376,3.7064266204833984,,,,,,
710,0.169375,DAD,0.36435484886169434,45440,3.722036361694336,,,,,,
711,0.174375,DAD,0.3639683723449707,45504,3.593536376953125,,,,,,
712,0.15875,DAD,0.36403393745422363,45568,3.4512176513671875,,,,,,
713,0.170625,DAD,0.36362791061401367,45632,3.601402759552002,,,,,,
714,0.174375,DAD,0.36052536964416504,45696,3.5373809337615967,,,,,,
715,0.161875,DAD,0.3601405620574951,45760,3.6060922145843506,,,,,,
716,0.19312500000000002,DAD,0.361067533493042,45824,3.4783923625946045,,,,,,
717,0.1775,DAD,0.36081814765930176,45888,3.4633700847625732,,,,,,
718,0.17312500000000003,DAD,0.360156774520874,45952,3.380065679550171,,,,,,
719,0.15125,DAD,0.36049818992614746,46016,3.3838069438934326,,,,,,
720,0.209375,DAD,0.3596153259277344,46080,3.475954055786133,,,,,,
721,0.155625,DAD,0.36070775985717773,46144,3.6181259155273438,,,,,,
722,0.148125,DAD,0.3609640598297119,46208,3.697972059249878,,,,,,
723,0.14375,DAD,0.36073780059814453,46272,3.766244649887085,,,,,,
724,0.16375,DAD,0.36092472076416016,46336,3.843001127243042,,,,,,
725,0.17125,DAD,0.360593318939209,46400,3.8122317790985107,0.15781250000000002,6,1.1338873139485135,0.046875,0.15781250000000002,0
726,0.17125,DAD,0.3618643283843994,46464,3.9185290336608887,,,,,,
727,0.15937500000000002,DAD,0.36029911041259766,46528,3.912541151046753,,,,,,
728,0.19937500000000002,DAD,0.36000490188598633,46592,3.8751208782196045,,,,,,
729,0.17812499999999998,DAD,0.3605189323425293,46656,3.820220708847046,,,,,,
730,0.155625,DAD,0.36018824577331543,46720,3.844877243041992,,,,,,
731,0.16000000000000003,DAD,0.3609962463378906,46784,3.786346912384033,,,,,,
732,0.148125,DAD,0.36008667945861816,46848,3.617072582244873,,,,,,
733,0.153125,DAD,0.36116886138916016,46912,3.61277174949646,,,,,,
734,0.18375000000000002,DAD,0.3615906238555908,46976,3.6125922203063965,,,,,,
735,0.16,DAD,0.3600893020629883,47040,3.6336841583251953,,,,,,
736,0.171875,DAD,0.3604598045349121,47104,3.482295513153076,,,,,,
737,0.17,DAD,0.3610231876373291,47168,3.553480863571167,,,,,,
738,0.16187500000000002,DAD,0.3608887195587158,47232,3.531315565109253,,,,,,
739,0.16625,DAD,0.36171674728393555,47296,3.4948291778564453,,,,,,
740,0.186875,DAD,0.3605024814605713,47360,3.5703744888305664,,,,,,
741,0.15000000000000002,DAD,0.36028242111206055,47424,3.701328754425049,,,,,,
742,0.179375,DAD,0.3607182502746582,47488,3.6776771545410156,,,,,,
743,0.18,DAD,0.3601856231689453,47552,3.6914002895355225,,,,,,
744,0.188125,DAD,0.3598768711090088,47616,3.7270455360412598,,,,,,
745,0.181875,DAD,0.3605992794036865,47680,3.775233030319214,,,,,,
746,0.180625,DAD,0.35962510108947754,47744,3.6263413429260254,,,,,,
747,0.18562499999999998,DAD,0.36074352264404297,47808,3.703228712081909,,,,,,
748,0.2,DAD,0.3604283332824707,47872,3.6416614055633545,,,,,,
749,0.17500000000000002,DAD,0.36051487922668457,47936,3.6216094493865967,,,,,,
750,0.190625,DAD,0.36043429374694824,48000,3.613957166671753,0.15781250000000002,8,1.2450084837393052,0.0625,0.15781250000000002,1
751,0.185,DAD,0.35918188095092773,48064,3.615351438522339,,,,,,
752,0.155625,DAD,0.36259031295776367,48128,3.6292333602905273,,,,,,
753,0.1875,DAD,0.36138010025024414,48192,3.7235610485076904,,,,,,
754,0.15125,DAD,0.3619198799133301,48256,3.773397445678711,,,,,,
755,0.181875,DAD,0.3605823516845703,48320,3.7861576080322266,,,,,,
756,0.17875000000000002,DAD,0.35999345779418945,48384,3.799304962158203,,,,,,
757,0.16812500000000002,DAD,0.359973669052124,48448,3.747387647628784,,,,,,
758,0.178125,DAD,0.3610966205596924,48512,3.8754749298095703,,,,,,
759,0.176875,DAD,0.3599977493286133,48576,3.8805108070373535,,,,,,
760,0.15250000000000002,DAD,0.35982704162597656,48640,3.959512233734131,,,,,,
761,0.16875,DAD,0.3600766658782959,48704,3.9236936569213867,,,,,,
762,0.1775,DAD,0.3605363368988037,48768,3.9196527004241943,,,,,,
763,0.17375000000000002,DAD,0.36105942726135254,48832,3.9015960693359375,,,,,,
764,0.16625,DAD,0.36068224906921387,48896,3.9331700801849365,,,,,,
765,0.17375000000000002,DAD,0.3606424331665039,48960,3.841068744659424,,,,,,
766,0.16375,DAD,0.36128854751586914,49024,3.845102310180664,,,,,,
767,0.175625,DAD,0.3598606586456299,49088,3.800971508026123,,,,,,
768,0.18625000000000003,DAD,0.3602726459503174,49152,3.7675702571868896,,,,,,
769,0.19,DAD,0.3603658676147461,49216,3.828765392303467,,,,,,
770,0.19875,DAD,0.3603537082672119,49280,3.7224700450897217,,,,,,
771,0.1675,DAD,0.36058545112609863,49344,3.738057851791382,,,,,,
772,0.193125,DAD,0.3606104850769043,49408,3.7665719985961914,,,,,,
773,0.16187500000000002,DAD,0.3597548007965088,49472,3.7818541526794434,,,,,,
774,0.171875,DAD,0.360598087310791,49536,3.746913433074951,,,,,,
775,0.18625000000000003,DAD,0.36095404624938965,49600,3.763014793395996,0.15750000000000003,15,2.1351423381374266,0.1171875,0.15750000000000003,1
776,0.181875,DAD,0.360504150390625,49664,3.861063003540039,,,,,,
777,0.14687499999999998,DAD,0.35984349250793457,49728,3.852978229522705,,,,,,
778,0.193125,DAD,0.36132073402404785,49792,3.853341579437256,,,,,,
779,0.15937500000000002,DAD,0.3606536388397217,49856,3.796682119369507,,,,,,
780,0.19312500000000002,DAD,0.36063218116760254,49920,3.8279128074645996,,,,,,
781,0.16125,DAD,0.360384464263916,49984,3.755685806274414,,,,,,
782,0.18625000000000003,DAD,0.35941028594970703,50048,3.7865333557128906,,,,,,
783,0.178125,DAD,0.36043620109558105,50112,3.72007155418396,,,,,,
784,0.18375000000000002,DAD,0.3604130744934082,50176,3.847428798675537,,,,,,
785,0.16562500000000002,DAD,0.36040496826171875,50240,3.760643482208252,,,,,,
786,0.181875,DAD,0.3607447147369385,50304,3.7715282440185547,,,,,,
787,0.16375,DAD,0.36026954650878906,50368,3.8103909492492676,,,,,,
788,0.156875,DAD,0.359039306640625,50432,3.8426473140716553,,,,,,
789,0.16312500000000002,DAD,0.3605785369873047,50496,3.808953285217285,,,,,,
790,0.18062500000000004,DAD,0.3607194423675537,50560,3.860518455505371,,,,,,
791,0.183125,DAD,0.3622617721557617,50624,3.8237922191619873,,,,,,
792,0.171875,DAD,0.3611280918121338,50688,3.7916197776794434,,,,,,
793,0.15125000000000002,DAD,0.3605232238769531,50752,3.7385871410369873,,,,,,
794,0.17312500000000003,DAD,0.3614165782928467,50816,3.8209242820739746,,,,,,
795,0.16999999999999998,DAD,0.3609142303466797,50880,3.73749041557312,,,,,,
796,0.176875,DAD,0.36136770248413086,50944,3.779858350753784,,,,,,
797,0.171875,DAD,0.3611600399017334,51008,3.723609447479248,,,,,,
798,0.16875,DAD,0.36130404472351074,51072,3.793970823287964,,,,,,
799,0.17062500000000003,DAD,0.36064887046813965,51136,3.8161780834198,,,,,,
800,0.1875,DAD,0.3606405258178711,51200,3.8044071197509766,0.15875000000000003,24,2.586059942160244,0.1875,0.15875000000000003,1
801,0.170625,DAD,0.36113524436950684,51264,3.7669990062713623,,,,,,
802,0.15812500000000002,DAD,0.360454797744751,51328,3.861140012741089,,,,,,
803,0.18250000000000002,DAD,0.36078524589538574,51392,3.778522491455078,,,,,,
804,0.210625,DAD,0.3617887496948242,51456,3.729487180709839,,,,,,
805,0.176875,DAD,0.36173081398010254,51520,3.7559876441955566,,,,,,
806,0.174375,DAD,0.36098337173461914,51584,3.825416088104248,,,,,,
807,0.159375,DAD,0.36185193061828613,51648,3.85178804397583,,,,,,
808,0.16812500000000002,DAD,0.3615000247955322,51712,3.90118670463562,,,,,,
809,0.1875,DAD,0.36133790016174316,51776,3.8844192028045654,,,,,,
810,0.19187500000000002,DAD,0.36090660095214844,51840,3.8149266242980957,,,,,,
811,0.18875000000000003,DAD,0.3613615036010742,51904,3.837583303451538,,,,,,
812,0.17375000000000002,DAD,0.36026740074157715,51968,3.8117599487304688,,,,,,
813,0.178125,DAD,0.36086297035217285,52032,3.8476176261901855,,,,,,
814,0.180625,DAD,0.36005234718322754,52096,3.846750259399414,,,,,,
815,0.169375,DAD,0.3612349033355713,52160,3.8397679328918457,,,,,,
816,0.156875,DAD,0.3612809181213379,52224,3.982250690460205,,,,,,
817,0.17062500000000003,DAD,0.3613719940185547,52288,3.9696907997131348,,,,,,
818,0.17375000000000002,DAD,0.3613927364349365,52352,3.969536542892456,,,,,,
819,0.17562500000000003,DAD,0.3613145351409912,52416,3.9850966930389404,,,,,,
820,0.20124999999999998,DAD,0.36009740829467773,52480,3.9342174530029297,,,,,,
821,0.16875,DAD,0.36127758026123047,52544,3.9340484142303467,,,,,,
822,0.16875,DAD,0.36135005950927734,52608,3.9103431701660156,,,,,,
823,0.155,DAD,0.3610811233520508,52672,3.885592222213745,,,,,,
824,0.178125,DAD,0.3605997562408447,52736,3.856921911239624,,,,,,
825,0.174375,DAD,0.3607361316680908,52800,3.736011505126953,0.15750000000000003,11,0.904894787427086,0.0859375,0.15750000000000003,1
826,0.16062500000000002,DAD,0.36061906814575195,52864,3.6377296447753906,,,,,,
827,0.176875,DAD,0.3604090213775635,52928,3.6976866722106934,,,,,,
828,0.1575,DAD,0.3600280284881592,52992,3.6267452239990234,,,,,,
829,0.14500000000000002,DAD,0.3607182502746582,53056,3.6348330974578857,,,,,,
830,0.17375000000000002,DAD,0.35908031463623047,53120,3.6346795558929443,,,,,,
831,0.20125,DAD,0.36034202575683594,53184,3.6236140727996826,,,,,,
832,0.1775,DAD,0.3606603145599365,53248,3.6086747646331787,,,,,,
833,0.20124999999999998,DAD,0.36000967025756836,53312,3.581022024154663,,,,,,
834,0.149375,DAD,0.3601365089416504,53376,3.573119640350342,,,,,,
835,0.176875,DAD,0.359652042388916,53440,3.6307077407836914,,,,,,
836,0.168125,DAD,0.3604567050933838,53504,3.5631797313690186,,,,,,
837,0.155625,DAD,0.36078524589538574,53568,3.5696017742156982,,,,,,
838,0.17062500000000003,DAD,0.36037540435791016,53632,3.627290725708008,,,,,,
839,0.1725,DAD,0.36049532890319824,53696,3.6460089683532715,,,,,,
840,0.1775,DAD,0.3599088191986084,53760,3.5384929180145264,,,,,,
841,0.154375,DAD,0.3595130443572998,53824,3.5448074340820312,,,,,,
842,0.13624999999999998,DAD,0.3600585460662842,53888,3.6470985412597656,,,,,,
843,0.15875,DAD,0.3600783348083496,53952,3.67132830619812,,,,,,
844,0.16999999999999998,DAD,0.3604888916015625,54016,3.6355953216552734,,,,,,
845,0.17375000000000002,DAD,0.3605318069458008,54080,3.6669998168945312,,,,,,
846,0.153125,DAD,0.35938191413879395,54144,3.7443270683288574,,,,,,
847,0.155625,DAD,0.36081600189208984,54208,3.77266263961792,,,,,,
848,0.159375,DAD,0.3607778549194336,54272,3.812234878540039,,,,,,
849,0.188125,DAD,0.3607339859008789,54336,3.779534101486206,,,,,,
850,0.16812500000000002,DAD,0.3607010841369629,54400,3.7843399047851562,0.15718750000000004,3,0.8277277649373649,0.0234375,0.15718750000000004,0
851,0.16750000000000004,DAD,0.360152006149292,54464,3.789285659790039,,,,,,
852,0.19375,DAD,0.3609659671783447,54528,3.819288969039917,,,,,,
853,0.16125,DAD,0.3603956699371338,54592,3.8017077445983887,,,,,,
854,0.169375,DAD,0.36048221588134766,54656,3.841719388961792,,,,,,
855,0.170625,DAD,0.3604164123535156,54720,3.820488691329956,,,,,,
856,0.171875,DAD,0.3597581386566162,54784,3.821911573410034,,,,,,
857,0.17375000000000002,DAD,0.3606739044189453,54848,3.907179594039917,,,,,,
858,0.15875,DAD,0.36197757720947266,54912,3.863513469696045,,,,,,
859,0.164375,DAD,0.36067748069763184,54976,3.936255931854248,,,,,,
860,0.161875,DAD,0.36054134368896484,55040,3.953486919403076,,,,,,
861,0.185,DAD,0.3611135482788086,55104,3.9728660583496094,,,,,,
862,0.181875,DAD,0.35967206954956055,55168,3.922321319580078,,,,,,
863,0.169375,DAD,0.3604891300201416,55232,3.930475950241089,,,,,,
864,0.184375,DAD,0.36107921600341797,55296,4.010868549346924,,,,,,
865,0.19312500000000002,DAD,0.36076855659484863,55360,3.9839141368865967,,,,,,
866,0.200625,DAD,0.36130547523498535,55424,3.9057769775390625,,,,,,
867,0.16375,DAD,0.35996460914611816,55488,3.9185264110565186,,,,,,
868,0.17250000000000001,DAD,0.3610515594482422,55552,3.824031352996826,,,,,,
869,0.2025,DAD,0.36089324951171875,55616,3.8305537700653076,,,,,,
870,0.175625,DAD,0.3612847328186035,55680,3.850996494293213,,,,,,
871,0.180625,DAD,0.3611416816711426,55744,3.859412908554077,,,,,,
872,0.1525,DAD,0.3611440658569336,55808,3.7206475734710693,,,,,,
873,0.16000000000000003,DAD,0.35929393768310547,55872,3.8021793365478516,,,,,,
874,0.16562500000000002,DAD,0.36086082458496094,55936,3.7245049476623535,,,,,,
875,0.14500000000000002,DAD,0.3611886501312256,56000,3.7786407470703125,0.16031250000000002,11,1.68567647587932,0.0859375,0.16031250000000002,1
876,0.16375,DAD,0.3605973720550537,56064,3.8407840728759766,,,,,,
877,0.178125,DAD,0.36023807525634766,56128,3.8428168296813965,,,,,,
878,0.1575,DAD,0.3602008819580078,56192,3.934077024459839,,,,,,
879,0.18000000000000002,DAD,0.36097049713134766,56256,3.9065380096435547,,,,,,
880,0.1625,DAD,0.360457181930542,56320,3.805612564086914,,,,,,
881,0.175625,DAD,0.36045026779174805,56384,3.8857312202453613,,,,,,
882,0.16749999999999998,DAD,0.36057376861572266,56448,3.88059663772583,,,,,,
883,0.169375,DAD,0.3593604564666748,56512,3.925626516342163,,,,,,
884,0.173125,DAD,0.36577892303466797,56576,3.893136501312256,,,,,,
885,0.179375,DAD,0.36485791206359863,56640,3.7685317993164062,,,,,,
886,0.16812500000000002,DAD,0.3613555431365967,56704,3.8888096809387207,,,,,,
887,0.16812500000000002,DAD,0.3609609603881836,56768,3.8302161693573,,,,,,
888,0.1975,DAD,0.3601644039154053,56832,3.7661166191101074,,,,,,
889,0.15375000000000003,DAD,0.36131739616394043,56896,3.787708044052124,,,,,,
890,0.1975,DAD,0.3606853485107422,56960,3.684600353240967,,,,,,
891,0.18875000000000003,DAD,0.3594546318054199,57024,3.8129680156707764,,,,,,
892,0.195,DAD,0.3609926700592041,57088,3.882089138031006,,,,,,
893,0.17625000000000002,DAD,0.3616001605987549,57152,3.7622241973876953,,,,,,
894,0.17062500000000003,DAD,0.3596513271331787,57216,3.5656182765960693,,,,,,
895,0.181875,DAD,0.36121058464050293,57280,3.6472890377044678,,,,,,
896,0.188125,DAD,0.3599526882171631,57344,3.788546323776245,,,,,,
897,0.176875,DAD,0.36101365089416504,57408,3.713067054748535,,,,,,
898,0.17500000000000002,DAD,0.3618736267089844,57472,3.6936306953430176,,,,,,
899,0.17875000000000002,DAD,0.3600928783416748,57536,3.7270984649658203,,,,,,
900,0.20125,DAD,0.3603954315185547,57600,3.6528804302215576,0.16000000000000003,10,1.6018304756465367,0.078125,0.16000000000000003,1
901,0.16812500000000002,DAD,0.3589041233062744,57664,3.54475474357605,,,,,,
902,0.16,DAD,0.360105037689209,57728,3.563561201095581,,,,,,
903,0.166875,DAD,0.36045145988464355,57792,3.61807918548584,,,,,,
904,0.17875000000000002,DAD,0.36043715476989746,57856,3.5223612785339355,,,,,,
905,0.15000000000000002,DAD,0.3601529598236084,57920,3.600813627243042,,,,,,
906,0.19,DAD,0.3594377040863037,57984,3.6224703788757324,,,,,,
907,0.173125,DAD,0.35956907272338867,58048,3.5513205528259277,,,,,,
908,0.179375,DAD,0.360790491104126,58112,3.6674270629882812,,,,,,
909,0.17625000000000002,DAD,0.3601040840148926,58176,3.7289350032806396,,,,,,
910,0.203125,DAD,0.3606407642364502,58240,3.603562355041504,,,,,,
911,0.17875000000000002,DAD,0.3615283966064453,58304,3.8014018535614014,,,,,,
912,0.19624999999999998,DAD,0.3605320453643799,58368,3.6772124767303467,,,,,,
913,0.18375000000000002,DAD,0.3607370853424072,58432,3.824676036834717,,,,,,
914,0.19125000000000003,DAD,0.36185145378112793,58496,3.793483257293701,,,,,,
915,0.16625,DAD,0.3601992130279541,58560,3.76397967338562,,,,,,
916,0.16937500000000003,DAD,0.3611793518066406,58624,3.710089683532715,,,,,,
917,0.16437500000000002,DAD,0.3591644763946533,58688,3.593648910522461,,,,,,
918,0.176875,DAD,0.3604862689971924,58752,3.6083292961120605,,,,,,
919,0.176875,DAD,0.3605465888977051,58816,3.6764163970947266,,,,,,
920,0.19687500000000002,DAD,0.35996437072753906,58880,3.597808361053467,,,,,,
921,0.1625,DAD,0.3593556880950928,58944,3.7048087120056152,,,,,,
922,0.170625,DAD,0.3596460819244385,59008,3.557109832763672,,,,,,
923,0.17375000000000002,DAD,0.3608436584472656,59072,3.673276662826538,,,,,,
924,0.181875,DAD,0.36074018478393555,59136,3.769286870956421,,,,,,
925,0.1775,DAD,0.3611488342285156,59200,3.824220657348633,0.1640625,10,1.2025828203285984,0.078125,0.1640625,1
926,0.16375,DAD,0.3589138984680176,59264,3.803182601928711,,,,,,
927,0.16625,DAD,0.35965609550476074,59328,3.7781224250793457,,,,,,
928,0.19875,DAD,0.36069273948669434,59392,3.8261642456054688,,,,,,
929,0.183125,DAD,0.36141276359558105,59456,3.7537646293640137,,,,,,
930,0.170625,DAD,0.36078715324401855,59520,3.7327327728271484,,,,,,
931,0.186875,DAD,0.3595387935638428,59584,3.764493465423584,,,,,,
932,0.180625,DAD,0.36060571670532227,59648,3.831711530685425,,,,,,
933,0.185,DAD,0.36048364639282227,59712,3.81599760055542,,,,,,
934,0.17125,DAD,0.36066436767578125,59776,3.8430840969085693,,,,,,
935,0.196875,DAD,0.35999369621276855,59840,3.8965699672698975,,,,,,
936,0.16312500000000002,DAD,0.3612027168273926,59904,3.7373406887054443,,,,,,
937,0.15875,DAD,0.36011719703674316,59968,3.7283153533935547,,,,,,
938,0.15,DAD,0.359513521194458,60032,3.870142698287964,,,,,,
939,0.175,DAD,0.3598177433013916,60096,3.8840456008911133,,,,,,
940,0.184375,DAD,0.36106181144714355,60160,3.856673240661621,,,,,,
941,0.168125,DAD,0.35964226722717285,60224,3.889798641204834,,,,,,
942,0.16875,DAD,0.36003851890563965,60288,3.8451614379882812,,,,,,
943,0.185,DAD,0.36016345024108887,60352,3.84883451461792,,,,,,
944,0.155,DAD,0.36113786697387695,60416,3.7674968242645264,,,,,,
945,0.170625,DAD,0.3606438636779785,60480,3.915126323699951,,,,,,
946,0.189375,DAD,0.36126708984375,60544,3.8318138122558594,,,,,,
947,0.17625000000000002,DAD,0.3597261905670166,60608,3.817593574523926,,,,,,
948,0.17750000000000005,DAD,0.36014223098754883,60672,3.8127245903015137,,,,,,
949,0.18375000000000002,DAD,0.3597395420074463,60736,3.6937575340270996,,,,,,
950,0.174375,DAD,0.36115097999572754,60800,3.7600646018981934,0.15781250000000002,10,1.4935464968403331,0.078125,0.15781250000000002,1
951,0.17875000000000002,DAD,0.3589143753051758,60864,3.699665069580078,,,,,,
952,0.15875000000000003,DAD,0.35962963104248047,60928,3.6927218437194824,,,,,,
953,0.16125,DAD,0.35943007469177246,60992,3.7135143280029297,,,,,,
954,0.1725,DAD,0.3589479923248291,61056,3.7380213737487793,,,,,,
955,0.18375000000000002,DAD,0.3596994876861572,61120,3.8303725719451904,,,,,,
956,0.1825,DAD,0.35947394371032715,61184,3.6539180278778076,,,,,,
957,0.17375000000000002,DAD,0.36029648780822754,61248,3.6624975204467773,,,,,,
958,0.1675,DAD,0.3593432903289795,61312,3.849369525909424,,,,,,
959,0.149375,DAD,0.3589961528778076,61376,3.739511489868164,,,,,,
960,0.19125,DAD,0.3602311611175537,61440,3.7787539958953857,,,,,,
961,0.165,DAD,0.35898756980895996,61504,3.7650840282440186,,,,,,
962,0.18937500000000002,DAD,0.36012744903564453,61568,3.713944911956787,,,,,,
963,0.179375,DAD,0.36031293869018555,61632,3.7613067626953125,,,,,,
964,0.16062500000000002,DAD,0.3601059913635254,61696,3.74324369430542,,,,,,
965,0.17375000000000002,DAD,0.36023521423339844,61760,3.814488172531128,,,,,,
966,0.15875,DAD,0.3605639934539795,61824,3.7322545051574707,,,,,,
967,0.17875000000000002,DAD,0.36019062995910645,61888,3.740166425704956,,,,,,
968,0.17625000000000002,DAD,0.3601682186126709,61952,3.796428680419922,,,,,,
969,0.195,DAD,0.3596174716949463,62016,3.8171184062957764,,,,,,
970,0.17125,DAD,0.35893869400024414,62080,3.7353382110595703,,,,,,
971,0.1775,DAD,0.35972166061401367,62144,3.7732577323913574,,,,,,
972,0.170625,DAD,0.36049413681030273,62208,3.765611171722412,,,,,,
973,0.153125,DAD,0.359158992767334,62272,3.6677513122558594,,,,,,
974,0.178125,DAD,0.36069488525390625,62336,3.7286734580993652,,,,,,
975,0.143125,DAD,0.359363317489624,62400,3.659233808517456,0.1596875,6,1.0160883391677065,0.046875,0.1596875,0
976,0.16375,DAD,0.3595449924468994,62464,3.720158338546753,,,,,,
977,0.1875,DAD,0.35991334915161133,62528,3.6289432048797607,,,,,,
978,0.17625000000000002,DAD,0.3596053123474121,62592,3.6353671550750732,,,,,,
979,0.17125,DAD,0.36039185523986816,62656,3.573272228240967,,,,,,
980,0.16062500000000002,DAD,0.3599283695220947,62720,3.553619146347046,,,,,,
981,0.181875,DAD,0.3599588871002197,62784,3.532283306121826,,,,,,
982,0.16749999999999998,DAD,0.36012959480285645,62848,3.5971946716308594,,,,,,
983,0.18125,DAD,0.3601267337799072,62912,3.5196988582611084,,,,,,
984,0.17062500000000003,DAD,0.3601844310760498,62976,3.736309051513672,,,,,,
985,0.14937499999999998,DAD,0.3608531951904297,63040,3.745133876800537,,,,,,
986,0.183125,DAD,0.36095094680786133,63104,3.733853816986084,,,,,,
987,0.174375,DAD,0.3606693744659424,63168,3.829573392868042,,,,,,
988,0.15250000000000002,DAD,0.35997438430786133,63232,3.8243188858032227,,,,,,
989,0.15375,DAD,0.360598087310791,63296,3.770264148712158,,,,,,
990,0.15812500000000002,DAD,0.3612186908721924,63360,3.8259599208831787,,,,,,
991,0.17312500000000003,DAD,0.35958242416381836,63424,3.65193247795105,,,,,,
992,0.16,DAD,0.3613128662109375,63488,3.6278767585754395,,,,,,
993,0.18375000000000002,DAD,0.36152100563049316,63552,3.582911252975464,,,,,,
994,0.149375,DAD,0.360093355178833,63616,3.5310580730438232,,,,,,
995,0.1625,DAD,0.36023879051208496,63680,3.6264541149139404,,,,,,
996,0.153125,DAD,0.3601343631744385,63744,3.6594321727752686,,,,,,
997,0.19374999999999998,DAD,0.3607187271118164,63808,3.4132914543151855,,,,,,
998,0.17562500000000003,DAD,0.36054372787475586,63872,3.565694570541382,,,,,,
999,0.1525,DAD,0.36084675788879395,63936,3.5102481842041016,,,,,,
1000,0.14125,DAD,0.36038684844970703,64000,3.5029282569885254,0.15718750000000004,7,1.1779075626305677,0.0546875,0.15718750000000004,1
