update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
502,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.0389406681060791,32128,1.1063807010650635,1.3842381238937378,0.0002838190703187138,0.2508045434951782,0.12209056317806244,,,,,,,,,,,
503,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.03894543647766113,32192,1.0329464673995972,1.3843125104904175,0.00030762446112930775,0.25315776467323303,0.1220894530415535,,,,,,,,,,,
504,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.038986921310424805,32256,1.120957374572754,1.384299397468567,0.0003688305150717497,0.25568461418151855,0.12208626419305801,,,,,,,,,,,
505,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.0389401912689209,32320,1.0962786674499512,1.3842840194702148,0.0003653154126368463,0.25737351179122925,0.12208867073059082,,,,,,,,,,,
506,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.03892397880554199,32384,1.1447688341140747,1.3843164443969727,0.00036183808697387576,0.2577964663505554,0.12207414209842682,,,,,,,,,,,
507,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.038870811462402344,32448,1.1801965236663818,1.3843255043029785,0.00045504095032811165,0.2575305700302124,0.12205366790294647,,,,,,,,,,,
508,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.03893303871154785,32512,1.1655436754226685,1.3843151330947876,0.00050967070274055,0.2574838101863861,0.1220666840672493,,,,,,,,,,,
509,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.03907299041748047,32576,1.0759081840515137,1.384238839149475,0.0004899749765172601,0.25718024373054504,0.12210025638341904,,,,,,,,,,,
510,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.038930416107177734,32640,1.0695233345031738,1.384224772453308,0.0005557613912969828,0.2568688988685608,0.1221340224146843,,,,,,,,,,,
511,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.038897037506103516,32704,1.0614664554595947,1.3842644691467285,0.0006031146040186286,0.25590386986732483,0.12210278958082199,,,,,,,,,,,
512,0.19687499105930328,0.19687499105930328,MoE-sBOED,0.03896212577819824,32768,1.0806593894958496,1.3843505382537842,0.0007645575678907335,0.25621259212493896,0.12204263359308243,,,,,,,,,,,
513,0.20015625655651093,0.20015625655651093,MoE-sBOED,0.038893938064575195,32832,1.031292200088501,1.384202003479004,0.0007607650477439165,0.25850528478622437,0.12197484076023102,,,,,,,,,,,
514,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.0390315055847168,32896,1.0612330436706543,1.3843125104904175,0.000958198681473732,0.2591615915298462,0.12188852578401566,,,,,,,,,,,
515,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.038871049880981445,32960,1.0315074920654297,1.3843090534210205,0.0009713114704936743,0.25789985060691833,0.1218409463763237,,,,,,,,,,,
516,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0388643741607666,33024,1.0447603464126587,1.3841793537139893,0.0008302711648866534,0.2568551003932953,0.12181766331195831,,,,,,,,,,,
517,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.038949012756347656,33088,1.0592315196990967,1.3841660022735596,0.0008173635578714311,0.2580885887145996,0.12180540710687637,,,,,,,,,,,
518,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.03896307945251465,33152,1.168260097503662,1.3842830657958984,0.0008131234208121896,0.25787365436553955,0.12181177735328674,,,,,,,,,,,
519,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.03893160820007324,33216,1.1834994554519653,1.3842780590057373,0.0009672270389273763,0.2580415606498718,0.12177373468875885,,,,,,,,,,,
520,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.03897523880004883,33280,1.2717375755310059,1.3842843770980835,0.001132190227508545,0.2580506205558777,0.12170698493719101,,,,,,,,,,,
521,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.03900551795959473,33344,1.3804070949554443,1.3843681812286377,0.0013132106978446245,0.25715625286102295,0.12163754552602768,,,,,,,,,,,
522,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03892207145690918,33408,1.3257473707199097,1.3843400478363037,0.0011952889617532492,0.2566714286804199,0.1216091513633728,,,,,,,,,,,
523,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03897261619567871,33472,1.4287710189819336,1.384419322013855,0.0010390306124463677,0.25497183203697205,0.12161750346422195,,,,,,,,,,,
524,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.03903532028198242,33536,1.494865894317627,1.3844833374023438,0.0008283619536086917,0.2560354769229889,0.12161462008953094,,,,,,,,,,,
525,0.19968751072883606,0.19968751072883606,MoE-sBOED,0.038918495178222656,33600,1.368429183959961,1.3844184875488281,0.0007976425113156438,0.25922203063964844,0.12158310413360596,0.19640625,0.08015625000000001,2,0.08048483706800685,0.015625,0.0,1,0.0,0.08015625000000001,0,diagnostic_only
526,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.03925442695617676,33664,1.434650182723999,1.3843495845794678,0.0009693235042504966,0.26189711689949036,0.12154163420200348,,,,,,,,,,,
527,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.038851022720336914,33728,1.383249282836914,1.3843047618865967,0.0008694563875906169,0.26283979415893555,0.12152854353189468,,,,,,,,,,,
528,0.20250000059604645,0.20250000059604645,MoE-sBOED,0.03892946243286133,33792,1.331083059310913,1.3843039274215698,0.0007678428664803505,0.26302462816238403,0.12154130637645721,,,,,,,,,,,
529,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.0389857292175293,33856,1.3112099170684814,1.3844256401062012,0.0008499470422975719,0.26168549060821533,0.12159813940525055,,,,,,,,,,,
530,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.03894448280334473,33920,1.329479455947876,1.3845467567443848,0.0009726820280775428,0.25982776284217834,0.12166299670934677,,,,,,,,,,,
531,0.20625001192092896,0.20625001192092896,MoE-sBOED,0.03890657424926758,33984,1.2656121253967285,1.384529709815979,0.001078565139323473,0.25937357544898987,0.12168888747692108,,,,,,,,,,,
532,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.03897404670715332,34048,1.3640363216400146,1.3846104145050049,0.0013780490262433887,0.25850844383239746,0.1217382401227951,,,,,,,,,,,
533,0.18187502026557922,0.18187502026557922,MoE-sBOED,0.038902997970581055,34112,1.434185266494751,1.384682059288025,0.0014428391586989164,0.2586265802383423,0.12180110812187195,,,,,,,,,,,
534,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.038880109786987305,34176,1.224299669265747,1.3846348524093628,0.0013477688189595938,0.26017147302627563,0.12186229974031448,,,,,,,,,,,
535,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.03885459899902344,34240,1.250720500946045,1.384538173675537,0.0013857826124876738,0.26223817467689514,0.12194502353668213,,,,,,,,,,,
536,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03891587257385254,34304,1.2301937341690063,1.384475827217102,0.0014081349363550544,0.2631908059120178,0.12201599031686783,,,,,,,,,,,
537,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.03893160820007324,34368,1.1187225580215454,1.384490966796875,0.0011757987085729837,0.2629443407058716,0.12205274403095245,,,,,,,,,,,
538,0.20625001192092896,0.20625001192092896,MoE-sBOED,0.03888893127441406,34432,1.115267276763916,1.384490966796875,0.0008554438827559352,0.2623758018016815,0.12204909324645996,,,,,,,,,,,
539,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.03897976875305176,34496,1.0441639423370361,1.3845350742340088,0.0005945549346506596,0.2615011930465698,0.12201429903507233,,,,,,,,,,,
540,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03893327713012695,34560,1.097123384475708,1.384711742401123,0.0005362411611713469,0.25939545035362244,0.12197449803352356,,,,,,,,,,,
541,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.03888249397277832,34624,1.1403552293777466,1.3848965167999268,0.0004923969390802085,0.2568463385105133,0.12191913276910782,,,,,,,,,,,
542,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.03909611701965332,34688,1.1116697788238525,1.384904384613037,0.0005595063557848334,0.2559010088443756,0.12189274281263351,,,,,,,,,,,
543,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.03916621208190918,34752,1.1666855812072754,1.3848081827163696,0.0006870947545394301,0.25750237703323364,0.12188364565372467,,,,,,,,,,,
544,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.039032936096191406,34816,1.1978577375411987,1.384788990020752,0.0010211397893726826,0.2590819001197815,0.12183030694723129,,,,,,,,,,,
545,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.0389864444732666,34880,1.167118787765503,1.384695291519165,0.00122153852134943,0.2609025239944458,0.12177275866270065,,,,,,,,,,,
546,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.03897452354431152,34944,1.1852753162384033,1.3845406770706177,0.00159170082770288,0.2622353732585907,0.12170647084712982,,,,,,,,,,,
547,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.03892970085144043,35008,1.1864579916000366,1.3842681646347046,0.002153318841010332,0.2640327513217926,0.12162843346595764,,,,,,,,,,,
548,0.2057812511920929,0.2057812511920929,MoE-sBOED,0.03900504112243652,35072,1.1358520984649658,1.3841732740402222,0.002657904988154769,0.2650817632675171,0.12157236784696579,,,,,,,,,,,
549,0.20484375953674316,0.20484375953674316,MoE-sBOED,0.03893685340881348,35136,1.1888668537139893,1.3841644525527954,0.0029980014078319073,0.26552528142929077,0.12153276801109314,,,,,,,,,,,
550,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.0388789176940918,35200,1.04240083694458,1.3841431140899658,0.002832097467035055,0.26463398337364197,0.12152477353811264,0.197578125,0.081328125,1,-0.0,0.0078125,0.0,1,0.0,0.081328125,0,diagnostic_only
551,0.19921875,0.19921875,MoE-sBOED,0.0391697883605957,35264,1.295555830001831,1.3843363523483276,0.0018333279294893146,0.2625322937965393,0.1215490847826004,,,,,,,,,,,
552,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.03897404670715332,35328,1.2571525573730469,1.38447904586792,0.0009605491068214178,0.26073482632637024,0.12158697098493576,,,,,,,,,,,
553,0.17015627026557922,0.17015627026557922,MoE-sBOED,0.0390019416809082,35392,1.3323830366134644,1.3844664096832275,0.0007662789430469275,0.2592366337776184,0.12162445485591888,,,,,,,,,,,
554,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.03883552551269531,35456,1.3524435758590698,1.3843598365783691,0.0008292511920444667,0.25703829526901245,0.12167040258646011,,,,,,,,,,,
555,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.038979291915893555,35520,1.319633960723877,1.384061574935913,0.0011057312367483974,0.2556404769420624,0.12172587215900421,,,,,,,,,,,
556,0.19171874225139618,0.19171874225139618,MoE-sBOED,0.039131879806518555,35584,1.2258483171463013,1.3837356567382812,0.0012363838031888008,0.258480429649353,0.12176620215177536,,,,,,,,,,,
557,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.03904008865356445,35648,1.1997343301773071,1.3834038972854614,0.001183320302516222,0.26096197962760925,0.12182731926441193,,,,,,,,,,,
558,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.038942575454711914,35712,1.2126245498657227,1.3834514617919922,0.001158004393801093,0.2602611184120178,0.12187843769788742,,,,,,,,,,,
559,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.038832664489746094,35776,1.2095791101455688,1.3837406635284424,0.0009582197526469827,0.25640401244163513,0.12189558148384094,,,,,,,,,,,
560,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.0390317440032959,35840,1.1503472328186035,1.3837635517120361,0.0008385539404116571,0.2621636986732483,0.12190096080303192,,,,,,,,,,,
561,0.20250000059604645,0.20250000059604645,MoE-sBOED,0.039121150970458984,35904,1.1266467571258545,1.3834052085876465,0.0007485463283956051,0.2680389881134033,0.12190674245357513,,,,,,,,,,,
562,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.039034128189086914,35968,1.2331217527389526,1.3832361698150635,0.0007494387100450695,0.2703292965888977,0.12191373109817505,,,,,,,,,,,
563,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03892970085144043,36032,1.1822758913040161,1.383894920349121,0.0005534298252314329,0.26472628116607666,0.12190835922956467,,,,,,,,,,,
564,0.20109376311302185,0.20109376311302185,MoE-sBOED,0.03899884223937988,36096,1.1813271045684814,1.384291648864746,0.0003781314007937908,0.2576371431350708,0.12187416106462479,,,,,,,,,,,
565,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.039229393005371094,36160,1.208761215209961,1.3843281269073486,0.00034907431108877063,0.2530728876590729,0.12179827690124512,,,,,,,,,,,
566,0.20390625298023224,0.20390625298023224,MoE-sBOED,0.039053916931152344,36224,1.2341058254241943,1.3841183185577393,0.00036959079443477094,0.2555292844772339,0.12171249091625214,,,,,,,,,,,
567,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.038982391357421875,36288,1.2496355772018433,1.3839268684387207,0.0005104536539874971,0.2562732696533203,0.12165389209985733,,,,,,,,,,,
568,0.20249998569488525,0.20249998569488525,MoE-sBOED,0.03903055191040039,36352,1.2575782537460327,1.3836390972137451,0.0005023923586122692,0.25727543234825134,0.12157715857028961,,,,,,,,,,,
569,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.03890395164489746,36416,1.2541413307189941,1.3835951089859009,0.0005450696917250752,0.2611505091190338,0.12147704511880875,,,,,,,,,,,
570,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.03892326354980469,36480,1.2784017324447632,1.3832758665084839,0.0006066357018426061,0.2632414698600769,0.12139750272035599,,,,,,,,,,,
571,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.038910865783691406,36544,1.2972660064697266,1.382941722869873,0.0007423865026794374,0.2642611861228943,0.1213592141866684,,,,,,,,,,,
572,0.20343750715255737,0.20343750715255737,MoE-sBOED,0.038938045501708984,36608,1.3013291358947754,1.3825966119766235,0.0007457963074557483,0.26459723711013794,0.12133903056383133,,,,,,,,,,,
573,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.03895378112792969,36672,1.2771755456924438,1.3824840784072876,0.0008181268349289894,0.2627949118614197,0.12133324891328812,,,,,,,,,,,
574,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.03896164894104004,36736,1.3463897705078125,1.3823328018188477,0.0009744246490299702,0.26078686118125916,0.12132721394300461,,,,,,,,,,,
575,0.20109376311302185,0.20109376311302185,MoE-sBOED,0.038954734802246094,36800,1.3822189569473267,1.3819750547409058,0.001022308599203825,0.25994181632995605,0.12130606919527054,0.197578125,0.081328125,1,-0.0,0.0078125,0.0,1,0.0,0.081328125,0,diagnostic_only
576,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.03947734832763672,36864,1.3420761823654175,1.3819453716278076,0.0011291097616776824,0.2586952745914459,0.12129583209753036,,,,,,,,,,,
577,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03891277313232422,36928,1.2112913131713867,1.3816196918487549,0.0011453945189714432,0.26139381527900696,0.12129060924053192,,,,,,,,,,,
578,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.038840532302856445,36992,1.1993234157562256,1.3811204433441162,0.0014081306289881468,0.2630144953727722,0.1212923601269722,,,,,,,,,,,
579,0.2057812511920929,0.2057812511920929,MoE-sBOED,0.03897857666015625,37056,1.0449787378311157,1.3804594278335571,0.0018050767248496413,0.2635745704174042,0.12130733579397202,,,,,,,,,,,
580,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.0389404296875,37120,0.9220731258392334,1.3798725605010986,0.002181850839406252,0.26356959342956543,0.1213187575340271,,,,,,,,,,,
581,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.03888225555419922,37184,0.9148775339126587,1.3797450065612793,0.002104993676766753,0.26246756315231323,0.12132386863231659,,,,,,,,,,,
582,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.0393526554107666,37248,0.9134891033172607,1.3796734809875488,0.0021185092628002167,0.2602989673614502,0.12131870537996292,,,,,,,,,,,
583,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.038932085037231445,37312,0.8389072418212891,1.3794175386428833,0.0024854077491909266,0.26151493191719055,0.12132054567337036,,,,,,,,,,,
584,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.03890252113342285,37376,0.8246256113052368,1.3792600631713867,0.00259065767750144,0.26011815667152405,0.12134204059839249,,,,,,,,,,,
585,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.03899216651916504,37440,0.7571760416030884,1.3791636228561401,0.0023895481135696173,0.25805363059043884,0.1213558241724968,,,,,,,,,,,
586,0.19078123569488525,0.19078123569488525,MoE-sBOED,0.038945913314819336,37504,0.8222904205322266,1.3788927793502808,0.0020186479669064283,0.25548750162124634,0.12134077399969101,,,,,,,,,,,
587,0.20156249403953552,0.20156249403953552,MoE-sBOED,0.03890514373779297,37568,0.7517117261886597,1.3783077001571655,0.0017605533357709646,0.2550383508205414,0.12132156640291214,,,,,,,,,,,
588,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.038942575454711914,37632,0.9208767414093018,1.3791190385818481,0.0016198008088395,0.25522273778915405,0.12130524218082428,,,,,,,,,,,
589,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.03884267807006836,37696,1.0278229713439941,1.3795517683029175,0.0015028187772259116,0.2554130554199219,0.12128984183073044,,,,,,,,,,,
590,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03894615173339844,37760,1.030352234840393,1.3795652389526367,0.0013591324677690864,0.25766438245773315,0.12127874046564102,,,,,,,,,,,
591,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.038817405700683594,37824,0.9636999368667603,1.3797953128814697,0.0012411857023835182,0.2573305666446686,0.12127035111188889,,,,,,,,,,,
592,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.03896927833557129,37888,0.8791964054107666,1.3797978162765503,0.0010967934504151344,0.2557332515716553,0.12125664949417114,,,,,,,,,,,
593,0.2043749988079071,0.2043749988079071,MoE-sBOED,0.038875579833984375,37952,0.9062227010726929,1.3796570301055908,0.000940950121730566,0.2549477219581604,0.12122736871242523,,,,,,,,,,,
594,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03891587257385254,38016,0.9500607252120972,1.3797732591629028,0.0008581408183090389,0.2559864819049835,0.1211898997426033,,,,,,,,,,,
595,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.03881978988647461,38080,1.045790433883667,1.3799149990081787,0.0008129955967888236,0.25783127546310425,0.12116093188524246,,,,,,,,,,,
596,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03895235061645508,38144,1.0582993030548096,1.3796197175979614,0.0007887618849053979,0.2599152624607086,0.12114781141281128,,,,,,,,,,,
597,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.038878440856933594,38208,1.067804217338562,1.3793480396270752,0.0007338337018154562,0.2623203992843628,0.12114395201206207,,,,,,,,,,,
598,0.19968749582767487,0.19968749582767487,MoE-sBOED,0.038904428482055664,38272,1.1402151584625244,1.3796241283416748,0.0005928603350184858,0.2637200951576233,0.12112604081630707,,,,,,,,,,,
599,0.20343749225139618,0.20343749225139618,MoE-sBOED,0.03898215293884277,38336,1.1561245918273926,1.3795212507247925,0.0005537917604669929,0.2648005187511444,0.12109614163637161,,,,,,,,,,,
600,0.2095312476158142,0.2095312476158142,MoE-sBOED,0.039046525955200195,38400,1.236804723739624,1.379056692123413,0.000658069213386625,0.26513078808784485,0.12105407565832138,0.19874999999999998,0.0825,1,-0.0,0.0078125,0.0,1,0.0,0.0825,0,diagnostic_only
601,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.03952193260192871,38464,1.2321720123291016,1.37889564037323,0.0007638173410668969,0.2646256685256958,0.1210089847445488,,,,,,,,,,,
602,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.038925886154174805,38528,1.2615559101104736,1.3790665864944458,0.0008075661025941372,0.2627656161785126,0.12097170948982239,,,,,,,,,,,
603,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.03891944885253906,38592,1.2994941473007202,1.3798906803131104,0.0008462391560897231,0.25833243131637573,0.12093856185674667,,,,,,,,,,,
604,0.19875000417232513,0.19875000417232513,MoE-sBOED,0.03886818885803223,38656,1.2592370510101318,1.3799407482147217,0.0008107670582830906,0.2581734359264374,0.12092799693346024,,,,,,,,,,,
605,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.03892803192138672,38720,1.3131601810455322,1.3801414966583252,0.0008579245768487453,0.25801706314086914,0.12091527134180069,,,,,,,,,,,
606,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.039053916931152344,38784,1.238493800163269,1.38029944896698,0.001032412750646472,0.256012886762619,0.1208898276090622,,,,,,,,,,,
607,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.038999319076538086,38848,1.2601267099380493,1.3803722858428955,0.0013001944171264768,0.26228079199790955,0.12087021768093109,,,,,,,,,,,
608,0.20624998211860657,0.20624998211860657,MoE-sBOED,0.039048194885253906,38912,1.190415620803833,1.3801615238189697,0.0015189287951216102,0.2650894224643707,0.12084835022687912,,,,,,,,,,,
609,0.19874998927116394,0.19874998927116394,MoE-sBOED,0.038977622985839844,38976,1.2658946514129639,1.3807368278503418,0.0016570014413446188,0.26182663440704346,0.12082526087760925,,,,,,,,,,,
610,0.20109376311302185,0.20109376311302185,MoE-sBOED,0.038878440856933594,39040,1.3738824129104614,1.3812310695648193,0.0018309721490368247,0.26272645592689514,0.12081270664930344,,,,,,,,,,,
611,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.03878164291381836,39104,1.4051175117492676,1.3814765214920044,0.0020151890348643064,0.26399293541908264,0.12080112844705582,,,,,,,,,,,
612,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.03894686698913574,39168,1.3335421085357666,1.3816545009613037,0.0020250650122761726,0.2631000578403473,0.12078464776277542,,,,,,,,,,,
613,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.03888869285583496,39232,1.4424216747283936,1.3819793462753296,0.0019892286509275436,0.2600898742675781,0.12075720727443695,,,,,,,,,,,
614,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.03886914253234863,39296,1.5647797584533691,1.382481575012207,0.001883006887510419,0.2553688883781433,0.12073393166065216,,,,,,,,,,,
615,0.2057812511920929,0.2057812511920929,MoE-sBOED,0.03910541534423828,39360,1.53379487991333,1.382524013519287,0.0017379212658852339,0.25505331158638,0.12074887752532959,,,,,,,,,,,
616,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.039060354232788086,39424,1.5438803434371948,1.3825082778930664,0.0016094468301162124,0.2542343735694885,0.12078096717596054,,,,,,,,,,,
617,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.03890275955200195,39488,1.619620442390442,1.3821213245391846,0.0019015921279788017,0.2561996579170227,0.12079957872629166,,,,,,,,,,,
618,0.1964062601327896,0.1964062601327896,MoE-sBOED,0.03887462615966797,39552,1.4923999309539795,1.3810088634490967,0.002090772148221731,0.26206934452056885,0.12081170082092285,,,,,,,,,,,
619,0.20812499523162842,0.20812499523162842,MoE-sBOED,0.03896045684814453,39616,1.4250843524932861,1.380121111869812,0.0020150081254541874,0.2655801773071289,0.12080483138561249,,,,,,,,,,,
620,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.038950443267822266,39680,1.4981038570404053,1.3788659572601318,0.0025544692762196064,0.2685792148113251,0.120803102850914,,,,,,,,,,,
621,0.1875,0.1875,MoE-sBOED,0.03888821601867676,39744,1.412927269935608,1.3784751892089844,0.0030624689534306526,0.2687849998474121,0.12080514430999756,,,,,,,,,,,
622,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.03897857666015625,39808,1.3402491807937622,1.3791298866271973,0.0017194137908518314,0.2652947008609772,0.12079890072345734,,,,,,,,,,,
623,0.20765624940395355,0.20765624940395355,MoE-sBOED,0.03887176513671875,39872,1.4014561176300049,1.3805630207061768,0.0014755296288058162,0.25810185074806213,0.12078353762626648,,,,,,,,,,,
624,0.20859375596046448,0.20859375596046448,MoE-sBOED,0.03908824920654297,39936,1.3667923212051392,1.3808871507644653,0.0017482666298747063,0.25665929913520813,0.12075507640838623,,,,,,,,,,,
625,0.20156250894069672,0.20156250894069672,MoE-sBOED,0.03885817527770996,40000,1.241675615310669,1.3802809715270996,0.0023236749693751335,0.2609797716140747,0.12072734534740448,0.19874999999999998,0.0825,1,-0.0,0.0078125,0.0,1,0.0,0.0825,0,diagnostic_only
626,0.20390623807907104,0.20390623807907104,MoE-sBOED,0.0392756462097168,40064,1.3453534841537476,1.380724549293518,0.0026345818769186735,0.2600822150707245,0.12071629613637924,,,,,,,,,,,
627,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.03887534141540527,40128,1.1552718877792358,1.3799309730529785,0.002333573531359434,0.264265775680542,0.12071286141872406,,,,,,,,,,,
628,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.038924455642700195,40192,1.18564772605896,1.3797802925109863,0.0017005873378366232,0.26528850197792053,0.12070128321647644,,,,,,,,,,,
629,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.03891730308532715,40256,1.1899577379226685,1.3797531127929688,0.001228699111379683,0.2639419138431549,0.12069003283977509,,,,,,,,,,,
630,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.038953304290771484,40320,1.164691686630249,1.3796401023864746,0.001020746654830873,0.26171204447746277,0.12067769467830658,,,,,,,,,,,
631,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.03887224197387695,40384,1.2500176429748535,1.3802485466003418,0.0007888266118243337,0.2573602795600891,0.12065751105546951,,,,,,,,,,,
632,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03897905349731445,40448,1.3374662399291992,1.3802039623260498,0.0007435252773575485,0.25917261838912964,0.12062835693359375,,,,,,,,,,,
633,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03900790214538574,40512,1.344897985458374,1.380251169204712,0.0007968883728608489,0.2598916292190552,0.12059716880321503,,,,,,,,,,,
634,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.03903698921203613,40576,1.2996723651885986,1.3802075386047363,0.00045437150401994586,0.2587239742279053,0.12057747691869736,,,,,,,,,,,
635,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.03896665573120117,40640,1.2964866161346436,1.3802785873413086,0.0004939482896588743,0.2582884132862091,0.12056443095207214,,,,,,,,,,,
636,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.03900027275085449,40704,1.3411370515823364,1.3802586793899536,0.0007216424564830959,0.25715017318725586,0.12054307758808136,,,,,,,,,,,
637,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.038938283920288086,40768,1.3832074403762817,1.380246639251709,0.000879390980117023,0.2580578327178955,0.1205059215426445,,,,,,,,,,,
638,0.20531250536441803,0.20531250536441803,MoE-sBOED,0.0389556884765625,40832,1.464521050453186,1.3798582553863525,0.0013935188762843609,0.26083484292030334,0.12046975642442703,,,,,,,,,,,
639,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.03893589973449707,40896,1.4392515420913696,1.37953782081604,0.0013458639150485396,0.2603555917739868,0.12044651061296463,,,,,,,,,,,
640,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.038979530334472656,40960,1.4006792306900024,1.3792786598205566,0.0010844635544344783,0.25859254598617554,0.12044636905193329,,,,,,,,,,,
