update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
505,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.0563046932220459,32320,3.3168251514434814,1.3673325777053833,0.005757882725447416,0.2572060823440552,0.12021240592002869,,,,,,,,,,,
506,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.05690121650695801,32384,3.3148021697998047,1.3679074048995972,0.0049802325665950775,0.2573901414871216,0.12024395912885666,,,,,,,,,,,
507,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05735301971435547,32448,3.3092451095581055,1.3652878999710083,0.00449910294264555,0.2555392384529114,0.12032180279493332,,,,,,,,,,,
508,0.16734373569488525,0.16734373569488525,MoE-sBOED,0.05639481544494629,32512,3.310140371322632,1.3676371574401855,0.003911504987627268,0.25356513261795044,0.12032010406255722,,,,,,,,,,,
509,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05659651756286621,32576,3.312551975250244,1.3691307306289673,0.003412672085687518,0.2551516890525818,0.12029971927404404,,,,,,,,,,,
510,0.1509374976158142,0.1509374976158142,MoE-sBOED,0.05734729766845703,32640,3.3146286010742188,1.3682547807693481,0.0032471702434122562,0.258722722530365,0.12031085789203644,,,,,,,,,,,
511,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.05623936653137207,32704,3.317227363586426,1.3707025051116943,0.0028525148518383503,0.2548970878124237,0.12025952339172363,,,,,,,,,,,
512,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05782151222229004,32768,3.31793212890625,1.3722310066223145,0.0022637704387307167,0.25543132424354553,0.12022428214550018,,,,,,,,,,,
513,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.05775904655456543,32832,3.320204257965088,1.372398853302002,0.0020658751018345356,0.2587370276451111,0.12024148553609848,,,,,,,,,,,
514,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.05667304992675781,32896,3.322822093963623,1.3738280534744263,0.0028124924283474684,0.25954946875572205,0.12025000900030136,,,,,,,,,,,
515,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.05738234519958496,32960,3.3207039833068848,1.3740079402923584,0.0029134806245565414,0.25503501296043396,0.1202576532959938,,,,,,,,,,,
516,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.057282209396362305,33024,3.3167176246643066,1.3748701810836792,0.00154512794688344,0.2537829279899597,0.120211660861969,,,,,,,,,,,
517,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05501294136047363,33088,3.3164772987365723,1.3787305355072021,0.0028341596480458975,0.2553776800632477,0.12007845938205719,,,,,,,,,,,
518,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.05506491661071777,33152,3.3171348571777344,1.3809287548065186,0.004295406863093376,0.25622880458831787,0.11998730152845383,,,,,,,,,,,
519,0.17624998092651367,0.17624998092651367,MoE-sBOED,0.054918766021728516,33216,3.3188071250915527,1.382359504699707,0.0034145936369895935,0.2547968626022339,0.11994435638189316,,,,,,,,,,,
520,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05521416664123535,33280,3.3211917877197266,1.3836253881454468,0.0026189847849309444,0.25278031826019287,0.11990434676408768,,,,,,,,,,,
521,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.055130958557128906,33344,3.324394702911377,1.3842852115631104,0.001527274027466774,0.2525935769081116,0.11986500769853592,,,,,,,,,,,
522,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.055068016052246094,33408,3.3271312713623047,1.3849667310714722,0.0007222001440823078,0.2545895576477051,0.1197936087846756,,,,,,,,,,,
523,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05509757995605469,33472,3.326505184173584,1.3854553699493408,0.0004670109483413398,0.25539252161979675,0.11972172558307648,,,,,,,,,,,
524,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.055162668228149414,33536,3.3243861198425293,1.3859424591064453,0.0006095959106460214,0.2527310848236084,0.11966001987457275,,,,,,,,,,,
525,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.055082082748413086,33600,3.3257360458374023,1.3859872817993164,0.0008330611744895577,0.2535383701324463,0.11961252242326736,0.165,0.07218750000000002,4,1.0442251768361543,0.03125,0.046875,1,0.0018750000000000001,0.07218750000000002,0,diagnostic_only
526,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05505204200744629,33664,3.326920986175537,1.385953426361084,0.001108799478970468,0.2550968527793884,0.11957666277885437,,,,,,,,,,,
527,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.05505251884460449,33728,3.3271093368530273,1.3859028816223145,0.001253596507012844,0.25528600811958313,0.11954710632562637,,,,,,,,,,,
528,0.19875000417232513,0.19875000417232513,MoE-sBOED,0.05504417419433594,33792,3.326700448989868,1.385716438293457,0.0013330532237887383,0.25598210096359253,0.11952215433120728,,,,,,,,,,,
529,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.054993629455566406,33856,3.3305277824401855,1.385845422744751,0.001458331709727645,0.2539335787296295,0.11949031054973602,,,,,,,,,,,
530,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.05499911308288574,33920,3.334557056427002,1.3857313394546509,0.0024247299879789352,0.2570692300796509,0.11944492906332016,,,,,,,,,,,
531,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.05502629280090332,33984,3.3375244140625,1.3853120803833008,0.00481500243768096,0.2587229609489441,0.11941394209861755,,,,,,,,,,,
532,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.05501222610473633,34048,3.339080333709717,1.385471224784851,0.006709775887429714,0.25899189710617065,0.11938609927892685,,,,,,,,,,,
533,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.05507969856262207,34112,3.3390350341796875,1.3859007358551025,0.0030829859897494316,0.2560979425907135,0.1193699836730957,,,,,,,,,,,
534,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.0550236701965332,34176,3.3380937576293945,1.3860400915145874,0.0035966243594884872,0.2545207142829895,0.11937329918146133,,,,,,,,,,,
535,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.05507779121398926,34240,3.3361117839813232,1.3859808444976807,0.00463634030893445,0.25474798679351807,0.11938970535993576,,,,,,,,,,,
536,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.055019378662109375,34304,3.333158254623413,1.3859261274337769,0.004899510648101568,0.2564617395401001,0.11941467970609665,,,,,,,,,,,
537,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05517578125,34368,3.330441951751709,1.3858476877212524,0.003785795299336314,0.25863465666770935,0.11943984031677246,,,,,,,,,,,
538,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.05497336387634277,34432,3.3289122581481934,1.3859444856643677,0.0030205603688955307,0.2572430372238159,0.11945100128650665,,,,,,,,,,,
539,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.0550236701965332,34496,3.3293747901916504,1.3861157894134521,0.002428357256576419,0.2532740831375122,0.11943690478801727,,,,,,,,,,,
540,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05494832992553711,34560,3.3329224586486816,1.3861627578735352,0.001710895448923111,0.25294947624206543,0.11939743906259537,,,,,,,,,,,
541,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.05495095252990723,34624,3.335258960723877,1.386060118675232,0.0009827022440731525,0.25573980808258057,0.11937623471021652,,,,,,,,,,,
542,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.05509066581726074,34688,3.335634469985962,1.3860743045806885,0.000645774882286787,0.2546825408935547,0.11935749650001526,,,,,,,,,,,
543,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.055086374282836914,34752,3.3333535194396973,1.3861042261123657,0.0008226556237787008,0.253750205039978,0.11934012174606323,,,,,,,,,,,
544,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.05507612228393555,34816,3.3321311473846436,1.386085867881775,0.00043393776286393404,0.2542482912540436,0.11934781074523926,,,,,,,,,,,
545,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05495262145996094,34880,3.333829402923584,1.3859667778015137,0.0004315514524932951,0.25647303462028503,0.1193619817495346,,,,,,,,,,,
546,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05502152442932129,34944,3.3363471031188965,1.3857643604278564,0.000549665535800159,0.2598778307437897,0.1193632110953331,,,,,,,,,,,
547,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05499148368835449,35008,3.337736129760742,1.3858015537261963,0.0007822266779839993,0.25776225328445435,0.11934775114059448,,,,,,,,,,,
548,0.17578125,0.17578125,MoE-sBOED,0.05528664588928223,35072,3.3379902839660645,1.3859156370162964,0.0008448075386695564,0.25341129302978516,0.11933200061321259,,,,,,,,,,,
549,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05517697334289551,35136,3.337263345718384,1.3859902620315552,0.0010514274472370744,0.2538432478904724,0.1193196028470993,,,,,,,,,,,
550,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05513119697570801,35200,3.3366169929504395,1.3859939575195312,0.00125022791326046,0.2546820044517517,0.11931795626878738,0.17320312499999999,0.056953125000000014,4,0.8953548968644415,0.03125,0.0,1,0.0,0.056953125000000014,0,diagnostic_only
551,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05531764030456543,35264,3.3346877098083496,1.3859319686889648,0.0012929977383464575,0.2546936571598053,0.1193169429898262,,,,,,,,,,,
552,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05503702163696289,35328,3.331390142440796,1.3857135772705078,0.001358920126222074,0.2584214210510254,0.11933236569166183,,,,,,,,,,,
553,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.05515336990356445,35392,3.325854778289795,1.3854856491088867,0.0013819237938150764,0.26224684715270996,0.11933889985084534,,,,,,,,,,,
554,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05507183074951172,35456,3.3211026191711426,1.3856441974639893,0.0012255699839442968,0.2614944577217102,0.1193474531173706,,,,,,,,,,,
555,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.05498695373535156,35520,3.312042713165283,1.3858387470245361,0.0020974543876945972,0.2599274516105652,0.11934014409780502,,,,,,,,,,,
556,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.054947853088378906,35584,3.291027307510376,1.3859875202178955,0.003124004229903221,0.2564306855201721,0.11932536959648132,,,,,,,,,,,
557,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.05499124526977539,35648,3.2706656455993652,1.385951042175293,0.003720977809280157,0.2545713782310486,0.11931511014699936,,,,,,,,,,,
558,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.05491924285888672,35712,3.266327381134033,1.3859285116195679,0.003546816762536764,0.2574431598186493,0.11929135024547577,,,,,,,,,,,
559,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05512237548828125,35776,3.276505947113037,1.3859350681304932,0.002735909540206194,0.260074645280838,0.11924994736909866,,,,,,,,,,,
560,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05511069297790527,35840,3.2886507511138916,1.386038899421692,0.0035417205654084682,0.25669199228286743,0.1192045584321022,,,,,,,,,,,
561,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.05504465103149414,35904,3.3025741577148438,1.386092185974121,0.006516554858535528,0.25436896085739136,0.11916235089302063,,,,,,,,,,,
562,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.054987430572509766,35968,3.3145880699157715,1.3860787153244019,0.009842663072049618,0.25415879487991333,0.11913075298070908,,,,,,,,,,,
563,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.05523180961608887,36032,3.324246883392334,1.3859446048736572,0.012806929647922516,0.25586676597595215,0.11910514533519745,,,,,,,,,,,
564,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.0553593635559082,36096,3.3301541805267334,1.3859517574310303,0.010564281605184078,0.25504785776138306,0.11908991634845734,,,,,,,,,,,
565,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.05524086952209473,36160,3.3333163261413574,1.3859902620315552,0.004919080063700676,0.2556079030036926,0.11908771097660065,,,,,,,,,,,
566,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.055069684982299805,36224,3.3365111351013184,1.3858156204223633,0.003000889904797077,0.2591504454612732,0.1190856397151947,,,,,,,,,,,
567,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.055130958557128906,36288,3.3396244049072266,1.385702133178711,0.0018657981418073177,0.2606123685836792,0.11907271295785904,,,,,,,,,,,
568,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.055084943771362305,36352,3.3418493270874023,1.3856828212738037,0.0010247763711959124,0.2612999975681305,0.1190737709403038,,,,,,,,,,,
569,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.055005788803100586,36416,3.34255313873291,1.385818362236023,0.0003601214848458767,0.26083409786224365,0.11907979846000671,,,,,,,,,,,
570,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.05511927604675293,36480,3.342543601989746,1.3859370946884155,0.0002812470484059304,0.2593882083892822,0.11907736957073212,,,,,,,,,,,
571,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.054990291595458984,36544,3.3427181243896484,1.386003017425537,0.0002777313347905874,0.2584404945373535,0.1190710961818695,,,,,,,,,,,
572,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.055100440979003906,36608,3.3425960540771484,1.3860430717468262,0.0002847118303179741,0.2578431963920593,0.1190657913684845,,,,,,,,,,,
573,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.055144548416137695,36672,3.342590093612671,1.386094093322754,0.00027960940496996045,0.25673869252204895,0.11906182765960693,,,,,,,,,,,
574,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.056133270263671875,36736,3.3424413204193115,1.3861347436904907,0.0003215464239474386,0.25552254915237427,0.11907219886779785,,,,,,,,,,,
575,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05687069892883301,36800,3.341935634613037,1.3861725330352783,0.00032596051460132003,0.2536340355873108,0.11907254159450531,0.173671875,0.06367187500000002,5,1.0851549489011325,0.0390625,0.015625,1,0.00046875,0.06367187500000002,0,diagnostic_only
576,0.15187498927116394,0.15187498927116394,MoE-sBOED,0.055458784103393555,36864,3.34206223487854,1.386182427406311,0.00030790510936640203,0.2531281113624573,0.1190461665391922,,,,,,,,,,,
577,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.05608248710632324,36928,3.342519760131836,1.386191964149475,0.00026160627021454275,0.25380420684814453,0.11901549249887466,,,,,,,,,,,
578,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.0572209358215332,36992,3.3426475524902344,1.3862266540527344,0.00034561939537525177,0.2517905831336975,0.1189812570810318,,,,,,,,,,,
579,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.05720973014831543,37056,3.3424906730651855,1.3862264156341553,0.0004198647802695632,0.25183144211769104,0.11896318197250366,,,,,,,,,,,
580,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05744361877441406,37120,3.3424105644226074,1.3862308263778687,0.000274910795269534,0.251914381980896,0.11895506083965302,,,,,,,,,,,
581,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.057408809661865234,37184,3.3431921005249023,1.386246919631958,0.0004519825743045658,0.25096943974494934,0.11892776191234589,,,,,,,,,,,
582,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05705761909484863,37248,3.344003915786743,1.386246681213379,0.000820124230813235,0.252044141292572,0.11889228969812393,,,,,,,,,,,
583,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.056618452072143555,37312,3.344794750213623,1.386223554611206,0.0009521408937871456,0.2537022829055786,0.11886781454086304,,,,,,,,,,,
584,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.0571293830871582,37376,3.345259666442871,1.38616943359375,0.0004393935087136924,0.25586023926734924,0.11885910481214523,,,,,,,,,,,
585,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.057199716567993164,37440,3.345712900161743,1.3860726356506348,0.00043722381815314293,0.2584573030471802,0.118855781853199,,,,,,,,,,,
586,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.05665874481201172,37504,3.3457627296447754,1.3859895467758179,0.0006513729458674788,0.2600807547569275,0.11885353177785873,,,,,,,,,,,
587,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.057819366455078125,37568,3.345366954803467,1.3860418796539307,0.000336949888151139,0.2590736448764801,0.11884866654872894,,,,,,,,,,,
588,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05738973617553711,37632,3.3448843955993652,1.386171817779541,0.00014196947449818254,0.2557018995285034,0.11884386837482452,,,,,,,,,,,
589,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05659747123718262,37696,3.3445446491241455,1.3862451314926147,0.000491571263410151,0.25171932578086853,0.11883427202701569,,,,,,,,,,,
590,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.05703592300415039,37760,3.344348430633545,1.3862419128417969,0.0005761237698607147,0.2519325613975525,0.11882170289754868,,,,,,,,,,,
591,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.057689666748046875,37824,3.343916416168213,1.3862059116363525,0.0005962554132565856,0.25295764207839966,0.11882061511278152,,,,,,,,,,,
592,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.05753159523010254,37888,3.343472957611084,1.3862004280090332,0.0011121123097836971,0.253044456243515,0.11881843209266663,,,,,,,,,,,
593,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05670642852783203,37952,3.342782974243164,1.3862278461456299,0.0013117901980876923,0.25238943099975586,0.11881896108388901,,,,,,,,,,,
594,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.057403564453125,38016,3.342039108276367,1.3862369060516357,0.0012184325605630875,0.2516941428184509,0.11882228404283524,,,,,,,,,,,
595,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.0570528507232666,38080,3.341226100921631,1.3862237930297852,0.0011998492991551757,0.2527891993522644,0.11882605403661728,,,,,,,,,,,
596,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.056600093841552734,38144,3.3405535221099854,1.3861947059631348,0.0009879563003778458,0.25427931547164917,0.11883553117513657,,,,,,,,,,,
597,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.05773639678955078,38208,3.3404130935668945,1.386178970336914,0.000566923466976732,0.2547736167907715,0.11883965879678726,,,,,,,,,,,
598,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.05747389793395996,38272,3.341001510620117,1.3861788511276245,0.0003178850165568292,0.2546772360801697,0.11883574724197388,,,,,,,,,,,
599,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.057341814041137695,38336,3.3416213989257812,1.3861644268035889,0.0003314868954475969,0.2550217807292938,0.1188439354300499,,,,,,,,,,,
600,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.05692887306213379,38400,3.3418631553649902,1.3861753940582275,0.0002709535474423319,0.25470179319381714,0.11884283274412155,0.166171875,0.131953125,10,1.7073505071834838,0.078125,0.09375,0,0.0072656249999999995,1000.569453125,0,diagnostic_only
601,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.055518150329589844,38464,3.342543125152588,1.3861961364746094,0.00033820135286077857,0.25361576676368713,0.11882492154836655,,,,,,,,,,,
602,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.05612325668334961,38528,3.343482255935669,1.386220932006836,0.0003647931735031307,0.2514401078224182,0.11880116164684296,,,,,,,,,,,
603,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.05718111991882324,38592,3.34381103515625,1.3862276077270508,0.0004297191626392305,0.25055992603302,0.11878565698862076,,,,,,,,,,,
604,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05775332450866699,38656,3.343698501586914,1.3862128257751465,0.00044611154589802027,0.25100821256637573,0.1187806949019432,,,,,,,,,,,
605,0.15843750536441803,0.15843750536441803,MoE-sBOED,0.05710577964782715,38720,3.3436055183410645,1.3862107992172241,0.0005418559303507209,0.25142088532447815,0.11878195405006409,,,,,,,,,,,
606,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.0569307804107666,38784,3.3435726165771484,1.3862249851226807,0.000629646354354918,0.2510121464729309,0.11878712475299835,,,,,,,,,,,
607,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05685591697692871,38848,3.3434300422668457,1.3862214088439941,0.0006067525246180594,0.2513457238674164,0.11878687888383865,,,,,,,,,,,
608,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.05657339096069336,38912,3.343230724334717,1.3862041234970093,0.0004869157855864614,0.25287485122680664,0.1187921017408371,,,,,,,,,,,
609,0.1668749898672104,0.1668749898672104,MoE-sBOED,0.05744624137878418,38976,3.343161106109619,1.3861956596374512,0.00036157225258648396,0.25336554646492004,0.11878880858421326,,,,,,,,,,,
610,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05748295783996582,39040,3.343580722808838,1.386209487915039,0.0004017402825411409,0.25220832228660583,0.11878011375665665,,,,,,,,,,,
611,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.057036638259887695,39104,3.3436403274536133,1.3862123489379883,0.00039691696292720735,0.2511726915836334,0.1187640130519867,,,,,,,,,,,
612,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.05637931823730469,39168,3.343101978302002,1.386197805404663,0.00036173322587274015,0.2519242763519287,0.11875104159116745,,,,,,,,,,,
613,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05764126777648926,39232,3.3423573970794678,1.3862009048461914,0.0003885164042003453,0.2510819733142853,0.11875174194574356,,,,,,,,,,,
614,0.14906251430511475,0.14906251430511475,MoE-sBOED,0.056571245193481445,39296,3.3417468070983887,1.3861968517303467,0.0007099115173332393,0.25154221057891846,0.11876904219388962,,,,,,,,,,,
615,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.05657839775085449,39360,3.341336727142334,1.3861558437347412,0.0011474527418613434,0.25340551137924194,0.11880147457122803,,,,,,,,,,,
616,0.14906249940395355,0.14906249940395355,MoE-sBOED,0.05658555030822754,39424,3.341186761856079,1.3860359191894531,0.0010772976092994213,0.257358580827713,0.11880660057067871,,,,,,,,,,,
617,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.05616879463195801,39488,3.3415255546569824,1.3859469890594482,0.0005329364212229848,0.25892919301986694,0.1188047006726265,,,,,,,,,,,
618,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.057005882263183594,39552,3.3410794734954834,1.3859798908233643,0.00033496852847747505,0.2579367756843567,0.11881404370069504,,,,,,,,,,,
619,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.05706071853637695,39616,3.341054916381836,1.386042594909668,0.0006352984928525984,0.2560119032859802,0.11881471425294876,,,,,,,,,,,
620,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05749177932739258,39680,3.340989112854004,1.3861067295074463,0.002403097692877054,0.2531857192516327,0.11881016939878464,,,,,,,,,,,
621,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05603146553039551,39744,3.340904951095581,1.3861230611801147,0.00310349790379405,0.252529501914978,0.11880147457122803,,,,,,,,,,,
622,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.05718040466308594,39808,3.340786933898926,1.386091947555542,0.0013576503843069077,0.2539161741733551,0.11877983063459396,,,,,,,,,,,
623,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.05762934684753418,39872,3.340630531311035,1.3860777616500854,0.00122668850235641,0.25363689661026,0.1187615618109703,,,,,,,,,,,
624,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05743551254272461,39936,3.3404290676116943,1.3860890865325928,0.0014928218442946672,0.25279712677001953,0.1187477633357048,,,,,,,,,,,
625,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.05673503875732422,40000,3.340285301208496,1.38612699508667,0.0017063971608877182,0.2519080340862274,0.11872754245996475,0.175078125,0.09398437500000001,6,1.3034830446616448,0.046875,0.0703125,0,0.0028125,1000.297109375,0,diagnostic_only
626,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.055509328842163086,40064,3.3398830890655518,1.386139154434204,0.001705250469967723,0.25193044543266296,0.11869547516107559,,,,,,,,,,,
627,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05590677261352539,40128,3.3392996788024902,1.3861548900604248,0.0013671492924913764,0.251489520072937,0.11868346482515335,,,,,,,,,,,
628,0.19968749582767487,0.19968749582767487,MoE-sBOED,0.05710101127624512,40192,3.339189291000366,1.3861608505249023,0.0011685834033414721,0.2510252594947815,0.11867838352918625,,,,,,,,,,,
629,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.05711770057678223,40256,3.339188575744629,1.3861762285232544,0.0008018690859898925,0.25121602416038513,0.11867090314626694,,,,,,,,,,,
630,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.057121992111206055,40320,3.340020179748535,1.386181354522705,0.0008083581924438477,0.2503806948661804,0.11866815388202667,,,,,,,,,,,
631,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.05713224411010742,40384,3.340834617614746,1.3861745595932007,0.0009488185751251876,0.2512166500091553,0.11867205798625946,,,,,,,,,,,
632,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.0564115047454834,40448,3.340712547302246,1.3861656188964844,0.0009525634814053774,0.25169825553894043,0.1186886727809906,,,,,,,,,,,
633,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.05756664276123047,40512,3.3405375480651855,1.386138916015625,0.0008780141361057758,0.2527622580528259,0.11869832128286362,,,,,,,,,,,
634,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.05829119682312012,40576,3.340717315673828,1.3860228061676025,0.0010899212211370468,0.25574856996536255,0.11868695914745331,,,,,,,,,,,
635,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.05708718299865723,40640,3.3409838676452637,1.385868787765503,0.0013363175094127655,0.25878769159317017,0.11866487562656403,,,,,,,,,,,
636,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.05625462532043457,40704,3.3406782150268555,1.3857837915420532,0.0013843004126101732,0.26084262132644653,0.11863677203655243,,,,,,,,,,,
637,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05736851692199707,40768,3.340542793273926,1.3858485221862793,0.0013533042510971427,0.26066505908966064,0.11861110478639603,,,,,,,,,,,
638,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.05725407600402832,40832,3.3401567935943604,1.3859798908233643,0.001157029066234827,0.25917041301727295,0.11859451979398727,,,,,,,,,,,
639,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.05633544921875,40896,3.3404135704040527,1.3861138820648193,0.0007108929567039013,0.25649964809417725,0.11856762319803238,,,,,,,,,,,
640,0.1875,0.1875,MoE-sBOED,0.056442975997924805,40960,3.3409481048583984,1.3861783742904663,0.0004490894207265228,0.2535921335220337,0.11853271722793579,,,,,,,,,,,
641,0.16218751668930054,0.16218751668930054,MoE-sBOED,0.057239532470703125,41024,3.3403944969177246,1.3861982822418213,0.0007772081298753619,0.2526664733886719,0.11850545555353165,,,,,,,,,,,
642,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.056583404541015625,41088,3.3398375511169434,1.3862147331237793,0.0010601887479424477,0.2515459954738617,0.11848380416631699,,,,,,,,,,,
643,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.056615591049194336,41152,3.33905029296875,1.3862223625183105,0.0005504238652065396,0.25229156017303467,0.11846889555454254,,,,,,,,,,,
