update,mean_train_u_ctrl,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_checkpoint_score,validation_meets_unique_floor
676,0.1100390625,DAD,0.4895291328430176,43264,3.719050407409668,,,,,,
677,0.10511718750000001,DAD,0.4922323226928711,43328,3.6910061836242676,,,,,,
678,0.1107421875,DAD,0.4916565418243408,43392,3.727537155151367,,,,,,
679,0.108984375,DAD,0.4923412799835205,43456,3.7197299003601074,,,,,,
680,0.106171875,DAD,0.4920315742492676,43520,3.7655725479125977,,,,,,
681,0.1058203125,DAD,0.49282050132751465,43584,3.7338361740112305,,,,,,
682,0.108984375,DAD,0.4929163455963135,43648,3.7438762187957764,,,,,,
683,0.107578125,DAD,0.4945859909057617,43712,3.80946683883667,,,,,,
684,0.1040625,DAD,0.4917449951171875,43776,3.8099472522735596,,,,,,
685,0.106171875,DAD,0.4918854236602783,43840,3.7415919303894043,,,,,,
686,0.11812500000000001,DAD,0.4913821220397949,43904,3.706007719039917,,,,,,
687,0.10441406250000002,DAD,0.49121522903442383,43968,3.745807647705078,,,,,,
688,0.10792968750000001,DAD,0.4906461238861084,44032,3.7106895446777344,,,,,,
689,0.1156640625,DAD,0.4916660785675049,44096,3.7343926429748535,,,,,,
690,0.111796875,DAD,0.49054431915283203,44160,3.718135118484497,,,,,,
691,0.10265625,DAD,0.4911155700683594,44224,3.6885268688201904,,,,,,
692,0.1016015625,DAD,0.4901862144470215,44288,3.6760413646698,,,,,,
693,0.1121484375,DAD,0.4920673370361328,44352,3.7531723976135254,,,,,,
694,0.10371093749999999,DAD,0.4915962219238281,44416,3.7731878757476807,,,,,,
695,0.11390625,DAD,0.4906492233276367,44480,3.788841724395752,,,,,,
696,0.10968750000000001,DAD,0.49063777923583984,44544,3.693521499633789,,,,,,
697,0.11109374999999999,DAD,0.4907867908477783,44608,3.6772735118865967,,,,,,
698,0.10828125,DAD,0.490309476852417,44672,3.66640305519104,,,,,,
699,0.11039062499999999,DAD,0.4910006523132324,44736,3.6221842765808105,,,,,,
700,0.1128515625,DAD,0.49106884002685547,44800,3.703502655029297,0.10230468750000002,23,2.479751819604612,0.1796875,0.10230468750000002,0
701,0.1040625,DAD,0.4883854389190674,44864,3.7206883430480957,,,,,,
702,0.11742187500000001,DAD,0.49228501319885254,44928,3.6904869079589844,,,,,,
703,0.1072265625,DAD,0.4900641441345215,44992,3.69354510307312,,,,,,
704,0.1030078125,DAD,0.4906156063079834,45056,3.686936378479004,,,,,,
705,0.1156640625,DAD,0.4916064739227295,45120,3.6850132942199707,,,,,,
706,0.110390625,DAD,0.4908719062805176,45184,3.7090697288513184,,,,,,
707,0.1107421875,DAD,0.4897329807281494,45248,3.675550699234009,,,,,,
708,0.1170703125,DAD,0.4908890724182129,45312,3.6313295364379883,,,,,,
709,0.10546875,DAD,0.49045777320861816,45376,3.6553213596343994,,,,,,
710,0.10933593750000001,DAD,0.49096035957336426,45440,3.720398426055908,,,,,,
711,0.1040625,DAD,0.4902827739715576,45504,3.7435038089752197,,,,,,
712,0.10582031250000001,DAD,0.4912278652191162,45568,3.685089588165283,,,,,,
713,0.10265625,DAD,0.4917585849761963,45632,3.7018089294433594,,,,,,
714,0.1100390625,DAD,0.49180078506469727,45696,3.7807555198669434,,,,,,
715,0.12058593750000002,DAD,0.4904146194458008,45760,3.7785396575927734,,,,,,
716,0.11179687500000002,DAD,0.4908113479614258,45824,3.807281494140625,,,,,,
717,0.1100390625,DAD,0.4899888038635254,45888,3.783273696899414,,,,,,
718,0.10898437500000001,DAD,0.4909965991973877,45952,3.825324773788452,,,,,,
719,0.11953125,DAD,0.5266928672790527,46016,3.794961452484131,,,,,,
720,0.106875,DAD,0.49084973335266113,46080,3.74355411529541,,,,,,
721,0.10722656250000001,DAD,0.49214839935302734,46144,3.748793601989746,,,,,,
722,0.11109374999999999,DAD,0.4925422668457031,46208,3.8065574169158936,,,,,,
723,0.11039062499999999,DAD,0.49146366119384766,46272,3.7777795791625977,,,,,,
724,0.11109375,DAD,0.49155235290527344,46336,3.71317458152771,,,,,,
725,0.11496093750000001,DAD,0.4902231693267822,46400,3.7084264755249023,0.10300781250000002,24,2.815123375774961,0.1875,0.10300781250000002,0
726,0.1125,DAD,0.4905974864959717,46464,3.696506977081299,,,,,,
727,0.10300781250000002,DAD,0.49074316024780273,46528,3.7078208923339844,,,,,,
728,0.1262109375,DAD,0.4904520511627197,46592,3.7319843769073486,,,,,,
729,0.10792968750000001,DAD,0.4906177520751953,46656,3.6771492958068848,,,,,,
730,0.1001953125,DAD,0.49112677574157715,46720,3.7006373405456543,,,,,,
731,0.10546875,DAD,0.49004292488098145,46784,3.7392868995666504,,,,,,
732,0.1177734375,DAD,0.49126315116882324,46848,3.704421043395996,,,,,,
733,0.1125,DAD,0.4917473793029785,46912,3.700587749481201,,,,,,
734,0.11390625000000001,DAD,0.48987483978271484,46976,3.624380111694336,,,,,,
735,0.11777343750000002,DAD,0.49099278450012207,47040,3.572195291519165,,,,,,
736,0.1051171875,DAD,0.4915771484375,47104,3.6394991874694824,,,,,,
737,0.10652343750000001,DAD,0.48990321159362793,47168,3.557614326477051,,,,,,
738,0.0938671875,DAD,0.4913651943206787,47232,3.519953727722168,,,,,,
739,0.1107421875,DAD,0.4906196594238281,47296,3.590640068054199,,,,,,
740,0.1079296875,DAD,0.4911534786224365,47360,3.5651795864105225,,,,,,
741,0.11671875000000001,DAD,0.49076223373413086,47424,3.5133237838745117,,,,,,
742,0.1114453125,DAD,0.49126172065734863,47488,3.623567581176758,,,,,,
743,0.10828125000000001,DAD,0.4905707836151123,47552,3.4504191875457764,,,,,,
744,0.11390625,DAD,0.4910438060760498,47616,3.4997048377990723,,,,,,
745,0.1079296875,DAD,0.490936279296875,47680,3.6222615242004395,,,,,,
746,0.1114453125,DAD,0.4907693862915039,47744,3.6325249671936035,,,,,,
747,0.1128515625,DAD,0.489715576171875,47808,3.5970184803009033,,,,,,
748,0.106875,DAD,0.49094629287719727,47872,3.6030077934265137,,,,,,
749,0.12410156250000001,DAD,0.49053025245666504,47936,3.659299373626709,,,,,,
750,0.1153125,DAD,0.4915964603424072,48000,3.6532530784606934,0.10230468750000002,29,2.8590771275309854,0.2265625,0.10230468750000002,0
751,0.11847656250000001,DAD,0.4909696578979492,48064,3.6732144355773926,,,,,,
752,0.10265625,DAD,0.49232912063598633,48128,3.6346826553344727,,,,,,
753,0.106875,DAD,0.4919884204864502,48192,3.600867748260498,,,,,,
754,0.114609375,DAD,0.49226856231689453,48256,3.668325424194336,,,,,,
755,0.1163671875,DAD,0.49306607246398926,48320,3.649121046066284,,,,,,
756,0.103359375,DAD,0.4925839900970459,48384,3.6691975593566895,,,,,,
757,0.10828125000000001,DAD,0.4928927421569824,48448,3.672468423843384,,,,,,
758,0.10792968750000001,DAD,0.49332261085510254,48512,3.726206064224243,,,,,,
759,0.11390624999999999,DAD,0.4943547248840332,48576,3.728774070739746,,,,,,
760,0.10933593750000001,DAD,0.49364805221557617,48640,3.7698564529418945,,,,,,
761,0.11320312500000002,DAD,0.4936025142669678,48704,3.7196316719055176,,,,,,
762,0.1177734375,DAD,0.49393796920776367,48768,3.7530741691589355,,,,,,
763,0.10828125000000001,DAD,0.4930438995361328,48832,3.741901397705078,,,,,,
764,0.10722656250000001,DAD,0.4924032688140869,48896,3.766082525253296,,,,,,
765,0.10019531250000001,DAD,0.4929795265197754,48960,3.7085461616516113,,,,,,
766,0.106171875,DAD,0.4923090934753418,49024,3.7135260105133057,,,,,,
767,0.09914062500000001,DAD,0.493727445602417,49088,3.705571174621582,,,,,,
768,0.1016015625,DAD,0.493149995803833,49152,3.6920042037963867,,,,,,
769,0.10792968750000001,DAD,0.49280595779418945,49216,3.6211042404174805,,,,,,
770,0.1096875,DAD,0.494143009185791,49280,3.6227660179138184,,,,,,
771,0.09351562499999999,DAD,0.49332237243652344,49344,3.665449857711792,,,,,,
772,0.1290234375,DAD,0.49235057830810547,49408,3.6598763465881348,,,,,,
773,0.106171875,DAD,0.49346017837524414,49472,3.7336201667785645,,,,,,
774,0.10300781249999999,DAD,0.49471092224121094,49536,3.7187366485595703,,,,,,
775,0.11777343750000001,DAD,0.5014386177062988,49600,3.7170448303222656,0.10230468750000002,25,2.7301293807224423,0.1953125,0.10230468750000002,0
776,0.1135546875,DAD,0.4952356815338135,49664,3.615029811859131,,,,,,
777,0.106171875,DAD,0.49494290351867676,49728,3.704465866088867,,,,,,
778,0.1079296875,DAD,0.4995388984680176,49792,3.7142093181610107,,,,,,
779,0.1001953125,DAD,0.5048890113830566,49856,3.7574920654296875,,,,,,
780,0.1072265625,DAD,0.49538683891296387,49920,3.6784844398498535,,,,,,
781,0.1016015625,DAD,0.49290013313293457,49984,3.7719011306762695,,,,,,
782,0.11109375,DAD,0.4946315288543701,50048,3.7925782203674316,,,,,,
783,0.108984375,DAD,0.4928469657897949,50112,3.791668176651001,,,,,,
784,0.1170703125,DAD,0.49240541458129883,50176,3.7793092727661133,,,,,,
785,0.1114453125,DAD,0.49274611473083496,50240,3.7873196601867676,,,,,,
786,0.1001953125,DAD,0.4921107292175293,50304,3.7764346599578857,,,,,,
787,0.1121484375,DAD,0.4921567440032959,50368,3.729799747467041,,,,,,
788,0.1023046875,DAD,0.49192023277282715,50432,3.740307331085205,,,,,,
789,0.12058593749999999,DAD,0.4910769462585449,50496,3.698385715484619,,,,,,
790,0.11390625000000001,DAD,0.4926941394805908,50560,3.7260775566101074,,,,,,
791,0.1051171875,DAD,0.49466800689697266,50624,3.734989881515503,,,,,,
792,0.1065234375,DAD,0.49175548553466797,50688,3.715877056121826,,,,,,
793,0.1191796875,DAD,0.4925110340118408,50752,3.742919921875,,,,,,
794,0.11214843749999999,DAD,0.49298691749572754,50816,3.747805118560791,,,,,,
795,0.1100390625,DAD,0.4943244457244873,50880,3.754974365234375,,,,,,
796,0.1001953125,DAD,0.491915225982666,50944,3.73643159866333,,,,,,
797,0.10406250000000002,DAD,0.49239325523376465,51008,3.760667562484741,,,,,,
798,0.11179687499999999,DAD,0.49172496795654297,51072,3.767188310623169,,,,,,
799,0.1212890625,DAD,0.49169063568115234,51136,3.768195152282715,,,,,,
800,0.1100390625,DAD,0.49271130561828613,51200,3.7874855995178223,0.10230468750000002,20,2.2781853413050555,0.15625,0.10230468750000002,0
801,0.11320312499999999,DAD,0.49150848388671875,51264,3.772284984588623,,,,,,
802,0.101953125,DAD,0.4936330318450928,51328,3.789724349975586,,,,,,
803,0.1072265625,DAD,0.4924023151397705,51392,3.7421822547912598,,,,,,
804,0.101953125,DAD,0.49245333671569824,51456,3.7420029640197754,,,,,,
805,0.1177734375,DAD,0.4920804500579834,51520,3.7158143520355225,,,,,,
806,0.1128515625,DAD,0.4931914806365967,51584,3.6712069511413574,,,,,,
807,0.103359375,DAD,0.4929487705230713,51648,3.697589635848999,,,,,,
808,0.11179687499999999,DAD,0.49294042587280273,51712,3.6415176391601562,,,,,,
809,0.104765625,DAD,0.4938194751739502,51776,3.6941747665405273,,,,,,
810,0.1107421875,DAD,0.49255800247192383,51840,3.613537311553955,,,,,,
811,0.104765625,DAD,0.49268054962158203,51904,3.646406650543213,,,,,,
812,0.10160156249999999,DAD,0.492354154586792,51968,3.60660457611084,,,,,,
813,0.10933593750000001,DAD,0.4927976131439209,52032,3.593750476837158,,,,,,
814,0.1163671875,DAD,0.4932372570037842,52096,3.56459641456604,,,,,,
815,0.1100390625,DAD,0.49298763275146484,52160,3.6403822898864746,,,,,,
816,0.11109374999999999,DAD,0.49196815490722656,52224,3.6243975162506104,,,,,,
817,0.1135546875,DAD,0.4929201602935791,52288,3.671280860900879,,,,,,
818,0.1121484375,DAD,0.49277687072753906,52352,3.695464611053467,,,,,,
819,0.1072265625,DAD,0.49426889419555664,52416,3.7109570503234863,,,,,,
820,0.11636718750000001,DAD,0.49263525009155273,52480,3.7641921043395996,,,,,,
821,0.10722656249999998,DAD,0.49280428886413574,52544,3.726701498031616,,,,,,
822,0.1030078125,DAD,0.49185729026794434,52608,3.7249021530151367,,,,,,
823,0.106171875,DAD,0.4927406311035156,52672,3.769136428833008,,,,,,
824,0.09773437500000001,DAD,0.492490291595459,52736,3.7871761322021484,,,,,,
825,0.10863281250000001,DAD,0.49273228645324707,52800,3.7218072414398193,0.10230468750000002,22,2.4664627374679235,0.171875,0.10230468750000002,0
826,0.10546875,DAD,0.4903097152709961,52864,3.681694507598877,,,,,,
827,0.104765625,DAD,0.49324488639831543,52928,3.7076802253723145,,,,,,
828,0.10828125000000001,DAD,0.4929506778717041,52992,3.6689586639404297,,,,,,
829,0.1156640625,DAD,0.49255847930908203,53056,3.682257652282715,,,,,,
830,0.10863281250000001,DAD,0.49278855323791504,53120,3.666435956954956,,,,,,
831,0.10582031250000001,DAD,0.49303627014160156,53184,3.6592040061950684,,,,,,
832,0.10792968750000001,DAD,0.4926624298095703,53248,3.7556815147399902,,,,,,
833,0.1051171875,DAD,0.49234533309936523,53312,3.774399757385254,,,,,,
834,0.110390625,DAD,0.49269604682922363,53376,3.765320062637329,,,,,,
835,0.1093359375,DAD,0.4925243854522705,53440,3.769007682800293,,,,,,
836,0.10863281250000001,DAD,0.5295324325561523,53504,3.8132078647613525,,,,,,
837,0.120234375,DAD,0.49231505393981934,53568,3.8256802558898926,,,,,,
838,0.10265624999999999,DAD,0.49585604667663574,53632,3.8067264556884766,,,,,,
839,0.10933593750000001,DAD,0.4922013282775879,53696,3.8112287521362305,,,,,,
840,0.1142578125,DAD,0.49360156059265137,53760,3.8222405910491943,,,,,,
841,0.1072265625,DAD,0.49294233322143555,53824,3.8101539611816406,,,,,,
842,0.1093359375,DAD,0.4938926696777344,53888,3.838770866394043,,,,,,
843,0.11003906249999999,DAD,0.49302101135253906,53952,3.8027265071868896,,,,,,
844,0.10511718750000001,DAD,0.49361562728881836,54016,3.8257739543914795,,,,,,
845,0.11074218749999999,DAD,0.49330568313598633,54080,3.8078956604003906,,,,,,
846,0.1184765625,DAD,0.4938507080078125,54144,3.785723924636841,,,,,,
847,0.107578125,DAD,0.4930112361907959,54208,3.787170886993408,,,,,,
848,0.108984375,DAD,0.4936482906341553,54272,3.766515016555786,,,,,,
849,0.11707031250000001,DAD,0.49327754974365234,54336,3.7829525470733643,,,,,,
850,0.10265625,DAD,0.4942762851715088,54400,3.780322551727295,0.10265625000000002,41,3.3846544889822847,0.3203125,0.10265625000000002,1
851,0.1023046875,DAD,0.49048686027526855,54464,3.739736318588257,,,,,,
852,0.11109375,DAD,0.4919588565826416,54528,3.7074413299560547,,,,,,
853,0.11847656250000001,DAD,0.49286985397338867,54592,3.782259702682495,,,,,,
854,0.09984375,DAD,0.49326610565185547,54656,3.76397967338562,,,,,,
855,0.11109374999999999,DAD,0.49239492416381836,54720,3.7678756713867188,,,,,,
856,0.10828125,DAD,0.4930143356323242,54784,3.718902111053467,,,,,,
857,0.09984375000000001,DAD,0.4929027557373047,54848,3.703106164932251,,,,,,
858,0.10757812500000001,DAD,0.49292945861816406,54912,3.6888113021850586,,,,,,
859,0.11250000000000002,DAD,0.4933164119720459,54976,3.715358257293701,,,,,,
860,0.09984375,DAD,0.49275660514831543,55040,3.6791396141052246,,,,,,
861,0.1072265625,DAD,0.493868350982666,55104,3.6054508686065674,,,,,,
862,0.11320312500000002,DAD,0.4915773868560791,55168,3.6461527347564697,,,,,,
863,0.10476562500000001,DAD,0.49080777168273926,55232,3.567279815673828,,,,,,
864,0.0973828125,DAD,0.49042582511901855,55296,3.5390496253967285,,,,,,
865,0.10792968750000001,DAD,0.4905390739440918,55360,3.5561962127685547,,,,,,
866,0.108984375,DAD,0.4910590648651123,55424,3.6192450523376465,,,,,,
867,0.1040625,DAD,0.49016880989074707,55488,3.5746631622314453,,,,,,
868,0.1128515625,DAD,0.49060654640197754,55552,3.653066635131836,,,,,,
869,0.1142578125,DAD,0.48932957649230957,55616,3.6701061725616455,,,,,,
870,0.106875,DAD,0.4906799793243408,55680,3.7170655727386475,,,,,,
871,0.101953125,DAD,0.49126625061035156,55744,3.7576050758361816,,,,,,
872,0.11566406250000001,DAD,0.4920692443847656,55808,3.7769246101379395,,,,,,
873,0.10160156249999999,DAD,0.49054479598999023,55872,3.7470438480377197,,,,,,
874,0.1135546875,DAD,0.49015259742736816,55936,3.7451837062835693,,,,,,
875,0.1065234375,DAD,0.49150586128234863,56000,3.728274345397949,0.10230468750000002,39,3.1595615054639157,0.3046875,0.10230468750000002,1
876,0.1040625,DAD,0.4911983013153076,56064,3.751821279525757,,,,,,
877,0.10898437500000001,DAD,0.49192166328430176,56128,3.709541082382202,,,,,,
878,0.10546875,DAD,0.4913804531097412,56192,3.7467567920684814,,,,,,
879,0.1086328125,DAD,0.49117398262023926,56256,3.701169967651367,,,,,,
880,0.10300781249999999,DAD,0.4923055171966553,56320,3.7184948921203613,,,,,,
881,0.108984375,DAD,0.49105000495910645,56384,3.657224655151367,,,,,,
882,0.110390625,DAD,0.4913749694824219,56448,3.6888718605041504,,,,,,
883,0.1233984375,DAD,0.49189305305480957,56512,3.7255334854125977,,,,,,
884,0.11777343750000001,DAD,0.49083995819091797,56576,3.742279529571533,,,,,,
885,0.11601562500000001,DAD,0.49153876304626465,56640,3.7131943702697754,,,,,,
886,0.10828125,DAD,0.4915299415588379,56704,3.730226755142212,,,,,,
887,0.10968750000000001,DAD,0.49088287353515625,56768,3.692949056625366,,,,,,
888,0.11179687499999999,DAD,0.4919133186340332,56832,3.770683765411377,,,,,,
889,0.10546875,DAD,0.4914357662200928,56896,3.7775139808654785,,,,,,
890,0.11988281249999999,DAD,0.49119067192077637,56960,3.7782835960388184,,,,,,
891,0.097734375,DAD,0.4911501407623291,57024,3.759572744369507,,,,,,
892,0.1114453125,DAD,0.4909985065460205,57088,3.715277910232544,,,,,,
893,0.10933593750000001,DAD,0.4912118911743164,57152,3.7424769401550293,,,,,,
894,0.107578125,DAD,0.4908714294433594,57216,3.7224273681640625,,,,,,
895,0.1044140625,DAD,0.491466760635376,57280,3.672224521636963,,,,,,
896,0.1096875,DAD,0.49301695823669434,57344,3.664830207824707,,,,,,
897,0.1128515625,DAD,0.4921278953552246,57408,3.7005553245544434,,,,,,
898,0.1184765625,DAD,0.49141526222229004,57472,3.6134426593780518,,,,,,
899,0.11003906249999999,DAD,0.4925055503845215,57536,3.6280598640441895,,,,,,
900,0.104765625,DAD,0.490358829498291,57600,3.635056495666504,0.10230468750000002,22,2.371921737659939,0.171875,0.10230468750000002,0
901,0.1170703125,DAD,0.4902079105377197,57664,3.6600899696350098,,,,,,
902,0.106171875,DAD,0.491619348526001,57728,3.6245734691619873,,,,,,
903,0.10968750000000001,DAD,0.49138498306274414,57792,3.6573095321655273,,,,,,
904,0.09703125000000001,DAD,0.4902927875518799,57856,3.6659154891967773,,,,,,
905,0.114609375,DAD,0.4934988021850586,57920,3.703341007232666,,,,,,
906,0.1065234375,DAD,0.4923410415649414,57984,3.686522960662842,,,,,,
907,0.113203125,DAD,0.4920790195465088,58048,3.682669162750244,,,,,,
908,0.10863281250000001,DAD,0.4915475845336914,58112,3.725186586380005,,,,,,
909,0.1058203125,DAD,0.4916524887084961,58176,3.7542834281921387,,,,,,
910,0.11109375,DAD,0.4923133850097656,58240,3.7598705291748047,,,,,,
911,0.10652343750000001,DAD,0.49024105072021484,58304,3.7866950035095215,,,,,,
912,0.10722656250000001,DAD,0.49207043647766113,58368,3.7513885498046875,,,,,,
913,0.1016015625,DAD,0.49255824089050293,58432,3.7589282989501953,,,,,,
914,0.10371093750000002,DAD,0.4913814067840576,58496,3.7111289501190186,,,,,,
915,0.1096875,DAD,0.4928569793701172,58560,3.7408652305603027,,,,,,
916,0.1008984375,DAD,0.49196505546569824,58624,3.720303773880005,,,,,,
917,0.11039062499999999,DAD,0.49095678329467773,58688,3.708141326904297,,,,,,
918,0.1125,DAD,0.49239373207092285,58752,3.7572021484375,,,,,,
919,0.10265625,DAD,0.4911527633666992,58816,3.753084897994995,,,,,,
920,0.101953125,DAD,0.4917275905609131,58880,3.6586251258850098,,,,,,
921,0.1051171875,DAD,0.49161291122436523,58944,3.71976375579834,,,,,,
922,0.10828125,DAD,0.4919130802154541,59008,3.713494300842285,,,,,,
923,0.11953125,DAD,0.4911184310913086,59072,3.743878126144409,,,,,,
924,0.1209375,DAD,0.49164819717407227,59136,3.7327804565429688,,,,,,
925,0.1170703125,DAD,0.49188709259033203,59200,3.7864646911621094,0.10248046875000003,15,1.9932550513269307,0.1171875,0.10248046875000003,0
926,0.10687500000000001,DAD,0.490187406539917,59264,3.801406145095825,,,,,,
927,0.1058203125,DAD,0.4920673370361328,59328,3.732863664627075,,,,,,
928,0.1107421875,DAD,0.49077582359313965,59392,3.7181899547576904,,,,,,
929,0.1107421875,DAD,0.4917633533477783,59456,3.7773799896240234,,,,,,
930,0.107578125,DAD,0.4903082847595215,59520,3.791360855102539,,,,,,
931,0.10160156249999999,DAD,0.49184226989746094,59584,3.7490921020507812,,,,,,
932,0.106875,DAD,0.4910554885864258,59648,3.6722803115844727,,,,,,
933,0.09984375,DAD,0.4918088912963867,59712,3.6592252254486084,,,,,,
934,0.1044140625,DAD,0.49337053298950195,59776,3.6126856803894043,,,,,,
935,0.118828125,DAD,0.4916081428527832,59840,3.635653495788574,,,,,,
936,0.10511718749999999,DAD,0.49170899391174316,59904,3.629699230194092,,,,,,
937,0.1142578125,DAD,0.4921300411224365,59968,3.6642837524414062,,,,,,
938,0.10582031250000001,DAD,0.4915482997894287,60032,3.6456942558288574,,,,,,
939,0.11109375,DAD,0.4913148880004883,60096,3.6658806800842285,,,,,,
940,0.10933593750000001,DAD,0.4915041923522949,60160,3.7277047634124756,,,,,,
941,0.1135546875,DAD,0.4913511276245117,60224,3.628849506378174,,,,,,
942,0.11812500000000001,DAD,0.49195051193237305,60288,3.6431353092193604,,,,,,
943,0.114609375,DAD,0.4916048049926758,60352,3.6872687339782715,,,,,,
944,0.1008984375,DAD,0.4919872283935547,60416,3.704119920730591,,,,,,
945,0.11390625000000001,DAD,0.49198412895202637,60480,3.726513147354126,,,,,,
946,0.11847656250000001,DAD,0.49181246757507324,60544,3.798290252685547,,,,,,
947,0.10863281250000001,DAD,0.49186253547668457,60608,3.7581982612609863,,,,,,
948,0.1072265625,DAD,0.491915225982666,60672,3.8101606369018555,,,,,,
949,0.12128906249999999,DAD,0.49089908599853516,60736,3.738294839859009,,,,,,
950,0.120234375,DAD,0.490847110748291,60800,3.7249107360839844,0.10230468750000002,14,1.997228103943129,0.109375,0.10230468750000002,0
951,0.1107421875,DAD,0.48877787590026855,60864,3.821821451187134,,,,,,
952,0.1114453125,DAD,0.491182804107666,60928,3.763188362121582,,,,,,
953,0.1107421875,DAD,0.49213600158691406,60992,3.7820510864257812,,,,,,
954,0.1107421875,DAD,0.4905576705932617,61056,3.7787070274353027,,,,,,
955,0.1135546875,DAD,0.4912889003753662,61120,3.789146900177002,,,,,,
956,0.09421875,DAD,0.4914512634277344,61184,3.7678894996643066,,,,,,
957,0.0952734375,DAD,0.4915907382965088,61248,3.7454702854156494,,,,,,
958,0.10546875,DAD,0.4931817054748535,61312,3.776271343231201,,,,,,
959,0.1184765625,DAD,0.4916369915008545,61376,3.7619123458862305,,,,,,
960,0.10828125,DAD,0.4915940761566162,61440,3.7726049423217773,,,,,,
961,0.0994921875,DAD,0.490553617477417,61504,3.72023606300354,,,,,,
962,0.10617187500000001,DAD,0.4908759593963623,61568,3.6848361492156982,,,,,,
963,0.10933593750000001,DAD,0.49100780487060547,61632,3.6973023414611816,,,,,,
964,0.103359375,DAD,0.49063658714294434,61696,3.6623265743255615,,,,,,
965,0.10265625,DAD,0.4943056106567383,61760,3.732015609741211,,,,,,
966,0.1100390625,DAD,0.49162817001342773,61824,3.7021093368530273,,,,,,
967,0.09984375000000001,DAD,0.4904317855834961,61888,3.7412431240081787,,,,,,
968,0.12234375,DAD,0.4905362129211426,61952,3.7205567359924316,,,,,,
969,0.1030078125,DAD,0.4915738105773926,62016,3.7335751056671143,,,,,,
970,0.10441406250000002,DAD,0.4911041259765625,62080,3.7198963165283203,,,,,,
971,0.1040625,DAD,0.4916679859161377,62144,3.6963860988616943,,,,,,
972,0.118828125,DAD,0.4920039176940918,62208,3.693923234939575,,,,,,
973,0.1096875,DAD,0.49189090728759766,62272,3.7584574222564697,,,,,,
974,0.1040625,DAD,0.49101877212524414,62336,3.7482175827026367,,,,,,
975,0.09843750000000001,DAD,0.49143123626708984,62400,3.783609390258789,0.10212890625000001,13,1.656642985476696,0.1015625,0.10212890625000001,0
976,0.1128515625,DAD,0.48879575729370117,62464,3.7453250885009766,,,,,,
977,0.1142578125,DAD,0.4919705390930176,62528,3.757960319519043,,,,,,
978,0.11074218749999999,DAD,0.49012112617492676,62592,3.7353572845458984,,,,,,
979,0.11039062499999999,DAD,0.4912559986114502,62656,3.6793272495269775,,,,,,
980,0.10441406249999999,DAD,0.48992252349853516,62720,3.659912347793579,,,,,,
981,0.1008984375,DAD,0.49132251739501953,62784,3.6929826736450195,,,,,,
982,0.1037109375,DAD,0.4909045696258545,62848,3.721982479095459,,,,,,
983,0.106171875,DAD,0.49051403999328613,62912,3.7321596145629883,,,,,,
984,0.1072265625,DAD,0.4925262928009033,62976,3.7005105018615723,,,,,,
985,0.09984375000000001,DAD,0.49133849143981934,63040,3.7676141262054443,,,,,,
986,0.10300781250000002,DAD,0.49155211448669434,63104,3.820735454559326,,,,,,
987,0.1030078125,DAD,0.4914591312408447,63168,3.814303398132324,,,,,,
988,0.11390624999999999,DAD,0.4916682243347168,63232,3.857485771179199,,,,,,
989,0.1125,DAD,0.4917125701904297,63296,3.8434324264526367,,,,,,
990,0.1093359375,DAD,0.49044036865234375,63360,3.848571300506592,,,,,,
991,0.106171875,DAD,0.49105310440063477,63424,3.8250975608825684,,,,,,
992,0.12058593750000002,DAD,0.4914743900299072,63488,3.806682586669922,,,,,,
993,0.107578125,DAD,0.49241113662719727,63552,3.801767349243164,,,,,,
994,0.1107421875,DAD,0.5002682209014893,63616,3.782268524169922,,,,,,
995,0.1107421875,DAD,0.5011675357818604,63680,3.801173686981201,,,,,,
996,0.10722656250000001,DAD,0.493955135345459,63744,3.7908377647399902,,,,,,
997,0.1040625,DAD,0.495774507522583,63808,3.712986469268799,,,,,,
998,0.11601562500000001,DAD,0.49318671226501465,63872,3.732351779937744,,,,,,
999,0.108984375,DAD,0.4959535598754883,63936,3.6965231895446777,,,,,,
1000,0.10863281250000001,DAD,0.49861645698547363,64000,3.7184627056121826,0.10230468750000002,31,2.893128467183955,0.2421875,0.10230468750000002,0
