update,mean_train_u_ctrl,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_checkpoint_score,validation_meets_unique_floor
616,0.1065234375,RL-sBOED,0.47916603088378906,39424,3.7670066356658936,,,,,,
617,0.1051171875,RL-sBOED,0.4832601547241211,39488,3.735198736190796,,,,,,
618,0.123046875,RL-sBOED,0.4814419746398926,39552,3.736870765686035,,,,,,
619,0.1184765625,RL-sBOED,0.4836595058441162,39616,3.725287437438965,,,,,,
620,0.10828125000000001,RL-sBOED,0.4796476364135742,39680,3.7160558700561523,,,,,,
621,0.1016015625,RL-sBOED,0.4824638366699219,39744,3.6055874824523926,,,,,,
622,0.10968750000000001,RL-sBOED,0.4834163188934326,39808,3.69439435005188,,,,,,
623,0.10230468750000002,RL-sBOED,0.48334670066833496,39872,3.641221284866333,,,,,,
624,0.1128515625,RL-sBOED,0.47968554496765137,39936,3.7041454315185547,,,,,,
625,0.1096875,RL-sBOED,0.48357510566711426,40000,3.6811118125915527,0.10353515625000001,48,3.423666285011149,0.375,0.10353515625000001,1
626,0.1065234375,RL-sBOED,0.4790325164794922,40064,3.728757858276367,,,,,,
627,0.1051171875,RL-sBOED,0.4792139530181885,40128,3.7626776695251465,,,,,,
628,0.113203125,RL-sBOED,0.4823639392852783,40192,3.7363829612731934,,,,,,
629,0.1044140625,RL-sBOED,0.48476171493530273,40256,3.765571117401123,,,,,,
630,0.10968750000000001,RL-sBOED,0.484050989151001,40320,3.7533764839172363,,,,,,
631,0.100546875,RL-sBOED,0.4804553985595703,40384,3.734222412109375,,,,,,
632,0.11249999999999999,RL-sBOED,0.4817991256713867,40448,3.763368606567383,,,,,,
633,0.1125,RL-sBOED,0.47885775566101074,40512,3.7608158588409424,,,,,,
634,0.1153125,RL-sBOED,0.4792764186859131,40576,3.7470574378967285,,,,,,
635,0.11355468750000001,RL-sBOED,0.481640100479126,40640,3.7858662605285645,,,,,,
636,0.116015625,RL-sBOED,0.4835360050201416,40704,3.7506635189056396,,,,,,
637,0.0987890625,RL-sBOED,0.48269081115722656,40768,3.755925178527832,,,,,,
638,0.1065234375,RL-sBOED,0.4831089973449707,40832,3.716264247894287,,,,,,
639,0.1030078125,RL-sBOED,0.4820060729980469,40896,3.75435209274292,,,,,,
640,0.120234375,RL-sBOED,0.4849085807800293,40960,3.77732253074646,,,,,,
641,0.11390625000000001,RL-sBOED,0.48326587677001953,41024,3.7861175537109375,,,,,,
642,0.1170703125,RL-sBOED,0.4840712547302246,41088,3.796753406524658,,,,,,
643,0.10265625,RL-sBOED,0.4837319850921631,41152,3.8144750595092773,,,,,,
644,0.1156640625,RL-sBOED,0.4791829586029053,41216,3.811352491378784,,,,,,
645,0.1023046875,RL-sBOED,0.4832148551940918,41280,3.7928919792175293,,,,,,
646,0.10968750000000001,RL-sBOED,0.48236584663391113,41344,3.7543857097625732,,,,,,
647,0.11320312499999999,RL-sBOED,0.4833228588104248,41408,3.718771457672119,,,,,,
648,0.10828125,RL-sBOED,0.47977256774902344,41472,3.728762149810791,,,,,,
649,0.1128515625,RL-sBOED,0.4833712577819824,41536,3.7516589164733887,,,,,,
650,0.106171875,RL-sBOED,0.48319029808044434,41600,3.688106060028076,0.10230468750000002,20,2.515493876091936,0.15625,0.10230468750000002,0
651,0.10125,RL-sBOED,0.4774515628814697,41664,3.7066006660461426,,,,,,
652,0.10300781249999999,RL-sBOED,0.47747182846069336,41728,3.6829373836517334,,,,,,
653,0.108984375,RL-sBOED,0.4773743152618408,41792,3.7139675617218018,,,,,,
654,0.1100390625,RL-sBOED,0.47716355323791504,41856,3.734515905380249,,,,,,
655,0.11777343750000001,RL-sBOED,0.4760735034942627,41920,3.728715181350708,,,,,,
656,0.106875,RL-sBOED,0.4760169982910156,41984,3.747380018234253,,,,,,
657,0.10863281250000001,RL-sBOED,0.4773416519165039,42048,3.72318434715271,,,,,,
658,0.1093359375,RL-sBOED,0.476362943649292,42112,3.69828462600708,,,,,,
659,0.1142578125,RL-sBOED,0.4766845703125,42176,3.688962459564209,,,,,,
660,0.10652343750000001,RL-sBOED,0.47925662994384766,42240,3.692594528198242,,,,,,
661,0.11250000000000002,RL-sBOED,0.4765050411224365,42304,3.681713581085205,,,,,,
662,0.107578125,RL-sBOED,0.47786903381347656,42368,3.725801706314087,,,,,,
663,0.10265625,RL-sBOED,0.477888822555542,42432,3.701204299926758,,,,,,
664,0.10863281250000001,RL-sBOED,0.47725915908813477,42496,3.679124593734741,,,,,,
665,0.11671875,RL-sBOED,0.4784281253814697,42560,3.753289222717285,,,,,,
666,0.1051171875,RL-sBOED,0.4775097370147705,42624,3.7380356788635254,,,,,,
667,0.10582031250000001,RL-sBOED,0.47771453857421875,42688,3.7581067085266113,,,,,,
668,0.11847656250000001,RL-sBOED,0.4784584045410156,42752,3.7455997467041016,,,,,,
669,0.10863281250000001,RL-sBOED,0.4777977466583252,42816,3.7369508743286133,,,,,,
670,0.10582031250000001,RL-sBOED,0.47774600982666016,42880,3.7238945960998535,,,,,,
671,0.11390625000000001,RL-sBOED,0.47746849060058594,42944,3.699294090270996,,,,,,
672,0.1058203125,RL-sBOED,0.47797584533691406,43008,3.744070529937744,,,,,,
673,0.11390625,RL-sBOED,0.47745347023010254,43072,3.738293409347534,,,,,,
674,0.1096875,RL-sBOED,0.47780609130859375,43136,3.7584409713745117,,,,,,
675,0.106171875,RL-sBOED,0.47710561752319336,43200,3.7887539863586426,0.10265625000000002,22,2.0829987683182387,0.171875,0.10265625000000002,0
676,0.1114453125,RL-sBOED,0.47701191902160645,43264,3.788423776626587,,,,,,
677,0.108984375,RL-sBOED,0.4824662208557129,43328,3.773247480392456,,,,,,
678,0.10933593750000001,RL-sBOED,0.4829401969909668,43392,3.76373291015625,,,,,,
679,0.10863281250000001,RL-sBOED,0.47777748107910156,43456,3.7508010864257812,,,,,,
680,0.108984375,RL-sBOED,0.4838531017303467,43520,3.807175874710083,,,,,,
681,0.106875,RL-sBOED,0.48264598846435547,43584,3.772798538208008,,,,,,
682,0.1128515625,RL-sBOED,0.4835500717163086,43648,3.739037036895752,,,,,,
683,0.1100390625,RL-sBOED,0.4780123233795166,43712,3.7655200958251953,,,,,,
684,0.1051171875,RL-sBOED,0.48319363594055176,43776,3.6678786277770996,,,,,,
685,0.10546875,RL-sBOED,0.5218057632446289,43840,3.643662691116333,,,,,,
686,0.1142578125,RL-sBOED,0.48283839225769043,43904,3.5803732872009277,,,,,,
687,0.10160156250000002,RL-sBOED,0.47850871086120605,43968,3.6190412044525146,,,,,,
688,0.1051171875,RL-sBOED,0.48308897018432617,44032,3.600496292114258,,,,,,
689,0.114609375,RL-sBOED,0.4814188480377197,44096,3.668875217437744,,,,,,
690,0.10933593750000001,RL-sBOED,0.4834890365600586,44160,3.703115463256836,,,,,,
691,0.10652343750000001,RL-sBOED,0.48088550567626953,44224,3.7599639892578125,,,,,,
692,0.10511718750000001,RL-sBOED,0.48297691345214844,44288,3.7450287342071533,,,,,,
693,0.1142578125,RL-sBOED,0.4832742214202881,44352,3.750977039337158,,,,,,
694,0.10371093749999999,RL-sBOED,0.4830610752105713,44416,3.73061466217041,,,,,,
695,0.11320312499999999,RL-sBOED,0.4804048538208008,44480,3.784620523452759,,,,,,
696,0.10968750000000001,RL-sBOED,0.48084068298339844,44544,3.7261972427368164,,,,,,
697,0.1128515625,RL-sBOED,0.48339104652404785,44608,3.747354507446289,,,,,,
698,0.1096875,RL-sBOED,0.4837338924407959,44672,3.7154884338378906,,,,,,
699,0.113203125,RL-sBOED,0.4812150001525879,44736,3.6777567863464355,,,,,,
700,0.1163671875,RL-sBOED,0.4819760322570801,44800,3.709764003753662,0.10265625000000002,21,2.4607792351869073,0.1640625,0.10265625000000002,0
701,0.10054687500000001,RL-sBOED,0.48154783248901367,44864,3.694826126098633,,,,,,
702,0.1177734375,RL-sBOED,0.4793548583984375,44928,3.737230062484741,,,,,,
703,0.1044140625,RL-sBOED,0.48239588737487793,44992,3.7417104244232178,,,,,,
704,0.10792968750000001,RL-sBOED,0.4819619655609131,45056,3.741102695465088,,,,,,
705,0.113203125,RL-sBOED,0.48262500762939453,45120,3.7555243968963623,,,,,,
706,0.110390625,RL-sBOED,0.481734037399292,45184,3.769474983215332,,,,,,
707,0.1114453125,RL-sBOED,0.4829528331756592,45248,3.7752151489257812,,,,,,
708,0.1209375,RL-sBOED,0.482590913772583,45312,3.754481315612793,,,,,,
709,0.10722656250000001,RL-sBOED,0.4837794303894043,45376,3.7633931636810303,,,,,,
710,0.1100390625,RL-sBOED,0.48101806640625,45440,3.7677223682403564,,,,,,
711,0.1065234375,RL-sBOED,0.4818735122680664,45504,3.803105115890503,,,,,,
712,0.10582031250000001,RL-sBOED,0.4810774326324463,45568,3.7820863723754883,,,,,,
713,0.103359375,RL-sBOED,0.4815349578857422,45632,3.7881979942321777,,,,,,
714,0.1128515625,RL-sBOED,0.4813652038574219,45696,3.7982826232910156,,,,,,
715,0.11953125,RL-sBOED,0.47890281677246094,45760,3.7932891845703125,,,,,,
716,0.113203125,RL-sBOED,0.48099374771118164,45824,3.8052120208740234,,,,,,
717,0.11109375,RL-sBOED,0.482954740524292,45888,3.7803614139556885,,,,,,
718,0.107578125,RL-sBOED,0.4820845127105713,45952,3.801304340362549,,,,,,
719,0.11917968750000002,RL-sBOED,0.478884220123291,46016,3.8039989471435547,,,,,,
720,0.10230468749999999,RL-sBOED,0.4839808940887451,46080,3.742236614227295,,,,,,
721,0.103359375,RL-sBOED,0.4831204414367676,46144,3.7587060928344727,,,,,,
722,0.11039062499999999,RL-sBOED,0.4837150573730469,46208,3.7666149139404297,,,,,,
723,0.1086328125,RL-sBOED,0.48061203956604004,46272,3.759643316268921,,,,,,
724,0.108984375,RL-sBOED,0.48274660110473633,46336,3.7340502738952637,,,,,,
725,0.11671875000000001,RL-sBOED,0.4820597171783447,46400,3.7225213050842285,0.10248046875000003,28,2.7694230450040873,0.21875,0.10248046875000003,0
726,0.113203125,RL-sBOED,0.47844505310058594,46464,3.7259459495544434,,,,,,
727,0.10125,RL-sBOED,0.4829883575439453,46528,3.722357749938965,,,,,,
728,0.1276171875,RL-sBOED,0.48390674591064453,46592,3.694326400756836,,,,,,
729,0.10546875,RL-sBOED,0.4840106964111328,46656,3.681675434112549,,,,,,
730,0.1023046875,RL-sBOED,0.4785478115081787,46720,3.6834771633148193,,,,,,
731,0.10546875,RL-sBOED,0.4839475154876709,46784,3.744008779525757,,,,,,
732,0.11671875000000001,RL-sBOED,0.4834444522857666,46848,3.750274181365967,,,,,,
733,0.11671875,RL-sBOED,0.48376011848449707,46912,3.7714929580688477,,,,,,
734,0.1142578125,RL-sBOED,0.4802873134613037,46976,3.676179885864258,,,,,,
735,0.118828125,RL-sBOED,0.48383474349975586,47040,3.6666343212127686,,,,,,
736,0.1051171875,RL-sBOED,0.4829099178314209,47104,3.68144154548645,,,,,,
737,0.10511718750000001,RL-sBOED,0.48262619972229004,47168,3.659724712371826,,,,,,
738,0.09703125,RL-sBOED,0.48133158683776855,47232,3.5885519981384277,,,,,,
739,0.114609375,RL-sBOED,0.4833998680114746,47296,3.67311429977417,,,,,,
740,0.11109374999999999,RL-sBOED,0.4828989505767822,47360,3.6560795307159424,,,,,,
741,0.1163671875,RL-sBOED,0.48331761360168457,47424,3.6317851543426514,,,,,,
742,0.1107421875,RL-sBOED,0.48127293586730957,47488,3.6862454414367676,,,,,,
743,0.1100390625,RL-sBOED,0.484022855758667,47552,3.5634872913360596,,,,,,
744,0.11671875000000001,RL-sBOED,0.483562707901001,47616,3.621320962905884,,,,,,
745,0.108984375,RL-sBOED,0.48322153091430664,47680,3.718294143676758,,,,,,
746,0.1128515625,RL-sBOED,0.4819912910461426,47744,3.7141671180725098,,,,,,
747,0.11671875,RL-sBOED,0.48294854164123535,47808,3.7102904319763184,,,,,,
748,0.1086328125,RL-sBOED,0.48296618461608887,47872,3.72971248626709,,,,,,
749,0.1241015625,RL-sBOED,0.4836752414703369,47936,3.7428927421569824,,,,,,
750,0.11988281249999999,RL-sBOED,0.4829845428466797,48000,3.7219014167785645,0.10265625000000002,75,4.092168885898313,0.5859375,0.10265625000000002,1
751,0.11812500000000001,RL-sBOED,0.47600412368774414,48064,3.71652889251709,,,,,,
752,0.1030078125,RL-sBOED,0.4828457832336426,48128,3.6624794006347656,,,,,,
753,0.106875,RL-sBOED,0.4817965030670166,48192,3.7071633338928223,,,,,,
754,0.11671875,RL-sBOED,0.48281383514404297,48256,3.7495439052581787,,,,,,
755,0.11531249999999998,RL-sBOED,0.4823637008666992,48320,3.714904546737671,,,,,,
756,0.09914062500000001,RL-sBOED,0.482921838760376,48384,3.765784740447998,,,,,,
757,0.11109375,RL-sBOED,0.4821758270263672,48448,3.7874903678894043,,,,,,
758,0.10792968750000001,RL-sBOED,0.4773983955383301,48512,3.8011794090270996,,,,,,
759,0.1184765625,RL-sBOED,0.4829137325286865,48576,3.808598041534424,,,,,,
760,0.11601562500000001,RL-sBOED,0.48297119140625,48640,3.8143415451049805,,,,,,
761,0.1125,RL-sBOED,0.4825906753540039,48704,3.7834906578063965,,,,,,
762,0.12199218750000002,RL-sBOED,0.47866368293762207,48768,3.8060598373413086,,,,,,
763,0.10511718750000001,RL-sBOED,0.47785520553588867,48832,3.759683132171631,,,,,,
764,0.108984375,RL-sBOED,0.4786214828491211,48896,3.8136367797851562,,,,,,
765,0.097734375,RL-sBOED,0.47855281829833984,48960,3.7950921058654785,,,,,,
766,0.10371093750000002,RL-sBOED,0.4770383834838867,49024,3.787522554397583,,,,,,
767,0.1023046875,RL-sBOED,0.4791088104248047,49088,3.80043888092041,,,,,,
768,0.1058203125,RL-sBOED,0.47912001609802246,49152,3.8021442890167236,,,,,,
769,0.1100390625,RL-sBOED,0.47852182388305664,49216,3.7531940937042236,,,,,,
770,0.1114453125,RL-sBOED,0.47756075859069824,49280,3.774280548095703,,,,,,
771,0.0973828125,RL-sBOED,0.47855353355407715,49344,3.7736096382141113,,,,,,
772,0.13253906250000003,RL-sBOED,0.4785275459289551,49408,3.7870242595672607,,,,,,
773,0.1023046875,RL-sBOED,0.47855067253112793,49472,3.7965779304504395,,,,,,
774,0.10335937499999999,RL-sBOED,0.4782888889312744,49536,3.778258800506592,,,,,,
775,0.1212890625,RL-sBOED,0.4787132740020752,49600,3.7676877975463867,0.10300781250000002,58,3.715607521525061,0.453125,0.10300781250000002,1
776,0.11671875,RL-sBOED,0.47726964950561523,49664,3.7348623275756836,,,,,,
777,0.1086328125,RL-sBOED,0.4792196750640869,49728,3.7850069999694824,,,,,,
778,0.1100390625,RL-sBOED,0.47974205017089844,49792,3.757664680480957,,,,,,
779,0.0984375,RL-sBOED,0.4788811206817627,49856,3.7299132347106934,,,,,,
780,0.10933593750000001,RL-sBOED,0.47844600677490234,49920,3.660736560821533,,,,,,
781,0.10125,RL-sBOED,0.47862839698791504,49984,3.708094596862793,,,,,,
782,0.11109375,RL-sBOED,0.4785904884338379,50048,3.684570074081421,,,,,,
783,0.1023046875,RL-sBOED,0.47911620140075684,50112,3.6491568088531494,,,,,,
784,0.1128515625,RL-sBOED,0.4777684211730957,50176,3.668933868408203,,,,,,
785,0.10792968750000001,RL-sBOED,0.4778265953063965,50240,3.7243056297302246,,,,,,
786,0.0966796875,RL-sBOED,0.4772789478302002,50304,3.6958181858062744,,,,,,
787,0.11074218749999999,RL-sBOED,0.478609561920166,50368,3.7431693077087402,,,,,,
788,0.104765625,RL-sBOED,0.47891664505004883,50432,3.76871395111084,,,,,,
789,0.11988281249999999,RL-sBOED,0.4788706302642822,50496,3.721534490585327,,,,,,
790,0.11320312500000002,RL-sBOED,0.47770166397094727,50560,3.7472729682922363,,,,,,
791,0.10863281250000001,RL-sBOED,0.4791593551635742,50624,3.7555789947509766,,,,,,
792,0.11039062499999999,RL-sBOED,0.4785618782043457,50688,3.7420525550842285,,,,,,
793,0.11707031250000001,RL-sBOED,0.47714805603027344,50752,3.7308573722839355,,,,,,
794,0.1093359375,RL-sBOED,0.4779479503631592,50816,3.7159366607666016,,,,,,
795,0.10828125,RL-sBOED,0.4776170253753662,50880,3.6869921684265137,,,,,,
796,0.0952734375,RL-sBOED,0.4784729480743408,50944,3.661658525466919,,,,,,
797,0.09914062500000001,RL-sBOED,0.4774332046508789,51008,3.6718571186065674,,,,,,
798,0.1128515625,RL-sBOED,0.4772489070892334,51072,3.7042226791381836,,,,,,
799,0.11953125,RL-sBOED,0.4778883457183838,51136,3.7045185565948486,,,,,,
800,0.10652343750000001,RL-sBOED,0.4787271022796631,51200,3.7565455436706543,0.10265625000000002,31,2.7682590158563056,0.2421875,0.10265625000000002,0
801,0.116015625,RL-sBOED,0.47600221633911133,51264,3.7680165767669678,,,,,,
802,0.1030078125,RL-sBOED,0.4791085720062256,51328,3.8079018592834473,,,,,,
803,0.10441406249999999,RL-sBOED,0.4782888889312744,51392,3.780644178390503,,,,,,
804,0.104765625,RL-sBOED,0.4782378673553467,51456,3.7908623218536377,,,,,,
805,0.11988281249999999,RL-sBOED,0.47723841667175293,51520,3.7768239974975586,,,,,,
806,0.1128515625,RL-sBOED,0.4781515598297119,51584,3.721003532409668,,,,,,
807,0.10546875,RL-sBOED,0.47716712951660156,51648,3.7418131828308105,,,,,,
808,0.11249999999999999,RL-sBOED,0.47927069664001465,51712,3.716439962387085,,,,,,
809,0.1037109375,RL-sBOED,0.4770662784576416,51776,3.7039990425109863,,,,,,
810,0.1107421875,RL-sBOED,0.47779369354248047,51840,3.6490283012390137,,,,,,
811,0.10546875,RL-sBOED,0.47719240188598633,51904,3.655242443084717,,,,,,
812,0.09984375000000001,RL-sBOED,0.4785284996032715,51968,3.6407132148742676,,,,,,
813,0.1100390625,RL-sBOED,0.4775252342224121,52032,3.658616542816162,,,,,,
814,0.11390625,RL-sBOED,0.47794389724731445,52096,3.653463363647461,,,,,,
815,0.111796875,RL-sBOED,0.4796276092529297,52160,3.7731218338012695,,,,,,
816,0.11531250000000001,RL-sBOED,0.47860002517700195,52224,3.7569828033447266,,,,,,
817,0.11777343750000002,RL-sBOED,0.478391170501709,52288,3.741445541381836,,,,,,
818,0.1121484375,RL-sBOED,0.47870612144470215,52352,3.733482837677002,,,,,,
819,0.1072265625,RL-sBOED,0.47789645195007324,52416,3.7023348808288574,,,,,,
820,0.11566406250000001,RL-sBOED,0.4792335033416748,52480,3.744337558746338,,,,,,
821,0.1040625,RL-sBOED,0.4782688617706299,52544,3.68228816986084,,,,,,
822,0.10546875000000001,RL-sBOED,0.47748732566833496,52608,3.702287197113037,,,,,,
823,0.10511718750000001,RL-sBOED,0.4788320064544678,52672,3.7157084941864014,,,,,,
824,0.09949218750000001,RL-sBOED,0.4790358543395996,52736,3.7390024662017822,,,,,,
825,0.106171875,RL-sBOED,0.47944021224975586,52800,3.682633399963379,0.10248046875000003,17,2.4040721796113367,0.1328125,0.10248046875000003,0
826,0.1030078125,RL-sBOED,0.4751560688018799,52864,3.697279453277588,,,,,,
827,0.1016015625,RL-sBOED,0.47710442543029785,52928,3.6995410919189453,,,,,,
828,0.1107421875,RL-sBOED,0.4787790775299072,52992,3.709162950515747,,,,,,
829,0.1121484375,RL-sBOED,0.47726988792419434,53056,3.72096586227417,,,,,,
830,0.1107421875,RL-sBOED,0.4785919189453125,53120,3.715658187866211,,,,,,
831,0.10546875,RL-sBOED,0.47860074043273926,53184,3.720310688018799,,,,,,
832,0.10968750000000001,RL-sBOED,0.47865891456604004,53248,3.777935266494751,,,,,,
833,0.106171875,RL-sBOED,0.47803711891174316,53312,3.8012843132019043,,,,,,
834,0.1114453125,RL-sBOED,0.47899961471557617,53376,3.794341802597046,,,,,,
835,0.11074218749999999,RL-sBOED,0.47858166694641113,53440,3.8259787559509277,,,,,,
836,0.108984375,RL-sBOED,0.4790778160095215,53504,3.844522476196289,,,,,,
837,0.121640625,RL-sBOED,0.47901177406311035,53568,3.834461212158203,,,,,,
838,0.10371093749999999,RL-sBOED,0.4798858165740967,53632,3.7973830699920654,,,,,,
839,0.1128515625,RL-sBOED,0.480604887008667,53696,3.795945882797241,,,,,,
840,0.11671875,RL-sBOED,0.47982263565063477,53760,3.819282054901123,,,,,,
841,0.1072265625,RL-sBOED,0.47869014739990234,53824,3.78128719329834,,,,,,
842,0.11109375,RL-sBOED,0.4786088466644287,53888,3.810262441635132,,,,,,
843,0.107578125,RL-sBOED,0.4790632724761963,53952,3.7734103202819824,,,,,,
844,0.1044140625,RL-sBOED,0.4783761501312256,54016,3.7954535484313965,,,,,,
845,0.11003906249999999,RL-sBOED,0.4785163402557373,54080,3.7772364616394043,,,,,,
846,0.1149609375,RL-sBOED,0.47860026359558105,54144,3.7629170417785645,,,,,,
847,0.10828125000000001,RL-sBOED,0.47914743423461914,54208,3.7980823516845703,,,,,,
848,0.10933593750000001,RL-sBOED,0.47931551933288574,54272,3.788174629211426,,,,,,
849,0.118828125,RL-sBOED,0.48035216331481934,54336,3.793114185333252,,,,,,
850,0.10230468749999999,RL-sBOED,0.47809910774230957,54400,3.763850212097168,0.10230468750000002,22,1.9750566628051194,0.171875,0.10230468750000002,0
851,0.10125,RL-sBOED,0.477586030960083,54464,3.7650680541992188,,,,,,
852,0.1170703125,RL-sBOED,0.47908949851989746,54528,3.6804099082946777,,,,,,
853,0.1191796875,RL-sBOED,0.4777848720550537,54592,3.745570659637451,,,,,,
854,0.0994921875,RL-sBOED,0.4790935516357422,54656,3.6643850803375244,,,,,,
855,0.1065234375,RL-sBOED,0.47916102409362793,54720,3.7381529808044434,,,,,,
856,0.1058203125,RL-sBOED,0.47916078567504883,54784,3.7357025146484375,,,,,,
857,0.1001953125,RL-sBOED,0.47862911224365234,54848,3.7167952060699463,,,,,,
858,0.11179687500000002,RL-sBOED,0.47994065284729004,54912,3.7630481719970703,,,,,,
859,0.1142578125,RL-sBOED,0.4802536964416504,54976,3.7564799785614014,,,,,,
860,0.1037109375,RL-sBOED,0.4792304039001465,55040,3.639523983001709,,,,,,
861,0.1072265625,RL-sBOED,0.47867631912231445,55104,3.675410270690918,,,,,,
862,0.1128515625,RL-sBOED,0.4794762134552002,55168,3.6843225955963135,,,,,,
863,0.104765625,RL-sBOED,0.4787559509277344,55232,3.544611930847168,,,,,,
864,0.09843750000000001,RL-sBOED,0.479095458984375,55296,3.6146187782287598,,,,,,
865,0.10792968750000001,RL-sBOED,0.4783036708831787,55360,3.542809009552002,,,,,,
866,0.1086328125,RL-sBOED,0.4788060188293457,55424,3.61763858795166,,,,,,
867,0.10441406249999999,RL-sBOED,0.47913098335266113,55488,3.601625919342041,,,,,,
868,0.1135546875,RL-sBOED,0.47963380813598633,55552,3.7016372680664062,,,,,,
869,0.1153125,RL-sBOED,0.4788029193878174,55616,3.6536953449249268,,,,,,
870,0.1107421875,RL-sBOED,0.47926807403564453,55680,3.680187702178955,,,,,,
871,0.10265625,RL-sBOED,0.4795405864715576,55744,3.7170772552490234,,,,,,
872,0.1135546875,RL-sBOED,0.4789774417877197,55808,3.7105698585510254,,,,,,
873,0.104765625,RL-sBOED,0.4787259101867676,55872,3.6540400981903076,,,,,,
874,0.1142578125,RL-sBOED,0.4779660701751709,55936,3.6841139793395996,,,,,,
875,0.10546875,RL-sBOED,0.479229211807251,56000,3.7136435508728027,0.10248046875000003,54,3.6939636971133623,0.421875,0.10248046875000003,1
876,0.106171875,RL-sBOED,0.4783506393432617,56064,3.761730194091797,,,,,,
877,0.1114453125,RL-sBOED,0.47951292991638184,56128,3.7157058715820312,,,,,,
878,0.10265625,RL-sBOED,0.4792468547821045,56192,3.7548410892486572,,,,,,
879,0.10863281250000001,RL-sBOED,0.4793212413787842,56256,3.7194769382476807,,,,,,
880,0.10582031249999999,RL-sBOED,0.48012518882751465,56320,3.722156524658203,,,,,,
881,0.1044140625,RL-sBOED,0.4780895709991455,56384,3.655620813369751,,,,,,
882,0.10933593750000001,RL-sBOED,0.4794495105743408,56448,3.7083773612976074,,,,,,
883,0.12410156250000001,RL-sBOED,0.4789400100708008,56512,3.7231147289276123,,,,,,
884,0.11742187500000001,RL-sBOED,0.47974252700805664,56576,3.694424629211426,,,,,,
885,0.11671875000000001,RL-sBOED,0.4787929058074951,56640,3.6982462406158447,,,,,,
886,0.10757812500000001,RL-sBOED,0.47946834564208984,56704,3.7365245819091797,,,,,,
887,0.106171875,RL-sBOED,0.47923994064331055,56768,3.7358946800231934,,,,,,
888,0.11039062499999999,RL-sBOED,0.4792947769165039,56832,3.7832753658294678,,,,,,
889,0.1023046875,RL-sBOED,0.4787931442260742,56896,3.776653289794922,,,,,,
890,0.118828125,RL-sBOED,0.47911882400512695,56960,3.8053317070007324,,,,,,
891,0.10300781249999999,RL-sBOED,0.47933244705200195,57024,3.8181281089782715,,,,,,
892,0.1121484375,RL-sBOED,0.47933530807495117,57088,3.7565417289733887,,,,,,
893,0.11320312500000002,RL-sBOED,0.47893810272216797,57152,3.7966818809509277,,,,,,
894,0.10863281250000001,RL-sBOED,0.4787027835845947,57216,3.7890548706054688,,,,,,
895,0.10546875,RL-sBOED,0.47869062423706055,57280,3.7693471908569336,,,,,,
896,0.11109374999999999,RL-sBOED,0.4787890911102295,57344,3.7769784927368164,,,,,,
897,0.11250000000000002,RL-sBOED,0.47861623764038086,57408,3.7590765953063965,,,,,,
898,0.11917968749999999,RL-sBOED,0.47994065284729004,57472,3.707531452178955,,,,,,
899,0.11074218749999999,RL-sBOED,0.4792673587799072,57536,3.7131094932556152,,,,,,
900,0.10546875,RL-sBOED,0.4790351390838623,57600,3.662898063659668,0.10283203125000001,22,2.4607714886632803,0.171875,0.10283203125000001,0
901,0.117421875,RL-sBOED,0.47762608528137207,57664,3.661829948425293,,,,,,
902,0.106875,RL-sBOED,0.48079919815063477,57728,3.6806745529174805,,,,,,
903,0.10828125,RL-sBOED,0.47945094108581543,57792,3.663691520690918,,,,,,
904,0.0966796875,RL-sBOED,0.4789907932281494,57856,3.6696231365203857,,,,,,
905,0.1156640625,RL-sBOED,0.4789774417877197,57920,3.695394515991211,,,,,,
906,0.108984375,RL-sBOED,0.47933101654052734,57984,3.7448298931121826,,,,,,
907,0.1149609375,RL-sBOED,0.47989487648010254,58048,3.746427536010742,,,,,,
908,0.111796875,RL-sBOED,0.4789164066314697,58112,3.748682975769043,,,,,,
909,0.104765625,RL-sBOED,0.4778730869293213,58176,3.724484443664551,,,,,,
910,0.11039062499999999,RL-sBOED,0.47960543632507324,58240,3.6998040676116943,,,,,,
911,0.104765625,RL-sBOED,0.479046106338501,58304,3.7456512451171875,,,,,,
912,0.1107421875,RL-sBOED,0.47899818420410156,58368,3.695038318634033,,,,,,
913,0.101953125,RL-sBOED,0.47849297523498535,58432,3.6965837478637695,,,,,,
914,0.103359375,RL-sBOED,0.47922754287719727,58496,3.6650352478027344,,,,,,
915,0.107578125,RL-sBOED,0.47914814949035645,58560,3.6769421100616455,,,,,,
916,0.10265625,RL-sBOED,0.47924351692199707,58624,3.5787136554718018,,,,,,
917,0.106875,RL-sBOED,0.4782266616821289,58688,3.5914530754089355,,,,,,
918,0.1114453125,RL-sBOED,0.48017001152038574,58752,3.6223223209381104,,,,,,
919,0.1030078125,RL-sBOED,0.4788198471069336,58816,3.617479085922241,,,,,,
920,0.0938671875,RL-sBOED,0.4786255359649658,58880,3.642538070678711,,,,,,
921,0.10792968750000001,RL-sBOED,0.4784574508666992,58944,3.583517074584961,,,,,,
922,0.108984375,RL-sBOED,0.47983574867248535,59008,3.6297786235809326,,,,,,
923,0.118828125,RL-sBOED,0.4795949459075928,59072,3.684262275695801,,,,,,
924,0.1198828125,RL-sBOED,0.47931432723999023,59136,3.641200065612793,,,,,,
