update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
235,0.15421874821186066,0.15421874821186066,MoE-sBOED,0.03884720802307129,15040,3.189767837524414,1.3821042776107788,0.0011594550451263785,0.279614120721817,0.1206776574254036,,,,,,,,,,,
236,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.039003610610961914,15104,3.2358665466308594,1.3824336528778076,0.003260978264734149,0.27353355288505554,0.12056513875722885,,,,,,,,,,,
237,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.03887653350830078,15168,3.272500991821289,1.3827263116836548,0.005113694816827774,0.27672889828681946,0.12047100067138672,,,,,,,,,,,
238,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.0389561653137207,15232,3.289462089538574,1.383801817893982,0.004515009932219982,0.2708428204059601,0.12044606357812881,,,,,,,,,,,
239,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.03901481628417969,15296,3.2883501052856445,1.384676456451416,0.0031763985753059387,0.2644002437591553,0.12043803185224533,,,,,,,,,,,
240,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.03905057907104492,15360,3.29063081741333,1.3848212957382202,0.003325912170112133,0.25910452008247375,0.12044657766819,,,,,,,,,,,
241,0.17578125,0.17578125,MoE-sBOED,0.03888988494873047,15424,3.2962608337402344,1.3846642971038818,0.004197536036372185,0.2614564001560211,0.12041793018579483,,,,,,,,,,,
242,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.038799285888671875,15488,3.309756278991699,1.3848156929016113,0.004429532214999199,0.2620881497859955,0.12031364440917969,,,,,,,,,,,
243,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.03886222839355469,15552,3.320838212966919,1.3846157789230347,0.004431572742760181,0.2630886435508728,0.12009955197572708,,,,,,,,,,,
244,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.038861751556396484,15616,3.332819938659668,1.384037971496582,0.0037016775459051132,0.27031752467155457,0.11986876279115677,,,,,,,,,,,
245,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.03901815414428711,15680,3.344653844833374,1.3841171264648438,0.002602287568151951,0.2711738646030426,0.11968173831701279,,,,,,,,,,,
246,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.038863420486450195,15744,3.3497209548950195,1.3845018148422241,0.002137372735887766,0.26874497532844543,0.1195555180311203,,,,,,,,,,,
247,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.038788795471191406,15808,3.355724334716797,1.38484525680542,0.0016592757310718298,0.26696598529815674,0.11947011202573776,,,,,,,,,,,
248,0.17578125,0.17578125,MoE-sBOED,0.03901314735412598,15872,3.357182502746582,1.3850476741790771,0.0011418539797887206,0.2637752890586853,0.11941530555486679,,,,,,,,,,,
249,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.03889179229736328,15936,3.357767105102539,1.3852386474609375,0.0010078875347971916,0.2596187889575958,0.11938504129648209,,,,,,,,,,,
250,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.03879523277282715,16000,3.354226589202881,1.3851524591445923,0.000847325602080673,0.25622662901878357,0.1193818598985672,0.175078125,0.061953125,2,0.11113140431967991,0.015625,0.0078125,1,0.000234375,0.061953125,0,diagnostic_only
251,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.039160966873168945,16064,3.3534228801727295,1.3853051662445068,0.0007930132560431957,0.25497952103614807,0.11938390135765076,,,,,,,,,,,
252,0.17343749105930328,0.17343749105930328,MoE-sBOED,0.039029598236083984,16128,3.345466375350952,1.3850245475769043,0.0010133534669876099,0.25624823570251465,0.11938761174678802,,,,,,,,,,,
253,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.039040327072143555,16192,3.3414623737335205,1.3850268125534058,0.0009945621713995934,0.25607118010520935,0.11939440667629242,,,,,,,,,,,
254,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.03877139091491699,16256,3.3316993713378906,1.3847568035125732,0.0006520840106531978,0.25867247581481934,0.1193932518362999,,,,,,,,,,,
255,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.03929448127746582,16320,3.3300981521606445,1.3848519325256348,0.0003367597237229347,0.25747206807136536,0.11938373744487762,,,,,,,,,,,
256,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.03877758979797363,16384,3.338791608810425,1.3854618072509766,0.0004553775070235133,0.25587138533592224,0.11936421692371368,,,,,,,,,,,
257,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04174304008483887,16448,3.335742473602295,1.3854209184646606,0.0008438389049842954,0.25632739067077637,0.11933156102895737,,,,,,,,,,,
258,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04011368751525879,16512,3.3381316661834717,1.3856321573257446,0.0014690305106341839,0.25691062211990356,0.11930328607559204,,,,,,,,,,,
259,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04564046859741211,16576,3.330643653869629,1.3855197429656982,0.0018143061315640807,0.2569471001625061,0.11929136514663696,,,,,,,,,,,
260,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.04443693161010742,16640,3.3286960124969482,1.3856228590011597,0.0017442686948925257,0.25775402784347534,0.11927688866853714,,,,,,,,,,,
261,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.05443239212036133,16704,3.3183841705322266,1.3854433298110962,0.0015306820860132575,0.25788843631744385,0.11926998198032379,,,,,,,,,,,
262,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04950451850891113,16768,3.312869071960449,1.3855476379394531,0.0018812250345945358,0.25775954127311707,0.11928186565637589,,,,,,,,,,,
263,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.045322418212890625,16832,3.2979063987731934,1.3853509426116943,0.0020150276832282543,0.2590979337692261,0.1192990094423294,,,,,,,,,,,
264,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.044858455657958984,16896,3.2938461303710938,1.3853492736816406,0.0020981440320611,0.26041603088378906,0.1193329393863678,,,,,,,,,,,
265,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04435110092163086,16960,3.2852513790130615,1.3853552341461182,0.0022126389667391777,0.2601679563522339,0.11937229335308075,,,,,,,,,,,
266,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04374384880065918,17024,3.271700859069824,1.3853505849838257,0.0022177062928676605,0.25813955068588257,0.11938479542732239,,,,,,,,,,,
267,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04680609703063965,17088,3.2407522201538086,1.384924292564392,0.0020518614910542965,0.26435399055480957,0.11939651519060135,,,,,,,,,,,
268,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04911351203918457,17152,3.2210652828216553,1.385001540184021,0.00212783832103014,0.2646152079105377,0.11941420286893845,,,,,,,,,,,
269,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.05473732948303223,17216,3.1868927478790283,1.385117530822754,0.0025636963546276093,0.26262882351875305,0.11942064762115479,,,,,,,,,,,
270,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.04878878593444824,17280,3.1933140754699707,1.3855810165405273,0.002388449152931571,0.26069357991218567,0.11941059678792953,,,,,,,,,,,
271,0.1875,0.1875,MoE-sBOED,0.05569863319396973,17344,3.1986889839172363,1.385361671447754,0.0019870020914822817,0.2661711573600769,0.11937262117862701,,,,,,,,,,,
272,0.18421874940395355,0.19046875834465027,MoE-sBOED,0.04722285270690918,17408,3.185616970062256,1.3850538730621338,0.0019011845579370856,0.2675938606262207,0.11935397237539291,,,,,,,,,,,
273,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04826688766479492,17472,3.1675407886505127,1.3853099346160889,0.0021343352273106575,0.26231229305267334,0.1193879246711731,,,,,,,,,,,
274,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.0466310977935791,17536,3.1623501777648926,1.3856070041656494,0.0025447928346693516,0.25913894176483154,0.11939050257205963,,,,,,,,,,,
275,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.042594194412231445,17600,3.1646628379821777,1.3856755495071411,0.003022278193384409,0.2602851390838623,0.11932607740163803,0.17718750000000003,0.18984375,3,0.8342828603576513,0.0234375,0.1875,0,0.011015625000000001,1001.56484375,0,diagnostic_only
276,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.04900050163269043,17664,3.1793532371520996,1.3857617378234863,0.0031138926278799772,0.26074647903442383,0.11926513910293579,,,,,,,,,,,
277,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.0767817497253418,17728,3.199810028076172,1.3860065937042236,0.0031737638637423515,0.25561606884002686,0.119216188788414,,,,,,,,,,,
278,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.051749467849731445,17792,3.2147908210754395,1.3860561847686768,0.0033109220676124096,0.25238102674484253,0.11917851865291595,,,,,,,,,,,
279,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.057010650634765625,17856,3.233027458190918,1.386084794998169,0.0027392420452088118,0.2510884702205658,0.11913475394248962,,,,,,,,,,,
280,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.04448843002319336,17920,3.2352399826049805,1.3859388828277588,0.002530392725020647,0.255859911441803,0.11911356449127197,,,,,,,,,,,
281,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05068349838256836,17984,3.2376489639282227,1.3855903148651123,0.0022392128594219685,0.2618732452392578,0.11909684538841248,,,,,,,,,,,
282,0.20343750715255737,0.20343750715255737,MoE-sBOED,0.05078554153442383,18048,3.2568562030792236,1.3849804401397705,0.001480431528761983,0.269490122795105,0.11902087926864624,,,,,,,,,,,
283,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.06085371971130371,18112,3.2754483222961426,1.3844733238220215,0.0013119783252477646,0.27373766899108887,0.118925541639328,,,,,,,,,,,
284,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.055816650390625,18176,3.2967586517333984,1.3850189447402954,0.001923958188854158,0.2694011330604553,0.11881617456674576,,,,,,,,,,,
285,0.1678125113248825,0.1678125113248825,MoE-sBOED,0.0463709831237793,18240,3.3132243156433105,1.385634422302246,0.003017529845237732,0.26222437620162964,0.11868973821401596,,,,,,,,,,,
286,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04519486427307129,18304,3.3265161514282227,1.3860390186309814,0.0033237645402550697,0.2540365755558014,0.11862387508153915,,,,,,,,,,,
287,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.05216503143310547,18368,3.3311984539031982,1.3859939575195312,0.0028729147743433714,0.2556443214416504,0.11859645694494247,,,,,,,,,,,
288,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06525182723999023,18432,3.3363099098205566,1.385873556137085,0.0025621529202908278,0.257312536239624,0.11856893450021744,,,,,,,,,,,
289,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05823636054992676,18496,3.3407342433929443,1.3857407569885254,0.00202001235447824,0.25870847702026367,0.118534155189991,,,,,,,,,,,
290,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.07358813285827637,18560,3.3455114364624023,1.3856098651885986,0.0018045420292764902,0.25957125425338745,0.11849818378686905,,,,,,,,,,,
291,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.07131433486938477,18624,3.347404718399048,1.3855621814727783,0.0017164689488708973,0.25885632634162903,0.11846894770860672,,,,,,,,,,,
292,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06561422348022461,18688,3.349386215209961,1.3855376243591309,0.001355801708996296,0.25967246294021606,0.1184447780251503,,,,,,,,,,,
293,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.0575709342956543,18752,3.3467791080474854,1.385529637336731,0.0011025704443454742,0.2586440145969391,0.11842957139015198,,,,,,,,,,,
294,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05435752868652344,18816,3.3450489044189453,1.3856221437454224,0.0008555002277716994,0.25918108224868774,0.11843916028738022,,,,,,,,,,,
295,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.0529632568359375,18880,3.33809232711792,1.3857123851776123,0.000816171697806567,0.2576550543308258,0.11846424639225006,,,,,,,,,,,
296,0.1860937625169754,0.1860937625169754,MoE-sBOED,0.059777259826660156,18944,3.3323307037353516,1.385847568511963,0.0009329518070444465,0.2563488483428955,0.11849752068519592,,,,,,,,,,,
297,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.0550997257232666,19008,3.3212766647338867,1.385943055152893,0.0011484556598588824,0.25390639901161194,0.11853884160518646,,,,,,,,,,,
298,0.1785937398672104,0.1785937398672104,MoE-sBOED,0.046984195709228516,19072,3.3161258697509766,1.3859596252441406,0.001354230917058885,0.2536947727203369,0.11855779588222504,,,,,,,,,,,
299,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.044156551361083984,19136,3.312971591949463,1.3858541250228882,0.0013766486663371325,0.2553179860115051,0.11856208741664886,,,,,,,,,,,
300,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.05118584632873535,19200,3.3070430755615234,1.385805368423462,0.0013885203516110778,0.25739145278930664,0.11856430023908615,0.183046875,0.105078125,3,0.7296939871313107,0.0234375,0.0546875,0,0.0032812500000000003,1000.151953125,0,diagnostic_only
301,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.04855155944824219,19264,3.307027816772461,1.3858757019042969,0.0016502963844686747,0.25712844729423523,0.11854162812232971,,,,,,,,,,,
302,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.05925559997558594,19328,3.309417963027954,1.3857299089431763,0.0018783746054396033,0.26043546199798584,0.11847786605358124,,,,,,,,,,,
303,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.06012225151062012,19392,3.3141775131225586,1.3855327367782593,0.0022477018646895885,0.26343145966529846,0.11841956526041031,,,,,,,,,,,
304,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.06461596488952637,19456,3.313849449157715,1.3854186534881592,0.0023034242913126945,0.2651202380657196,0.11838599294424057,,,,,,,,,,,
305,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04660320281982422,19520,3.317122220993042,1.3855400085449219,0.002475924324244261,0.26337292790412903,0.11836016178131104,,,,,,,,,,,
306,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.05062150955200195,19584,3.3122928142547607,1.3856117725372314,0.0031787697225809097,0.26279741525650024,0.11833859235048294,,,,,,,,,,,
307,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.05068349838256836,19648,3.3047566413879395,1.3857626914978027,0.0038761680480092764,0.2597115933895111,0.11834391951560974,,,,,,,,,,,
308,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.045937299728393555,19712,3.2950844764709473,1.3858733177185059,0.004281402565538883,0.2565578818321228,0.118361696600914,,,,,,,,,,,
309,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.04489421844482422,19776,3.288081645965576,1.3859591484069824,0.003789037000387907,0.254170298576355,0.1183578222990036,,,,,,,,,,,
310,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04516291618347168,19840,3.2823472023010254,1.3860039710998535,0.0036610434763133526,0.2531612515449524,0.11833419650793076,,,,,,,,,,,
311,0.1860937625169754,0.1860937625169754,MoE-sBOED,0.04988741874694824,19904,3.2669482231140137,1.385920763015747,0.003944361582398415,0.2532089054584503,0.1183222085237503,,,,,,,,,,,
312,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.04662799835205078,19968,3.2487192153930664,1.3858344554901123,0.00542105920612812,0.25554001331329346,0.11833379417657852,,,,,,,,,,,
313,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.04230499267578125,20032,3.2421317100524902,1.3859281539916992,0.004963460844010115,0.25567132234573364,0.11833733320236206,,,,,,,,,,,
314,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.0480504035949707,20096,3.2454121112823486,1.3858811855316162,0.0039641372859478,0.25233137607574463,0.11831482499837875,,,,,,,,,,,
315,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04410672187805176,20160,3.26798415184021,1.3859140872955322,0.002670491812750697,0.2526993155479431,0.11829135566949844,,,,,,,,,,,
316,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04390692710876465,20224,3.2796247005462646,1.3859338760375977,0.0020338846370577812,0.2547195553779602,0.11828268319368362,,,,,,,,,,,
317,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04440140724182129,20288,3.275336980819702,1.3858838081359863,0.0014543206198140979,0.2563636898994446,0.11828900873661041,,,,,,,,,,,
318,0.1640625,0.1640625,MoE-sBOED,0.04388093948364258,20352,3.2651309967041016,1.3858356475830078,0.0016055717132985592,0.2555994391441345,0.11829562485218048,,,,,,,,,,,
319,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04501485824584961,20416,3.258413076400757,1.3858320713043213,0.0018330963794142008,0.25484195351600647,0.11830374598503113,,,,,,,,,,,
320,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.04492592811584473,20480,3.254180908203125,1.3857769966125488,0.00202517444267869,0.2561420202255249,0.1183094009757042,,,,,,,,,,,
321,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04561638832092285,20544,3.272326946258545,1.3858808279037476,0.0015475684776902199,0.2542972266674042,0.11827928572893143,,,,,,,,,,,
322,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04485654830932617,20608,3.2837820053100586,1.3858826160430908,0.0010297134285792708,0.25315022468566895,0.11822230368852615,,,,,,,,,,,
323,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04488563537597656,20672,3.289907455444336,1.3859564065933228,0.0007498366758227348,0.25371411442756653,0.11817225813865662,,,,,,,,,,,
324,0.15515625476837158,0.15515625476837158,MoE-sBOED,0.046680450439453125,20736,3.28114652633667,1.3858683109283447,0.00109587493352592,0.2527485489845276,0.11815343052148819,,,,,,,,,,,
325,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.045770883560180664,20800,3.280214786529541,1.3859217166900635,0.0014196931151673198,0.25467339158058167,0.11815454810857773,0.17625000000000002,0.06000000000000001,4,0.9865638137972184,0.03125,0.0,1,0.0,0.06000000000000001,0,diagnostic_only
326,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04068493843078613,20864,3.2814977169036865,1.3858689069747925,0.0019056516466662288,0.2558954060077667,0.11814755946397781,,,,,,,,,,,
327,0.1537500023841858,0.1537500023841858,MoE-sBOED,0.04103255271911621,20928,3.2785439491271973,1.385925054550171,0.0022829717490822077,0.2550080418586731,0.11814256757497787,,,,,,,,,,,
328,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04326438903808594,20992,3.285642385482788,1.3859822750091553,0.0021263135131448507,0.253464937210083,0.11814189702272415,,,,,,,,,,,
329,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.04418373107910156,21056,3.2806456089019775,1.3859939575195312,0.00198001810349524,0.2522420287132263,0.11815214902162552,,,,,,,,,,,
330,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.04380297660827637,21120,3.2865190505981445,1.3860068321228027,0.0017484892159700394,0.2528080642223358,0.11814426630735397,,,,,,,,,,,
331,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.04449820518493652,21184,3.2797651290893555,1.3859866857528687,0.001923929899930954,0.2532387971878052,0.11814607679843903,,,,,,,,,,,
332,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.04338884353637695,21248,3.2580881118774414,1.3859012126922607,0.002350849797949195,0.25475266575813293,0.11818749457597733,,,,,,,,,,,
333,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.04443240165710449,21312,3.245896577835083,1.3858622312545776,0.002361234277486801,0.25521135330200195,0.11819356679916382,,,,,,,,,,,
334,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.045195817947387695,21376,3.2471508979797363,1.3856126070022583,0.0019419246818870306,0.26192906498908997,0.11814219504594803,,,,,,,,,,,
335,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.04524040222167969,21440,3.2716078758239746,1.3854002952575684,0.0018051501829177141,0.26321113109588623,0.11809246987104416,,,,,,,,,,,
336,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.049726009368896484,21504,3.26263165473938,1.385061502456665,0.0014874979387968779,0.2668069005012512,0.11809128522872925,,,,,,,,,,,
337,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04614758491516113,21568,3.2486183643341064,1.3846049308776855,0.0015670403372496367,0.2704167068004608,0.11810498684644699,,,,,,,,,,,
338,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.046050310134887695,21632,3.2281787395477295,1.384188175201416,0.0020991063211113214,0.27409136295318604,0.1181221529841423,,,,,,,,,,,
339,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04398298263549805,21696,3.1890342235565186,1.38338303565979,0.002981483470648527,0.2795402407646179,0.11813854426145554,,,,,,,,,,,
340,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.04379844665527344,21760,3.189730644226074,1.3841063976287842,0.003416183404624462,0.2742035686969757,0.11817550659179688,,,,,,,,,,,
341,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04475760459899902,21824,3.182464599609375,1.3846831321716309,0.0038743854966014624,0.26781174540519714,0.11823045462369919,,,,,,,,,,,
342,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0441136360168457,21888,3.184159278869629,1.3852918148040771,0.007172204554080963,0.2601824402809143,0.11828964948654175,,,,,,,,,,,
343,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.04406452178955078,21952,3.1923043727874756,1.3854877948760986,0.011098245158791542,0.25558939576148987,0.11835330724716187,,,,,,,,,,,
344,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04473257064819336,22016,3.185166120529175,1.3858013153076172,0.011144648306071758,0.2522008717060089,0.1183902695775032,,,,,,,,,,,
345,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04468822479248047,22080,3.213425874710083,1.3857537508010864,0.007852068170905113,0.2558254301548004,0.11839131265878677,,,,,,,,,,,
346,0.1640625,0.1640625,MoE-sBOED,0.0443265438079834,22144,3.2223258018493652,1.3855171203613281,0.007886538282036781,0.25971490144729614,0.11834391951560974,,,,,,,,,,,
347,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.044013261795043945,22208,3.2473268508911133,1.3854798078536987,0.008895831182599068,0.258107990026474,0.11830059438943863,,,,,,,,,,,
348,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.04526162147521973,22272,3.2593142986297607,1.3855088949203491,0.008831962943077087,0.2600525915622711,0.11823835223913193,,,,,,,,,,,
349,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04448580741882324,22336,3.2591981887817383,1.3853929042816162,0.007743582129478455,0.257710337638855,0.11808213591575623,,,,,,,,,,,
350,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.044241905212402344,22400,3.2634177207946777,1.3852307796478271,0.005777595564723015,0.2587605118751526,0.11793410778045654,0.178359375,0.131640625,7,1.4722315381840998,0.0546875,0.109375,0,0.005859375,1000.725390625,0,diagnostic_only
351,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.040550947189331055,22464,3.269557476043701,1.385394811630249,0.0037599743809551,0.25619441270828247,0.11787055432796478,,,,,,,,,,,
352,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.041259765625,22528,3.281524896621704,1.385549545288086,0.0027582894545048475,0.2548045516014099,0.1178218200802803,,,,,,,,,,,
353,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.0436711311340332,22592,3.293628692626953,1.3856046199798584,0.0017901071114465594,0.2547498345375061,0.11778701096773148,,,,,,,,,,,
354,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.043100833892822266,22656,3.2978146076202393,1.3857007026672363,0.0015158982714638114,0.2535870671272278,0.1177729070186615,,,,,,,,,,,
355,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.04353761672973633,22720,3.301374673843384,1.3855969905853271,0.0019264966249465942,0.2538111209869385,0.11775748431682587,,,,,,,,,,,
356,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.044458627700805664,22784,3.2961068153381348,1.3855973482131958,0.002373497234657407,0.2551509141921997,0.11773932725191116,,,,,,,,,,,
357,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.04359245300292969,22848,3.2873682975769043,1.3855915069580078,0.0018180444603785872,0.25634533166885376,0.11773580312728882,,,,,,,,,,,
358,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.043735504150390625,22912,3.279313564300537,1.3856490850448608,0.0015185520751401782,0.25811755657196045,0.11772974580526352,,,,,,,,,,,
359,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.044740915298461914,22976,3.2905611991882324,1.3856780529022217,0.0015876460820436478,0.25858575105667114,0.11770685762166977,,,,,,,,,,,
360,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.04411053657531738,23040,3.277177333831787,1.3858119249343872,0.0017455690540373325,0.2588401436805725,0.11769802868366241,,,,,,,,,,,
361,0.15843750536441803,0.15843750536441803,MoE-sBOED,0.044380903244018555,23104,3.275993824005127,1.385923147201538,0.0022239135578274727,0.2567584812641144,0.11769665777683258,,,,,,,,,,,
362,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04472231864929199,23168,3.2792882919311523,1.3859471082687378,0.002766457386314869,0.25596883893013,0.11768318712711334,,,,,,,,,,,
363,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.0445554256439209,23232,3.2858948707580566,1.3860193490982056,0.003553288523107767,0.2536264657974243,0.11768912523984909,,,,,,,,,,,
364,0.16078126430511475,0.16078126430511475,MoE-sBOED,0.04517221450805664,23296,3.2728843688964844,1.3859739303588867,0.004292750731110573,0.2539624869823456,0.11770690977573395,,,,,,,,,,,
365,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.04428911209106445,23360,3.2755722999572754,1.3859058618545532,0.004665381740778685,0.25731560587882996,0.11769361793994904,,,,,,,,,,,
366,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04421067237854004,23424,3.293935537338257,1.3858017921447754,0.0037774131633341312,0.25613099336624146,0.11766412854194641,,,,,,,,,,,
367,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.044291019439697266,23488,3.304584503173828,1.3858340978622437,0.0032525486312806606,0.25513172149658203,0.11765145510435104,,,,,,,,,,,
368,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04368281364440918,23552,3.3209948539733887,1.3858692646026611,0.0028197194915264845,0.25403666496276855,0.11763651669025421,,,,,,,,,,,
369,0.19500000774860382,0.19500000774860382,MoE-sBOED,0.03895139694213867,23616,3.320094585418701,1.3859046697616577,0.0025585482362657785,0.25371474027633667,0.11763515323400497,,,,,,,,,,,
370,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.03904151916503906,23680,3.3209376335144043,1.3859353065490723,0.002348327776417136,0.253894567489624,0.11764081567525864,,,,,,,,,,,
371,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.039063453674316406,23744,3.3047940731048584,1.3859058618545532,0.0021940842270851135,0.2516970634460449,0.11763843894004822,,,,,,,,,,,
372,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.0392000675201416,23808,3.3097610473632812,1.3858615159988403,0.002308062743395567,0.25275102257728577,0.11763662844896317,,,,,,,,,,,
373,0.18703126907348633,0.18703126907348633,MoE-sBOED,0.03900742530822754,23872,3.306690216064453,1.385812520980835,0.0024592834524810314,0.2536562979221344,0.11765281111001968,,,,,,,,,,,
374,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.03894829750061035,23936,3.306964874267578,1.3857436180114746,0.002313543576747179,0.25494104623794556,0.11767958849668503,,,,,,,,,,,
