update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
511,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.06739020347595215,32704,2.8224434852600098,1.3852354288101196,0.0028288064058870077,0.25758424401283264,0.1144014522433281,,,,,,,,,,,
512,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.06679749488830566,32768,2.917367935180664,1.3854559659957886,0.0029396191239356995,0.25607919692993164,0.11437968909740448,,,,,,,,,,,
513,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06724286079406738,32832,2.7902326583862305,1.3850911855697632,0.0025374721735715866,0.25580033659935,0.11433527618646622,,,,,,,,,,,
514,0.17578125,0.17578125,MoE-sBOED,0.0667569637298584,32896,2.9381773471832275,1.3854330778121948,0.0021498564165085554,0.2535068690776825,0.11430171132087708,,,,,,,,,,,
515,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.06644153594970703,32960,2.954265832901001,1.385471224784851,0.0015174899017438293,0.2526809275150299,0.11424935609102249,,,,,,,,,,,
516,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.06656765937805176,33024,2.9227073192596436,1.3853635787963867,0.0011369907297194004,0.2536275088787079,0.11418106406927109,,,,,,,,,,,
517,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.0666208267211914,33088,2.9408061504364014,1.385560393333435,0.0009603689541108906,0.2542964518070221,0.11413931846618652,,,,,,,,,,,
518,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06666922569274902,33152,2.9480016231536865,1.3855302333831787,0.0012421311112120748,0.2545894682407379,0.11410243064165115,,,,,,,,,,,
519,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.06736969947814941,33216,2.9534127712249756,1.3855794668197632,0.0015977983130142093,0.25534144043922424,0.11406493186950684,,,,,,,,,,,
520,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.06671714782714844,33280,2.9118616580963135,1.3854507207870483,0.0018545998027548194,0.25429767370224,0.11403075605630875,,,,,,,,,,,
521,0.17578125,0.17578125,MoE-sBOED,0.0674285888671875,33344,2.8578076362609863,1.3854894638061523,0.0016849947860464454,0.2535129487514496,0.11398273706436157,,,,,,,,,,,
522,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06626772880554199,33408,2.9243152141571045,1.385624885559082,0.0012995755532756448,0.2539859712123871,0.11390659213066101,,,,,,,,,,,
523,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.06691431999206543,33472,3.000079870223999,1.3857187032699585,0.0008729086257517338,0.2544591426849365,0.11383536458015442,,,,,,,,,,,
524,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.06667351722717285,33536,3.057828426361084,1.3857601881027222,0.0006567491218447685,0.25381243228912354,0.11379972100257874,,,,,,,,,,,
525,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06638360023498535,33600,3.000412940979004,1.3856652975082397,0.0006412542425096035,0.252471923828125,0.11378654092550278,0.17789062500000002,0.077265625,15,2.01548810489027,0.1171875,0.0390625,1,0.0011718750000000002,0.077265625,0,diagnostic_only
526,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.06553030014038086,33664,3.0858840942382812,1.3857706785202026,0.0005974430241622031,0.2526578903198242,0.11378481239080429,,,,,,,,,,,
527,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06647300720214844,33728,2.9884629249572754,1.3856542110443115,0.0009771432960405946,0.2527870237827301,0.1138269230723381,,,,,,,,,,,
528,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.06626200675964355,33792,3.00630521774292,1.3856438398361206,0.001632758299820125,0.2518402636051178,0.11390572041273117,,,,,,,,,,,
529,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.06739115715026855,33856,2.9947144985198975,1.3856585025787354,0.0019747307524085045,0.2517642676830292,0.11397342383861542,,,,,,,,,,,
530,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.06645417213439941,33920,3.0252063274383545,1.3857005834579468,0.002217879518866539,0.25161099433898926,0.11401434242725372,,,,,,,,,,,
531,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06679201126098633,33984,2.961057662963867,1.3856643438339233,0.0024037600960582495,0.2524220645427704,0.1140172928571701,,,,,,,,,,,
532,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06691718101501465,34048,2.918452024459839,1.3855125904083252,0.0024200112093240023,0.25367099046707153,0.11399190872907639,,,,,,,,,,,
533,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06686067581176758,34112,2.926365375518799,1.3853929042816162,0.0023422783706337214,0.2538493275642395,0.11394431442022324,,,,,,,,,,,
534,0.16078126430511475,0.16078126430511475,MoE-sBOED,0.06628942489624023,34176,2.919240713119507,1.385466456413269,0.0021291817538440228,0.25429826974868774,0.1138782724738121,,,,,,,,,,,
535,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.06744790077209473,34240,2.9420554637908936,1.385452151298523,0.0015701098600402474,0.2530938684940338,0.11381790041923523,,,,,,,,,,,
536,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06662893295288086,34304,2.9501795768737793,1.385444164276123,0.0012563413474708796,0.2547512948513031,0.11378775537014008,,,,,,,,,,,
537,0.1612500101327896,0.1612500101327896,MoE-sBOED,0.06702351570129395,34368,2.94952130317688,1.385401725769043,0.0014299751492217183,0.2559332549571991,0.11378522217273712,,,,,,,,,,,
538,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.0667119026184082,34432,2.9624178409576416,1.3854221105575562,0.0019598191138356924,0.25690263509750366,0.11379268020391464,,,,,,,,,,,
539,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06663036346435547,34496,2.899615526199341,1.3854347467422485,0.002068108879029751,0.251406192779541,0.11380638927221298,,,,,,,,,,,
540,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06673479080200195,34560,2.8199386596679688,1.3853578567504883,0.002067966153845191,0.2533344030380249,0.11380116641521454,,,,,,,,,,,
541,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.06647396087646484,34624,2.8811113834381104,1.385471224784851,0.001576061244122684,0.25374332070350647,0.11379549652338028,,,,,,,,,,,
542,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.06726980209350586,34688,2.8834104537963867,1.3853819370269775,0.0007899607880972326,0.25853440165519714,0.1138666644692421,,,,,,,,,,,
543,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.06649374961853027,34752,2.9432904720306396,1.3853105306625366,0.0010327573399990797,0.2620162069797516,0.11394567787647247,,,,,,,,,,,
544,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06723356246948242,34816,2.884533643722534,1.3854169845581055,0.0012389785842970014,0.26001816987991333,0.11395521461963654,,,,,,,,,,,
545,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.06695365905761719,34880,2.805016279220581,1.3855316638946533,0.0014822097728028893,0.2564343512058258,0.11396968364715576,,,,,,,,,,,
546,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.0668027400970459,34944,2.842686653137207,1.3857028484344482,0.0018262292724102736,0.2536158561706543,0.11399234086275101,,,,,,,,,,,
547,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.06665325164794922,35008,2.8080203533172607,1.385687232017517,0.0023075691424310207,0.2539477050304413,0.11394981294870377,,,,,,,,,,,
548,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.06634068489074707,35072,2.811746597290039,1.385661005973816,0.0023739372845739126,0.25336748361587524,0.11390221118927002,,,,,,,,,,,
549,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.066314697265625,35136,2.7480320930480957,1.3856091499328613,0.0024222945794463158,0.25263550877571106,0.11389803141355515,,,,,,,,,,,
550,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.0664827823638916,35200,2.8494579792022705,1.385650634765625,0.00240921089425683,0.25579726696014404,0.11391376703977585,0.17976562499999998,0.07289062500000001,14,2.205836970267089,0.109375,0.0234375,1,0.000703125,0.07289062500000001,0,diagnostic_only
551,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.06537675857543945,35264,2.81284761428833,1.3855983018875122,0.003091325517743826,0.25598612427711487,0.11390386521816254,,,,,,,,,,,
552,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06714177131652832,35328,2.7806382179260254,1.3855125904083252,0.0030014999210834503,0.25459060072898865,0.11387274414300919,,,,,,,,,,,
553,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.06676554679870605,35392,2.8313615322113037,1.3854509592056274,0.002766232006251812,0.25782284140586853,0.11383050680160522,,,,,,,,,,,
554,0.1692187637090683,0.1692187637090683,MoE-sBOED,0.06744384765625,35456,2.8628666400909424,1.3852237462997437,0.002596415113657713,0.2619815468788147,0.11380032449960709,,,,,,,,,,,
555,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.0666971206665039,35520,2.7950758934020996,1.3852800130844116,0.00294570648111403,0.25999411940574646,0.1138177141547203,,,,,,,,,,,
556,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06718635559082031,35584,2.757676839828491,1.3854039907455444,0.0035140481777489185,0.2579037845134735,0.1138182133436203,,,,,,,,,,,
557,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.06637930870056152,35648,2.78796124458313,1.385609745979309,0.003823273116722703,0.2540253698825836,0.11381907761096954,,,,,,,,,,,
558,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.06643486022949219,35712,2.7375876903533936,1.385542392730713,0.0038733440451323986,0.2526211738586426,0.1138165071606636,,,,,,,,,,,
559,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.0666658878326416,35776,2.822707414627075,1.3856174945831299,0.003765681991353631,0.2527365982532501,0.11379951238632202,,,,,,,,,,,
560,0.1785937398672104,0.1785937398672104,MoE-sBOED,0.06685113906860352,35840,2.76580810546875,1.3854645490646362,0.0039319684728980064,0.2546916604042053,0.11381450295448303,,,,,,,,,,,
561,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.06645441055297852,35904,2.837932586669922,1.3855758905410767,0.003410043427720666,0.2525116503238678,0.1138230562210083,,,,,,,,,,,
562,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06693792343139648,35968,2.9620609283447266,1.3856712579727173,0.0025002064649015665,0.25456035137176514,0.1138373389840126,,,,,,,,,,,
563,0.16875001788139343,0.16875001788139343,MoE-sBOED,0.06689810752868652,36032,2.903984785079956,1.3855839967727661,0.0022496741730719805,0.2529784142971039,0.1138726994395256,,,,,,,,,,,
564,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.0662851333618164,36096,2.916346788406372,1.385481357574463,0.0018467336194589734,0.2528226375579834,0.11389105021953583,,,,,,,,,,,
565,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.06741118431091309,36160,2.872913122177124,1.3854957818984985,0.0015357162337750196,0.25375011563301086,0.11390765756368637,,,,,,,,,,,
566,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.06657838821411133,36224,2.907003879547119,1.385519027709961,0.0015128913801163435,0.2551921010017395,0.1138896644115448,,,,,,,,,,,
567,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.07906889915466309,36288,2.895639419555664,1.385530710220337,0.0014221613528206944,0.2560137212276459,0.11388004571199417,,,,,,,,,,,
568,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.06999945640563965,36352,2.725586175918579,1.3853514194488525,0.002072450704872608,0.25803306698799133,0.11391356587409973,,,,,,,,,,,
569,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.06881833076477051,36416,2.8195507526397705,1.3853572607040405,0.0023921052925288677,0.2583102881908417,0.11393354833126068,,,,,,,,,,,
570,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.06929540634155273,36480,2.8837339878082275,1.3854317665100098,0.0025977573823183775,0.25527316331863403,0.11388033628463745,,,,,,,,,,,
571,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.06879472732543945,36544,2.8836522102355957,1.3854624032974243,0.0025693189818412066,0.2542354464530945,0.11380090564489365,,,,,,,,,,,
572,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.07659912109375,36608,2.985776901245117,1.3854525089263916,0.002120270859450102,0.2562827467918396,0.11371225863695145,,,,,,,,,,,
573,0.17249999940395355,0.17874999344348907,MoE-sBOED,0.07800841331481934,36672,2.950225830078125,1.3851813077926636,0.001606069621630013,0.25628551840782166,0.11364267766475677,,,,,,,,,,,
574,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.07009005546569824,36736,2.9696967601776123,1.385031819343567,0.0015369432512670755,0.25413236021995544,0.11359584331512451,,,,,,,,,,,
575,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.06999468803405762,36800,2.9478814601898193,1.3848108053207397,0.00145373132545501,0.2534787952899933,0.11357670277357101,0.178828125,0.081328125,18,2.3034315821910094,0.140625,0.046875,1,0.0014062500000000002,0.081328125,0,diagnostic_only
576,0.15984375774860382,0.15984375774860382,MoE-sBOED,0.0676565170288086,36864,2.9465231895446777,1.3846971988677979,0.001404228387400508,0.2548004686832428,0.11357741802930832,,,,,,,,,,,
577,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.06907033920288086,36928,2.9962899684906006,1.3848440647125244,0.0017687615472823381,0.25534769892692566,0.11355371028184891,,,,,,,,,,,
578,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06657648086547852,36992,2.9950501918792725,1.3848297595977783,0.0020540799014270306,0.2535265386104584,0.11351124197244644,,,,,,,,,,,
579,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.06722235679626465,37056,3.040787935256958,1.3851845264434814,0.0018390817567706108,0.25245925784111023,0.11348583549261093,,,,,,,,,,,
580,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.06638836860656738,37120,2.9135901927948,1.3846443891525269,0.001793739735148847,0.2536635100841522,0.11345496773719788,,,,,,,,,,,
581,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06692123413085938,37184,2.8811850547790527,1.3845795392990112,0.002008701441809535,0.25402888655662537,0.11342016607522964,,,,,,,,,,,
582,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.06651425361633301,37248,2.9039814472198486,1.3847483396530151,0.0020158272236585617,0.25310444831848145,0.11338099092245102,,,,,,,,,,,
583,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.0666043758392334,37312,2.9241135120391846,1.3849045038223267,0.001725937006995082,0.2544899880886078,0.11335846781730652,,,,,,,,,,,
584,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.06728386878967285,37376,2.9082300662994385,1.3849910497665405,0.0016065833624452353,0.2539695203304291,0.11336275190114975,,,,,,,,,,,
585,0.16875001788139343,0.16875001788139343,MoE-sBOED,0.06668734550476074,37440,2.816763401031494,1.3847805261611938,0.0013244948349893093,0.25302743911743164,0.1133851632475853,,,,,,,,,,,
586,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.06693124771118164,37504,2.9015488624572754,1.3851429224014282,0.0013607952278107405,0.25225508213043213,0.11340762674808502,,,,,,,,,,,
587,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.06738519668579102,37568,2.917639970779419,1.3851159811019897,0.0015724438708275557,0.25451430678367615,0.1133907288312912,,,,,,,,,,,
588,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.06626510620117188,37632,3.004117965698242,1.3853650093078613,0.001857827533967793,0.2560677230358124,0.11337964236736298,,,,,,,,,,,
589,0.1640625,0.1640625,MoE-sBOED,0.06759381294250488,37696,3.0119447708129883,1.3855053186416626,0.0016862170305103064,0.2542547881603241,0.11338233202695847,,,,,,,,,,,
590,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.06693553924560547,37760,2.999272584915161,1.3855578899383545,0.0011616627452895045,0.2518523931503296,0.1133657693862915,,,,,,,,,,,
591,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.06647157669067383,37824,2.9631917476654053,1.3855088949203491,0.0008949789335019886,0.25179436802864075,0.11336500942707062,,,,,,,,,,,
592,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.0676419734954834,37888,2.891813278198242,1.3853466510772705,0.0008681382169015706,0.2537113130092621,0.11340044438838959,,,,,,,,,,,
593,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.06701421737670898,37952,2.8605763912200928,1.3854728937149048,0.0010492535075172782,0.2535637617111206,0.1134389117360115,,,,,,,,,,,
594,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.06628036499023438,38016,2.776765823364258,1.385279893875122,0.001427001552656293,0.2550143897533417,0.11348044872283936,,,,,,,,,,,
595,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.06659078598022461,38080,2.6861462593078613,1.385257363319397,0.0016551214503124356,0.25588953495025635,0.11351215094327927,,,,,,,,,,,
596,0.17531251907348633,0.17531251907348633,MoE-sBOED,0.06676244735717773,38144,2.773592710494995,1.3853120803833008,0.0017802539514377713,0.25365668535232544,0.11353901773691177,,,,,,,,,,,
597,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06640291213989258,38208,2.786548376083374,1.3853858709335327,0.002095424337312579,0.25451546907424927,0.11359521746635437,,,,,,,,,,,
598,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.0666959285736084,38272,2.822901487350464,1.3851531744003296,0.0024244380183517933,0.26008549332618713,0.1136726662516594,,,,,,,,,,,
599,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.06623530387878418,38336,2.805147886276245,1.3847734928131104,0.0025100719649344683,0.2649751305580139,0.11375262588262558,,,,,,,,,,,
600,0.18984374403953552,0.18984374403953552,MoE-sBOED,0.06663632392883301,38400,2.8409106731414795,1.385003924369812,0.0019356482662260532,0.26312097907066345,0.11377560347318649,0.18046875,0.08218750000000001,6,1.199637192335082,0.046875,0.0390625,1,0.0014062500000000002,0.08218750000000001,0,diagnostic_only
601,0.16359376907348633,0.16359376907348633,MoE-sBOED,0.06540322303771973,38464,2.7955360412597656,1.3851509094238281,0.0014051368925720453,0.2558780610561371,0.11372905969619751,,,,,,,,,,,
602,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.06659269332885742,38528,2.881072759628296,1.3853000402450562,0.001268934109248221,0.2546714246273041,0.11372530460357666,,,,,,,,,,,
603,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06667041778564453,38592,2.843412399291992,1.3848589658737183,0.001347389305010438,0.25574707984924316,0.11378027498722076,,,,,,,,,,,
604,0.1875,0.1875,MoE-sBOED,0.06691384315490723,38656,2.896355390548706,1.3847764730453491,0.0016961180372163653,0.25811904668807983,0.11383254826068878,,,,,,,,,,,
605,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.06665921211242676,38720,2.763045072555542,1.3844969272613525,0.0017355438321828842,0.2565580904483795,0.11389198899269104,,,,,,,,,,,
606,0.16359375417232513,0.16359375417232513,MoE-sBOED,0.06713390350341797,38784,2.7931854724884033,1.3846462965011597,0.001965766306966543,0.25843557715415955,0.11400160938501358,,,,,,,,,,,
607,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.06701374053955078,38848,2.8439555168151855,1.384716510772705,0.002304729539901018,0.26427751779556274,0.11419734358787537,,,,,,,,,,,
608,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.06651616096496582,38912,2.882481813430786,1.3841850757598877,0.002615969628095627,0.2696897089481354,0.11439847946166992,,,,,,,,,,,
609,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06722092628479004,38976,2.9241340160369873,1.3839786052703857,0.0023162250872701406,0.27061349153518677,0.11450336128473282,,,,,,,,,,,
610,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.06612849235534668,39040,2.9560317993164062,1.3841984272003174,0.001959974877536297,0.2686624228954315,0.11456925421953201,,,,,,,,,,,
611,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06682515144348145,39104,2.9504141807556152,1.3843342065811157,0.0014299125177785754,0.26585662364959717,0.11464375257492065,,,,,,,,,,,
612,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06658625602722168,39168,2.9668526649475098,1.3846534490585327,0.001031612860970199,0.26241323351860046,0.11471109092235565,,,,,,,,,,,
613,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.06636404991149902,39232,2.8610455989837646,1.3845962285995483,0.000743771146517247,0.25653043389320374,0.1147477775812149,,,,,,,,,,,
614,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.066558837890625,39296,2.9016036987304688,1.3849842548370361,0.0006427295738831162,0.2518463730812073,0.11470989882946014,,,,,,,,,,,
615,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.06655526161193848,39360,2.939197540283203,1.385144591331482,0.0005773283774033189,0.25396981835365295,0.1147293969988823,,,,,,,,,,,
616,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.06664562225341797,39424,2.8869025707244873,1.384857177734375,0.0005845617852173746,0.2555486857891083,0.11470924317836761,,,,,,,,,,,
617,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.06661725044250488,39488,2.8633017539978027,1.3845345973968506,0.0006643760134465992,0.25736117362976074,0.11465756595134735,,,,,,,,,,,
618,0.17671877145767212,0.17671877145767212,MoE-sBOED,0.06719589233398438,39552,2.9074761867523193,1.384656548500061,0.0007706036558374763,0.2594018876552582,0.1145879253745079,,,,,,,,,,,
619,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.06673669815063477,39616,2.9170150756835938,1.3848642110824585,0.0007356662536039948,0.2594662308692932,0.1145416870713234,,,,,,,,,,,
620,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.06659793853759766,39680,2.8467648029327393,1.384871006011963,0.0007741242880001664,0.25689801573753357,0.11449749022722244,,,,,,,,,,,
621,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.0670468807220459,39744,2.697113513946533,1.3845525979995728,0.0010371217504143715,0.256923645734787,0.11440297216176987,,,,,,,,,,,
622,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06676793098449707,39808,2.740919828414917,1.3846803903579712,0.0013022678904235363,0.2601076066493988,0.11430855095386505,,,,,,,,,,,
623,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.06728792190551758,39872,2.7804887294769287,1.3848103284835815,0.0013217674568295479,0.2624334394931793,0.11425195634365082,,,,,,,,,,,
624,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.06642460823059082,39936,2.7876460552215576,1.3849486112594604,0.001322424504905939,0.2609297037124634,0.11424900591373444,,,,,,,,,,,
625,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.06717681884765625,40000,2.763824462890625,1.3850290775299072,0.0016191545873880386,0.2582775056362152,0.11423636972904205,0.181171875,0.083671875,36,2.9658784850869493,0.28125,0.046875,1,0.00140625,0.083671875,1,diagnostic_only
626,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.06537342071533203,40064,2.6635968685150146,1.3847144842147827,0.0019170416053384542,0.2548404633998871,0.11422877758741379,,,,,,,,,,,
627,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.06634926795959473,40128,2.6477553844451904,1.3846629858016968,0.0024119720328599215,0.25574421882629395,0.11424414813518524,,,,,,,,,,,
628,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.06713318824768066,40192,2.6757874488830566,1.3845242261886597,0.0024988960940390825,0.2553958296775818,0.11421157419681549,,,,,,,,,,,
629,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.06644654273986816,40256,2.6985573768615723,1.3846290111541748,0.0022284951992332935,0.25486132502555847,0.11419089138507843,,,,,,,,,,,
630,0.1640625,0.1640625,MoE-sBOED,0.06661272048950195,40320,2.6685385704040527,1.384146809577942,0.002392211928963661,0.25788119435310364,0.11426448076963425,,,,,,,,,,,
631,0.16828124225139618,0.16828124225139618,MoE-sBOED,0.0664522647857666,40384,2.783552646636963,1.3847532272338867,0.0021277954801917076,0.2542051076889038,0.11430679261684418,,,,,,,,,,,
632,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.07250046730041504,40448,2.824002742767334,1.3846756219863892,0.002212804276496172,0.25224512815475464,0.1142626479268074,,,,,,,,,,,
633,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.06891584396362305,40512,2.935258388519287,1.3851436376571655,0.002327105961740017,0.2545512616634369,0.11417793482542038,,,,,,,,,,,
634,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.06979775428771973,40576,2.8374252319335938,1.3848580121994019,0.0019531729631125927,0.2535199820995331,0.11409341543912888,,,,,,,,,,,
635,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06885910034179688,40640,2.928673267364502,1.38518488407135,0.0016503403894603252,0.255491703748703,0.11401211470365524,,,,,,,,,,,
636,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.0699009895324707,40704,2.947657823562622,1.3853583335876465,0.0012550343526527286,0.25619742274284363,0.11392582207918167,,,,,,,,,,,
637,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.06878471374511719,40768,2.812767744064331,1.3849108219146729,0.0011171411024406552,0.25373488664627075,0.11382809281349182,,,,,,,,,,,
638,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.06879997253417969,40832,2.8808982372283936,1.3851408958435059,0.001046731136739254,0.25434038043022156,0.11374573409557343,,,,,,,,,,,
639,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.07691454887390137,40896,2.827216625213623,1.385028600692749,0.0011058741947636008,0.2532707750797272,0.11366993188858032,,,,,,,,,,,
640,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.07575726509094238,40960,2.873164653778076,1.3852094411849976,0.0009312994661740959,0.25556284189224243,0.11359774321317673,,,,,,,,,,,
641,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.06964468955993652,41024,2.905296802520752,1.385351538658142,0.0008731296984478831,0.25510379672050476,0.11353825777769089,,,,,,,,,,,
642,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.06638550758361816,41088,2.8704659938812256,1.3852941989898682,0.0008725410443730652,0.2542026937007904,0.11352235078811646,,,,,,,,,,,
643,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.06685423851013184,41152,2.859771966934204,1.3852733373641968,0.0009574723080731928,0.2539641559123993,0.1135234609246254,,,,,,,,,,,
644,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.06630396842956543,41216,2.931149959564209,1.3854838609695435,0.0010095881298184395,0.2527160346508026,0.11355436593294144,,,,,,,,,,,
645,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.06740140914916992,41280,2.8851397037506104,1.3853152990341187,0.0011476814979687333,0.2537519335746765,0.1136026382446289,,,,,,,,,,,
646,0.17765623331069946,0.17765623331069946,MoE-sBOED,0.06608796119689941,41344,2.8874223232269287,1.3851985931396484,0.001338530913926661,0.25347384810447693,0.11363748461008072,,,,,,,,,,,
647,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.06653499603271484,41408,2.9011847972869873,1.385249376296997,0.0015319904778152704,0.2527448832988739,0.1136636734008789,,,,,,,,,,,
648,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.0664675235748291,41472,2.975893497467041,1.385351300239563,0.0015847927425056696,0.25076431035995483,0.11363779008388519,,,,,,,,,,,
649,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.0669395923614502,41536,2.9158904552459717,1.385147213935852,0.001456663478165865,0.253580778837204,0.11357910931110382,,,,,,,,,,,
